sentence_id	token_id	token	surprisal
1	1	The	1.7437
1	2	woman	8.39306
1	3	brought	8.14889
1	4	the	1.76548
1	5	sandwich	11.7908
1	6	from	3.19975
1	7	the	1.60518
1	8	kitchen	8.56773
1	9	fell	14.5396
1	10	in	2.95108
1	11	the	2.32437
1	12	dining	16.1253
1	13	room	4.11287
2	1	The	1.81425
2	2	woman	8.41728
2	3	who	12.2576
2	4	was	3.70135
2	5	brought	6.24475
2	6	the	4.85693
2	7	sandwich	12.1896
2	8	from	3.73739
2	9	the	1.4951
2	10	kitchen	8.70935
2	11	fell	14.1748
2	12	in	3.00407
2	13	the	2.30744
2	14	dining	15.4785
2	15	room	3.87267
3	1	The	1.80276
3	2	woman	8.35799
3	3	given	10.7579
3	4	the	1.66386
3	5	sandwich	12.0709
3	6	from	3.86054
3	7	the	2.00758
3	8	kitchen	8.50866
3	9	fell	15.5891
3	10	in	4.02459
3	11	the	2.38074
3	12	dining	15.6262
3	13	room	4.23884
4	1	The	1.90635
4	2	woman	8.39272
4	3	who	12.1119
4	4	was	3.82959
4	5	given	5.46443
4	6	the	1.87627
4	7	sandwich	12.4087
4	8	from	4.28109
4	9	the	1.90891
4	10	kitchen	8.64275
4	11	fell	14.9865
4	12	in	3.17498
4	13	the	2.18641
4	14	dining	15.2119
4	15	room	4.20049
5	1	The	2.16251
5	2	convict	15.3754
5	3	walked	20.9525
5	4	into	7.18717
5	5	the	1.34761
5	6	dark	7.5706
5	7	cell	11.0741
5	8	tried	10.102
5	9	to	0.449808
5	10	escape	6.61484
5	11	but	7.87174
5	12	failed	11.1465
6	1	The	1.65836
6	2	convict	15.4521
6	3	who	12.4155
6	4	was	3.24672
6	5	walked	12.0837
6	6	into	1.91575
6	7	the	1.4956
6	8	dark	6.29025
6	9	cell	10.6246
6	10	tried	14.1825
6	11	to	3.53674
6	12	escape	7.717
6	13	but	9.39125
6	14	failed	10.5708
7	1	The	1.87277
7	2	convict	15.2322
7	3	taken	16.4019
7	4	into	8.44673
7	5	the	1.61518
7	6	dark	7.57718
7	7	cell	10.8394
7	8	tried	9.76122
7	9	to	0.448879
7	10	escape	6.60296
7	11	but	8.82988
7	12	failed	10.8381
8	1	The	1.73291
8	2	convict	15.4264
8	3	who	12.21
8	4	was	3.20418
8	5	taken	6.60386
8	6	into	3.68193
8	7	the	1.70155
8	8	dark	6.94848
8	9	cell	10.6078
8	10	tried	15.1662
8	11	to	1.90132
8	12	escape	6.63089
8	13	but	12.4241
8	14	failed	11.784
9	1	The	1.97523
9	2	prisoners	14.2649
9	3	hit	8.0977
9	4	for	5.58766
9	5	hours	8.6395
9	6	and	2.62935
9	7	hours	9.65706
9	8	confessed	14.1033
9	9	to	0.256599
9	10	crimes	10.5138
9	11	they	5.62778
9	12	never	7.92584
9	13	committed	8.47915
10	1	The	1.81957
10	2	prisoners	14.3875
10	3	who	5.48578
10	4	were	3.99009
10	5	hit	7.78462
10	6	for	4.53842
10	7	hours	8.01534
10	8	and	4.59182
10	9	hours	5.47339
10	10	confessed	13.0801
10	11	to	0.679045
10	12	crimes	10.7414
10	13	they	5.77987
10	14	never	7.30819
10	15	committed	8.37158
11	1	The	1.97145
11	2	prisoners	14.3472
11	3	beaten	12.3449
11	4	for	5.41419
11	5	hours	8.88154
11	6	and	3.65488
11	7	hours	9.95032
11	8	confessed	13.8681
11	9	to	0.446437
11	10	crimes	10.3634
11	11	they	5.62666
11	12	never	13.3433
11	13	committed	10.0803
12	1	The	1.77116
12	2	prisoners	14.3353
12	3	who	5.48554
12	4	were	3.97957
12	5	beaten	8.99925
12	6	for	4.08943
12	7	hours	7.9617
12	8	and	5.76215
12	9	hours	8.7956
12	10	confessed	11.1493
12	11	to	0.549424
12	12	crimes	11.2946
12	13	they	12.066
12	14	never	10.7672
12	15	committed	4.87528
13	1	The	1.86371
13	2	business	7.96172
13	3	expanded	8.72095
13	4	into	5.2221
13	5	an	4.00844
13	6	empire	16.3253
13	7	was	12.6438
13	8	sold	8.44366
13	9	for	2.45117
13	10	billions	9.04379
13	11	of	0.440524
13	12	dollars	2.18235
14	1	The	1.71461
14	2	business	7.97255
14	3	that	9.17952
14	4	was	7.29301
14	5	expanded	8.53048
14	6	into	5.08991
14	7	an	4.16122
14	8	empire	14.2695
14	9	was	14.6265
14	10	sold	14.5868
14	11	for	5.91779
14	12	billions	8.60254
14	13	of	0.225118
14	14	dollars	2.22735
15	1	The	1.86281
15	2	business	7.97251
15	3	grown	15.0509
15	4	into	5.07943
15	5	an	4.37761
15	6	empire	16.9994
15	7	was	11.6497
15	8	sold	7.0694
15	9	for	2.57182
15	10	billions	8.88378
15	11	of	0.0331406
15	12	dollars	2.14636
16	1	The	1.70116
16	2	business	7.96428
16	3	that	7.94174
16	4	was	5.45989
16	5	grown	8.53801
16	6	into	4.98704
16	7	an	4.12667
16	8	empire	17.7985
16	9	was	13.9023
16	10	sold	8.20745
16	11	for	2.84518
16	12	billions	8.79729
16	13	of	0.0807428
16	14	dollars	2.37438
17	1	The	1.70232
17	2	mice	13.2795
17	3	consumed	10.377
17	4	rapidly	9.86655
17	5	and	2.841
17	6	entirely	10.6159
17	7	were	11.5427
17	8	carrying	9.8214
17	9	a	2.26566
17	10	rare	7.24627
17	11	bacteria	10.5268
18	1	The	1.7198
18	2	mice	13.1001
18	3	that	5.07348
18	4	were	3.61372
18	5	consumed	8.05801
18	6	rapidly	8.37156
18	7	and	3.78749
18	8	entirely	9.08272
18	9	were	6.79111
18	10	carrying	9.66359
18	11	a	1.82312
18	12	rare	7.17081
18	13	bacteria	10.4711
19	1	The	1.69234
19	2	mice	13.6052
19	3	consumed	11.746
19	4	rapidly	10.7022
19	5	and	6.29672
19	6	entirely	8.40288
19	7	were	9.67133
19	8	carrying	9.24579
19	9	a	2.33553
19	10	rare	7.50428
19	11	bacteria	10.2362
20	1	The	1.91275
20	2	mice	13.5362
20	3	that	5.58236
20	4	were	3.63722
20	5	consumed	8.22776
20	6	rapidly	7.98817
20	7	and	3.95981
20	8	entirely	9.96368
20	9	were	5.8322
20	10	carrying	9.71927
20	11	a	2.12682
20	12	rare	7.09445
20	13	bacteria	10.0082
21	1	The	1.85486
21	2	lawyer	10.3881
21	3	pledged	7.61195
21	4	to	1.46723
21	5	keep	4.42972
21	6	silent	12.1393
21	7	was	15.5205
21	8	discovered	11.0496
21	9	to	4.53234
21	10	have	6.06934
21	11	broken	7.55432
21	12	his	6.24698
21	13	promise	7.89912
22	1	The	1.6829
22	2	lawyer	10.4382
22	3	that	12.3914
22	4	was	3.9145
22	5	pledged	9.37382
22	6	to	1.22804
22	7	keep	4.70081
22	8	silent	12.0341
22	9	was	14.9101
22	10	discovered	12.5149
22	11	to	4.25248
22	12	have	6.9365
22	13	broken	7.75818
22	14	his	6.45665
22	15	promise	7.73755
23	1	The	1.88506
23	2	lawyer	10.3252
23	3	committed	11.8133
23	4	to	9.02188
23	5	keep	8.98736
23	6	silent	13.2561
23	7	was	13.8098
23	8	discovered	11.1677
23	9	to	4.75453
23	10	have	6.87316
23	11	broken	7.5875
23	12	his	5.50788
23	13	promise	7.59198
24	1	The	1.77647
24	2	lawyer	10.3231
24	3	who	12.5902
24	4	was	4.27953
24	5	committed	7.58611
24	6	to	0.340503
24	7	keep	7.91904
24	8	silent	11.9828
24	9	was	12.8502
24	10	discovered	10.9419
24	11	to	4.04016
24	12	have	4.49357
24	13	broken	7.915
24	14	his	4.39364
24	15	promise	8.08484
25	1	The	1.82823
25	2	child	10.1746
25	3	kicked	11.1299
25	4	in	2.56042
25	5	the	2.69407
25	6	chaos	11.2341
25	7	found	7.71637
25	8	her	6.61748
25	9	way	7.00916
25	10	back	6.10105
25	11	home	7.92755
26	1	The	1.79773
26	2	child	10.0962
26	3	who	13.4709
26	4	was	4.73959
26	5	kicked	9.40987
26	6	in	2.53998
26	7	the	4.23675
26	8	chaos	10.3729
26	9	found	14.0119
26	10	her	7.40678
26	11	way	5.78444
26	12	back	7.74115
26	13	home	5.9654
27	1	The	1.71836
27	2	child	9.82301
27	3	forgotten	12.4178
27	4	in	2.7658
27	5	the	1.9979
27	6	chaos	11.2962
27	7	found	16.4191
27	8	her	8.4809
27	9	way	7.13481
27	10	back	9.27661
27	11	home	6.85319
28	1	The	1.69697
28	2	child	9.93485
28	3	who	12.3234
28	4	was	3.94859
28	5	forgotten	8.97768
28	6	in	2.24503
28	7	the	2.03373
28	8	chaos	12.0098
28	9	found	14.7208
28	10	her	7.28941
28	11	way	6.92599
28	12	back	8.69784
28	13	home	8.56369
29	1	The	1.75155
29	2	horses	13.379
29	3	UNK-LC-ed	6.20895
29	4	past	7.77758
29	5	the	4.13743
29	6	barn	9.33699
29	7	fell	14.102
29	8	into	3.9352
29	9	a	1.98911
29	10	swamp	14.1526
30	1	The	1.80822
30	2	horses	13.3901
30	3	that	5.49411
30	4	were	2.91077
30	5	UNK-LC-ed	3.91668
30	6	past	7.72206
30	7	the	3.66196
30	8	barn	9.52577
30	9	fell	7.32487
30	10	into	3.45428
30	11	a	1.73263
30	12	swamp	13.8174
31	1	The	1.68413
31	2	horses	13.3035
31	3	taken	10.6452
31	4	past	9.55275
31	5	the	3.1554
31	6	barn	9.41684
31	7	fell	14.2018
31	8	into	4.78903
31	9	a	2.17009
31	10	swamp	13.9772
32	1	The	1.76575
32	2	horses	13.3258
32	3	that	12.2186
32	4	were	6.5594
32	5	taken	5.28162
32	6	past	8.47101
32	7	the	3.7072
32	8	barn	9.56293
32	9	fell	15.0285
32	10	into	4.37219
32	11	a	2.08051
32	12	swamp	14.1629
33	1	The	1.95811
33	2	artist	9.81369
33	3	painted	9.94987
33	4	a	1.65335
33	5	impressionist	15.1355
33	6	portrait	12.8012
33	7	was	13.6804
33	8	impressed	11.2712
33	9	with	2.72451
33	10	the	1.68832
33	11	work	7.88589
34	1	The	2.02437
34	2	artist	9.65851
34	3	who	3.91948
34	4	was	4.17089
34	5	painted	7.9367
34	6	a	6.463
34	7	impressionist	15.9785
34	8	portrait	12.1442
34	9	was	3.85494
34	10	impressed	7.7214
34	11	with	2.61992
34	12	the	1.85756
34	13	work	7.42931
35	1	The	1.92839
35	2	artist	9.62921
35	3	drawn	11.4124
35	4	a	2.53413
35	5	impressionist	15.6929
35	6	portrait	11.3455
35	7	was	11.4882
35	8	impressed	9.80723
35	9	with	3.99598
35	10	the	1.80684
35	11	work	7.83683
36	1	The	1.81481
36	2	artist	9.51225
36	3	who	4.61191
36	4	was	4.2238
36	5	drawn	8.08205
36	6	a	5.8014
36	7	impressionist	14.8125
36	8	portrait	11.8917
36	9	was	4.00952
36	10	impressed	7.62398
36	11	with	2.13696
36	12	the	1.81945
36	13	work	7.2091
37	1	The	1.72003
37	2	car	8.98445
37	3	steered	11.3679
37	4	into	4.71482
37	5	the	1.51698
37	6	parking	7.40003
37	7	lot	3.89436
37	8	crashed	15.4969
37	9	into	6.98083
37	10	a	1.86315
37	11	concrete	7.6443
37	12	wall	5.58209
38	1	The	1.84075
38	2	car	9.17118
38	3	that	10.2915
38	4	was	3.22402
38	5	steered	10.7519
38	6	into	2.85313
38	7	the	1.59632
38	8	parking	7.80776
