sentence_id	token_id	token	surprisal
1	1	The	1.70788
1	2	woman	8.38488
1	3	brought	7.43064
1	4	the	1.85092
1	5	sandwich	11.6372
1	6	from	3.4581
1	7	the	1.59583
1	8	kitchen	8.44582
1	9	fell	14.6293
1	10	in	2.99588
1	11	the	2.33278
1	12	dining	15.6005
1	13	room	3.89952
2	1	The	1.80922
2	2	woman	8.46005
2	3	who	9.75104
2	4	was	6.25457
2	5	brought	7.6842
2	6	the	2.94538
2	7	sandwich	12.373
2	8	from	3.63993
2	9	the	1.47087
2	10	kitchen	8.5746
2	11	fell	15.1808
2	12	in	3.10974
2	13	the	2.37886
2	14	dining	15.3644
2	15	room	4.15611
3	1	The	1.89661
3	2	woman	8.44728
3	3	given	10.5241
3	4	the	1.49258
3	5	sandwich	12.0663
3	6	from	4.22048
3	7	the	1.92212
3	8	kitchen	8.2559
3	9	fell	8.01707
3	10	in	3.22882
3	11	the	2.90843
3	12	dining	16.1185
3	13	room	4.05814
4	1	The	2.11258
4	2	woman	8.37142
4	3	who	4.61756
4	4	was	3.14466
4	5	given	6.24601
4	6	the	2.03903
4	7	sandwich	12.7774
4	8	from	3.91886
4	9	the	1.56785
4	10	kitchen	8.28575
4	11	fell	7.43143
4	12	in	3.26901
4	13	the	2.88262
4	14	dining	15.9151
4	15	room	4.52439
5	1	The	1.71949
5	2	convict	15.5017
5	3	walked	21.1891
5	4	into	7.18159
5	5	the	1.35729
5	6	dark	7.82697
5	7	cell	11.2663
5	8	tried	10.8596
5	9	to	0.360406
5	10	escape	6.76229
5	11	but	6.9904
5	12	failed	5.71456
6	1	The	1.7342
6	2	convict	15.3666
6	3	who	12.1178
6	4	was	3.12507
6	5	walked	12.1658
6	6	into	2.0498
6	7	the	1.5091
6	8	dark	6.11551
6	9	cell	10.365
6	10	tried	15.0372
6	11	to	1.89935
6	12	escape	6.72549
6	13	but	11.9809
6	14	failed	10.9843
7	1	The	1.7974
7	2	convict	15.3504
7	3	taken	16.6508
7	4	into	8.35554
7	5	the	1.7273
7	6	dark	7.69326
7	7	cell	10.9203
7	8	tried	10.8666
7	9	to	0.450698
7	10	escape	6.73608
7	11	but	9.61383
7	12	failed	10.4804
8	1	The	1.81997
8	2	convict	15.2644
8	3	who	12.3491
8	4	was	3.23347
8	5	taken	6.78389
8	6	into	3.90681
8	7	the	1.78972
8	8	dark	6.75398
8	9	cell	10.7624
8	10	tried	13.6806
8	11	to	1.45021
8	12	escape	6.64475
8	13	but	11.6912
8	14	failed	10.4262
9	1	The	1.8127
9	2	prisoners	14.2944
9	3	hit	8.28518
9	4	for	5.78242
9	5	hours	8.75529
9	6	and	3.02751
9	7	hours	9.97291
9	8	confessed	12.8896
9	9	to	0.633707
9	10	crimes	11.1184
9	11	they	14.0902
9	12	never	7.78284
9	13	committed	8.46163
10	1	The	1.69467
10	2	prisoners	14.3313
10	3	who	5.48545
10	4	were	3.98971
10	5	hit	7.79979
10	6	for	4.48292
10	7	hours	8.13849
10	8	and	4.02811
10	9	hours	7.66653
10	10	confessed	11.2812
10	11	to	0.614459
10	12	crimes	11.386
10	13	they	4.95736
10	14	never	8.7579
10	15	committed	8.29144
11	1	The	1.80906
11	2	prisoners	14.3079
11	3	beaten	12.1906
11	4	for	4.92693
11	5	hours	8.71348
11	6	and	3.82819
11	7	hours	7.22499
11	8	confessed	13.6895
11	9	to	0.256712
11	10	crimes	10.7627
11	11	they	5.59733
11	12	never	13.6082
11	13	committed	12.8371
12	1	The	1.92364
12	2	prisoners	14.3213
12	3	who	12.6354
12	4	were	7.36989
12	5	beaten	9.05915
12	6	for	4.70688
12	7	hours	8.09291
12	8	and	3.46606
12	9	hours	8.83062
12	10	confessed	13.4707
12	11	to	0.07168
12	12	crimes	10.4647
12	13	they	14.526
12	14	never	5.95989
12	15	committed	9.97365
13	1	The	1.78427
13	2	business	8.1323
13	3	expanded	8.66011
13	4	into	5.064
13	5	an	3.84652
13	6	empire	16.2276
13	7	was	12.6511
13	8	sold	5.15396
13	9	for	2.64898
13	10	billions	9.09415
13	11	of	0.289408
13	12	dollars	2.17655
14	1	The	1.76048
14	2	business	8.15774
14	3	that	10.7537
14	4	was	5.62606
14	5	expanded	8.432
14	6	into	4.97607
14	7	an	3.94203
14	8	empire	16.2608
14	9	was	13.1969
14	10	sold	4.64159
14	11	for	2.77327
14	12	billions	9.18361
14	13	of	0.246464
14	14	dollars	2.12518
15	1	The	1.90556
15	2	business	8.08375
15	3	grown	15.4935
15	4	into	5.4103
15	5	an	4.19617
15	6	empire	17.201
15	7	was	14.055
15	8	sold	4.41162
15	9	for	2.81444
15	10	billions	9.19815
15	11	of	0.317414
15	12	dollars	2.12544
16	1	The	1.75006
16	2	business	8.1292
16	3	that	8.86647
16	4	was	3.44015
16	5	grown	8.73385
16	6	into	4.50561
16	7	an	5.19325
16	8	empire	15.9983
16	9	was	1.81982
16	10	sold	4.72511
16	11	for	2.79086
16	12	billions	8.89994
16	13	of	0.176384
16	14	dollars	2.14571
17	1	The	1.87765
17	2	mice	13.3537
17	3	consumed	10.7165
17	4	rapidly	8.97389
17	5	and	3.31711
17	6	entirely	5.3227
17	7	were	6.06173
17	8	carrying	9.79641
17	9	a	1.95977
17	10	rare	7.0507
17	11	bacteria	10.5364
18	1	The	1.77251
18	2	mice	13.092
18	3	that	5.16821
18	4	were	3.56101
18	5	consumed	8.22288
18	6	rapidly	7.61054
18	7	and	4.0627
18	8	entirely	5.86348
18	9	were	6.3928
18	10	carrying	9.94304
18	11	a	2.0125
18	12	rare	7.13706
18	13	bacteria	10.5203
19	1	The	1.85943
19	2	mice	13.0716
19	3	consumed	9.55396
19	4	rapidly	8.84562
19	5	and	8.04877
19	6	entirely	9.19866
19	7	were	5.23893
19	8	carrying	9.66114
19	9	a	2.24687
19	10	rare	7.32777
19	11	bacteria	10.4853
20	1	The	1.85014
20	2	mice	13.4372
20	3	that	5.7715
20	4	were	3.59665
20	5	consumed	8.22114
20	6	rapidly	7.94697
20	7	and	2.72585
20	8	entirely	9.28981
20	9	were	6.91601
20	10	carrying	9.65508
20	11	a	1.98407
20	12	rare	7.19333
20	13	bacteria	10.5439
21	1	The	1.82175
21	2	lawyer	10.3549
21	3	pledged	8.00497
21	4	to	1.42348
21	5	keep	4.4518
21	6	silent	11.3487
21	7	was	15.7307
21	8	discovered	11.4324
21	9	to	5.18315
21	10	have	8.6531
21	11	broken	7.55929
21	12	his	5.95004
21	13	promise	7.95194
22	1	The	1.80179
22	2	lawyer	10.429
22	3	that	5.87903
22	4	was	3.2023
22	5	pledged	9.05935
22	6	to	1.63374
22	7	keep	4.97938
22	8	silent	11.4577
22	9	was	4.28063
22	10	discovered	7.85437
22	11	to	3.84191
22	12	have	4.34517
22	13	broken	7.75262
22	14	his	6.53503
22	15	promise	7.60316
23	1	The	1.73609
23	2	lawyer	10.3787
23	3	committed	11.9875
23	4	to	3.58402
23	5	keep	11.8513
23	6	silent	13.3763
23	7	was	10.7753
23	8	discovered	7.98194
23	9	to	4.56999
23	10	have	4.95542
23	11	broken	7.53619
23	12	his	5.22019
23	13	promise	7.79493
24	1	The	1.7689
24	2	lawyer	10.371
24	3	who	11.9558
24	4	was	4.56364
24	5	committed	7.33593
24	6	to	0.298541
24	7	keep	9.16658
24	8	silent	11.0682
24	9	was	14.162
24	10	discovered	10.9068
24	11	to	4.86534
24	12	have	6.07328
24	13	broken	7.34965
24	14	his	4.35817
24	15	promise	7.93731
25	1	The	1.88256
25	2	child	10.7397
25	3	kicked	10.5917
25	4	in	2.5848
25	5	the	2.39089
25	6	chaos	10.3846
25	7	found	10.8159
25	8	her	6.60564
25	9	way	7.09765
25	10	back	6.74008
25	11	home	6.80375
26	1	The	1.91877
26	2	child	9.87698
26	3	who	4.6656
26	4	was	3.69045
26	5	kicked	9.22617
26	6	in	2.32463
26	7	the	3.1095
26	8	chaos	11.0482
26	9	found	8.25035
26	10	her	5.73128
26	11	way	7.3571
26	12	back	6.93215
26	13	home	6.4597
27	1	The	1.82223
27	2	child	10.0606
27	3	forgotten	12.4737
27	4	in	2.9753
27	5	the	2.08138
27	6	chaos	11.3647
27	7	found	14.9533
27	8	her	7.93326
27	9	way	6.99236
27	10	back	7.51754
27	11	home	7.73914
28	1	The	1.72764
28	2	child	9.736
28	3	who	4.19845
28	4	was	3.59285
28	5	forgotten	8.51752
28	6	in	2.20564
28	7	the	1.94151
28	8	chaos	11.4832
28	9	found	8.17056
28	10	her	5.49074
28	11	way	7.24221
28	12	back	7.2664
28	13	home	9.25096
29	1	The	1.66924
29	2	horses	13.3299
29	3	UNK-LC-ed	6.15541
29	4	past	7.47848
29	5	the	4.96202
29	6	barn	9.63992
29	7	fell	14.3887
29	8	into	4.53633
29	9	a	1.94337
29	10	swamp	14.2714
30	1	The	1.86748
30	2	horses	13.2659
30	3	that	11.8326
30	4	were	6.59282
30	5	UNK-LC-ed	4.11679
30	6	past	7.96454
30	7	the	3.21909
30	8	barn	9.2442
30	9	fell	13.4894
30	10	into	3.4991
30	11	a	2.06494
30	12	swamp	14.135
31	1	The	1.79155
31	2	horses	13.4141
31	3	taken	10.1242
31	4	past	7.87617
31	5	the	5.21046
31	6	barn	9.19061
31	7	fell	7.87349
31	8	into	3.64222
31	9	a	1.72119
31	10	swamp	13.852
32	1	The	1.744
32	2	horses	13.3957
32	3	that	10.0861
32	4	were	6.50459
32	5	taken	4.92731
32	6	past	8.18064
32	7	the	3.67062
32	8	barn	9.05336
32	9	fell	14.7531
32	10	into	4.40628
32	11	a	2.01414
32	12	swamp	14.263
33	1	The	1.89596
33	2	artist	9.87103
33	3	painted	10.3648
33	4	a	1.60752
33	5	impressionist	15.99
33	6	portrait	12.3759
33	7	was	11.3424
33	8	impressed	9.12385
33	9	with	3.4597
33	10	the	1.81376
33	11	work	7.77603
34	1	The	1.72019
34	2	artist	9.74312
34	3	who	4.6117
34	4	was	4.19149
34	5	painted	7.89032
34	6	a	5.73715
34	7	impressionist	19.6163
34	8	portrait	11.3134
34	9	was	14.2398
34	10	impressed	11.4889
34	11	with	4.38557
34	12	the	1.75356
34	13	work	7.50506
35	1	The	1.72259
35	2	artist	9.85249
35	3	drawn	11.1087
35	4	a	2.50049
35	5	impressionist	16.7048
35	6	portrait	11.1134
35	7	was	11.3544
35	8	impressed	8.67189
35	9	with	3.75063
35	10	the	1.74136
35	11	work	7.583
36	1	The	1.91285
36	2	artist	9.54802
36	3	who	3.51535
36	4	was	4.00634
36	5	drawn	8.17937
36	6	a	5.95934
36	7	impressionist	15.1363
36	8	portrait	11.1477
36	9	was	4.08894
36	10	impressed	7.70375
36	11	with	1.85026
36	12	the	1.77831
36	13	work	7.30638
37	1	The	1.77727
37	2	car	9.07171
37	3	steered	11.8024
37	4	into	4.263
37	5	the	1.52383
37	6	parking	7.46518
37	7	lot	3.89219
37	8	crashed	15.1236
37	9	into	5.92075
37	10	a	2.04146
37	11	concrete	7.4593
37	12	wall	5.42718
38	1	The	1.66983
38	2	car	9.11036
38	3	that	14.3343
38	4	was	4.07918
38	5	steered	10.149
38	6	into	2.45516
38	7	the	1.55872
38	8	parking	7.94331
38	9	lot	3.7529
38	10	crashed	16.0731
38	11	into	6.18537
38	12	a	1.91833
38	13	concrete	7.39162
38	14	wall	5.47974
39	1	The	1.78614
39	2	car	8.99692
39	3	driven	12.4936
39	4	into	4.95743
39	5	the	1.46399
39	6	parking	7.77635
39	7	lot	3.68711
39	8	crashed	13.8572
39	9	into	7.52043
39	10	a	1.80055
39	11	concrete	8.26679
39	12	wall	5.86062
40	1	The	1.81043
40	2	car	9.00095
40	3	that	5.06349
40	4	was	2.93541
40	5	driven	7.71032
40	6	into	3.52193
40	7	the	1.51558
40	8	parking	8.14378
40	9	lot	3.37115
40	10	crashed	11.8154
40	11	into	4.86366
40	12	a	1.75931
40	13	concrete	8.32935
