sentence_id	token_id	token	surprisal
1	1	The	1.87348
1	2	woman	8.38724
1	3	brought	7.39685
1	4	the	1.73022
1	5	sandwich	11.6429
1	6	from	3.23425
1	7	the	1.56588
1	8	kitchen	8.41474
1	9	fell	14.8131
1	10	in	2.86395
1	11	the	2.34728
1	12	dining	15.7197
1	13	room	4.21679
2	1	The	1.85358
2	2	woman	8.41429
2	3	who	11.9708
2	4	was	3.65391
2	5	brought	6.22018
2	6	the	4.00692
2	7	sandwich	12.5154
2	8	from	3.752
2	9	the	1.57727
2	10	kitchen	8.80533
2	11	fell	14.7389
2	12	in	2.97665
2	13	the	2.33459
2	14	dining	15.6048
2	15	room	3.87245
3	1	The	1.88036
3	2	woman	8.36175
3	3	given	10.8978
3	4	the	1.65547
3	5	sandwich	11.9932
3	6	from	4.06753
3	7	the	1.9752
3	8	kitchen	8.21858
3	9	fell	14.9522
3	10	in	3.27969
3	11	the	2.23533
3	12	dining	15.2919
3	13	room	4.14833
4	1	The	1.59348
4	2	woman	8.3757
4	3	who	13.6112
4	4	was	3.65341
4	5	given	5.3646
4	6	the	1.87762
4	7	sandwich	12.431
4	8	from	4.22774
4	9	the	1.71722
4	10	kitchen	8.68507
4	11	fell	15.2263
4	12	in	2.97696
4	13	the	2.18065
4	14	dining	15.1627
4	15	room	3.97273
5	1	The	1.90571
5	2	convict	15.3047
5	3	walked	12.419
5	4	into	1.68772
5	5	the	1.71951
5	6	dark	5.55794
5	7	cell	11.4712
5	8	tried	14.3908
5	9	to	1.33776
5	10	escape	6.60998
5	11	but	10.8643
5	12	failed	10.2545
6	1	The	1.92383
6	2	convict	15.48
6	3	who	12.0902
6	4	was	3.21345
6	5	walked	12.3625
6	6	into	2.09891
6	7	the	1.53157
6	8	dark	6.26353
6	9	cell	10.7754
6	10	tried	14.5692
6	11	to	1.22637
6	12	escape	6.57667
6	13	but	13.004
6	14	failed	11.4666
7	1	The	1.99807
7	2	convict	15.5269
7	3	taken	16.7949
7	4	into	9.41214
7	5	the	1.66301
7	6	dark	7.71347
7	7	cell	10.735
7	8	tried	10.7113
7	9	to	0.513405
7	10	escape	6.79347
7	11	but	6.73012
7	12	failed	6.01098
8	1	The	1.78785
8	2	convict	15.4183
8	3	who	12.1789
8	4	was	3.13354
8	5	taken	6.65069
8	6	into	3.73516
8	7	the	1.72984
8	8	dark	6.58165
8	9	cell	10.8979
8	10	tried	14.1616
8	11	to	1.19415
8	12	escape	6.50788
8	13	but	10.7061
8	14	failed	9.55976
9	1	The	1.79099
9	2	prisoners	14.3038
9	3	hit	8.32364
9	4	for	5.45219
9	5	hours	8.44858
9	6	and	1.9817
9	7	hours	10.5043
9	8	confessed	13.4526
9	9	to	0.295334
9	10	crimes	10.7959
9	11	they	4.83787
9	12	never	8.29909
9	13	committed	8.42431
10	1	The	1.9702
10	2	prisoners	14.3646
10	3	who	12.2123
10	4	were	7.52698
10	5	hit	7.45837
10	6	for	5.19535
10	7	hours	8.07959
10	8	and	3.63115
10	9	hours	8.87593
10	10	confessed	13.9968
10	11	to	0.217665
10	12	crimes	10.4481
10	13	they	5.05349
10	14	never	13.3268
10	15	committed	10.7248
11	1	The	1.66485
11	2	prisoners	14.3511
11	3	beaten	12.6911
11	4	for	4.80598
11	5	hours	8.7459
11	6	and	3.14746
11	7	hours	9.03775
11	8	confessed	13.295
11	9	to	0.327327
11	10	crimes	10.8691
11	11	they	13.401
11	12	never	6.99818
11	13	committed	7.60637
12	1	The	1.6925
12	2	prisoners	14.3352
12	3	who	12.8416
12	4	were	5.97103
12	5	beaten	9.36167
12	6	for	4.18625
12	7	hours	8.09332
12	8	and	3.91006
12	9	hours	8.80613
12	10	confessed	13.922
12	11	to	0.442218
12	12	crimes	10.2926
12	13	they	14.6058
12	14	never	7.97709
12	15	committed	9.20848
13	1	The	1.80555
13	2	business	7.95913
13	3	expanded	8.69641
13	4	into	5.19517
13	5	an	3.81838
13	6	empire	14.865
13	7	was	13.0835
13	8	sold	5.47025
13	9	for	2.59568
13	10	billions	8.87123
13	11	of	0.0637125
13	12	dollars	2.178
14	1	The	1.70274
14	2	business	8.04017
14	3	that	10.8576
14	4	was	5.77701
14	5	expanded	8.02545
14	6	into	5.51068
14	7	an	3.90469
14	8	empire	16.3542
14	9	was	13.378
14	10	sold	4.85753
14	11	for	2.63627
14	12	billions	8.99539
14	13	of	0.199225
14	14	dollars	2.1406
15	1	The	1.78057
15	2	business	7.96087
15	3	grown	14.9387
15	4	into	4.7008
15	5	an	4.51278
15	6	empire	16.4021
15	7	was	3.21753
15	8	sold	3.65656
15	9	for	2.39057
15	10	billions	8.71004
15	11	of	0.173711
15	12	dollars	2.1492
16	1	The	1.85637
16	2	business	8.03861
16	3	that	12.0442
16	4	was	5.22317
16	5	grown	8.26601
16	6	into	4.63507
16	7	an	4.13528
16	8	empire	16.7061
16	9	was	6.67202
16	10	sold	5.88664
16	11	for	2.91732
16	12	billions	9.00901
16	13	of	0.122105
16	14	dollars	2.24617
17	1	The	1.6485
17	2	mice	13.158
17	3	consumed	9.22036
17	4	rapidly	9.64236
17	5	and	7.72058
17	6	entirely	7.30796
17	7	were	6.39024
17	8	carrying	9.65732
17	9	a	1.93856
17	10	rare	7.19133
17	11	bacteria	10.4726
18	1	The	1.78917
18	2	mice	13.2742
18	3	that	5.99105
18	4	were	3.62432
18	5	consumed	8.29935
18	6	rapidly	7.8274
18	7	and	3.67497
