sentence_id	token_id	token	surprisal
1	1	The	1.83572
1	2	woman	8.38191
1	3	brought	7.57991
1	4	the	1.88059
1	5	sandwich	11.5605
1	6	from	3.54862
1	7	the	1.55083
1	8	kitchen	8.40082
1	9	fell	15.1022
1	10	in	3.27592
1	11	the	2.35485
1	12	dining	15.8677
1	13	room	3.9855
2	1	The	1.73098
2	2	woman	8.36588
2	3	who	12.4522
2	4	was	3.86303
2	5	brought	6.35882
2	6	the	4.30226
2	7	sandwich	12.4208
2	8	from	3.96887
2	9	the	1.58365
2	10	kitchen	8.81345
2	11	fell	14.3489
2	12	in	2.61348
2	13	the	2.28412
2	14	dining	15.9373
2	15	room	4.01082
3	1	The	1.89235
3	2	woman	8.36074
3	3	given	10.8844
3	4	the	1.37314
3	5	sandwich	12.154
3	6	from	4.43534
3	7	the	2.08765
3	8	kitchen	8.38699
3	9	fell	10.0803
3	10	in	3.26179
3	11	the	3.01824
3	12	dining	15.7171
3	13	room	4.59043
4	1	The	1.81562
4	2	woman	8.40323
4	3	who	4.61763
4	4	was	3.10657
4	5	given	6.41904
4	6	the	1.98252
4	7	sandwich	12.5352
4	8	from	3.9642
4	9	the	1.59013
4	10	kitchen	8.25675
4	11	fell	7.54714
4	12	in	3.16898
4	13	the	2.8974
4	14	dining	15.6184
4	15	room	4.32154
5	1	The	1.6996
5	2	convict	15.4554
5	3	walked	21.1966
5	4	into	6.85431
5	5	the	1.36332
5	6	dark	7.86344
5	7	cell	11.0508
5	8	tried	10.9929
5	9	to	0.360476
5	10	escape	6.78803
5	11	but	7.00914
5	12	failed	5.62363
6	1	The	1.79594
6	2	convict	15.5244
6	3	who	12.0084
6	4	was	3.0739
6	5	walked	12.1049
6	6	into	2.20922
6	7	the	1.46926
6	8	dark	6.1667
6	9	cell	10.6465
6	10	tried	15.2021
6	11	to	1.48235
6	12	escape	6.55113
6	13	but	5.51884
6	14	failed	6.19206
7	1	The	1.95754
7	2	convict	15.5812
7	3	taken	16.9341
7	4	into	9.16045
7	5	the	1.70484
7	6	dark	6.60207
7	7	cell	10.6978
7	8	tried	9.87086
7	9	to	0.463843
7	10	escape	6.75998
7	11	but	10.602
7	12	failed	10.3184
8	1	The	1.79577
8	2	convict	15.436
8	3	who	9.69724
8	4	was	4.8132
8	5	taken	6.58718
8	6	into	3.82198
8	7	the	1.81218
8	8	dark	6.70671
8	9	cell	10.5757
8	10	tried	14.3139
8	11	to	1.06068
8	12	escape	6.62671
8	13	but	11.1372
8	14	failed	9.95771
9	1	The	1.68812
9	2	prisoners	14.3436
9	3	hit	8.34268
9	4	for	5.42965
9	5	hours	8.91872
9	6	and	3.72549
9	7	hours	8.79624
9	8	confessed	15.6452
9	9	to	0.456623
9	10	crimes	10.6154
9	11	they	13.4907
9	12	never	10.1008
9	13	committed	8.24397
