sentence_id	token_id	token	surprisal
1	1	The	1.7118
1	2	woman	8.40178
1	3	brought	7.62026
1	4	the	1.78699
1	5	sandwich	11.6108
1	6	from	3.92648
1	7	the	1.58765
1	8	kitchen	8.56773
1	9	fell	14.8242
1	10	in	2.87174
1	11	the	2.49256
1	12	dining	16.0177
1	13	room	4.04755
2	1	The	1.75403
2	2	woman	8.3918
2	3	who	13.5703
2	4	was	4.30842
2	5	brought	6.23415
2	6	the	3.99117
2	7	sandwich	12.7038
2	8	from	3.28638
2	9	the	1.44969
2	10	kitchen	8.55623
2	11	fell	15.0796
2	12	in	3.42009
2	13	the	2.25464
2	14	dining	15.4671
2	15	room	4.10893
3	1	The	1.75692
3	2	woman	8.36365
3	3	given	10.68
3	4	the	1.3159
3	5	sandwich	11.9327
3	6	from	4.55637
3	7	the	1.75443
3	8	kitchen	8.08855
3	9	fell	15.2596
3	10	in	3.70083
3	11	the	2.35373
3	12	dining	15.9295
3	13	room	3.89537
4	1	The	1.78399
4	2	woman	8.29338
4	3	who	13.0274
4	4	was	3.55477
4	5	given	5.28491
4	6	the	1.80824
4	7	sandwich	12.4364
4	8	from	5.00826
4	9	the	1.49805
4	10	kitchen	8.59924
4	11	fell	14.6449
4	12	in	2.80019
4	13	the	2.17257
4	14	dining	15.6774
4	15	room	3.83941
5	1	The	1.75922
5	2	convict	15.3279
5	3	walked	21.1831
5	4	into	6.89438
5	5	the	1.36576
5	6	dark	7.95171
5	7	cell	11.1434
5	8	tried	11.5693
5	9	to	0.388597
5	10	escape	6.80517
5	11	but	11.9905
5	12	failed	11.5911
6	1	The	1.86561
6	2	convict	15.5123
6	3	who	12.2587
6	4	was	3.20396
6	5	walked	12.1926
6	6	into	1.92077
6	7	the	1.496
6	8	dark	6.23645
6	9	cell	10.6256
6	10	tried	13.7556
6	11	to	2.28339
6	12	escape	6.65975
6	13	but	5.29711
6	14	failed	7.60986
7	1	The	1.80623
7	2	convict	15.5625
7	3	taken	16.9856
7	4	into	12.3102
7	5	the	1.99046
7	6	dark	8.28328
7	7	cell	11.1325
7	8	tried	14.8217
7	9	to	1.86745
7	10	escape	7.19237
7	11	but	11.6668
7	12	failed	8.57607
8	1	The	1.66325
8	2	convict	15.4206
8	3	who	12.0763
8	4	was	3.20159
8	5	taken	6.5715
8	6	into	3.88201
8	7	the	1.69175
8	8	dark	6.63847
8	9	cell	10.6831
8	10	tried	13.4859
8	11	to	0.858398
8	12	escape	6.52171
8	13	but	13.2282
8	14	failed	11.1658
