sentence_id	token_id	token	surprisal
1	1	The	1.75992
1	2	woman	8.35169
1	3	brought	7.4224
1	4	the	1.84316
1	5	sandwich	11.8871
1	6	from	3.103
1	7	the	1.64714
1	8	kitchen	8.54227
1	9	fell	14.809
1	10	in	4.51407
1	11	the	2.48517
1	12	dining	17.193
1	13	room	4.20608
2	1	The	1.83051
2	2	woman	8.34164
2	3	who	12.2674
2	4	was	3.50042
2	5	brought	6.20742
2	6	the	4.06787
2	7	sandwich	12.919
2	8	from	3.25188
2	9	the	1.48946
2	10	kitchen	8.79448
2	11	fell	14.3243
2	12	in	2.5005
2	13	the	2.2683
2	14	dining	14.8072
2	15	room	3.76669
3	1	The	1.96424
3	2	woman	8.24711
3	3	given	10.4778
3	4	the	1.71434
3	5	sandwich	10.9486
3	6	from	6.39595
3	7	the	1.30914
3	8	kitchen	7.97878
3	9	fell	15.8
3	10	in	3.26021
3	11	the	2.17948
3	12	dining	15.7628
3	13	room	3.76857
4	1	The	1.8808
4	2	woman	8.3421
4	3	who	11.8995
4	4	was	5.20086
4	5	given	5.32642
4	6	the	1.89335
4	7	sandwich	13.3002
4	8	from	3.61418
4	9	the	1.95551
4	10	kitchen	9.01469
4	11	fell	17.6786
4	12	in	4.09282
4	13	the	2.11788
4	14	dining	17.0298
4	15	room	4.69073
5	1	The	1.84114
5	2	convict	15.5851
5	3	walked	12.4196
5	4	into	1.84702
5	5	the	1.72612
5	6	dark	10.3503
5	7	cell	13.2301
5	8	tried	16.6604
5	9	to	7.10019
5	10	escape	12.4124
5	11	but	9.7686
5	12	failed	10.955
6	1	The	1.8858
6	2	convict	15.3016
6	3	who	13.9283
6	4	was	11.8962
6	5	walked	12.9155
6	6	into	1.76204
6	7	the	1.34622
6	8	dark	6.44221
6	9	cell	10.9129
6	10	tried	8.71668
6	11	to	0.189082
6	12	escape	6.7424
6	13	but	7.01782
6	14	failed	13.213
7	1	The	1.74451
7	2	convict	15.6248
7	3	taken	16.9856
7	4	into	12.4026
7	5	the	2.15643
7	6	dark	8.13911
7	7	cell	11.2024
7	8	tried	17.1639
7	9	to	6.45062
7	10	escape	12.0262
7	11	but	10.2899
7	12	failed	7.02226
8	1	The	1.6519
8	2	convict	15.3324
8	3	who	13.9283
8	4	was	12.034
8	5	taken	6.11905
8	6	into	4.10448
8	7	the	1.56207
8	8	dark	6.94629
8	9	cell	10.6168
8	10	tried	8.71161
8	11	to	0.344273
8	12	escape	6.58059
8	13	but	11.477
8	14	failed	11.1315
9	1	The	1.71283
9	2	prisoners	14.3128
