sentence_id	token_id	token	surprisal
1	1	The	1.73816
1	2	woman	8.37136
1	3	brought	7.74388
1	4	the	1.80653
1	5	sandwich	11.5231
1	6	from	3.35937
1	7	the	1.60887
1	8	kitchen	8.54707
1	9	fell	14.1092
1	10	in	2.83027
1	11	the	2.54543
1	12	dining	15.5553
1	13	room	4.11216
2	1	The	1.77458
2	2	woman	8.43847
2	3	who	13.0627
2	4	was	4.14974
2	5	brought	6.24092
2	6	the	4.12449
2	7	sandwich	12.2508
2	8	from	3.57867
2	9	the	1.44433
2	10	kitchen	8.46297
2	11	fell	15.0104
2	12	in	3.50781
2	13	the	2.3422
2	14	dining	15.5668
2	15	room	3.9443
3	1	The	1.84296
3	2	woman	8.2978
3	3	given	10.9283
3	4	the	1.55455
3	5	sandwich	12.4262
3	6	from	3.51371
3	7	the	2.2165
3	8	kitchen	8.50487
3	9	fell	15.33
3	10	in	3.64643
3	11	the	2.40466
3	12	dining	15.2952
3	13	room	4.09092
4	1	The	1.90753
4	2	woman	8.34235
4	3	who	4.61782
4	4	was	3.12279
4	5	given	6.18008
4	6	the	1.9663
4	7	sandwich	12.4791
4	8	from	4.07222
4	9	the	1.64584
4	10	kitchen	8.34726
4	11	fell	7.47906
4	12	in	3.37941
4	13	the	3.02791
4	14	dining	15.9041
4	15	room	3.93159
5	1	The	1.81275
5	2	convict	15.4578
5	3	walked	20.4379
5	4	into	7.5927
5	5	the	1.3133
5	6	dark	7.66132
5	7	cell	11.2564
5	8	tried	9.83108
5	9	to	0.404144
5	10	escape	6.54679
5	11	but	6.96127
5	12	failed	5.88885
6	1	The	1.73604
6	2	convict	15.4841
6	3	who	12.1591
6	4	was	3.15597
6	5	walked	12.1656
6	6	into	1.95629
6	7	the	1.54461
6	8	dark	6.32906
6	9	cell	10.3533
6	10	tried	14.7401
6	11	to	1.32747
6	12	escape	6.89489
6	13	but	10.8044
6	14	failed	11.9159
7	1	The	1.83135
7	2	convict	15.3881
7	3	taken	16.8525
7	4	into	8.80397
7	5	the	1.65509
7	6	dark	7.51969
7	7	cell	10.6782
7	8	tried	9.81917
7	9	to	0.389198
7	10	escape	6.61693
7	11	but	10.5026
7	12	failed	10.3098
8	1	The	1.71959
8	2	convict	15.3726
8	3	who	11.6867
8	4	was	3.44413
8	5	taken	6.64687
8	6	into	3.66808
8	7	the	1.72174
8	8	dark	6.7256
8	9	cell	10.3861
8	10	tried	13.2771
8	11	to	0.816045
8	12	escape	6.60398
8	13	but	11.0577
8	14	failed	10.5559
9	1	The	1.66774
9	2	prisoners	14.4387
9	3	hit	8.37975
9	4	for	6.84839
9	5	hours	8.87482
9	6	and	4.05322
9	7	hours	9.97992
9	8	confessed	12.7178
9	9	to	0.441777
9	10	crimes	10.888
9	11	they	4.79045
9	12	never	8.34195
9	13	committed	7.45905
10	1	The	1.7477
10	2	prisoners	14.1494
10	3	who	5.57117
10	4	were	3.93658
10	5	hit	7.98277
10	6	for	4.54961
10	7	hours	7.8299
10	8	and	4.92236
10	9	hours	7.40137
10	10	confessed	11.8628
10	11	to	0.546289
10	12	crimes	11.3865
10	13	they	13.54
10	14	never	11.3008
10	15	committed	7.96184
11	1	The	1.7972
11	2	prisoners	14.4004
11	3	beaten	12.0859
11	4	for	4.76635
11	5	hours	8.71006
11	6	and	2.76069
11	7	hours	10.672
11	8	confessed	13.6724
11	9	to	0.301399
11	10	crimes	10.4808
11	11	they	4.85555
11	12	never	8.87926
11	13	committed	8.51925
12	1	The	1.94856
12	2	prisoners	14.361
12	3	who	12.6492
12	4	were	5.22055
12	5	beaten	9.27649
12	6	for	4.57025
12	7	hours	7.90442
12	8	and	3.3684
12	9	hours	7.64755
12	10	confessed	14.4018
12	11	to	1.23287
12	12	crimes	10.2305
12	13	they	5.66397
12	14	never	7.9841
12	15	committed	7.73589
13	1	The	1.7446
13	2	business	7.8557
13	3	expanded	8.6508
13	4	into	5.25897
13	5	an	4.00334
13	6	empire	16.1784
13	7	was	12.3515
13	8	sold	9.55551
13	9	for	2.74811
13	10	billions	9.09615
13	11	of	0.377912
13	12	dollars	2.07515
14	1	The	1.65776
14	2	business	7.93725
14	3	that	4.6311
14	4	was	3.41298
14	5	expanded	8.57733
14	6	into	4.83617
14	7	an	4.48594
14	8	empire	14.6141
14	9	was	2.4325
14	10	sold	4.15489
14	11	for	2.35193
14	12	billions	8.76104
14	13	of	0.491472
14	14	dollars	2.2615
15	1	The	1.87446
15	2	business	7.84153
15	3	grown	10.7872
15	4	into	4.66239
15	5	an	4.67524
15	6	empire	16.2061
15	7	was	13.3264
15	8	sold	6.70103
15	9	for	3.02219
15	10	billions	8.98151
15	11	of	0.0531453
15	12	dollars	2.00334
16	1	The	1.78005
16	2	business	8.12988
16	3	that	4.63542
16	4	was	3.42873
16	5	grown	8.06137
16	6	into	4.33265
16	7	an	4.5993
16	8	empire	16.9081
16	9	was	2.80714
16	10	sold	4.45339
16	11	for	2.61503
16	12	billions	9.06058
16	13	of	0.397485
16	14	dollars	2.22422
17	1	The	1.76501
17	2	mice	13.2769
17	3	consumed	10.6349
17	4	rapidly	9.12904
17	5	and	3.68129
17	6	entirely	11.7484
17	7	were	11.0158
17	8	carrying	8.79544
17	9	a	2.12077
17	10	rare	7.14533
17	11	bacteria	10.8247
18	1	The	1.87447
18	2	mice	13.0786
18	3	that	5.17488
18	4	were	3.63191
18	5	consumed	8.21406
18	6	rapidly	7.70217
18	7	and	1.70363
18	8	entirely	10.2729
18	9	were	7.15182
18	10	carrying	8.23859
18	11	a	2.58613
18	12	rare	7.16162
18	13	bacteria	10.4137
19	1	The	1.72147
19	2	mice	13.2182
19	3	consumed	9.05623
19	4	rapidly	8.41745
19	5	and	4.18417
19	6	entirely	5.94722
19	7	were	5.96802
19	8	carrying	10.0841
19	9	a	2.10289
19	10	rare	6.8506
19	11	bacteria	10.5552
20	1	The	1.67377
20	2	mice	13.5247
20	3	that	6.0991
20	4	were	3.61919
20	5	consumed	8.16452
20	6	rapidly	8.14626
20	7	and	4.26819
20	8	entirely	9.18744
20	9	were	6.5374
20	10	carrying	9.47344
20	11	a	1.96615
20	12	rare	7.14309
20	13	bacteria	10.4758
21	1	The	1.80565
21	2	lawyer	10.4058
21	3	pledged	8.49414
21	4	to	1.51077
21	5	keep	4.44066
21	6	silent	12.4021
21	7	was	16.2333
21	8	discovered	11.0241
21	9	to	3.70809
21	10	have	7.18006
21	11	broken	7.54564
21	12	his	6.52274
21	13	promise	7.35038
22	1	The	1.82587
22	2	lawyer	10.3596
22	3	that	5.87901
22	4	was	3.22404
22	5	pledged	8.91263
22	6	to	1.12504
22	7	keep	4.98032
22	8	silent	11.4396
22	9	was	4.42357
22	10	discovered	7.85001
22	11	to	3.69551
22	12	have	4.67393
22	13	broken	7.8968
22	14	his	6.87283
22	15	promise	7.6911
23	1	The	1.92818
23	2	lawyer	10.3931
23	3	committed	11.7225
23	4	to	3.78692
23	5	keep	14.1212
23	6	silent	14.032
23	7	was	5.7435
23	8	discovered	7.56707
23	9	to	3.55556
23	10	have	4.15808
23	11	broken	7.72711
23	12	his	5.02396
23	13	promise	7.64821
24	1	The	1.87719
24	2	lawyer	10.3441
24	3	who	4.76836
24	4	was	4.12767
24	5	committed	7.15033
24	6	to	0.269618
24	7	keep	14.198
24	8	silent	14.4119
24	9	was	5.62519
24	10	discovered	8.25969
24	11	to	3.06128
24	12	have	3.93026
24	13	broken	8.18071
24	14	his	4.51846
24	15	promise	7.41638
25	1	The	1.78588
25	2	child	9.63803
25	3	kicked	10.616
25	4	in	2.6581
25	5	the	2.85274
25	6	chaos	9.62558
25	7	found	8.73513
25	8	her	13.1734
25	9	way	7.27035
25	10	back	7.38403
25	11	home	7.94856
26	1	The	1.81332
26	2	child	9.93452
26	3	who	15.5781
26	4	was	7.73157
26	5	kicked	9.41781
26	6	in	2.49261
26	7	the	4.44634
26	8	chaos	9.70283
26	9	found	8.671
26	10	her	9.56987
26	11	way	8.48665
26	12	back	8.75302
26	13	home	6.13781
27	1	The	1.82529
27	2	child	10.005
27	3	forgotten	12.344
27	4	in	2.55966
27	5	the	1.97304
27	6	chaos	11.3415
27	7	found	8.97432
27	8	her	10.2555
27	9	way	8.34264
27	10	back	8.77936
27	11	home	8.19525
28	1	The	1.73993
28	2	child	9.93338
28	3	who	13.8202
28	4	was	4.33245
28	5	forgotten	8.81056
28	6	in	2.20837
28	7	the	2.03019
28	8	chaos	11.4707
28	9	found	10.4657
28	10	her	8.09972
28	11	way	7.07462
28	12	back	8.36255
28	13	home	6.21015
29	1	The	1.73027
29	2	horses	13.4547
29	3	UNK-LC-ed	6.42687
29	4	past	8.05372
29	5	the	3.43302
29	6	barn	9.21498
29	7	fell	11.2155
29	8	into	3.25162
29	9	a	2.01361
29	10	swamp	14.0984
30	1	The	1.5938
30	2	horses	13.268
30	3	that	10.3837
30	4	were	7.1899
30	5	UNK-LC-ed	3.92174
30	6	past	7.93553
30	7	the	3.62536
30	8	barn	9.41603
30	9	fell	14.8196
30	10	into	4.72343
30	11	a	1.98092
30	12	swamp	14.3371
31	1	The	1.80234
31	2	horses	13.0105
31	3	taken	10.9083
31	4	past	8.80617
31	5	the	4.38343
31	6	barn	9.723
31	7	fell	10.2111
31	8	into	3.44012
31	9	a	1.96192
31	10	swamp	13.8739
32	1	The	1.81177
32	2	horses	13.3816
