sentence_id	token_id	token	surprisal
1	1	The	1.82289
1	2	woman	8.37936
1	3	brought	8.07874
1	4	the	1.7489
1	5	sandwich	11.8549
1	6	from	3.1678
1	7	the	1.69393
1	8	kitchen	8.58512
1	9	fell	14.4455
1	10	in	3.10587
1	11	the	2.4021
1	12	dining	16.0603
1	13	room	3.79656
2	1	The	1.801
2	2	woman	8.40343
2	3	who	4.61753
2	4	was	3.11759
2	5	brought	6.09648
2	6	the	4.90412
2	7	sandwich	12.1329
2	8	from	4.44881
2	9	the	1.29498
2	10	kitchen	8.39831
2	11	fell	7.73175
2	12	in	3.43161
2	13	the	2.98494
2	14	dining	15.9873
2	15	room	4.28595
3	1	The	1.80097
3	2	woman	8.37163
3	3	given	10.8108
3	4	the	1.53683
3	5	sandwich	11.8027
3	6	from	4.18239
3	7	the	1.93294
3	8	kitchen	8.28076
3	9	fell	14.847
3	10	in	3.12534
3	11	the	2.24774
3	12	dining	15.2117
3	13	room	3.93253
4	1	The	1.62114
4	2	woman	8.38377
4	3	who	4.61776
4	4	was	3.08136
4	5	given	6.20198
4	6	the	2.07651
4	7	sandwich	12.4767
4	8	from	4.23225
4	9	the	1.56326
4	10	kitchen	8.20691
4	11	fell	7.93475
4	12	in	3.23535
4	13	the	2.80958
4	14	dining	15.0279
4	15	room	3.8669
5	1	The	1.80389
5	2	convict	15.3851
5	3	walked	20.883
5	4	into	7.43666
5	5	the	1.35389
5	6	dark	7.74102
5	7	cell	11.3673
5	8	tried	10.364
5	9	to	0.319709
5	10	escape	6.60778
5	11	but	8.22604
5	12	failed	11.3403
6	1	The	1.75112
6	2	convict	15.4838
6	3	who	12.2065
6	4	was	3.31569
6	5	walked	12.1908
6	6	into	2.09248
6	7	the	1.55627
6	8	dark	6.2236
6	9	cell	10.4859
6	10	tried	15.0445
6	11	to	1.78286
6	12	escape	6.62275
6	13	but	12.2593
6	14	failed	11.6115
7	1	The	1.91349
7	2	convict	15.486
7	3	taken	16.715
7	4	into	8.64652
7	5	the	1.66789
7	6	dark	7.78495
7	7	cell	11.087
7	8	tried	10.5928
7	9	to	0.402899
7	10	escape	6.79124
7	11	but	7.00606
7	12	failed	5.68585
8	1	The	1.73686
8	2	convict	15.355
8	3	who	12.2072
8	4	was	3.14547
8	5	taken	6.81453
8	6	into	3.84931
8	7	the	1.75173
8	8	dark	6.76641
8	9	cell	10.5764
8	10	tried	13.9873
8	11	to	1.1513
8	12	escape	6.58482
8	13	but	10.5015
8	14	failed	10.805
9	1	The	1.76159
9	2	prisoners	14.286
9	3	hit	8.36994
9	4	for	5.70935
9	5	hours	8.87721
9	6	and	4.0157
9	7	hours	9.0314
9	8	confessed	14.5384
9	9	to	0.513925
9	10	crimes	10.5241
9	11	they	5.6193
9	12	never	8.3378
9	13	committed	8.4795
10	1	The	1.96057
10	2	prisoners	14.335
10	3	who	13.6135
10	4	were	5.09171
10	5	hit	7.80031
10	6	for	4.61907
10	7	hours	7.67637
10	8	and	2.41872
10	9	hours	9.53996
10	10	confessed	14.1831
10	11	to	0.192379
10	12	crimes	10.6143
