sentence_id	token_id	token	surprisal
1	1	The	1.72168
1	2	woman	8.36929
1	3	brought	7.72365
1	4	the	2.0257
1	5	sandwich	11.7049
1	6	from	3.14809
1	7	the	1.51118
1	8	kitchen	8.29089
1	9	fell	16.7427
1	10	in	4.07893
1	11	the	2.29041
1	12	dining	16.1206
1	13	room	3.71354
2	1	The	1.76833
2	2	woman	8.34471
2	3	who	12.0076
2	4	was	3.68497
2	5	brought	6.22462
2	6	the	3.83059
2	7	sandwich	13.3364
2	8	from	3.90867
2	9	the	1.55973
2	10	kitchen	8.83394
2	11	fell	15.2363
2	12	in	2.89985
2	13	the	2.25028
2	14	dining	14.9663
2	15	room	3.86249
3	1	The	1.88054
3	2	woman	8.37294
3	3	given	11.1366
3	4	the	1.63164
3	5	sandwich	11.7841
3	6	from	3.6925
3	7	the	1.67187
3	8	kitchen	8.18098
3	9	fell	15.7583
3	10	in	3.19767
3	11	the	2.26486
3	12	dining	15.4703
3	13	room	3.86261
4	1	The	1.95609
4	2	woman	8.38968
4	3	who	4.61758
4	4	was	3.10728
4	5	given	6.15826
4	6	the	2.05673
4	7	sandwich	12.8565
4	8	from	4.05117
4	9	the	1.47706
4	10	kitchen	8.39045
4	11	fell	8.34035
4	12	in	3.24719
4	13	the	3.12257
4	14	dining	15.707
4	15	room	4.02299
5	1	The	1.70077
5	2	convict	15.5081
5	3	walked	21.2761
5	4	into	8.95552
5	5	the	1.37823
5	6	dark	7.68204
5	7	cell	11.3051
5	8	tried	10.7594
5	9	to	0.61628
5	10	escape	6.78533
5	11	but	10.8737
5	12	failed	9.08948
6	1	The	1.57719
6	2	convict	15.6094
6	3	who	11.8644
6	4	was	3.15718
6	5	walked	12.2495
6	6	into	1.93999
6	7	the	1.55553
6	8	dark	6.29458
6	9	cell	10.6257
6	10	tried	14.8716
6	11	to	1.49704
6	12	escape	6.87336
6	13	but	12.1251
6	14	failed	11.4495
7	1	The	1.68571
7	2	convict	15.5859
7	3	taken	16.9757
7	4	into	11.0196
7	5	the	1.98796
7	6	dark	5.44146
7	7	cell	10.8609
7	8	tried	9.25867
7	9	to	0.251067
7	10	escape	6.72688
7	11	but	9.29922
7	12	failed	10.5251
8	1	The	1.76313
8	2	convict	15.2324
8	3	who	12.7558
8	4	was	4.41911
8	5	taken	6.51987
8	6	into	3.85297
8	7	the	1.76647
8	8	dark	6.83608
8	9	cell	10.7948
8	10	tried	13.9604
8	11	to	1.33939
8	12	escape	6.4785
8	13	but	11.5832
8	14	failed	12.5357
9	1	The	1.86189
9	2	prisoners	14.574
9	3	hit	9.37576
9	4	for	6.11297
9	5	hours	8.76549
9	6	and	3.86624
9	7	hours	8.94966
9	8	confessed	14.1458
9	9	to	0.0589876
9	10	crimes	10.5048
9	11	they	13.7826
9	12	never	9.98472
9	13	committed	6.15646
10	1	The	1.87603
10	2	prisoners	14.3614
10	3	who	12.8559
10	4	were	7.23635
10	5	hit	7.55564
10	6	for	5.05367
10	7	hours	8.12824
10	8	and	3.46734
10	9	hours	8.56857
10	10	confessed	14.0598
10	11	to	0.0744495
10	12	crimes	10.4764
10	13	they	13.9787
10	14	never	6.99598
10	15	committed	14.4503
11	1	The	1.76479
11	2	prisoners	14.4646
11	3	beaten	12.387
