sentence_id	token_id	token	surprisal
1	1	The	1.84341
1	2	woman	8.34247
1	3	brought	7.69072
1	4	the	1.80696
1	5	sandwich	11.298
1	6	from	3.81736
1	7	the	1.5471
1	8	kitchen	8.31032
1	9	fell	13.7865
1	10	in	3.47048
1	11	the	2.23204
1	12	dining	15.4665
1	13	room	3.80384
2	1	The	1.74624
2	2	woman	8.39888
2	3	who	12.4358
2	4	was	3.54815
2	5	brought	6.26767
2	6	the	4.34927
2	7	sandwich	13.3288
2	8	from	3.70926
2	9	the	1.50184
2	10	kitchen	8.87019
2	11	fell	14.4004
2	12	in	3.04411
2	13	the	2.36735
2	14	dining	16.5392
2	15	room	4.24296
3	1	The	1.84442
3	2	woman	8.44056
3	3	given	10.8315
3	4	the	1.07485
3	5	sandwich	12.6298
3	6	from	4.21879
3	7	the	2.15238
3	8	kitchen	8.48795
3	9	fell	15.226
3	10	in	3.43118
3	11	the	2.22553
3	12	dining	15.664
3	13	room	4.0638
4	1	The	1.71912
4	2	woman	8.35331
4	3	who	12.8252
4	4	was	4.79649
4	5	given	5.47057
4	6	the	1.83603
4	7	sandwich	12.436
4	8	from	4.57625
4	9	the	1.79621
4	10	kitchen	8.54781
4	11	fell	14.8108
4	12	in	3.40181
4	13	the	2.20802
4	14	dining	15.4233
4	15	room	3.99226
5	1	The	1.73349
5	2	convict	15.4251
5	3	walked	21.3212
5	4	into	7.58474
5	5	the	1.3497
5	6	dark	7.8182
5	7	cell	11.7614
5	8	tried	10.7415
5	9	to	0.419234
5	10	escape	6.79719
5	11	but	10.6186
5	12	failed	12.4018
6	1	The	1.80626
6	2	convict	15.2854
6	3	who	12.4387
6	4	was	3.09847
6	5	walked	11.8765
6	6	into	2.46134
6	7	the	1.47152
6	8	dark	5.97547
6	9	cell	10.4749
6	10	tried	14.9103
6	11	to	1.33333
6	12	escape	6.57292
6	13	but	6.24996
6	14	failed	5.87775
7	1	The	1.67268
7	2	convict	15.3889
7	3	taken	16.698
7	4	into	8.67819
7	5	the	1.65822
