sentence_id	token_id	token	surprisal
1	1	The	1.84527
1	2	woman	8.3956
1	3	brought	7.35717
1	4	the	1.71023
1	5	sandwich	11.8871
1	6	from	2.86869
1	7	the	1.70895
1	8	kitchen	8.54938
1	9	fell	14.8373
1	10	in	4.16121
1	11	the	2.97102
1	12	dining	14.9996
1	13	room	3.88686
2	1	The	1.83166
2	2	woman	8.37941
2	3	who	13.1405
2	4	was	5.47752
2	5	brought	6.27684
2	6	the	4.27489
2	7	sandwich	12.9038
2	8	from	3.30579
2	9	the	1.55087
2	10	kitchen	8.78461
2	11	fell	14.1436
2	12	in	2.83194
2	13	the	2.97428
2	14	dining	16.4351
2	15	room	4.02814
3	1	The	1.75745
3	2	woman	8.36915
3	3	given	10.9142
3	4	the	1.57858
3	5	sandwich	12.5203
3	6	from	3.56778
3	7	the	2.07176
3	8	kitchen	8.56311
3	9	fell	14.9763
3	10	in	3.50176
3	11	the	2.33529
3	12	dining	15.4062
3	13	room	3.66293
4	1	The	1.73583
4	2	woman	8.25935
4	3	who	13.7413
4	4	was	3.42187
4	5	given	5.69852
4	6	the	1.99745
4	7	sandwich	13.0493
4	8	from	3.84275
4	9	the	1.87329
4	10	kitchen	8.60229
4	11	fell	14.8117
4	12	in	3.03739
4	13	the	2.20708
4	14	dining	15.8935
4	15	room	3.80119
5	1	The	1.73035
5	2	convict	15.3515
5	3	walked	20.3525
5	4	into	6.12768
5	5	the	1.35382
5	6	dark	7.70676
5	7	cell	11.2566
5	8	tried	9.84186
5	9	to	0.332912
5	10	escape	6.55455
5	11	but	8.02342
5	12	failed	10.988
6	1	The	1.7098
6	2	convict	15.4437
6	3	who	12.7575
6	4	was	3.17053
6	5	walked	12.2896
6	6	into	1.94793
6	7	the	1.50238
6	8	dark	6.01741
6	9	cell	10.2492
6	10	tried	14.8794
6	11	to	1.46508
6	12	escape	6.58136
6	13	but	10.7993
6	14	failed	11.0639
7	1	The	1.73194
7	2	convict	15.2505
7	3	taken	16.2404
7	4	into	9.9381
7	5	the	1.80864
7	6	dark	7.15501
7	7	cell	11.1395
7	8	tried	9.16758
7	9	to	0.417879
7	10	escape	6.56177
7	11	but	8.43536
7	12	failed	10.9305
8	1	The	1.73768
8	2	convict	15.5129
8	3	who	12.1128
8	4	was	3.05525
8	5	taken	6.68848
8	6	into	3.50984
8	7	the	1.80072
8	8	dark	6.71157
8	9	cell	10.5845
8	10	tried	12.6033
8	11	to	2.1863
8	12	escape	6.61815
8	13	but	7.47376
8	14	failed	11.4173
9	1	The	1.83263
9	2	prisoners	14.2681
9	3	hit	7.91712
9	4	for	5.23765
9	5	hours	8.55121
9	6	and	2.82232
9	7	hours	9.98245
9	8	confessed	13.8027
9	9	to	0.100083
9	10	crimes	10.486
9	11	they	13.4475
9	12	never	6.87887
9	13	committed	7.78028
10	1	The	1.68945
10	2	prisoners	14.3733
10	3	who	13.7553
10	4	were	6.69301
10	5	hit	7.52623
10	6	for	4.78916
10	7	hours	7.97674
10	8	and	4.92434
10	9	hours	8.57108
10	10	confessed	14.1505
10	11	to	1.06563
10	12	crimes	10.5379
10	13	they	13.4654
10	14	never	10.5399
10	15	committed	8.59336
11	1	The	1.8391
11	2	prisoners	14.2925
11	3	beaten	12.3829
11	4	for	5.01492
11	5	hours	8.68842
11	6	and	3.51704
11	7	hours	8.94696
11	8	confessed	15.3831
11	9	to	3.35648
11	10	crimes	11.0258
11	11	they	4.91457
11	12	never	7.32239
11	13	committed	7.53993
12	1	The	1.69543
12	2	prisoners	14.2772
12	3	who	12.8789
12	4	were	6.72433
12	5	beaten	9.06547
12	6	for	3.10961
12	7	hours	8.02912
12	8	and	5.99217
12	9	hours	8.28761
12	10	confessed	12.4653
12	11	to	0.351241
12	12	crimes	10.7862
12	13	they	14.1886
12	14	never	7.52472
12	15	committed	9.92654
13	1	The	1.78357
13	2	business	8.08678
13	3	expanded	8.92739
13	4	into	5.43294
13	5	an	3.80837
13	6	empire	16.0928
13	7	was	13.8434
13	8	sold	3.2926
13	9	for	2.72197
13	10	billions	8.92248
13	11	of	0.843931
13	12	dollars	2.21563
14	1	The	1.64229
14	2	business	7.94911
14	3	that	12.2524
14	4	was	7.84602
14	5	expanded	9.25673
14	6	into	5.22324
14	7	an	3.81948
14	8	empire	15.04
14	9	was	13.8057
14	10	sold	6.75819
14	11	for	2.83943
14	12	billions	9.21961
14	13	of	0.0343427
14	14	dollars	2.11094
15	1	The	1.93051
15	2	business	7.94907
15	3	grown	15.6305
15	4	into	5.46066
15	5	an	3.90071
15	6	empire	17.4391
15	7	was	13.3911
15	8	sold	10.8819
15	9	for	4.56449
15	10	billions	8.9509
15	11	of	0.0461768
15	12	dollars	2.144
16	1	The	1.77505
16	2	business	7.97973
16	3	that	10.301
16	4	was	6.75248
16	5	grown	10.5034
16	6	into	6.06583
16	7	an	4.00898
16	8	empire	16.7424
16	9	was	14.0004
16	10	sold	7.9002
16	11	for	2.75708
16	12	billions	8.92842
16	13	of	0.0391583
16	14	dollars	2.19572
17	1	The	1.86382
17	2	mice	12.6615
17	3	consumed	9.11115
17	4	rapidly	9.23239
17	5	and	10.0488
17	6	entirely	9.53192
17	7	were	4.90163
17	8	carrying	9.61256
17	9	a	1.97511
17	10	rare	6.99129
17	11	bacteria	10.4668
18	1	The	1.72207
18	2	mice	12.9888
18	3	that	4.97877
18	4	were	3.59074
18	5	consumed	8.06343
18	6	rapidly	7.84046
18	7	and	1.26389
18	8	entirely	10.8458
18	9	were	10.702
18	10	carrying	9.74843
18	11	a	3.9514
18	12	rare	7.41643
18	13	bacteria	10.4459
19	1	The	1.66592
19	2	mice	13.6519
19	3	consumed	11.4275
19	4	rapidly	9.44773
19	5	and	3.82913
19	6	entirely	10.0739
19	7	were	11.6639
19	8	carrying	9.96851
19	9	a	2.33553
19	10	rare	7.11973
19	11	bacteria	10.9895
20	1	The	1.68686
20	2	mice	13.3581
20	3	that	7.34525
20	4	were	3.64926
20	5	consumed	8.27961
20	6	rapidly	7.66307
20	7	and	7.71829
20	8	entirely	8.04928
20	9	were	8.02832
20	10	carrying	9.91932
20	11	a	2.46617
20	12	rare	7.08132
20	13	bacteria	10.5085
21	1	The	1.77478
21	2	lawyer	10.3266
21	3	pledged	7.5894
21	4	to	1.46846
21	5	keep	4.43064
21	6	silent	12.0474
21	7	was	14.9809
21	8	discovered	10.9177
21	9	to	5.10379
21	10	have	10.2716
21	11	broken	7.74703
21	12	his	6.71778
21	13	promise	7.70572
22	1	The	1.86471
22	2	lawyer	10.5497
22	3	that	12.0242
22	4	was	5.32311
22	5	pledged	9.52658
22	6	to	0.959205
22	7	keep	4.52438
22	8	silent	11.3622
22	9	was	16.9453
22	10	discovered	9.28938
22	11	to	4.65998
22	12	have	6.13026
22	13	broken	7.36631
22	14	his	6.91639
22	15	promise	7.91138
23	1	The	1.79162
23	2	lawyer	10.3163
23	3	committed	11.5871
23	4	to	4.69603
23	5	keep	13.9468
23	6	silent	15.1732
23	7	was	10.262
23	8	discovered	8.96347
23	9	to	4.19175
23	10	have	6.49611
23	11	broken	8.10152
23	12	his	5.24366
23	13	promise	7.90318
24	1	The	1.73038
24	2	lawyer	10.3153
24	3	who	11.9649
24	4	was	4.63331
24	5	committed	7.68807
24	6	to	0.191842
24	7	keep	14.1945
24	8	silent	14.0774
24	9	was	8.97175
24	10	discovered	6.82114
24	11	to	5.59554
24	12	have	12.077
24	13	broken	10.2294
24	14	his	7.10815
24	15	promise	8.41626
25	1	The	1.83678
25	2	child	11.0712
25	3	kicked	10.0107
25	4	in	2.50617
25	5	the	3.18496
25	6	chaos	9.94024
25	7	found	15.498
25	8	her	7.70924
25	9	way	6.90626
25	10	back	9.27211
25	11	home	5.4974
26	1	The	1.84365
26	2	child	10.2579
26	3	who	5.29683
26	4	was	3.54289
26	5	kicked	9.27469
26	6	in	2.3646
26	7	the	5.21696
26	8	chaos	11.1126
26	9	found	7.50555
26	10	her	5.7355
26	11	way	7.54985
26	12	back	6.87972
26	13	home	6.92837
27	1	The	1.70441
27	2	child	10.0962
27	3	forgotten	13.334
27	4	in	2.70445
27	5	the	1.75661
27	6	chaos	11.8099
27	7	found	16.9886
27	8	her	9.59944
27	9	way	7.6085
27	10	back	9.0318
27	11	home	8.35408
28	1	The	1.9259
28	2	child	9.34928
28	3	who	4.66562
28	4	was	3.58843
28	5	forgotten	8.39298
28	6	in	2.05949
28	7	the	1.9329
28	8	chaos	11.3695
28	9	found	7.763
28	10	her	5.58741
28	11	way	7.23735
28	12	back	6.94865
28	13	home	7.70804
29	1	The	1.76769
29	2	horses	13.1887
29	3	UNK-LC-ed	6.65265
29	4	past	8.20431
29	5	the	5.52642
29	6	barn	9.57881
29	7	fell	11.1533
29	8	into	3.33419
29	9	a	2.22118
29	10	swamp	14.0368
30	1	The	1.75675
30	2	horses	13.5242
30	3	that	4.80668
30	4	were	2.87131
30	5	UNK-LC-ed	3.98548
30	6	past	7.36873
30	7	the	7.41024
30	8	barn	9.78261
30	9	fell	6.99996
30	10	into	3.31713
30	11	a	1.969
30	12	swamp	13.6854
31	1	The	1.72472
31	2	horses	13.1798
31	3	taken	10.2873
31	4	past	9.56419
31	5	the	6.23092
31	6	barn	9.2611
31	7	fell	15.2469
31	8	into	6.32552
31	9	a	1.99605
31	10	swamp	14.4277
32	1	The	1.65432
32	2	horses	13.3422
32	3	that	5.48973
32	4	were	2.88106
32	5	taken	5.13018
32	6	past	8.09038
32	7	the	7.91293
32	8	barn	10.9285
32	9	fell	7.99161
32	10	into	3.58049
32	11	a	1.7041
32	12	swamp	13.7069
33	1	The	1.84454
33	2	artist	9.84209
33	3	painted	9.77301
33	4	a	1.53093
33	5	impressionist	15.927
33	6	portrait	11.6765
33	7	was	11.7761
33	8	impressed	8.77304
33	9	with	4.02554
33	10	the	1.79917
33	11	work	7.80078
34	1	The	1.69436
34	2	artist	9.36518
34	3	who	3.51365
34	4	was	4.17859
34	5	painted	7.61009
34	6	a	5.30118
34	7	impressionist	15.5632
34	8	portrait	10.8177
34	9	was	11.7553
34	10	impressed	10.0349
34	11	with	4.60788
34	12	the	1.68537
34	13	work	7.85206
35	1	The	1.78665
35	2	artist	9.82958
35	3	drawn	10.8611
35	4	a	2.63968
35	5	impressionist	16.6201
35	6	portrait	12.0717
35	7	was	13.0925
35	8	impressed	11.8601
35	9	with	2.62603
35	10	the	1.80575
35	11	work	7.32095
36	1	The	1.69827
36	2	artist	9.83941
36	3	who	4.61227
36	4	was	4.18848
36	5	drawn	8.08118
36	6	a	5.20535
36	7	impressionist	16.4078
36	8	portrait	11.503
36	9	was	4.13363
36	10	impressed	7.52921
36	11	with	1.69899
36	12	the	1.83234
36	13	work	7.08093
37	1	The	1.83122
37	2	car	9.15982
37	3	steered	11.1364
37	4	into	3.69132
37	5	the	1.52524
37	6	parking	7.41867
37	7	lot	3.92979
37	8	crashed	15.53
37	9	into	7.8196
37	10	a	1.65834
37	11	concrete	7.72364
37	12	wall	5.47435
38	1	The	1.84923
38	2	car	9.20952
38	3	that	13.8234
38	4	was	4.68964
38	5	steered	10.3782
38	6	into	2.1847
38	7	the	1.61822
38	8	parking	7.62164
38	9	lot	3.79311
38	10	crashed	16.4099
38	11	into	6.52097
38	12	a	2.03706
38	13	concrete	7.35612
38	14	wall	5.57229
39	1	The	1.74014
39	2	car	9.1058
39	3	driven	12.8812
39	4	into	5.91947
39	5	the	1.59451
39	6	parking	7.38981
39	7	lot	3.60968
39	8	crashed	13.1598
39	9	into	7.47168
39	10	a	1.62091
39	11	concrete	8.20359
39	12	wall	6.00595
40	1	The	1.68135
40	2	car	9.09098
40	3	that	5.06381
40	4	was	2.89678
40	5	driven	7.71242
40	6	into	3.52603
40	7	the	1.52713
40	8	parking	7.72476
40	9	lot	3.31466
40	10	crashed	11.8253
40	11	into	4.62318
40	12	a	1.7318
40	13	concrete	8.18792
40	14	wall	5.84847
41	1	The	1.65138
41	2	campaign	7.55118
41	3	intended	9.72991
41	4	to	0.0618066
41	5	be	2.64182
41	6	very	9.42972
41	7	popular	7.63089
41	8	was	4.10076
41	9	still	5.71557
41	10	unsuccessful	6.69611
42	1	The	1.87885
42	2	campaign	7.53332
42	3	that	11.9104
42	4	was	7.90434
42	5	intended	8.15636
42	6	to	0.11392
42	7	be	2.90355
42	8	very	8.71301
42	9	popular	7.59114
42	10	was	14.2962
42	11	still	9.36003
42	12	unsuccessful	8.94086
43	1	The	1.81043
43	2	campaign	7.41238
43	3	known	9.13763
43	4	to	4.45566
43	5	be	3.12793
43	6	very	7.42583
43	7	popular	7.82704
43	8	was	13.4595
43	9	still	7.79314
43	10	unsuccessful	12.1288
44	1	The	1.74943
44	2	campaign	7.5946
44	3	that	11.0466
44	4	was	3.44411
44	5	known	7.66771
44	6	to	1.95369
44	7	be	3.27426
44	8	very	7.7083
44	9	popular	7.06324
44	10	was	13.9782
44	11	still	8.75319
44	12	unsuccessful	12.4875
45	1	The	1.82398
45	2	student	10.0092
45	3	composed	12.5374
45	4	a	4.59375
45	5	carefully	9.22676
45	6	worded	8.81739
45	7	excuse	10.9232
45	8	forgot	17.3269
45	9	to	1.84374
45	10	give	5.97259
45	11	it	2.48924
45	12	to	3.57902
45	13	the	1.37129
45	14	teacher	11.5638
46	1	The	1.74158
46	2	student	9.99999
46	3	who	12.6399
46	4	was	3.17363
46	5	composed	7.56024
46	6	a	6.89841
46	7	carefully	9.01545
46	8	worded	8.58471
46	9	excuse	12.4248
46	10	forgot	15.87
46	11	to	2.53947
46	12	give	6.16566
46	13	it	2.61126
46	14	to	2.98226
46	15	the	1.37502
46	16	teacher	11.5277
47	1	The	1.67347
47	2	student	9.92779
47	3	written	10.8042
47	4	a	2.82148
47	5	carefully	10.7821
47	6	worded	9.34723
47	7	excuse	10.5159
47	8	forgot	15.4813
47	9	to	2.28667
47	10	give	5.85132
47	11	it	2.30472
47	12	to	4.27143
47	13	the	1.41202
47	14	teacher	11.4651
48	1	The	1.89018
48	2	student	10.0395
48	3	who	3.91557
48	4	was	3.22794
48	5	written	6.17331
48	6	a	5.40424
48	7	carefully	10.2792
48	8	worded	8.9476
48	9	excuse	10.4561
48	10	forgot	17.3329
48	11	to	6.0666
48	12	give	13.7165
48	13	it	4.69844
48	14	to	2.87954
48	15	the	1.41087
48	16	teacher	11.58
49	1	The	1.7626
49	2	television	8.71027
49	3	show	5.14244
49	4	started	11.43
49	5	three	5.72276
49	6	weeks	2.60376
49	7	ago	0.0713572
49	8	was	2.72846
49	9	canceled	7.31967
49	10	immediately	13.1003
50	1	The	1.76554
50	2	television	9.05975
50	3	show	4.83531
50	4	that	14.1205
50	5	was	4.5019
50	6	started	7.73894
50	7	three	10.4292
50	8	weeks	3.82086
50	9	ago	8.16674
50	10	was	2.81552
50	11	canceled	6.7231
50	12	immediately	13.581
51	1	The	1.68322
51	2	television	9.05354
51	3	show	5.28616
51	4	begun	13.2398
51	5	three	6.78635
51	6	weeks	2.14892
51	7	ago	0.0819964
51	8	was	13.7495
51	9	canceled	11.2592
51	10	immediately	13.0545
52	1	The	1.89547
52	2	television	9.11138
52	3	show	4.92319
52	4	that	13.7178
52	5	was	4.92662
52	6	begun	9.08682
52	7	three	10.1151
52	8	weeks	3.09139
52	9	ago	7.6257
52	10	was	13.2125
52	11	canceled	8.27947
52	12	immediately	13.4429
53	1	The	1.80412
53	2	boys	9.90881
53	3	performed	10.4722
53	4	an	7.24372
53	5	unsolicited	7.23861
53	6	favor	13.8313
53	7	appreciated	15.0375
53	8	the	2.68154
53	9	person	8.56969
53	10	who	3.30009
53	11	helped	6.00112
53	12	them	4.66248
54	1	The	1.82959
54	2	boys	9.99278
54	3	who	11.2945
54	4	were	5.11754
54	5	performed	9.55663
54	6	an	11.8509
54	7	unsolicited	11.9316
54	8	favor	13.6698
54	9	appreciated	12.6772
54	10	the	7.49436
54	11	person	9.53989
54	12	who	13.8297
54	13	helped	11.9671
54	14	them	5.9961
55	1	The	1.83725
55	2	boys	9.86818
55	3	done	10.7257
55	4	an	3.64119
55	5	unsolicited	7.74992
55	6	favor	12.4176
55	7	appreciated	16.8277
55	8	the	1.96814
55	9	person	6.15335
55	10	who	16.2614
55	11	helped	13.968
55	12	them	5.81198
56	1	The	1.88835
56	2	boys	9.77413
56	3	who	1.69479
56	4	were	3.23068
56	5	done	6.5586
56	6	an	8.18328
56	7	unsolicited	8.58531
56	8	favor	12.2062
56	9	appreciated	11.7387
56	10	the	3.78809
56	11	person	8.81894
56	12	who	2.16101
56	13	helped	5.82729
56	14	them	4.7037
57	1	The	1.93621
57	2	player	11.9195
57	3	tossed	11.4439
57	4	the	1.74788
57	5	baseball	7.98655
57	6	dropped	18.0217
57	7	it	12.1578
57	8	on	5.95233
57	9	the	0.957567
57	10	ground	7.52256
58	1	The	1.74976
58	2	player	11.8316
58	3	who	14.4344
58	4	was	3.6234
58	5	tossed	7.7185
58	6	the	5.78196
58	7	baseball	7.08201
58	8	dropped	18.1317
58	9	it	10.2168
58	10	on	3.58458
58	11	the	1.43634
58	12	ground	6.03263
59	1	The	1.87213
59	2	player	12.2276
59	3	thrown	10.4478
59	4	the	2.83012
59	5	baseball	7.06956
59	6	dropped	18.6527
59	7	it	10.4176
59	8	on	3.86767
59	9	the	1.29773
59	10	ground	6.22041
60	1	The	1.88975
60	2	player	11.8287
60	3	who	13.1388
60	4	was	3.63398
60	5	thrown	6.87374
60	6	the	5.24821
60	7	baseball	6.83732
60	8	dropped	17.1229
60	9	it	7.6222
60	10	on	4.56842
60	11	the	1.38091
60	12	ground	6.2295
61	1	The	1.8361
61	2	child	9.59547
61	3	jumped	16.8
61	4	past	9.45048
61	5	the	9.00237
61	6	swings	13.1378
61	7	was	4.7675
61	8	upset	7.94222
61	9	about	1.68571
61	10	it	6.41729
62	1	The	1.89623
62	2	child	9.29847
62	3	who	5.29705
62	4	was	3.57275
62	5	jumped	11.128
62	6	past	8.81387
62	7	the	4.04948
62	8	swings	12.9618
62	9	was	3.87631
62	10	upset	7.80764
62	11	about	1.42523
62	12	it	6.20916
63	1	The	1.86079
63	2	child	10.0937
63	3	led	7.19774
63	4	past	8.91349
63	5	the	5.7527
63	6	swings	12.2385
63	7	was	16.0785
63	8	upset	11.0139
63	9	about	2.45018
63	10	it	6.21377
64	1	The	1.78211
64	2	child	9.29943
64	3	who	16.9698
64	4	was	11.672
64	5	led	8.83306
64	6	past	9.87495
64	7	the	8.57131
64	8	swings	13.9862
64	9	was	15.9322
64	10	upset	12.7652
64	11	about	4.37574
64	12	it	6.10087
65	1	The	1.69073
65	2	students	12.5032
65	3	prepared	11.4513
65	4	a	3.26937
65	5	fancy	8.15837
65	6	dinner	10.0743
65	7	ate	15.3078
65	8	the	9.13156
65	9	meal	12.9331
65	10	quickly	9.04732
66	1	The	1.90333
66	2	students	12.3358
66	3	who	13.1778
66	4	were	7.11877
66	5	prepared	6.85117
66	6	a	7.74402
66	7	fancy	8.95937
66	8	dinner	10.3581
66	9	ate	16.8306
66	10	the	3.09805
66	11	meal	11.7964
66	12	quickly	8.93539
67	1	The	1.93019
67	2	students	12.4046
67	3	gotten	12.9722
67	4	a	2.91199
67	5	fancy	8.61618
67	6	dinner	10.208
67	7	ate	15.8819
67	8	the	2.94329
67	9	meal	11.6205
67	10	quickly	9.28646
68	1	The	1.85972
68	2	students	12.5032
68	3	who	11.8723
68	4	were	4.88152
68	5	gotten	10.1449
68	6	a	3.90185
68	7	fancy	7.99837
68	8	dinner	10.078
68	9	ate	15.368
68	10	the	8.44994
68	11	meal	13.1672
68	12	quickly	8.88633
69	1	The	1.9048
69	2	infant	11.2217
69	3	fed	14.5927
69	4	during	9.37593
69	5	the	0.69303
69	6	night	7.11746
69	7	yelled	12.9243
69	8	intensely	9.30281
70	1	The	1.74897
70	2	infant	11.0244
70	3	that	13.8463
70	4	was	4.06019
70	5	fed	8.48948
70	6	during	10.1993
70	7	the	1.09949
70	8	night	7.20177
70	9	yelled	15.6987
70	10	intensely	11.3661
71	1	The	1.73038
71	2	infant	11.4555
71	3	aroused	11.4638
71	4	during	13.3289
71	5	the	1.93114
71	6	night	8.64279
71	7	yelled	15.6241
71	8	intensely	13.875
72	1	The	1.84691
72	2	infant	11.0078
72	3	that	10.5979
72	4	was	10.5302
72	5	aroused	9.21936
72	6	during	6.25873
72	7	the	0.824889
72	8	night	7.12969
72	9	yelled	16.4584
72	10	intensely	12.6691
73	1	The	1.72188
73	2	refugee	11.4659
73	3	sheltered	16.3581
73	4	in	1.40932
73	5	the	1.68576
73	6	basement	9.6683
73	7	departed	11.0876
73	8	during	5.68365
73	9	the	1.03958
73	10	night	6.59582
74	1	The	1.76213
74	2	refugee	11.0741
74	3	who	14.4689
74	4	was	3.31845
74	5	sheltered	12.3852
74	6	in	1.64107
74	7	the	1.99405
74	8	basement	10.566
74	9	departed	15.9832
74	10	during	5.65943
74	11	the	0.976515
74	12	night	6.63817
75	1	The	1.81652
75	2	refugee	11.2033
75	3	hidden	11.3066
75	4	in	13.6266
75	5	the	10.5366
75	6	basement	11.5105
75	7	departed	13.7506
75	8	during	6.82384
75	9	the	0.886114
75	10	night	6.61253
76	1	The	1.8796
76	2	refugee	11.2357
76	3	who	14.4786
76	4	was	4.91583
76	5	hidden	9.07036
76	6	in	2.2693
76	7	the	1.62106
76	8	basement	9.98112
76	9	departed	16.6087
76	10	during	6.60702
76	11	the	0.894318
76	12	night	6.7189
77	1	The	1.75053
77	2	dog	11.6556
77	3	walked	8.77827
77	4	on	1.60024
77	5	the	1.70064
77	6	beach	8.03422
77	7	UNK-LC-ed	10.9509
77	8	after	4.10015
77	9	a	2.22045
77	10	bird	11.6696
78	1	The	1.76636
78	2	dog	11.6658
78	3	that	4.82657
78	4	was	10.896
78	5	walked	9.89746
78	6	on	2.81707
78	7	the	1.06117
78	8	beach	7.84815
78	9	UNK-LC-ed	7.9547
78	10	after	4.63836
78	11	a	1.959
78	12	bird	11.5202
79	1	The	1.81999
79	2	dog	11.5377
79	3	seen	11.151
79	4	on	5.63589
79	5	the	1.14306
79	6	beach	8.56019
79	7	UNK-LC-ed	10.4887
79	8	after	8.0367
79	9	a	3.01721
79	10	bird	11.7732
80	1	The	1.8059
80	2	dog	11.5844
80	3	that	11.5412
80	4	was	5.48615
80	5	seen	6.60824
80	6	on	4.37412
80	7	the	1.16307
80	8	beach	9.27463
80	9	UNK-LC-ed	10.8078
80	10	after	4.61496
80	11	a	2.0434
80	12	bird	11.3453
81	1	The	1.77259
81	2	ship	8.95419
81	3	steered	9.34567
81	4	off	4.49371
81	5	course	9.73517
81	6	sank	16.8307
81	7	in	5.53841
81	8	the	1.42999
81	9	storm	7.97655
82	1	The	1.84644
82	2	ship	8.94415
82	3	that	12.1894
82	4	was	6.54573
82	5	steered	9.34571
82	6	off	4.29334
82	7	course	11.736
82	8	sank	15.968
82	9	in	3.68754
82	10	the	1.47749
82	11	storm	8.15657
83	1	The	1.86643
83	2	ship	8.97749
83	3	blown	11.4282
83	4	off	3.1436
83	5	course	10.3146
83	6	sank	16.9756
83	7	in	3.61696
83	8	the	1.95733
83	9	storm	8.01309
84	1	The	1.80752
84	2	ship	9.03865
84	3	that	10.6868
84	4	was	2.8705
84	5	blown	10.9358
84	6	off	2.58777
84	7	course	11.449
84	8	sank	15.9189
84	9	in	6.25397
84	10	the	1.81946
84	11	storm	8.31633
85	1	The	1.73018
85	2	fans	11.4755
85	3	cheered	11.7505
85	4	at	7.22501
85	5	the	2.11014
85	6	concert	11.654
85	7	took	13.8302
85	8	photos	10.1149
85	9	with	4.25277
85	10	their	5.37022
85	11	phones	8.09777
86	1	The	1.76962
86	2	fans	11.3545
86	3	that	9.20519
86	4	were	7.30744
86	5	cheered	7.99188
86	6	at	4.82844
86	7	the	1.44261
86	8	concert	10.4296
86	9	took	12.9792
86	10	photos	11.3732
86	11	with	9.26695
86	12	their	6.31425
86	13	phones	9.05847
87	1	The	1.82915
87	2	fans	11.3868
87	3	UNK-LC-ed	4.98449
87	4	at	4.18825
87	5	the	1.30256
87	6	concert	10.5143
87	7	took	15.6025
87	8	photos	13.8995
87	9	with	8.04621
87	10	their	6.35024
87	11	phones	7.88093
88	1	The	1.7277
88	2	fans	11.9108
88	3	that	4.04101
88	4	were	3.02699
88	5	UNK-LC-ed	4.00896
88	6	at	3.32076
88	7	the	1.22022
88	8	concert	10.6368
88	9	took	7.48069
88	10	photos	9.4623
88	11	with	3.8741
88	12	their	5.46299
88	13	phones	8.78277
89	1	The	1.72537
89	2	boat	11.406
89	3	steered	9.78784
89	4	to	2.91537
