sentence_id	token_id	token	surprisal
1	1	The	1.68497
1	2	woman	8.44249
1	3	brought	8.65244
1	4	the	1.62128
1	5	sandwich	11.8871
1	6	from	2.91742
1	7	the	1.64818
1	8	kitchen	8.62376
1	9	fell	15.499
1	10	in	2.87828
1	11	the	2.34465
1	12	dining	16.3623
1	13	room	4.06475
2	1	The	1.75181
2	2	woman	8.34163
2	3	who	12.4719
2	4	was	3.5649
2	5	brought	6.33084
2	6	the	3.99466
2	7	sandwich	12.0944
2	8	from	3.77135
2	9	the	1.56963
2	10	kitchen	8.78509
2	11	fell	14.0044
2	12	in	4.10532
2	13	the	2.17425
2	14	dining	16.4087
2	15	room	4.10033
3	1	The	2.01862
3	2	woman	8.33656
3	3	given	10.8484
3	4	the	1.59405
3	5	sandwich	11.6449
3	6	from	3.84046
3	7	the	2.2267
3	8	kitchen	8.70496
3	9	fell	15.3808
3	10	in	3.51377
3	11	the	2.22509
3	12	dining	16.2476
3	13	room	4.17206
4	1	The	1.93872
4	2	woman	8.38749
4	3	who	12.1503
4	4	was	4.08617
4	5	given	5.30609
4	6	the	1.94032
4	7	sandwich	13.2767
4	8	from	3.3228
4	9	the	2.01002
4	10	kitchen	8.68523
4	11	fell	14.4714
4	12	in	2.65656
4	13	the	2.25003
4	14	dining	15.3331
4	15	room	3.99476
5	1	The	1.75095
5	2	convict	15.3945
5	3	walked	21.3059
5	4	into	7.17965
5	5	the	1.3658
5	6	dark	7.67308
5	7	cell	11.5406
5	8	tried	10.7
5	9	to	0.495599
5	10	escape	6.81335
5	11	but	10.5605
5	12	failed	9.87283
6	1	The	1.78739
6	2	convict	15.2984
6	3	who	11.7704
6	4	was	2.98297
6	5	walked	11.8697
6	6	into	1.86726
6	7	the	1.46208
6	8	dark	5.84716
6	9	cell	10.6629
6	10	tried	15.2546
6	11	to	1.97439
6	12	escape	6.66963
6	13	but	7.7231
6	14	failed	10.048
7	1	The	1.8177
7	2	convict	15.4911
7	3	taken	16.6901
7	4	into	7.52149
7	5	the	1.65414
7	6	dark	7.62403
7	7	cell	10.7195
7	8	tried	10.5713
7	9	to	0.345538
7	10	escape	6.80317
7	11	but	10.5621
7	12	failed	11.2321
8	1	The	1.81812
8	2	convict	15.4133
8	3	who	13.8114
8	4	was	10.4934
8	5	taken	7.52202
8	6	into	4.15047
8	7	the	1.51282
8	8	dark	7.14313
8	9	cell	10.5492
8	10	tried	8.79562
8	11	to	0.200536
8	12	escape	6.58916
8	13	but	12.5201
8	14	failed	11.1807
9	1	The	1.9191
9	2	prisoners	14.3738
9	3	hit	8.46459
9	4	for	6.75442
9	5	hours	8.77646
9	6	and	3.56604
9	7	hours	8.94195
9	8	confessed	14.151
9	9	to	0.0997347
9	10	crimes	10.5312
9	11	they	14.8069
9	12	never	8.44599
9	13	committed	7.87746
10	1	The	1.79677
10	2	prisoners	14.2522
10	3	who	4.16316
10	4	were	3.91967
10	5	hit	7.81681
10	6	for	4.72846
10	7	hours	7.90545
10	8	and	4.72717
10	9	hours	8.24794
10	10	confessed	11.5769
10	11	to	0.608956
10	12	crimes	11.6345
10	13	they	13.6981
10	14	never	7.59995
10	15	committed	10.1736
11	1	The	1.84554
11	2	prisoners	14.3235
11	3	beaten	14.1561
11	4	for	3.36182
11	5	hours	8.9548
11	6	and	4.77771
11	7	hours	8.58606
11	8	confessed	11.2337
11	9	to	1.19469
11	10	crimes	11.2408
11	11	they	5.76566
11	12	never	6.78603
11	13	committed	9.23529
12	1	The	1.73979
12	2	prisoners	14.3825
12	3	who	13.2589
12	4	were	6.78325
12	5	beaten	9.03269
12	6	for	4.34469
12	7	hours	8.19938
12	8	and	3.95326
12	9	hours	8.8324
12	10	confessed	14.0121
12	11	to	0.0775866
12	12	crimes	10.389
12	13	they	5.87356
12	14	never	13.2025
12	15	committed	12.7495
13	1	The	1.93821
13	2	business	7.95921
13	3	expanded	8.4108
13	4	into	5.22675
13	5	an	3.78782
13	6	empire	14.8778
13	7	was	18.276
13	8	sold	5.05237
