sentence_id	token_id	token	surprisal
1	1	The	1.74359
1	2	woman	8.38986
1	3	brought	7.54659
1	4	the	1.77103
1	5	sandwich	11.5099
1	6	from	3.81202
1	7	the	1.54496
1	8	kitchen	8.43369
1	9	fell	13.9382
1	10	in	3.16985
1	11	the	2.3194
1	12	dining	15.7629
1	13	room	3.84611
2	1	The	1.98033
2	2	woman	8.50295
2	3	who	4.61766
2	4	was	3.13356
2	5	brought	6.23786
2	6	the	4.94404
2	7	sandwich	12.6848
2	8	from	3.19403
2	9	the	1.31189
2	10	kitchen	8.27101
2	11	fell	8.56338
2	12	in	3.01645
2	13	the	2.80425
2	14	dining	16.1413
2	15	room	4.14363
3	1	The	1.86828
3	2	woman	8.36071
3	3	given	10.9114
3	4	the	1.60781
3	5	sandwich	11.9721
3	6	from	4.29535
3	7	the	2.1045
3	8	kitchen	8.26315
3	9	fell	15.4391
3	10	in	3.55455
3	11	the	2.28408
3	12	dining	15.4088
3	13	room	3.91586
4	1	The	1.76947
4	2	woman	8.38815
4	3	who	4.61738
4	4	was	3.13367
4	5	given	6.24034
4	6	the	1.9647
4	7	sandwich	12.3709
4	8	from	4.25985
4	9	the	1.49379
4	10	kitchen	8.25986
4	11	fell	7.58796
4	12	in	3.22751
4	13	the	2.88334
4	14	dining	16.3167
4	15	room	4.05856
5	1	The	1.59531
5	2	convict	15.3729
5	3	walked	20.7794
5	4	into	6.46532
5	5	the	1.3373
5	6	dark	7.69928
5	7	cell	10.9569
5	8	tried	10.0446
5	9	to	0.420353
5	10	escape	6.5835
5	11	but	10.6337
5	12	failed	10.2153
6	1	The	1.67452
6	2	convict	15.0813
6	3	who	7.59835
6	4	was	3.06908
6	5	walked	12.0036
6	6	into	1.81379
6	7	the	1.52906
6	8	dark	6.30317
6	9	cell	10.4522
6	10	tried	14.8885
6	11	to	1.48953
6	12	escape	6.57469
6	13	but	9.80185
6	14	failed	11.5263
7	1	The	1.77506
7	2	convict	15.3679
7	3	taken	16.7347
7	4	into	8.52614
7	5	the	1.70139
7	6	dark	7.6268
7	7	cell	10.6363
7	8	tried	10.497
7	9	to	0.41879
7	10	escape	6.76307
7	11	but	7.02344
7	12	failed	5.60931
8	1	The	1.95069
8	2	convict	15.4168
8	3	who	11.2271
8	4	was	3.12796
8	5	taken	6.50279
8	6	into	3.74484
8	7	the	1.68029
8	8	dark	6.73853
8	9	cell	10.7973
8	10	tried	12.933
8	11	to	0.496387
8	12	escape	6.66401
8	13	but	9.26492
8	14	failed	10.7293
9	1	The	1.77525
9	2	prisoners	14.4055
9	3	hit	8.36194
9	4	for	5.16351
9	5	hours	8.84792
9	6	and	1.99802
9	7	hours	10.6908
9	8	confessed	14.7183
9	9	to	0.420644
9	10	crimes	10.5698
9	11	they	12.9544
9	12	never	7.31326
9	13	committed	7.0302
10	1	The	1.84626
10	2	prisoners	14.3267
10	3	who	4.87818
10	4	were	3.94181
10	5	hit	7.85041
10	6	for	4.71124
10	7	hours	7.80082
10	8	and	5.80414
10	9	hours	8.4589
10	10	confessed	12.0359
10	11	to	0.357712
10	12	crimes	11.2931
10	13	they	5.64665
10	14	never	7.69001
10	15	committed	7.60768
11	1	The	1.68807
11	2	prisoners	14.3088
11	3	beaten	12.4219
11	4	for	4.66157
11	5	hours	8.60953
11	6	and	2.15889
11	7	hours	9.51626
11	8	confessed	14.1317
11	9	to	0.166626
11	10	crimes	10.3494
11	11	they	12.9539
11	12	never	8.62317
11	13	committed	6.99794
12	1	The	1.76578
12	2	prisoners	14.3141
12	3	who	5.48541
12	4	were	4.04118
12	5	beaten	9.07811
12	6	for	4.50937
12	7	hours	7.87174
12	8	and	3.92887
12	9	hours	6.70622
12	10	confessed	12.4879
12	11	to	0.643018
12	12	crimes	11.1004
12	13	they	5.1518
12	14	never	6.53175
12	15	committed	8.59437
13	1	The	1.75192
13	2	business	8.17333
13	3	expanded	8.77986
13	4	into	5.26243
13	5	an	4.0374
13	6	empire	16.1267
13	7	was	13.2183
13	8	sold	4.63662
13	9	for	2.74795
13	10	billions	9.0385
13	11	of	0.116441
13	12	dollars	2.12487
14	1	The	1.76927
14	2	business	7.95891
14	3	that	9.22725
14	4	was	3.05214
14	5	expanded	9.35013
14	6	into	5.24195
14	7	an	4.89351
14	8	empire	14.104
14	9	was	2.14823
14	10	sold	4.56101
14	11	for	2.47971
14	12	billions	8.70688
14	13	of	0.207208
14	14	dollars	2.2025
15	1	The	1.73006
15	2	business	8.18438
15	3	grown	15.3509
15	4	into	5.23105
15	5	an	4.59367
15	6	empire	16.6469
15	7	was	2.45158
15	8	sold	3.53196
15	9	for	2.54542
15	10	billions	8.79524
15	11	of	0.0957226
15	12	dollars	2.14202
16	1	The	1.96116
16	2	business	8.10009
16	3	that	10.3348
16	4	was	5.61225
16	5	grown	8.23529
16	6	into	4.4967
16	7	an	4.18114
16	8	empire	17.4527
16	9	was	13.2369
16	10	sold	6.49174
16	11	for	2.69387
16	12	billions	9.01735
16	13	of	0.129123
16	14	dollars	2.17368
17	1	The	1.7721
17	2	mice	13.3029
17	3	consumed	9.45527
17	4	rapidly	8.43253
17	5	and	4.03235
17	6	entirely	7.06738
17	7	were	5.81067
17	8	carrying	9.97189
17	9	a	1.98667
17	10	rare	7.14609
17	11	bacteria	10.5555
18	1	The	1.81579
18	2	mice	13.2559
18	3	that	5.77078
18	4	were	3.69147
