sentence_id	token_id	token	surprisal
1	1	The	1.62733
1	2	woman	8.55278
1	3	brought	7.31272
1	4	the	1.79557
1	5	sandwich	11.4457
1	6	from	3.88033
1	7	the	1.48632
1	8	kitchen	8.24869
1	9	fell	14.9522
1	10	in	3.51985
1	11	the	2.43002
1	12	dining	16.1142
1	13	room	4.17437
2	1	The	1.74138
2	2	woman	8.40875
2	3	who	12.5166
2	4	was	4.28371
2	5	brought	6.34402
2	6	the	3.63239
2	7	sandwich	12.844
2	8	from	3.15399
2	9	the	1.43459
2	10	kitchen	8.51014
2	11	fell	14.9347
2	12	in	3.18333
2	13	the	2.53595
2	14	dining	15.7685
2	15	room	4.17147
3	1	The	1.79845
3	2	woman	8.42608
3	3	given	11.8216
3	4	the	1.59523
3	5	sandwich	12.5162
3	6	from	3.70779
3	7	the	2.23546
3	8	kitchen	8.68571
3	9	fell	16.9831
3	10	in	4.04665
3	11	the	2.26688
3	12	dining	16.4083
3	13	room	3.6356
4	1	The	1.78003
4	2	woman	8.35167
4	3	who	12.926
4	4	was	4.55615
4	5	given	5.53281
4	6	the	1.84745
4	7	sandwich	12.363
4	8	from	4.69521
4	9	the	1.61119
4	10	kitchen	8.39741
4	11	fell	14.3477
4	12	in	3.15932
4	13	the	2.17755
4	14	dining	14.9564
4	15	room	4.11629
5	1	The	1.78601
5	2	convict	15.2932
5	3	walked	20.8926
5	4	into	7.17682
5	5	the	1.38516
5	6	dark	7.67308
5	7	cell	11.0721
5	8	tried	10.7532
5	9	to	0.291836
5	10	escape	6.79924
5	11	but	10.996
5	12	failed	11.0854
6	1	The	1.82272
6	2	convict	15.4466
6	3	who	12.1953
6	4	was	3.06624
6	5	walked	12.2895
6	6	into	1.88542
6	7	the	1.53236
6	8	dark	6.45875
6	9	cell	10.7591
6	10	tried	15.0593
6	11	to	1.58335
6	12	escape	6.57667
6	13	but	11.0979
6	14	failed	11.232
7	1	The	1.77771
7	2	convict	15.513
7	3	taken	16.8486
7	4	into	8.03699
7	5	the	2.23189
7	6	dark	8.04067
7	7	cell	11.5495
7	8	tried	13.2781
7	9	to	0.403382
7	10	escape	6.80693
7	11	but	11.6547
7	12	failed	12.9587
8	1	The	1.56053
8	2	convict	15.2641
8	3	who	13.9106
8	4	was	11.898
8	5	taken	5.99384
8	6	into	4.0617
8	7	the	1.57457
8	8	dark	6.96456
8	9	cell	10.5488
8	10	tried	8.73215
8	11	to	0.236924
8	12	escape	6.58325
8	13	but	11.9017
8	14	failed	12.9381
9	1	The	1.83865
9	2	prisoners	14.3719
9	3	hit	8.19495
9	4	for	5.42547
9	5	hours	8.8318
9	6	and	4.66742
9	7	hours	8.99345
9	8	confessed	14.8548
9	9	to	0.910877
9	10	crimes	10.4981
9	11	they	5.64311
9	12	never	7.81562
9	13	committed	8.51766
10	1	The	1.82785
10	2	prisoners	14.3732
10	3	who	5.48488
10	4	were	4.0125
10	5	hit	7.76315
10	6	for	4.98258
10	7	hours	8.0456
10	8	and	5.08998
10	9	hours	6.72121
10	10	confessed	11.1685
10	11	to	0.760527
10	12	crimes	11.6292
10	13	they	13.8184
10	14	never	9.57023
10	15	committed	11.1995
11	1	The	1.91568
11	2	prisoners	14.266
11	3	beaten	12.1343
11	4	for	4.70033
11	5	hours	8.58911
