sentence_id	token_id	token	surprisal
1	1	The	1.7227
1	2	woman	8.37705
1	3	brought	7.34771
1	4	the	1.77694
1	5	sandwich	11.8871
1	6	from	3.02961
1	7	the	1.69759
1	8	kitchen	8.55209
1	9	fell	14.6971
1	10	in	3.06891
1	11	the	2.03391
1	12	dining	14.746
1	13	room	3.75828
2	1	The	1.7671
2	2	woman	8.38551
2	3	who	12.4757
2	4	was	3.51078
2	5	brought	6.36997
2	6	the	3.64039
2	7	sandwich	12.7403
2	8	from	3.35847
2	9	the	1.47792
2	10	kitchen	8.78699
2	11	fell	14.3818
2	12	in	2.69321
2	13	the	2.31466
2	14	dining	15.5021
2	15	room	4.10317
3	1	The	1.78056
3	2	woman	8.38988
3	3	given	11.3178
3	4	the	1.64549
3	5	sandwich	12.5261
3	6	from	3.22769
3	7	the	2.18744
3	8	kitchen	8.45425
3	9	fell	15.0849
3	10	in	4.15589
3	11	the	2.40576
3	12	dining	16.6789
3	13	room	4.56181
4	1	The	1.7813
4	2	woman	8.37635
4	3	who	4.11101
4	4	was	2.65234
4	5	given	6.07517
4	6	the	1.59768
4	7	sandwich	11.8139
4	8	from	6.02511
4	9	the	1.34913
4	10	kitchen	8.1194
4	11	fell	7.23012
4	12	in	3.2511
4	13	the	3.88511
4	14	dining	16.277
4	15	room	4.24409
5	1	The	1.77792
5	2	convict	16.0515
5	3	walked	21.7322
5	4	into	11.0559
5	5	the	2.19469
5	6	dark	8.70869
5	7	cell	10.835
5	8	tried	13.9669
5	9	to	3.37456
5	10	escape	6.79601
5	11	but	11.3386
5	12	failed	11.1497
6	1	The	1.64036
6	2	convict	14.8718
6	3	who	11.5681
6	4	was	2.68717
6	5	walked	12.0088
6	6	into	1.93839
6	7	the	1.44433
6	8	dark	5.84584
6	9	cell	10.5397
6	10	tried	14.001
6	11	to	1.17307
6	12	escape	6.39318
6	13	but	10.8848
6	14	failed	9.79528
7	1	The	1.82778
7	2	convict	15.4727
7	3	taken	16.7783
7	4	into	7.34574
7	5	the	1.79459
7	6	dark	6.90899
7	7	cell	10.642
7	8	tried	16.2393
7	9	to	4.03168
7	10	escape	8.10132
7	11	but	10.8252
7	12	failed	11.9808
8	1	The	1.65348
8	2	convict	15.5774
8	3	who	11.8549
8	4	was	3.14968
8	5	taken	6.45948
8	6	into	3.71298
8	7	the	1.75264
8	8	dark	6.89623
8	9	cell	10.4655
8	10	tried	13.8284
8	11	to	1.00928
8	12	escape	6.59108
8	13	but	11.42
8	14	failed	11.6397
9	1	The	1.70805
9	2	prisoners	14.3027
9	3	hit	10.7038
9	4	for	5.94766
9	5	hours	9.73917
9	6	and	7.99846
9	7	hours	14.5786
9	8	confessed	11.834
9	9	to	0.669744
9	10	crimes	11.7103
9	11	they	5.04211
9	12	never	8.98312
9	13	committed	8.42295
10	1	The	1.72093
10	2	prisoners	14.3844
10	3	who	4.3871
10	4	were	4.02326
10	5	hit	7.80537
10	6	for	4.99029
10	7	hours	7.91862
10	8	and	1.43989
10	9	hours	13.9973
10	10	confessed	13.6201
10	11	to	0.778595
10	12	crimes	11.0326
10	13	they	13.6901
10	14	never	8.12283
10	15	committed	9.9583
11	1	The	1.63384
11	2	prisoners	14.3129
11	3	beaten	13.964
11	4	for	3.82275
11	5	hours	8.97694
11	6	and	9.42458
11	7	hours	12.9368
11	8	confessed	10.0205
11	9	to	0.581684
11	10	crimes	11.1827
11	11	they	5.54906
11	12	never	7.78143
11	13	committed	8.52422
12	1	The	1.84513
12	2	prisoners	14.3825
12	3	who	12.5713
12	4	were	6.80765
12	5	beaten	9.02678
12	6	for	4.77
12	7	hours	8.02878
12	8	and	3.37059
12	9	hours	8.80228
12	10	confessed	16.0157
12	11	to	2.38351
12	12	crimes	10.8088
12	13	they	14.5993
12	14	never	8.15818
12	15	committed	6.97141
13	1	The	1.74369
13	2	business	8.28167
13	3	expanded	8.37449
13	4	into	5.24236
13	5	an	3.80966
13	6	empire	14.8869
13	7	was	14.1159
13	8	sold	14.7638
13	9	for	7.14688
13	10	billions	9.27478
13	11	of	0.938303
13	12	dollars	2.27057
14	1	The	1.95225
14	2	business	7.96951
14	3	that	8.68739
14	4	was	3.37004
14	5	expanded	9.38689
14	6	into	4.87109
14	7	an	4.21037
14	8	empire	15.7607
14	9	was	14.313
14	10	sold	3.57452
14	11	for	2.67969
14	12	billions	8.90395
14	13	of	0.0559882
14	14	dollars	2.23747
15	1	The	1.67292
15	2	business	8.08659
15	3	grown	15.4016
15	4	into	5.26819
15	5	an	3.98669
15	6	empire	17.3633
15	7	was	13.9106
15	8	sold	11.6774
15	9	for	3.45386
15	10	billions	9.46924
15	11	of	0.0572695
15	12	dollars	1.96713
16	1	The	1.79983
16	2	business	8.08714
16	3	that	11.9389
16	4	was	4.70836
16	5	grown	8.28654
16	6	into	4.83577
16	7	an	3.94734
16	8	empire	16.7986
16	9	was	15.3468
16	10	sold	5.99243
16	11	for	2.84405
16	12	billions	8.78175
16	13	of	0.0497131
16	14	dollars	2.29601
17	1	The	1.7843
17	2	mice	13.7338
17	3	consumed	11.3091
17	4	rapidly	17.4182
17	5	and	3.00572
17	6	entirely	11.7573
17	7	were	9.96886
17	8	carrying	9.68634
17	9	a	7.18357
17	10	rare	7.84015
17	11	bacteria	12.1798
18	1	The	1.8849
18	2	mice	13.4964
18	3	that	10.9955
18	4	were	8.53979
18	5	consumed	9.24875
18	6	rapidly	8.56254
18	7	and	3.03787
18	8	entirely	9.83388
18	9	were	11.0634
18	10	carrying	11.2794
18	11	a	2.17572
18	12	rare	7.08434
18	13	bacteria	10.4518
19	1	The	1.72201
19	2	mice	13.7161
19	3	consumed	11.6033
19	4	rapidly	10.519
19	5	and	4.78291
19	6	entirely	9.67099
19	7	were	12.1204
19	8	carrying	10.5386
19	9	a	2.52469
19	10	rare	7.78765
19	11	bacteria	10.8979
20	1	The	1.7181
20	2	mice	13.5819
20	3	that	11.206
20	4	were	8.57023
20	5	consumed	10.1118
20	6	rapidly	7.81736
20	7	and	2.7945
20	8	entirely	6.48005
20	9	were	11.554
20	10	carrying	10.7378
20	11	a	2.88276
20	12	rare	7.25251
20	13	bacteria	10.4425
21	1	The	1.68393
21	2	lawyer	10.2891
21	3	pledged	8.03724
21	4	to	1.96264
21	5	keep	4.42972
21	6	silent	12.4366
21	7	was	14.7099
21	8	discovered	11.4827
21	9	to	3.41084
21	10	have	4.61749
21	11	broken	7.47364
21	12	his	5.80079
21	13	promise	7.70285
