sentence_id	token_id	token	surprisal
1	1	The	1.63859
1	2	woman	8.38167
1	3	brought	7.68141
1	4	the	1.87273
1	5	sandwich	11.7341
1	6	from	3.34537
1	7	the	1.53504
1	8	kitchen	8.35513
1	9	fell	14.8547
1	10	in	3.13369
1	11	the	2.36153
1	12	dining	15.3594
1	13	room	4.07677
2	1	The	1.62256
2	2	woman	8.34162
2	3	who	13.3129
2	4	was	4.42167
2	5	brought	6.33135
2	6	the	5.47592
2	7	sandwich	11.5669
2	8	from	4.63891
2	9	the	1.45287
2	10	kitchen	8.67172
2	11	fell	14.6492
2	12	in	2.72272
2	13	the	2.28044
2	14	dining	15.8057
2	15	room	4.17771
3	1	The	1.75209
3	2	woman	8.43034
3	3	given	10.919
3	4	the	1.51131
3	5	sandwich	12.0871
3	6	from	3.90406
3	7	the	1.88656
3	8	kitchen	8.28488
3	9	fell	15.5711
3	10	in	3.5225
3	11	the	2.4759
3	12	dining	15.4867
3	13	room	3.70896
4	1	The	1.81949
4	2	woman	8.3493
4	3	who	3.92453
4	4	was	3.18895
4	5	given	6.20991
4	6	the	2.04373
4	7	sandwich	12.5077
4	8	from	3.96309
4	9	the	1.54381
4	10	kitchen	8.30619
4	11	fell	7.27878
4	12	in	3.40801
4	13	the	2.75371
4	14	dining	15.2772
4	15	room	4.67796
5	1	The	1.86214
5	2	convict	15.3458
5	3	walked	20.9335
5	4	into	8.09489
5	5	the	1.36769
5	6	dark	7.63742
5	7	cell	11.3604
5	8	tried	9.98249
5	9	to	0.419603
5	10	escape	6.55237
5	11	but	9.08499
5	12	failed	10.4599
6	1	The	1.78488
6	2	convict	15.2881
6	3	who	12.0544
6	4	was	3.10195
6	5	walked	12.1562
6	6	into	2.14391
6	7	the	1.5061
6	8	dark	6.0519
6	9	cell	10.274
6	10	tried	15.1443
6	11	to	1.56399
6	12	escape	6.5683
6	13	but	7.0369
6	14	failed	10.8434
7	1	The	1.67469
7	2	convict	15.3867
7	3	taken	16.6008
7	4	into	8.22291
7	5	the	1.64934
7	6	dark	7.68877
7	7	cell	10.6671
7	8	tried	10.905
7	9	to	0.403858
7	10	escape	6.7622
7	11	but	7.01836
7	12	failed	5.66297
8	1	The	1.76955
8	2	convict	15.4597
8	3	who	12.2168
8	4	was	3.10821
8	5	taken	6.62311
8	6	into	3.66608
8	7	the	1.78917
8	8	dark	6.71559
8	9	cell	10.7474
8	10	tried	14.2252
