sentence_id	token_id	token	surprisal
1	1	The	1.87808
1	2	woman	8.41386
1	3	brought	8.17394
1	4	the	1.83036
1	5	sandwich	11.8957
1	6	from	2.98234
1	7	the	1.53802
1	8	kitchen	8.5896
1	9	fell	14.8301
1	10	in	3.54404
1	11	the	2.39164
1	12	dining	16.7107
1	13	room	4.17288
2	1	The	1.68035
2	2	woman	8.40775
2	3	who	12.0316
2	4	was	3.64305
2	5	brought	6.18658
2	6	the	4.01458
2	7	sandwich	12.4099
2	8	from	4.15283
2	9	the	1.33706
2	10	kitchen	8.42752
2	11	fell	14.5172
2	12	in	2.72268
2	13	the	2.14954
2	14	dining	16.09
2	15	room	3.96642
3	1	The	1.74121
3	2	woman	8.40298
3	3	given	10.755
3	4	the	1.20471
3	5	sandwich	12.2876
3	6	from	6.38962
3	7	the	1.41304
3	8	kitchen	8.12231
3	9	fell	7.63107
3	10	in	3.11322
3	11	the	3.09777
3	12	dining	16.4873
3	13	room	3.86292
4	1	The	1.7566
4	2	woman	8.37296
4	3	who	13.2037
4	4	was	3.61367
4	5	given	5.38629
4	6	the	1.87385
4	7	sandwich	12.0774
4	8	from	3.86221
4	9	the	1.58915
4	10	kitchen	8.55653
4	11	fell	15.0598
4	12	in	3.3453
4	13	the	2.33449
4	14	dining	15.2561
4	15	room	4.43561
5	1	The	1.76803
5	2	convict	15.439
5	3	walked	21.5833
5	4	into	7.87256
5	5	the	1.39252
5	6	dark	7.66545
5	7	cell	11.2539
5	8	tried	10.8092
5	9	to	0.332997
5	10	escape	6.78927
5	11	but	10.9691
5	12	failed	10.3203
6	1	The	1.69102
6	2	convict	15.2916
6	3	who	12.1344
6	4	was	3.12884
6	5	walked	12.233
6	6	into	1.97713
6	7	the	1.51869
6	8	dark	6.56456
6	9	cell	10.5744
6	10	tried	14.9051
6	11	to	1.62809
6	12	escape	6.59137
6	13	but	11.3164
6	14	failed	10.6757
7	1	The	1.77768
7	2	convict	15.4609
7	3	taken	16.8515
7	4	into	8.41755
7	5	the	1.64028
7	6	dark	7.68245
7	7	cell	10.8327
7	8	tried	10.6441
7	9	to	0.464857
7	10	escape	6.80064
7	11	but	10.7024
7	12	failed	11.4412
8	1	The	1.87507
8	2	convict	15.5625
8	3	who	11.8549
8	4	was	3.14727
8	5	taken	6.59195
8	6	into	3.65446
8	7	the	1.80481
8	8	dark	6.64973
8	9	cell	10.5538
8	10	tried	14.8657
8	11	to	1.1786
8	12	escape	6.72437
8	13	but	11.8555
8	14	failed	11.7835
9	1	The	1.67754
9	2	prisoners	14.3706
9	3	hit	8.27163
9	4	for	6.55139
9	5	hours	8.45722
9	6	and	0.988944
9	7	hours	13.3871
9	8	confessed	15.4282
9	9	to	4.81765
9	10	crimes	11.3935
9	11	they	12.5258
9	12	never	8.14686
9	13	committed	5.60685
10	1	The	1.82515
10	2	prisoners	14.5661
10	3	who	5.48568
10	4	were	3.96946
10	5	hit	7.84003
10	6	for	4.86699
10	7	hours	7.86447
10	8	and	7.24369
10	9	hours	11.0386
10	10	confessed	16.3845
10	11	to	3.9699
10	12	crimes	10.7303
10	13	they	13.3213
10	14	never	6.57513
10	15	committed	8.39867
11	1	The	1.75876
11	2	prisoners	14.3595
11	3	beaten	13.1622
11	4	for	5.01966
11	5	hours	8.91641
11	6	and	4.94012
11	7	hours	8.83476
11	8	confessed	15.3633
11	9	to	2.83121
11	10	crimes	11.2317
11	11	they	4.89838
11	12	never	7.86485
11	13	committed	7.25992
12	1	The	1.89926
12	2	prisoners	14.3659
12	3	who	9.35872
12	4	were	4.10307
12	5	beaten	9.62408
12	6	for	4.25068
12	7	hours	8.27093
12	8	and	3.67178
12	9	hours	6.79298
12	10	confessed	14.5234
12	11	to	1.50127
12	12	crimes	10.4889
12	13	they	5.17354
12	14	never	8.75235
12	15	committed	8.50288
13	1	The	1.65092
13	2	business	8.0693
13	3	expanded	8.58531
13	4	into	5.14563
13	5	an	3.86799
13	6	empire	16.2994
13	7	was	12.2372
13	8	sold	8.11477
13	9	for	2.45687
13	10	billions	8.87764
13	11	of	0.487218
13	12	dollars	2.2469
14	1	The	1.90204
14	2	business	8.39621
14	3	that	3.92542
14	4	was	3.41828
14	5	expanded	8.58025
14	6	into	4.61065
14	7	an	4.39268
14	8	empire	15.4767
14	9	was	2.50001
14	10	sold	4.34948
14	11	for	2.43294
14	12	billions	8.54693
14	13	of	0.332492
14	14	dollars	2.33547
15	1	The	1.95785
15	2	business	7.75088
15	3	grown	15.1303
15	4	into	5.49589
15	5	an	4.17654
15	6	empire	17.3634
15	7	was	12.5664
15	8	sold	5.08811
15	9	for	2.74086
15	10	billions	8.99505
15	11	of	0.553091
15	12	dollars	2.23135
16	1	The	1.80381
16	2	business	7.93402
16	3	that	10.3022
16	4	was	5.32793
16	5	grown	8.25599
16	6	into	4.73371
16	7	an	4.03826
16	8	empire	17.7712
16	9	was	13.5743
16	10	sold	10.5722
16	11	for	4.42905
16	12	billions	8.79053
16	13	of	0.386306
16	14	dollars	2.14746
17	1	The	1.82144
17	2	mice	13.1289
17	3	consumed	10.2145
17	4	rapidly	8.64892
17	5	and	1.65804
17	6	entirely	11.0269
17	7	were	6.79803
17	8	carrying	8.87355
17	9	a	1.97423
17	10	rare	7.12169
17	11	bacteria	10.3567
18	1	The	1.91675
18	2	mice	13.2129
18	3	that	7.34078
18	4	were	4.31151
18	5	consumed	8.2303
18	6	rapidly	8.06643
18	7	and	4.82353
18	8	entirely	7.53488
18	9	were	8.31718
18	10	carrying	9.28211
18	11	a	2.0285
18	12	rare	7.24408
18	13	bacteria	10.3622
19	1	The	1.84675
19	2	mice	13.2015
19	3	consumed	9.65884
19	4	rapidly	8.84048
19	5	and	4.30999
19	6	entirely	10.5841
19	7	were	5.64672
19	8	carrying	9.93298
19	9	a	1.88364
19	10	rare	7.34731
19	11	bacteria	10.3685
20	1	The	1.8818
20	2	mice	13.4999
20	3	that	6.28296
20	4	were	3.62539
20	5	consumed	8.22156
20	6	rapidly	8.54629
20	7	and	5.21453
20	8	entirely	5.83902
20	9	were	6.9333
20	10	carrying	9.62225
20	11	a	2.02259
20	12	rare	7.33575
20	13	bacteria	10.3791
21	1	The	1.83961
21	2	lawyer	10.4838
21	3	pledged	9.00381
21	4	to	2.03452
21	5	keep	4.45077
21	6	silent	11.5262
21	7	was	16.6199
21	8	discovered	8.47196
21	9	to	5.08837
21	10	have	6.91004
21	11	broken	7.37132
21	12	his	6.03438
21	13	promise	8.13528
22	1	The	1.69224
22	2	lawyer	10.349
22	3	that	14.437
22	4	was	6.2898
22	5	pledged	10.0578
22	6	to	1.15892
22	7	keep	4.5362
22	8	silent	12.083
22	9	was	15.7142
22	10	discovered	9.8316
22	11	to	5.09393
22	12	have	11.6418
22	13	broken	8.85593
22	14	his	6.62487
22	15	promise	8.39542
23	1	The	1.75231
23	2	lawyer	10.3169
23	3	committed	12.156
23	4	to	3.14513
23	5	keep	14.6334
23	6	silent	14.1981
23	7	was	5.20091
23	8	discovered	7.95081
23	9	to	3.62247
23	10	have	4.31807
23	11	broken	7.91813
23	12	his	5.40324
23	13	promise	7.0528
24	1	The	1.79832
24	2	lawyer	10.3778
24	3	who	4.76796
24	4	was	4.07023
24	5	committed	7.083
24	6	to	0.211424
24	7	keep	14.255
24	8	silent	15.1502
24	9	was	4.90133
24	10	discovered	8.07803
24	11	to	2.66723
24	12	have	4.01109
24	13	broken	8.08665
24	14	his	4.86204
24	15	promise	7.43487
25	1	The	2.01866
25	2	child	10.5453
25	3	kicked	10.6437
25	4	in	2.72786
25	5	the	3.3484
