sentence_id	token_id	token	surprisal
1	1	The	1.69471
1	2	woman	8.39849
1	3	brought	7.82907
1	4	the	1.78314
1	5	sandwich	11.6573
1	6	from	3.32566
1	7	the	1.64074
1	8	kitchen	8.45813
1	9	fell	14.5474
1	10	in	3.12576
1	11	the	2.36
1	12	dining	15.6681
1	13	room	4.25735
2	1	The	1.87389
2	2	woman	8.35912
2	3	who	11.809
2	4	was	5.64832
2	5	brought	6.4053
2	6	the	4.9473
2	7	sandwich	12.5879
2	8	from	4.08287
2	9	the	1.58478
2	10	kitchen	8.74052
2	11	fell	13.9385
2	12	in	2.92417
2	13	the	2.30255
2	14	dining	15.5557
2	15	room	4.2601
3	1	The	1.8102
3	2	woman	8.3802
3	3	given	10.8536
3	4	the	1.38841
3	5	sandwich	12.2185
3	6	from	4.05226
3	7	the	2.07814
3	8	kitchen	8.30466
3	9	fell	14.8517
3	10	in	3.1103
3	11	the	2.293
3	12	dining	15.4752
3	13	room	3.59446
4	1	The	1.65898
4	2	woman	8.36525
4	3	who	12.54
4	4	was	3.63404
4	5	given	5.44857
4	6	the	1.96949
4	7	sandwich	12.2612
4	8	from	4.43108
4	9	the	1.69435
4	10	kitchen	8.67705
4	11	fell	15.19
4	12	in	3.28826
4	13	the	2.24948
4	14	dining	15.5529
4	15	room	3.66395
5	1	The	1.68013
5	2	convict	15.3301
5	3	walked	20.861
5	4	into	6.80844
5	5	the	1.34947
5	6	dark	7.73865
5	7	cell	11.1494
5	8	tried	10.9353
5	9	to	0.387478
5	10	escape	6.76148
5	11	but	6.92778
5	12	failed	5.73639
6	1	The	1.70113
6	2	convict	15.4468
6	3	who	12.1601
6	4	was	3.16964
6	5	walked	12.0785
6	6	into	1.86006
6	7	the	1.48739
6	8	dark	6.14581
6	9	cell	10.374
6	10	tried	13.6482
6	11	to	2.68976
6	12	escape	6.64217
6	13	but	6.05364
6	14	failed	11.2484
7	1	The	1.66286
7	2	convict	15.4184
7	3	taken	16.4674
7	4	into	8.79684
7	5	the	1.72141
7	6	dark	7.67531
7	7	cell	10.6882
7	8	tried	10.6934
7	9	to	0.417057
7	10	escape	6.7535
7	11	but	9.29659
7	12	failed	10.6583
8	1	The	1.7849
8	2	convict	15.3965
8	3	who	12.1415
8	4	was	3.08044
8	5	taken	6.73101
8	6	into	3.97793
8	7	the	1.69374
8	8	dark	6.68719
8	9	cell	10.8499
8	10	tried	14.5152
8	11	to	0.986805
8	12	escape	6.59421
8	13	but	9.41433
8	14	failed	10.2709
9	1	The	1.89116
9	2	prisoners	14.2825
9	3	hit	8.29247
9	4	for	10.8816
9	5	hours	10.9202
9	6	and	3.15925
9	7	hours	7.64864
9	8	confessed	14.3191
9	9	to	0.472007
9	10	crimes	10.9797
9	11	they	11.1012
9	12	never	11.5669
9	13	committed	8.31148
10	1	The	1.69296
10	2	prisoners	14.403
10	3	who	5.46512
10	4	were	4.03787
10	5	hit	7.7057
10	6	for	4.92228
10	7	hours	8.00913
10	8	and	3.09884
10	9	hours	9.36826
10	10	confessed	11.5184
10	11	to	0.492404
10	12	crimes	11.4261
10	13	they	13.5877
10	14	never	8.03661
10	15	committed	10.0412
11	1	The	1.95339
11	2	prisoners	14.4146
11	3	beaten	12.2766
11	4	for	4.48886
11	5	hours	8.92491
11	6	and	4.04734
11	7	hours	8.73327
11	8	confessed	12.7129
11	9	to	0.417196
11	10	crimes	10.8238
11	11	they	13.5636
11	12	never	9.07862
11	13	committed	8.85281
12	1	The	1.90401
12	2	prisoners	14.3113
12	3	who	5.48522
12	4	were	4.00061
12	5	beaten	9.03397
12	6	for	4.25821
12	7	hours	8.06082
12	8	and	4.06191
12	9	hours	8.29597
12	10	confessed	11.0784
12	11	to	0.484984
12	12	crimes	11.2338
12	13	they	14.1811
12	14	never	7.46782
12	15	committed	9.99051
13	1	The	1.8836
13	2	business	8.05379
13	3	expanded	8.70969
13	4	into	5.34378
13	5	an	3.86402
13	6	empire	16.1712
13	7	was	12.7963
13	8	sold	4.38621
13	9	for	2.67562
13	10	billions	9.00657
13	11	of	0.231889
13	12	dollars	2.27639
14	1	The	1.75624
14	2	business	8.14993
14	3	that	8.33364
14	4	was	3.42502
14	5	expanded	9.13771
14	6	into	5.01541
14	7	an	4.06234
14	8	empire	16.1674
14	9	was	14.0077
14	10	sold	4.12367
14	11	for	2.83933
14	12	billions	9.01744
14	13	of	0.248882
14	14	dollars	2.18716
15	1	The	1.67987
15	2	business	8.06965
15	3	grown	15.3324
15	4	into	5.03953
15	5	an	4.5052
15	6	empire	17.1619
15	7	was	3.40466
15	8	sold	3.83219
15	9	for	2.90839
15	10	billions	8.84448
15	11	of	0.28183
15	12	dollars	1.95523
16	1	The	1.76091
16	2	business	8.03581
16	3	that	7.63957
16	4	was	2.9686
16	5	grown	8.70854
16	6	into	4.80771
16	7	an	4.21828
16	8	empire	17.4469
16	9	was	3.36367
16	10	sold	4.83055
16	11	for	2.68844
16	12	billions	8.88519
16	13	of	0.299188
16	14	dollars	2.19107
17	1	The	1.78057
17	2	mice	13.2185
17	3	consumed	9.91901
17	4	rapidly	8.72589
17	5	and	3.58974
17	6	entirely	5.20282
17	7	were	5.94286
17	8	carrying	9.72853
17	9	a	1.88039
17	10	rare	7.18089
17	11	bacteria	10.5762
18	1	The	1.7244
18	2	mice	13.0771
18	3	that	5.07625
18	4	were	3.58705
18	5	consumed	8.22402
18	6	rapidly	7.8362
18	7	and	3.02696
18	8	entirely	10.5727
18	9	were	5.4834
18	10	carrying	8.64544
18	11	a	2.22205
18	12	rare	7.09645
18	13	bacteria	10.3348
19	1	The	1.87044
19	2	mice	13.4731
19	3	consumed	11.119
19	4	rapidly	9.897
19	5	and	5.18784
19	6	entirely	9.09824
19	7	were	7.58484
19	8	carrying	9.54778
19	9	a	2.11019
19	10	rare	7.19941
19	11	bacteria	10.5123
20	1	The	1.97825
20	2	mice	13.1246
20	3	that	4.74686
20	4	were	3.71804
20	5	consumed	8.29355
20	6	rapidly	7.80432
20	7	and	3.77684
20	8	entirely	6.71944
20	9	were	6.46812
20	10	carrying	9.76102
20	11	a	1.91734
20	12	rare	7.28252
20	13	bacteria	10.5468
21	1	The	1.95574
21	2	lawyer	10.3915
21	3	pledged	8.1881
21	4	to	1.30472
21	5	keep	4.4508
21	6	silent	11.9114
21	7	was	15.1357
21	8	discovered	11.3178
21	9	to	5.09767
21	10	have	6.52572
21	11	broken	7.38937
21	12	his	6.26264
21	13	promise	8.00454
