sentence_id	token_id	token	surprisal
1	1	The	1.77645
1	2	woman	8.41403
1	3	brought	7.62801
1	4	the	1.73577
1	5	sandwich	11.6101
1	6	from	3.3708
1	7	the	1.46632
1	8	kitchen	8.36586
1	9	fell	14.9124
1	10	in	2.90864
1	11	the	2.35677
1	12	dining	15.4919
1	13	room	3.78758
2	1	The	1.58998
2	2	woman	8.35439
2	3	who	4.61755
2	4	was	3.10174
2	5	brought	6.15254
2	6	the	4.24337
2	7	sandwich	12.9462
2	8	from	3.1154
2	9	the	1.43948
2	10	kitchen	8.33541
2	11	fell	7.5104
2	12	in	3.17305
2	13	the	2.9385
2	14	dining	15.8363
2	15	room	4.59818
3	1	The	1.75059
3	2	woman	8.39128
3	3	given	10.454
3	4	the	1.44477
3	5	sandwich	12.2647
3	6	from	3.97425
3	7	the	1.9064
3	8	kitchen	8.26304
3	9	fell	8.40784
3	10	in	3.21973
3	11	the	3.17962
3	12	dining	15.8576
3	13	room	4.43068
4	1	The	1.69207
4	2	woman	8.41527
4	3	who	4.619
4	4	was	3.15967
4	5	given	6.40544
4	6	the	1.89507
4	7	sandwich	12.4633
4	8	from	4.06163
4	9	the	1.64349
4	10	kitchen	8.24681
4	11	fell	7.69241
4	12	in	3.33754
4	13	the	3.05213
4	14	dining	14.6766
4	15	room	3.94777
5	1	The	1.78166
5	2	convict	15.4769
5	3	walked	21.1639
5	4	into	7.1788
5	5	the	1.38801
5	6	dark	7.72301
5	7	cell	11.3731
5	8	tried	11.3384
5	9	to	0.375486
5	10	escape	6.79183
5	11	but	10.5001
5	12	failed	9.87379
6	1	The	1.77448
6	2	convict	15.4726
6	3	who	12.2226
6	4	was	3.19751
6	5	walked	10.9577
6	6	into	2.19492
6	7	the	1.54737
6	8	dark	6.19944
6	9	cell	10.3753
6	10	tried	14.9442
6	11	to	1.01373
6	12	escape	6.51729
6	13	but	6.60514
6	14	failed	6.31433
7	1	The	1.78606
7	2	convict	15.3726
7	3	taken	16.5979
7	4	into	8.39347
7	5	the	1.75548
7	6	dark	6.24148
7	7	cell	10.669
7	8	tried	10.908
7	9	to	0.318364
7	10	escape	6.70885
7	11	but	7.30611
7	12	failed	5.66941
8	1	The	1.79065
8	2	convict	15.4039
8	3	who	12.4498
8	4	was	3.32504
8	5	taken	6.59791
8	6	into	3.72613
8	7	the	1.80147
8	8	dark	6.76015
8	9	cell	10.5476
8	10	tried	14.451
8	11	to	0.907951
8	12	escape	6.56518
8	13	but	11.0868
8	14	failed	10.2304
9	1	The	1.7543
9	2	prisoners	14.3218
9	3	hit	8.47779
9	4	for	6.53176
9	5	hours	8.75917
9	6	and	3.91676
9	7	hours	8.77388
9	8	confessed	12.7948
9	9	to	0.356726
9	10	crimes	11.1941
9	11	they	13.8822
9	12	never	9.90636
9	13	committed	8.22873
10	1	The	1.73813
10	2	prisoners	14.3544
10	3	who	12.9645
10	4	were	6.65953
10	5	hit	7.55584
10	6	for	5.04453
10	7	hours	8.03184
10	8	and	3.54945
10	9	hours	7.16582
10	10	confessed	14.2128
10	11	to	0.246841
10	12	crimes	10.529
10	13	they	5.67343
10	14	never	7.93689
10	15	committed	7.11387
11	1	The	1.5978
11	2	prisoners	14.3328
11	3	beaten	12.644
11	4	for	5.64849
11	5	hours	8.92022
11	6	and	4.02553
11	7	hours	8.71602
11	8	confessed	11.6999
11	9	to	0.52096
11	10	crimes	11.0914
11	11	they	11.5121
11	12	never	11.7409
11	13	committed	4.89496
12	1	The	1.72995
12	2	prisoners	14.3393
12	3	who	12.4516
12	4	were	5.65783
12	5	beaten	9.30053
12	6	for	4.40424
12	7	hours	7.77021
12	8	and	3.73427
12	9	hours	9.47294
12	10	confessed	13.0007
12	11	to	0.463899
12	12	crimes	10.8011
12	13	they	5.88285
12	14	never	7.71492
12	15	committed	8.49263
13	1	The	1.76619
13	2	business	8.04925
13	3	expanded	8.77396
13	4	into	5.40718
13	5	an	3.93055
13	6	empire	14.9161
13	7	was	14.0457
13	8	sold	4.84533
13	9	for	2.5295
13	10	billions	9.31732
13	11	of	0.0748481
13	12	dollars	2.14769
14	1	The	1.70572
14	2	business	8.19564
14	3	that	8.33873
14	4	was	3.09638
14	5	expanded	9.28281
14	6	into	4.8847
14	7	an	4.04097
14	8	empire	16.1024
14	9	was	14.6951
14	10	sold	3.73641
14	11	for	2.63663
14	12	billions	9.30464
14	13	of	0.281692
14	14	dollars	2.29028
15	1	The	1.6149
15	2	business	8.04122
15	3	grown	15.231
15	4	into	5.37101
15	5	an	4.20591
15	6	empire	16.346
15	7	was	13.484
15	8	sold	4.97615
15	9	for	2.62223
15	10	billions	9.41095
15	11	of	0.309351
15	12	dollars	2.18909
16	1	The	1.72021
16	2	business	8.07861
16	3	that	8.82764
16	4	was	6.56998
16	5	grown	9.31564
16	6	into	4.83562
16	7	an	4.14747
16	8	empire	17.3765
16	9	was	14.0039
16	10	sold	5.8157
16	11	for	2.76907
16	12	billions	9.28635
16	13	of	0.242527
16	14	dollars	2.22628
17	1	The	1.91462
17	2	mice	13.2861
17	3	consumed	10.8086
17	4	rapidly	9.05669
17	5	and	2.44982
17	6	entirely	9.28429
17	7	were	7.86396
17	8	carrying	8.86174
17	9	a	2.09334
17	10	rare	7.30559
17	11	bacteria	10.4536
18	1	The	1.66028
18	2	mice	13.0001
18	3	that	5.3656
18	4	were	3.58354
18	5	consumed	8.21691
18	6	rapidly	8.34682
18	7	and	7.91271
18	8	entirely	7.28146
18	9	were	11.0914
18	10	carrying	8.90959
18	11	a	2.46316
18	12	rare	7.27153
18	13	bacteria	10.2424
19	1	The	1.78601
19	2	mice	13.2343
19	3	consumed	9.18828
19	4	rapidly	9.37326
19	5	and	8.50374
19	6	entirely	9.47008
19	7	were	6.13774
19	8	carrying	9.28804
19	9	a	2.03454
19	10	rare	7.31119
19	11	bacteria	10.4935
20	1	The	1.84238
20	2	mice	13.3061
20	3	that	5.75996
20	4	were	3.65036
20	5	consumed	8.23053
20	6	rapidly	8.60758
20	7	and	7.27058
20	8	entirely	7.34203
20	9	were	11.3222
20	10	carrying	9.79634
20	11	a	3.26364
20	12	rare	7.27552
20	13	bacteria	10.3867
21	1	The	1.79375
21	2	lawyer	10.3604
21	3	pledged	7.7234
21	4	to	1.34554
21	5	keep	4.44672
21	6	silent	11.5931
21	7	was	15.5415
21	8	discovered	9.70314
21	9	to	4.91087
21	10	have	6.52166
21	11	broken	7.71401
21	12	his	6.01614
21	13	promise	8.02338
22	1	The	1.82971
22	2	lawyer	10.3676
22	3	that	11.91
22	4	was	3.17292
22	5	pledged	10.1561
22	6	to	1.06904
22	7	keep	4.67356
22	8	silent	12.0257
22	9	was	15.1934
22	10	discovered	8.86375
22	11	to	5.32484
22	12	have	6.31946
22	13	broken	7.6912
22	14	his	6.46311
22	15	promise	8.10336
23	1	The	1.76001
23	2	lawyer	10.3833
23	3	committed	11.9553
23	4	to	4.66005
23	5	keep	13.8597
23	6	silent	13.9352
23	7	was	11.8321
23	8	discovered	9.75833
23	9	to	6.90986
23	10	have	9.22747
23	11	broken	8.20156
23	12	his	5.27973
23	13	promise	7.72276
24	1	The	1.68184
24	2	lawyer	10.3142
24	3	who	13.7707
24	4	was	4.45766
24	5	committed	7.29195
24	6	to	0.213441
24	7	keep	14.1352
24	8	silent	12.5955
24	9	was	13.694
24	10	discovered	9.31578
24	11	to	3.61395
24	12	have	4.90464
24	13	broken	7.98707
24	14	his	4.66556
24	15	promise	7.76981
25	1	The	1.75303
25	2	child	9.93258
25	3	kicked	11.1516
25	4	in	2.56139
25	5	the	2.43873
25	6	chaos	10.3156
25	7	found	15.2815
25	8	her	8.27984
25	9	way	7.76513
25	10	back	8.07308
25	11	home	5.96964
26	1	The	1.99782
26	2	child	9.85419
26	3	who	14.3731
26	4	was	4.49386
26	5	kicked	9.10452
26	6	in	2.52883
26	7	the	3.35248
26	8	chaos	10.7808
26	9	found	15.3983
26	10	her	6.92478
26	11	way	7.82312
26	12	back	7.46881
26	13	home	6.806
27	1	The	1.82791
27	2	child	9.80631
27	3	forgotten	12.9293
27	4	in	2.68347
27	5	the	2.0916
27	6	chaos	11.35
27	7	found	9.62372
27	8	her	9.15995
27	9	way	8.56067
27	10	back	9.75308
27	11	home	5.67288
28	1	The	1.77706
28	2	child	9.91754
28	3	who	12.4106
28	4	was	3.855
28	5	forgotten	9.06102
28	6	in	2.10787
28	7	the	2.05398
28	8	chaos	11.264
28	9	found	15.9969
28	10	her	7.76198
28	11	way	6.19038
28	12	back	9.92568
28	13	home	5.49679
29	1	The	1.79332
29	2	horses	13.3122
29	3	UNK-LC-ed	6.11203
29	4	past	8.26892
29	5	the	3.74558
29	6	barn	9.25991
29	7	fell	14.6287
29	8	into	4.26113
29	9	a	1.99712
29	10	swamp	14.246
30	1	The	1.88759
30	2	horses	13.3318
30	3	that	11.0057
30	4	were	7.62173
30	5	UNK-LC-ed	4.17068
30	6	past	8.05665
30	7	the	3.54105
30	8	barn	9.37871
30	9	fell	12.9245
30	10	into	3.56332
30	11	a	2.24447
30	12	swamp	14.1585
31	1	The	1.76389
31	2	horses	13.4107
31	3	taken	10.6729
31	4	past	9.10601
31	5	the	3.54362
31	6	barn	9.41047
31	7	fell	11.3831
31	8	into	3.7385
31	9	a	2.02762
31	10	swamp	13.8688
32	1	The	1.7039
32	2	horses	13.2341
32	3	that	10.0795
32	4	were	6.89283
32	5	taken	4.84237
32	6	past	8.14481
32	7	the	3.98838
32	8	barn	9.16217
32	9	fell	13.9976
32	10	into	3.91067
32	11	a	1.97875
32	12	swamp	14.1946
33	1	The	1.83482
33	2	artist	9.6325
33	3	painted	10.7802
33	4	a	1.86143
33	5	impressionist	15.5232
33	6	portrait	12.6538
33	7	was	12.1604
33	8	impressed	12.1868
33	9	with	2.54403
33	10	the	1.78333
33	11	work	7.61419
34	1	The	1.72987
34	2	artist	9.67554
34	3	who	3.91887
