sentence_id	token_id	token	surprisal
1	1	The	1.6448
1	2	woman	8.43012
1	3	brought	7.69753
1	4	the	1.82611
1	5	sandwich	11.5776
1	6	from	3.48136
1	7	the	1.6264
1	8	kitchen	8.53204
1	9	fell	14.8321
1	10	in	3.2674
1	11	the	2.31336
1	12	dining	15.8475
1	13	room	3.88446
2	1	The	1.80227
2	2	woman	8.39395
2	3	who	4.6175
2	4	was	3.15014
2	5	brought	6.30668
2	6	the	4.00807
2	7	sandwich	12.4073
2	8	from	3.71653
2	9	the	1.34852
2	10	kitchen	8.33519
2	11	fell	7.84273
2	12	in	3.1691
2	13	the	2.84161
2	14	dining	16.0862
2	15	room	4.37962
3	1	The	1.86111
3	2	woman	8.36282
3	3	given	10.6509
3	4	the	1.57018
3	5	sandwich	11.9521
3	6	from	3.81585
3	7	the	2.00472
3	8	kitchen	8.36467
3	9	fell	9.81291
3	10	in	3.01269
3	11	the	3.0236
3	12	dining	15.5971
3	13	room	4.69376
4	1	The	1.81213
4	2	woman	8.37674
4	3	who	13.2592
4	4	was	3.68512
4	5	given	5.30857
4	6	the	1.86321
4	7	sandwich	12.7108
4	8	from	4.22002
4	9	the	1.79901
4	10	kitchen	8.73019
4	11	fell	14.7978
4	12	in	2.95089
4	13	the	2.42903
4	14	dining	15.5851
4	15	room	3.79645
5	1	The	1.88694
5	2	convict	15.4893
5	3	walked	21.0342
5	4	into	7.36224
5	5	the	1.34467
5	6	dark	7.77188
5	7	cell	11.3585
5	8	tried	9.76276
5	9	to	0.292932
5	10	escape	6.54636
5	11	but	9.40045
5	12	failed	10.3496
6	1	The	1.86312
6	2	convict	15.3861
6	3	who	12.0296
6	4	was	3.06854
6	5	walked	12.0709
6	6	into	2.10304
6	7	the	1.50434
6	8	dark	6.20003
6	9	cell	10.2783
6	10	tried	15.126
6	11	to	1.34885
6	12	escape	6.54782
6	13	but	6.38667
6	14	failed	7.92932
7	1	The	1.66801
7	2	convict	15.3441
7	3	taken	16.5597
7	4	into	9.17834
7	5	the	1.83983
7	6	dark	6.05422
7	7	cell	10.6039
7	8	tried	8.85803
7	9	to	0.317472
7	10	escape	6.53121
7	11	but	8.09431
7	12	failed	9.94304
8	1	The	1.74066
8	2	convict	15.4513
8	3	who	12.1836
8	4	was	3.17463
8	5	taken	6.52159
8	6	into	3.85598
8	7	the	1.71492
8	8	dark	6.65726
8	9	cell	10.6322
8	10	tried	14.9073
8	11	to	1.29362
