sentence_id	token_id	token	surprisal
1	1	The	1.79633
1	2	woman	8.39586
1	3	brought	7.07596
1	4	the	1.89677
1	5	sandwich	11.381
1	6	from	3.85338
1	7	the	1.49202
1	8	kitchen	7.9885
1	9	fell	16.7231
1	10	in	4.0875
1	11	the	2.63496
1	12	dining	16.8123
1	13	room	3.75803
2	1	The	1.74517
2	2	woman	8.39726
2	3	who	4.61794
2	4	was	3.19407
2	5	brought	6.20011
2	6	the	4.82534
2	7	sandwich	12.0626
2	8	from	3.97327
2	9	the	1.37614
2	10	kitchen	8.49453
2	11	fell	7.49414
2	12	in	3.14924
2	13	the	3.01383
2	14	dining	16.0934
2	15	room	3.85347
3	1	The	1.92302
3	2	woman	8.38392
3	3	given	11.2344
3	4	the	1.57238
3	5	sandwich	11.3601
3	6	from	4.59579
3	7	the	1.51634
3	8	kitchen	8.2022
3	9	fell	14.9428
3	10	in	4.22556
3	11	the	2.2511
3	12	dining	15.791
3	13	room	4.03845
4	1	The	1.66296
4	2	woman	8.36129
4	3	who	12.6237
4	4	was	3.49346
4	5	given	5.44043
4	6	the	1.80584
4	7	sandwich	12.2986
4	8	from	5.65036
4	9	the	1.37159
4	10	kitchen	8.5299
4	11	fell	15.1769
4	12	in	4.33744
4	13	the	2.30119
4	14	dining	15.4551
4	15	room	4.13529
5	1	The	1.72246
5	2	convict	15.3206
5	3	walked	21.2698
5	4	into	8.68997
5	5	the	1.3242
5	6	dark	7.55872
5	7	cell	11.0745
5	8	tried	9.73873
5	9	to	0.346394
5	10	escape	6.52757
5	11	but	8.06088
5	12	failed	10.5699
6	1	The	1.79694
6	2	convict	15.3768
6	3	who	12.8244
6	4	was	3.79534
6	5	walked	12.3808
6	6	into	2.12001
6	7	the	1.54465
6	8	dark	6.26754
6	9	cell	10.7593
6	10	tried	14.7742
6	11	to	3.02005
6	12	escape	7.00505
6	13	but	10.5511
6	14	failed	10.2598
7	1	The	1.75993
7	2	convict	15.5182
7	3	taken	16.8486
7	4	into	9.28591
7	5	the	1.64027
7	6	dark	7.60981
7	7	cell	10.7934
7	8	tried	10.4891
7	9	to	0.530241
7	10	escape	6.81816
7	11	but	9.32723
7	12	failed	11.0419
8	1	The	1.81868
8	2	convict	15.4491
8	3	who	12.314
8	4	was	3.09298
8	5	taken	6.69252
8	6	into	3.69894
8	7	the	1.72199
8	8	dark	6.49977
8	9	cell	10.7179
8	10	tried	13.939
8	11	to	2.32606
8	12	escape	6.28591
8	13	but	12.1802
8	14	failed	9.60806
9	1	The	1.8151
9	2	prisoners	14.3142
9	3	hit	8.29815
9	4	for	5.73689
9	5	hours	9.06778
9	6	and	4.56803
9	7	hours	7.72596
9	8	confessed	11.8921
9	9	to	0.499731
9	10	crimes	11.6125
9	11	they	5.50597
9	12	never	13.6693
9	13	committed	10.123
10	1	The	1.6454
10	2	prisoners	14.3356
10	3	who	5.48552
10	4	were	3.9789
10	5	hit	7.84328
10	6	for	4.45783
10	7	hours	9.17019
10	8	and	5.64156
10	9	hours	6.54472
10	10	confessed	11.1392
10	11	to	0.490666
10	12	crimes	11.754
10	13	they	14.4971
10	14	never	8.06423
10	15	committed	7.95382
11	1	The	1.80998
11	2	prisoners	14.3545
11	3	beaten	12.2952
11	4	for	5.42765
11	5	hours	8.90168
11	6	and	3.74367
11	7	hours	8.83984
11	8	confessed	13.6902
11	9	to	0.0691404
11	10	crimes	10.4433
11	11	they	13.3149
11	12	never	7.58122
11	13	committed	10.1392
12	1	The	1.69548
12	2	prisoners	14.3732
12	3	who	13.4177
12	4	were	4.35046
12	5	beaten	9.58283
12	6	for	4.69619
12	7	hours	8.18326
12	8	and	4.90085
12	9	hours	8.79388
12	10	confessed	13.757
12	11	to	0.149383
12	12	crimes	10.4293
12	13	they	11.6779
12	14	never	11.5667
12	15	committed	6.08742
13	1	The	1.9002
13	2	business	7.71813
13	3	expanded	9.20687
13	4	into	5.38261
13	5	an	3.99495
13	6	empire	16.0867
13	7	was	14.4383
13	8	sold	4.3233
13	9	for	2.61712
13	10	billions	9.24892
13	11	of	0.88951
13	12	dollars	2.08807
14	1	The	1.89031
14	2	business	8.11662
14	3	that	12.6023
14	4	was	4.9395
14	5	expanded	8.47056
14	6	into	4.8956
14	7	an	3.82531
14	8	empire	16.6297
14	9	was	13.6244
14	10	sold	3.26024
14	11	for	2.65504
14	12	billions	8.84258
14	13	of	0.0663928
14	14	dollars	2.15131
15	1	The	1.78613
15	2	business	7.94912
15	3	grown	15.2196
15	4	into	5.40648
15	5	an	3.89325
15	6	empire	16.8929
15	7	was	12.7727
15	8	sold	6.31167
15	9	for	2.60631
15	10	billions	8.96101
15	11	of	0.0662259
15	12	dollars	2.30029
16	1	The	1.85241
16	2	business	8.11658
16	3	that	10.7941
16	4	was	6.95676
16	5	grown	10.2047
16	6	into	6.19478
16	7	an	4.01598
16	8	empire	17.6879
16	9	was	13.4996
16	10	sold	7.23646
16	11	for	2.86507
16	12	billions	8.99848
16	13	of	0.0676116
16	14	dollars	2.13281
17	1	The	1.80114
17	2	mice	13.7363
17	3	consumed	11.6523
17	4	rapidly	9.49534
17	5	and	0.927011
17	6	entirely	11.001
17	7	were	9.29399
17	8	carrying	8.10877
17	9	a	2.36465
17	10	rare	7.47967
17	11	bacteria	10.3688
18	1	The	1.89868
18	2	mice	12.8581
18	3	that	4.98436
18	4	were	3.61266
18	5	consumed	8.14868
