sentence_id	token_id	token	surprisal
1	1	The	1.78246
1	2	woman	8.4984
1	3	brought	7.34329
1	4	the	2.15862
1	5	sandwich	9.95659
1	6	from	3.59475
1	7	the	1.29666
1	8	kitchen	5.25162
1	9	fell	14.2631
1	10	in	2.97795
1	11	the	1.38745
1	12	dining	7.49462
1	13	room	0.727736
2	1	The	1.90208
2	2	woman	8.44899
2	3	who	2.82317
2	4	was	2.92819
2	5	brought	6.11888
2	6	the	3.77341
2	7	sandwich	10.1036
2	8	from	3.66897
2	9	the	1.21578
2	10	kitchen	5.22345
2	11	fell	7.8846
2	12	in	2.79054
2	13	the	1.75307
2	14	dining	7.86307
2	15	room	0.701349
3	1	The	2.04882
3	2	woman	8.41235
3	3	given	11.2803
3	4	the	1.8808
3	5	sandwich	10.4983
3	6	from	5.63812
3	7	the	1.51212
3	8	kitchen	5.91221
3	9	fell	13.8218
3	10	in	3.43313
3	11	the	1.57408
3	12	dining	7.59497
3	13	room	0.744141
4	1	The	1.772
4	2	woman	8.57545
4	3	who	3.02977
4	4	was	2.71646
4	5	given	5.27458
4	6	the	1.95763
4	7	sandwich	10.3888
4	8	from	4.61264
4	9	the	1.3227
4	10	kitchen	6.03039
4	11	fell	8.32764
4	12	in	2.73711
4	13	the	1.70053
4	14	dining	7.8842
4	15	room	0.761017
5	1	The	1.87414
5	2	convict	12.9536
5	3	walked	8.57956
5	4	into	1.99319
5	5	the	1.05471
5	6	dark	6.06764
5	7	cell	9.5843
5	8	tried	15.0073
5	9	to	1.75136
5	10	escape	5.15247
5	11	but	8.07579
5	12	failed	7.70028
6	1	The	1.95717
6	2	convict	12.9917
6	3	who	4.61443
6	4	was	2.75541
6	5	walked	11.2504
6	6	into	2.34447
6	7	the	0.784717
6	8	dark	6.41613
6	9	cell	9.38037
6	10	tried	7.73844
6	11	to	0.292041
6	12	escape	5.29593
6	13	but	10.3572
6	14	failed	9.71918
7	1	The	1.94722
7	2	convict	12.9729
7	3	taken	10.017
7	4	into	3.94207
7	5	the	0.945036
7	6	dark	7.65227
7	7	cell	9.25334
7	8	tried	7.60209
7	9	to	0.342535
7	10	escape	5.33247
7	11	but	9.50857
7	12	failed	9.52771
8	1	The	1.82001
8	2	convict	12.919
8	3	who	11.1242
8	4	was	4.78113
8	5	taken	5.84192
8	6	into	2.79055
8	7	the	1.27603
8	8	dark	7.24806
8	9	cell	9.3323
8	10	tried	15.5562
8	11	to	2.20745
8	12	escape	5.49678
8	13	but	9.22223
8	14	failed	9.16139
9	1	The	1.93618
9	2	prisoners	11.8815
9	3	hit	7.44301
9	4	for	6.23861
9	5	hours	5.78592
9	6	and	3.37356
9	7	hours	3.1046
9	8	confessed	17.5281
9	9	to	1.35435
9	10	crimes	7.05631
9	11	they	5.3564
9	12	never	4.83817
9	13	committed	7.38006
10	1	The	1.80392
10	2	prisoners	11.8686
10	3	who	4.18135
10	4	were	3.30098
10	5	hit	6.95776
10	6	for	4.9967
10	7	hours	5.47429
10	8	and	3.90762
10	9	hours	1.80863
10	10	confessed	11.0395
10	11	to	0.735504
10	12	crimes	7.31479
10	13	they	9.67494
10	14	never	5.2865
10	15	committed	7.65169
11	1	The	1.92018
11	2	prisoners	11.8586
11	3	beaten	10.7444
11	4	for	5.32281
11	5	hours	6.71115
11	6	and	3.66061
11	7	hours	2.14849
11	8	confessed	12.5223
11	9	to	0.575909
11	10	crimes	7.46609
11	11	they	4.02292
11	12	never	5.12768
11	13	committed	7.34984
12	1	The	1.93025
12	2	prisoners	11.8176
12	3	who	4.87442
12	4	were	3.22241
12	5	beaten	6.75477
12	6	for	4.42695
12	7	hours	5.65605
12	8	and	2.07508
12	9	hours	4.81646
12	10	confessed	10.961
12	11	to	0.836221
12	12	crimes	7.3346
12	13	they	5.30931
12	14	never	4.17313
12	15	committed	7.29985
13	1	The	1.9455
13	2	business	7.79061
13	3	expanded	8.32917
13	4	into	5.3888
13	5	an	4.02518
13	6	empire	5.86359
13	7	was	11.212
13	8	sold	3.71591
13	9	for	2.79077
13	10	billions	9.45859
13	11	of	0.681942
13	12	dollars	0.03729
14	1	The	1.80219
14	2	business	7.80129
14	3	that	4.61725
14	4	was	2.84043
14	5	expanded	7.65796
14	6	into	5.03748
14	7	an	5.13501
14	8	empire	5.74236
14	9	was	2.38904
14	10	sold	5.15774
14	11	for	3.01263
14	12	billions	8.82219
14	13	of	0.948571
14	14	dollars	0.0358795
15	1	The	1.90323
15	2	business	7.73417
15	3	grown	15.9373
15	4	into	4.92207
15	5	an	3.69648
15	6	empire	6.80918
15	7	was	11.2344
15	8	sold	4.37041
15	9	for	2.73372
15	10	billions	9.24722
15	11	of	1.07335
15	12	dollars	0.0279359
16	1	The	1.85535
16	2	business	7.67572
16	3	that	9.5168
16	4	was	3.63236
16	5	grown	9.81799
16	6	into	6.12182
16	7	an	5.58583
16	8	empire	6.53413
16	9	was	2.50091
16	10	sold	5.82171
16	11	for	2.80954
16	12	billions	8.31278
16	13	of	0.556796
16	14	dollars	0.0371608
17	1	The	1.90091
17	2	mice	11.6851
17	3	consumed	9.19053
17	4	rapidly	11.2059
17	5	and	4.10715
17	6	entirely	14.8852
17	7	were	10.6335
17	8	carrying	7.78508
17	9	a	2.42103
17	10	rare	6.29876
17	11	bacteria	7.94522
18	1	The	1.87751
18	2	mice	11.6513
18	3	that	7.36298
18	4	were	12.3136
18	5	consumed	8.55553
18	6	rapidly	10.8901
18	7	and	6.10675
18	8	entirely	9.3585
18	9	were	6.21456
18	10	carrying	7.56992
18	11	a	2.30821
18	12	rare	6.33573
18	13	bacteria	7.98342
19	1	The	1.89958
19	2	mice	11.5873
19	3	consumed	8.7301
19	4	rapidly	9.54357
19	5	and	2.44273
19	6	entirely	10.9232
19	7	were	5.6088
19	8	carrying	7.57425
19	9	a	2.40832
19	10	rare	6.5117
19	11	bacteria	7.91989
20	1	The	1.97168
20	2	mice	11.6083
20	3	that	3.74536
20	4	were	3.87101
20	5	consumed	6.02228
20	6	rapidly	10.5117
20	7	and	7.07737
20	8	entirely	7.93164
20	9	were	6.60749
20	10	carrying	7.49671
20	11	a	2.18211
20	12	rare	6.03691
20	13	bacteria	7.97701
21	1	The	1.94793
21	2	lawyer	8.24999
21	3	pledged	9.74756
21	4	to	0.359698
21	5	keep	5.02107
21	6	silent	9.51172
21	7	was	12.554
21	8	discovered	8.52747
21	9	to	3.40576
21	10	have	2.73997
21	11	broken	5.7591
21	12	his	3.93
21	13	promise	7.38945
22	1	The	1.93093
22	2	lawyer	8.17029
22	3	that	10.9206
22	4	was	2.87022
22	5	pledged	10.2541
22	6	to	0.496854
22	7	keep	5.17703
22	8	silent	13.548
22	9	was	5.91404
22	10	discovered	7.89754
22	11	to	1.16622
22	12	have	2.06943
22	13	broken	6.39331
22	14	his	3.82542
22	15	promise	7.34072
23	1	The	1.99064
23	2	lawyer	8.12891
23	3	committed	10.7881
23	4	to	1.5844
23	5	keep	5.2305
23	6	silent	13.4578
23	7	was	11.0706
23	8	discovered	6.17649
23	9	to	2.32327
23	10	have	2.79766
23	11	broken	5.32224
23	12	his	3.68884
23	13	promise	7.44259
24	1	The	2.12315
24	2	lawyer	8.27317
24	3	who	4.61081
24	4	was	3.06191
24	5	committed	8.03625
24	6	to	0.136117
24	7	keep	6.59986
24	8	silent	9.78748
24	9	was	2.92524
24	10	discovered	8.24695
24	11	to	1.42471
24	12	have	2.06096
24	13	broken	6.39657
24	14	his	3.02739
24	15	promise	7.45109
25	1	The	2.01232
25	2	child	9.61364
25	3	kicked	10.2665
25	4	in	1.66796
25	5	the	2.29277
25	6	chaos	10.0553
25	7	found	6.22886
25	8	her	8.23492
25	9	way	7.25778
25	10	back	7.11997
25	11	home	7.0051
26	1	The	1.99956
26	2	child	9.70327
26	3	who	4.74357
26	4	was	3.40906
26	5	kicked	7.96432
26	6	in	1.80353
26	7	the	3.2992
26	8	chaos	10.2332
26	9	found	6.64342
26	10	her	4.28844
26	11	way	6.87074
26	12	back	9.31967
26	13	home	7.21363
27	1	The	1.82886
27	2	child	9.66843
27	3	forgotten	12.6082
27	4	in	2.92025
27	5	the	1.29774
27	6	chaos	9.31992
27	7	found	7.2677
27	8	her	4.81232
27	9	way	6.74507
27	10	back	6.46963
27	11	home	7.15407
28	1	The	1.82954
28	2	child	9.62501
28	3	who	4.05047
28	4	was	3.3948
28	5	forgotten	9.36364
28	6	in	2.49113
28	7	the	1.22714
28	8	chaos	8.99236
28	9	found	6.93734
28	10	her	4.36612
28	11	way	6.47337
28	12	back	6.1084
28	13	home	7.29201
29	1	The	1.98263
29	2	horses	12.1087
29	3	UNK-LC-ed	8.88649
29	4	past	7.97421
29	5	the	1.32727
29	6	barn	8.84019
29	7	fell	7.26306
29	8	into	3.88151
29	9	a	1.93137
29	10	swamp	9.30996
30	1	The	1.9898
30	2	horses	12.068
30	3	that	3.00735
30	4	were	3.40503
30	5	UNK-LC-ed	6.47406
30	6	past	8.32363
30	7	the	1.39217
30	8	barn	8.80663
30	9	fell	6.36873
30	10	into	4.00306
30	11	a	1.99799
30	12	swamp	9.2637
31	1	The	1.75075
31	2	horses	12.0972
31	3	taken	8.47792
31	4	past	7.35738
31	5	the	1.11909
31	6	barn	8.70801
31	7	fell	6.72754
31	8	into	3.65137
31	9	a	1.97405
31	10	swamp	9.38862
32	1	The	2.05665
32	2	horses	12.0499
32	3	that	4.78395
32	4	were	3.35281
32	5	taken	5.39316
32	6	past	7.31477
32	7	the	1.13721
32	8	barn	8.79402
32	9	fell	6.70612
32	10	into	3.72726
32	11	a	1.93064
32	12	swamp	9.34624
33	1	The	1.86706
33	2	artist	10.1965
33	3	painted	8.82256
33	4	a	1.35915
33	5	impressionist	12.1736
33	6	portrait	5.67222
33	7	was	9.41128
33	8	impressed	10.2271
33	9	with	1.61143
33	10	the	1.13435
33	11	work	7.68012
34	1	The	1.84624
34	2	artist	9.9798
34	3	who	14.0958
34	4	was	4.92345
34	5	painted	7.76068
34	6	a	4.12377
34	7	impressionist	12.6366
34	8	portrait	5.6273
34	9	was	9.85147
34	10	impressed	8.7367
34	11	with	1.16851
34	12	the	1.19576
34	13	work	7.72041
35	1	The	1.95509
35	2	artist	10.1178
35	3	drawn	11.9959
35	4	a	2.01131
35	5	impressionist	12.5026
35	6	portrait	5.98711
35	7	was	12.3625
35	8	impressed	10.7122
35	9	with	1.17157
35	10	the	1.16317
35	11	work	7.68816
36	1	The	1.81888
36	2	artist	9.954
36	3	who	4.64238
36	4	was	3.11014
36	5	drawn	6.85836
36	6	a	4.77925
36	7	impressionist	13.9973
