sentence_id	token_id	token	surprisal
1	1	The	1.90797
1	2	woman	8.3971
1	3	brought	7.32661
1	4	the	2.24065
1	5	sandwich	10.0402
1	6	from	3.82592
1	7	the	1.31565
1	8	kitchen	5.37706
1	9	fell	10.4378
1	10	in	2.72371
1	11	the	1.59184
1	12	dining	7.75116
1	13	room	0.750317
2	1	The	1.94226
2	2	woman	8.52692
2	3	who	3.51567
2	4	was	2.83961
2	5	brought	6.07028
2	6	the	4.00298
2	7	sandwich	10.1108
2	8	from	3.61244
2	9	the	1.16778
2	10	kitchen	5.28401
2	11	fell	7.93362
2	12	in	2.75889
2	13	the	1.84918
2	14	dining	7.89771
2	15	room	0.729334
3	1	The	1.86028
3	2	woman	8.45109
3	3	given	8.27835
3	4	the	2.04547
3	5	sandwich	10.1754
3	6	from	5.38505
3	7	the	1.1327
3	8	kitchen	6.00067
3	9	fell	7.69172
3	10	in	2.86001
3	11	the	2.00393
3	12	dining	7.80972
3	13	room	0.708974
4	1	The	2.02332
4	2	woman	8.49286
4	3	who	3.22846
4	4	was	2.85352
4	5	given	5.31388
4	6	the	1.90542
4	7	sandwich	10.4844
4	8	from	5.22793
4	9	the	1.17427
4	10	kitchen	5.96587
4	11	fell	7.6461
4	12	in	2.95342
4	13	the	1.68117
4	14	dining	7.83271
4	15	room	0.728051
5	1	The	1.81686
5	2	convict	12.9725
5	3	walked	8.84581
5	4	into	1.89274
5	5	the	1.04247
5	6	dark	6.02269
5	7	cell	9.05605
5	8	tried	14.716
5	9	to	1.15081
5	10	escape	4.97411
5	11	but	7.27488
5	12	failed	8.928
6	1	The	1.85229
6	2	convict	13.0154
6	3	who	12.8481
6	4	was	3.44376
6	5	walked	10.5454
6	6	into	2.15566
6	7	the	1.10858
6	8	dark	6.08769
6	9	cell	9.00479
6	10	tried	15.0329
6	11	to	1.17377
6	12	escape	4.99166
6	13	but	11.7556
6	14	failed	10.8346
7	1	The	1.9292
7	2	convict	12.935
7	3	taken	10.0117
7	4	into	2.95824
7	5	the	0.861942
7	6	dark	7.66814
7	7	cell	9.24562
7	8	tried	7.5733
7	9	to	0.207104
7	10	escape	5.27492
7	11	but	8.51588
7	12	failed	9.63322
8	1	The	1.90496
8	2	convict	12.9008
8	3	who	4.61442
8	4	was	2.76078
8	5	taken	5.30418
8	6	into	3.01217
8	7	the	1.09101
8	8	dark	7.65728
8	9	cell	9.52575
8	10	tried	7.70422
8	11	to	0.248132
8	12	escape	5.38283
8	13	but	9.81932
8	14	failed	9.36981
9	1	The	1.87532
9	2	prisoners	11.8611
9	3	hit	7.56081
9	4	for	6.3616
9	5	hours	5.95726
9	6	and	3.01484
9	7	hours	6.41597
9	8	confessed	13.0616
9	9	to	0.46755
9	10	crimes	7.45819
9	11	they	4.74645
9	12	never	4.41694
9	13	committed	7.31334
10	1	The	1.90784
10	2	prisoners	11.8369
10	3	who	13.9151
10	4	were	4.72274
10	5	hit	6.1703
10	6	for	4.94517
10	7	hours	4.96676
10	8	and	2.52287
10	9	hours	3.85754
10	10	confessed	14.2639
10	11	to	0.843185
10	12	crimes	6.83834
10	13	they	14.6248
10	14	never	5.84854
10	15	committed	7.21703
11	1	The	1.93436
11	2	prisoners	11.8364
11	3	beaten	10.9817
11	4	for	6.91105
11	5	hours	5.89691
11	6	and	5.15369
11	7	hours	5.17866
11	8	confessed	14.8712
11	9	to	2.15193
11	10	crimes	7.54568
11	11	they	4.6848
11	12	never	4.86907
11	13	committed	7.35146
12	1	The	1.90361
12	2	prisoners	11.8762
12	3	who	3.77577
12	4	were	3.21265
12	5	beaten	6.93721
12	6	for	4.52684
12	7	hours	5.62225
12	8	and	2.56987
12	9	hours	11.0392
12	10	confessed	12.4276
12	11	to	0.731249
12	12	crimes	7.19553
12	13	they	5.34093
12	14	never	4.91007
12	15	committed	7.28652
13	1	The	1.91198
13	2	business	7.70659
13	3	expanded	8.40344
13	4	into	5.79595
13	5	an	4.04944
13	6	empire	5.95343
13	7	was	12.5659
13	8	sold	4.46817
13	9	for	2.8446
13	10	billions	8.959
13	11	of	0.697267
13	12	dollars	0.046967
14	1	The	1.88288
14	2	business	7.79557
14	3	that	13.2149
14	4	was	4.39362
14	5	expanded	8.18117
14	6	into	5.59836
14	7	an	4.26497
14	8	empire	6.07949
14	9	was	11.0449
14	10	sold	3.46951
14	11	for	2.84799
14	12	billions	8.71718
14	13	of	0.686526
14	14	dollars	0.037517
15	1	The	1.84545
15	2	business	7.76243
15	3	grown	15.6921
15	4	into	5.10225
15	5	an	3.59022
15	6	empire	6.78257
15	7	was	12.119
15	8	sold	4.0719
15	9	for	2.82222
15	10	billions	9.08611
15	11	of	0.75204
15	12	dollars	0.0346822
16	1	The	1.95913
16	2	business	7.72602
16	3	that	13.1864
16	4	was	3.96465
16	5	grown	10.1797
16	6	into	5.62646
16	7	an	3.88725
16	8	empire	7.00191
16	9	was	12.0285
16	10	sold	4.31371
16	11	for	2.83568
16	12	billions	8.54885
16	13	of	0.674929
16	14	dollars	0.0285796
17	1	The	2.08364
17	2	mice	11.6008
