sentence_id	token_id	token	surprisal
1	1	The	1.84449
1	2	woman	8.25932
1	3	brought	6.87291
1	4	the	1.94595
1	5	sandwich	10.0513
1	6	from	3.65471
1	7	the	1.37191
1	8	kitchen	5.51746
1	9	fell	14.0565
1	10	in	3.33982
1	11	the	1.59834
1	12	dining	7.74856
1	13	room	0.697955
2	1	The	1.99405
2	2	woman	8.83554
2	3	who	12.8822
2	4	was	4.59849
2	5	brought	6.17655
2	6	the	4.24746
2	7	sandwich	10.3133
2	8	from	4.14053
2	9	the	1.30606
2	10	kitchen	5.78174
2	11	fell	14.5908
2	12	in	2.14857
2	13	the	1.01274
2	14	dining	7.01308
2	15	room	0.629861
3	1	The	1.91836
3	2	woman	8.47422
3	3	given	8.94828
3	4	the	1.73028
3	5	sandwich	10.0993
3	6	from	5.85322
3	7	the	1.12379
3	8	kitchen	5.79417
3	9	fell	7.62027
3	10	in	3.005
3	11	the	1.84844
3	12	dining	7.79264
3	13	room	0.716325
4	1	The	1.78811
4	2	woman	8.47903
4	3	who	3.92201
4	4	was	2.83933
4	5	given	5.28564
4	6	the	2.01909
4	7	sandwich	10.5298
4	8	from	5.24475
4	9	the	1.0831
4	10	kitchen	5.98642
4	11	fell	7.70783
4	12	in	3.00309
4	13	the	1.93749
4	14	dining	7.81393
4	15	room	0.727898
5	1	The	2.00006
5	2	convict	12.9839
5	3	walked	9.65896
5	4	into	1.87876
5	5	the	1.04051
5	6	dark	5.9438
5	7	cell	9.22345
5	8	tried	15.06
5	9	to	0.947229
5	10	escape	5.17484
5	11	but	9.05259
5	12	failed	8.71769
6	1	The	1.85926
6	2	convict	13.0002
6	3	who	13.1502
6	4	was	2.76065
6	5	walked	10.9636
6	6	into	1.98745
6	7	the	1.08461
6	8	dark	6.01968
6	9	cell	9.2995
6	10	tried	11.7954
6	11	to	1.35484
6	12	escape	5.28004
6	13	but	9.48605
6	14	failed	9.42622
7	1	The	1.82552
7	2	convict	13.0714
7	3	taken	11.3607
