sentence_id	token_id	token	surprisal
1	1	The	1.84254
1	2	woman	8.46126
1	3	brought	7.75045
1	4	the	2.02727
1	5	sandwich	10.0285
1	6	from	3.73363
1	7	the	1.25557
1	8	kitchen	5.28279
1	9	fell	14.079
1	10	in	2.96788
1	11	the	1.52328
1	12	dining	7.61845
1	13	room	0.698814
2	1	The	1.87081
2	2	woman	8.3548
2	3	who	2.66841
2	4	was	2.90742
2	5	brought	6.05261
2	6	the	4.0355
2	7	sandwich	10.1677
2	8	from	3.61217
2	9	the	1.24042
2	10	kitchen	5.34823
2	11	fell	7.90982
2	12	in	2.91641
2	13	the	1.79635
2	14	dining	7.87774
2	15	room	0.729108
3	1	The	1.88511
3	2	woman	8.49662
3	3	given	9.52871
3	4	the	1.88282
3	5	sandwich	10.2091
3	6	from	5.61996
3	7	the	1.26544
3	8	kitchen	5.91851
3	9	fell	7.86521
3	10	in	2.65641
3	11	the	1.83374
3	12	dining	7.81426
3	13	room	0.757336
4	1	The	1.84526
4	2	woman	8.45164
4	3	who	2.6684
4	4	was	2.91387
4	5	given	5.05814
4	6	the	2.01325
4	7	sandwich	10.5079
4	8	from	4.93933
4	9	the	1.13907
4	10	kitchen	5.91636
4	11	fell	7.80421
4	12	in	2.93947
4	13	the	1.87649
4	14	dining	7.87856
4	15	room	0.698495
5	1	The	1.8903
5	2	convict	12.9964
5	3	walked	8.63633
5	4	into	1.93191
5	5	the	1.03445
5	6	dark	6.09031
5	7	cell	9.07093
5	8	tried	15.6451
5	9	to	1.90869
5	10	escape	5.05319
5	11	but	7.36985
5	12	failed	5.86379
6	1	The	1.79776
6	2	convict	13.0032
6	3	who	12.6202
6	4	was	2.78693
6	5	walked	10.8226
6	6	into	1.94532
6	7	the	1.01569
6	8	dark	6.03433
6	9	cell	8.98128
6	10	tried	15.8382
6	11	to	1.76273
6	12	escape	5.20136
6	13	but	9.24924
6	14	failed	10.1995
7	1	The	1.8243
7	2	convict	12.9613
7	3	taken	9.49373
7	4	into	2.9185
7	5	the	0.921651
7	6	dark	7.58785
7	7	cell	9.30718
7	8	tried	7.61466
7	9	to	0.248498
7	10	escape	5.2698
7	11	but	8.12819
7	12	failed	10.8465
8	1	The	1.87621
8	2	convict	12.9548
8	3	who	3.92137
8	4	was	2.76078
8	5	taken	5.54187
8	6	into	3.3485
8	7	the	1.07382
8	8	dark	7.67698
8	9	cell	9.20652
8	10	tried	7.66843
8	11	to	0.204777
8	12	escape	5.41076
8	13	but	10.4468
8	14	failed	9.45474
9	1	The	1.97601
9	2	prisoners	11.8435
9	3	hit	7.61159
9	4	for	6.65579
9	5	hours	6.11217
9	6	and	3.77705
9	7	hours	8.03321
9	8	confessed	13.205
9	9	to	0.604934
9	10	crimes	7.1028
9	11	they	4.2822
9	12	never	4.07233
9	13	committed	7.34487
10	1	The	2.01899
10	2	prisoners	11.8302
10	3	who	3.48821
10	4	were	3.2264
10	5	hit	6.93957
10	6	for	5.00856
10	7	hours	5.3543
10	8	and	4.26029
10	9	hours	12.588
10	10	confessed	11.1461
10	11	to	0.842513
10	12	crimes	7.19971
10	13	they	5.32662
10	14	never	4.21348
10	15	committed	7.33737
11	1	The	1.95257
11	2	prisoners	11.8304
11	3	beaten	10.8526
11	4	for	5.73333
11	5	hours	6.20147
11	6	and	5.61477
11	7	hours	5.5102
11	8	confessed	14.3966
11	9	to	1.5967
11	10	crimes	7.22198
11	11	they	4.65834
11	12	never	4.76808
11	13	committed	7.31204
12	1	The	1.95009
12	2	prisoners	11.8629
12	3	who	12.1496
12	4	were	5.73365
12	5	beaten	6.126
12	6	for	4.22605
12	7	hours	5.17554
12	8	and	4.72918
12	9	hours	8.40018
12	10	confessed	12.7661
12	11	to	0.688835
12	12	crimes	7.06815
12	13	they	14.9486
12	14	never	5.67363
12	15	committed	7.10931
13	1	The	1.91506
13	2	business	7.79986
13	3	expanded	8.35475
13	4	into	5.54246
13	5	an	4.00823
13	6	empire	5.90516
13	7	was	11.3034
13	8	sold	3.85265
13	9	for	2.88597
13	10	billions	9.37272
13	11	of	0.779118
13	12	dollars	0.0265045
14	1	The	1.9324
14	2	business	7.7272
14	3	that	4.62099
14	4	was	2.72808
14	5	expanded	7.82455
14	6	into	5.05528
14	7	an	5.11469
14	8	empire	5.73065
14	9	was	2.19328
14	10	sold	5.22017
14	11	for	2.88251
14	12	billions	8.6417
14	13	of	0.90856
14	14	dollars	0.0409269
15	1	The	1.87775
15	2	business	7.7745
15	3	grown	15.7854
15	4	into	5.195
15	5	an	3.67623
15	6	empire	6.77782
15	7	was	10.4989
15	8	sold	4.04937
15	9	for	2.77382
15	10	billions	8.73329
15	11	of	0.452946
15	12	dollars	0.0268478
16	1	The	1.78913
16	2	business	7.72258
16	3	that	12.9713
16	4	was	3.58803
16	5	grown	9.47138
16	6	into	5.44989
16	7	an	3.8494
16	8	empire	7.01804
16	9	was	13.1045
16	10	sold	4.45046
16	11	for	2.82535
16	12	billions	8.48217
16	13	of	0.424347
16	14	dollars	0.0309715
17	1	The	2.02051
17	2	mice	11.7298
17	3	consumed	9.46001
17	4	rapidly	13.2478
17	5	and	2.24862
17	6	entirely	12.1252
17	7	were	6.77203
17	8	carrying	7.63767
17	9	a	2.54259
17	10	rare	6.47029
17	11	bacteria	7.90995
18	1	The	1.85019
18	2	mice	11.6027
18	3	that	4.65599
18	4	were	3.90534
18	5	consumed	6.25829
18	6	rapidly	11.3085
18	7	and	7.15036
18	8	entirely	9.01034
18	9	were	5.37308
18	10	carrying	7.32992
18	11	a	2.36187
18	12	rare	6.23844
18	13	bacteria	7.98521
19	1	The	1.90072
19	2	mice	11.7721
19	3	consumed	9.21278
19	4	rapidly	9.95632
19	5	and	4.05136
19	6	entirely	10.7417
19	7	were	11.6841
19	8	carrying	7.29882
19	9	a	2.61181
19	10	rare	6.50577
19	11	bacteria	7.77322
20	1	The	1.98065
20	2	mice	11.5325
20	3	that	5.42366
20	4	were	3.72613
20	5	consumed	5.90898
20	6	rapidly	10.4759
20	7	and	2.20014
20	8	entirely	7.66885
20	9	were	12.3201
20	10	carrying	7.80214
20	11	a	2.75652
20	12	rare	6.81596
20	13	bacteria	7.72844
21	1	The	1.88234
21	2	lawyer	8.17976
21	3	pledged	10.1346
21	4	to	0.344878
21	5	keep	4.95639
21	6	silent	13.575
21	7	was	12.7357
21	8	discovered	9.41286
21	9	to	3.66393
