sentence_id	token_id	token	surprisal
1	1	The	1.93502
1	2	woman	8.19133
1	3	brought	7.75628
1	4	the	1.93783
1	5	sandwich	10.0621
1	6	from	3.69415
1	7	the	1.30883
1	8	kitchen	5.19768
1	9	fell	13.9291
1	10	in	3.38528
1	11	the	1.85012
1	12	dining	7.83627
1	13	room	0.730513
2	1	The	2.1681
2	2	woman	8.62127
2	3	who	3.00727
2	4	was	2.90458
2	5	brought	5.93503
2	6	the	4.97042
2	7	sandwich	10.065
2	8	from	3.53093
2	9	the	1.15875
2	10	kitchen	5.34808
2	11	fell	7.9606
2	12	in	2.77486
2	13	the	1.99796
2	14	dining	7.94789
2	15	room	0.714819
3	1	The	1.9748
3	2	woman	8.58228
3	3	given	9.02699
3	4	the	1.8907
3	5	sandwich	10.2233
3	6	from	5.48292
3	7	the	1.25403
3	8	kitchen	6.08444
3	9	fell	14.3981
3	10	in	3.01259
3	11	the	1.02471
3	12	dining	7.04752
3	13	room	0.639299
4	1	The	1.82632
4	2	woman	8.41132
4	3	who	2.82347
4	4	was	2.90191
4	5	given	5.13812
4	6	the	2.05437
4	7	sandwich	10.5569
4	8	from	4.95794
4	9	the	1.11018
4	10	kitchen	5.97464
4	11	fell	8.43182
4	12	in	2.98621
4	13	the	2.11431
4	14	dining	7.95203
4	15	room	0.697267
5	1	The	1.89791
5	2	convict	13.0416
5	3	walked	8.59251
5	4	into	1.93347
5	5	the	1.0588
5	6	dark	5.96271
5	7	cell	8.98326
5	8	tried	14.9139
5	9	to	1.62512
5	10	escape	4.88425
5	11	but	5.87671
5	12	failed	11.41
6	1	The	1.88008
6	2	convict	12.9257
6	3	who	4.61439
6	4	was	2.79041
6	5	walked	11.187
6	6	into	2.22265
6	7	the	0.829349
6	8	dark	6.43646
6	9	cell	9.33916
6	10	tried	7.6468
6	11	to	0.252592
6	12	escape	5.2878
6	13	but	8.99674
6	14	failed	8.46463
7	1	The	1.9043
7	2	convict	13.0794
7	3	taken	9.97485
7	4	into	3.16489
7	5	the	0.937065
7	6	dark	7.65745
7	7	cell	9.36042
7	8	tried	7.1994
7	9	to	0.215226
7	10	escape	5.17692
7	11	but	7.79244
7	12	failed	10.2309
8	1	The	1.77373
8	2	convict	12.9516
8	3	who	3.22879
8	4	was	2.71746
8	5	taken	5.47108
8	6	into	2.81148
8	7	the	1.06356
8	8	dark	7.60931
8	9	cell	9.50052
8	10	tried	7.59193
8	11	to	0.189595
8	12	escape	5.39506
8	13	but	8.25444
8	14	failed	10.0473
9	1	The	1.91422
9	2	prisoners	11.8366
9	3	hit	7.72186
9	4	for	6.4701
9	5	hours	5.38765
9	6	and	2.24905
9	7	hours	8.42572
9	8	confessed	12.5913
9	9	to	0.663007
9	10	crimes	7.00701
9	11	they	5.36645
9	12	never	6.16926
9	13	committed	7.35849
10	1	The	1.8744
10	2	prisoners	11.8048
10	3	who	4.18134
10	4	were	3.24488
10	5	hit	6.91317
10	6	for	4.97926
10	7	hours	5.52625
10	8	and	8.5116
10	9	hours	9.43162
10	10	confessed	10.8227
10	11	to	0.650657
10	12	crimes	7.19
10	13	they	14.8715
10	14	never	5.43279
10	15	committed	8.17571
11	1	The	1.88752
11	2	prisoners	11.8555
11	3	beaten	10.8711
11	4	for	6.13131
11	5	hours	6.75348
11	6	and	3.56043
11	7	hours	3.75005
11	8	confessed	13.4676
11	9	to	1.01932
11	10	crimes	7.42505
11	11	they	15.2245
11	12	never	7.40754
11	13	committed	8.5553
12	1	The	1.85431
12	2	prisoners	11.8181
12	3	who	3.27968
12	4	were	3.22156
12	5	beaten	6.88487
12	6	for	4.48878
12	7	hours	5.49484
12	8	and	2.64827
12	9	hours	3.57312
12	10	confessed	10.8053
12	11	to	0.663379
12	12	crimes	7.26069
12	13	they	4.61844
12	14	never	4.25845
12	15	committed	7.32636
13	1	The	1.81754
13	2	business	7.73924
13	3	expanded	8.34302
13	4	into	5.73387
13	5	an	4.03606
13	6	empire	5.96449
13	7	was	11.3399
13	8	sold	3.58297
13	9	for	2.90629
13	10	billions	8.93906
13	11	of	1.0576
13	12	dollars	0.0383272
14	1	The	1.93071
14	2	business	7.78712
14	3	that	11.2555
14	4	was	3.94626
14	5	expanded	9.32979
14	6	into	5.73085
14	7	an	4.66662
14	8	empire	5.88078
14	9	was	2.70448
14	10	sold	5.3138
14	11	for	2.93579
14	12	billions	8.91783
14	13	of	1.21355
14	14	dollars	0.0329189
15	1	The	1.7889
15	2	business	7.69462
15	3	grown	14.1968
15	4	into	4.63003
15	5	an	4.19834
15	6	empire	6.76118
15	7	was	11.2029
15	8	sold	4.05843
15	9	for	2.73001
15	10	billions	8.92558
15	11	of	0.499227
15	12	dollars	0.0367541
16	1	The	2.0466
16	2	business	7.83203
16	3	that	13.788
16	4	was	4.03783
16	5	grown	10.3579
16	6	into	5.42376
16	7	an	4.03657
16	8	empire	6.97548
16	9	was	11.3832
16	10	sold	4.07429
16	11	for	2.82519
16	12	billions	8.52528
16	13	of	0.399327
16	14	dollars	0.0302953
17	1	The	1.90288
17	2	mice	11.5065
17	3	consumed	9.43818
17	4	rapidly	13.1613
17	5	and	3.08576
17	6	entirely	10.9483
17	7	were	19.17
17	8	carrying	9.36776
17	9	a	4.88772
17	10	rare	7.52534
17	11	bacteria	7.29911
18	1	The	1.8711
18	2	mice	11.5643
18	3	that	4.6545
18	4	were	3.8871
18	5	consumed	6.05276
18	6	rapidly	9.94516
18	7	and	3.05904
18	8	entirely	10.127
18	9	were	3.75772
18	10	carrying	7.25862
18	11	a	2.61581
18	12	rare	6.85569
18	13	bacteria	8.02474
19	1	The	1.70724
19	2	mice	11.6471
19	3	consumed	9.02949
19	4	rapidly	10.658
19	5	and	3.07699
19	6	entirely	6.73876
19	7	were	10.7921
19	8	carrying	8.44123
19	9	a	2.48747
19	10	rare	6.48242
19	11	bacteria	7.97875
20	1	The	1.94408
20	2	mice	11.4909
20	3	that	12.8688
20	4	were	4.74139
20	5	consumed	6.41714
20	6	rapidly	9.69877
20	7	and	3.99988
20	8	entirely	11.1786
20	9	were	14.5673
20	10	carrying	8.45178
20	11	a	2.8516
20	12	rare	6.39275
20	13	bacteria	8.07213
21	1	The	1.87608
21	2	lawyer	8.33972
21	3	pledged	9.70947
21	4	to	0.399476
21	5	keep	4.91371
21	6	silent	9.69769
21	7	was	10.4377
21	8	discovered	6.74636
21	9	to	2.82849
21	10	have	3.30919
21	11	broken	5.67104
21	12	his	4.41573
21	13	promise	7.39122
22	1	The	1.9877
22	2	lawyer	8.27844
22	3	that	10.8402
22	4	was	3.24777
22	5	pledged	10.2073
22	6	to	0.498311
22	7	keep	5.34478
22	8	silent	13.5395
22	9	was	5.45976
22	10	discovered	7.94819
22	11	to	1.31534
22	12	have	2.00276
22	13	broken	6.34645
22	14	his	3.71259
22	15	promise	7.30405
23	1	The	1.95338
23	2	lawyer	8.27238
23	3	committed	11.047
23	4	to	1.91246
23	5	keep	4.88862
23	6	silent	9.43405
23	7	was	12.296
23	8	discovered	7.33683
23	9	to	2.35231
23	10	have	3.15456
23	11	broken	5.82289
23	12	his	3.28722
23	13	promise	7.31539
24	1	The	1.91232
24	2	lawyer	8.18491
24	3	who	13.8556
24	4	was	4.37579
24	5	committed	8.11581
24	6	to	0.20656
24	7	keep	6.8118
24	8	silent	13.5097
24	9	was	13.1283
24	10	discovered	8.59968
24	11	to	2.81629
24	12	have	2.71411
24	13	broken	5.74784
24	14	his	3.26644
24	15	promise	7.66523
25	1	The	2.09897
25	2	child	9.62007
25	3	kicked	10.4751
25	4	in	1.74324
25	5	the	1.8998
25	6	chaos	9.91174
25	7	found	6.307
25	8	her	4.58769
25	9	way	7.251
25	10	back	6.76703
25	11	home	6.79337
26	1	The	1.90013
26	2	child	9.62641
26	3	who	4.05045
26	4	was	3.40156
26	5	kicked	8.0346
26	6	in	1.82557
26	7	the	2.48131
26	8	chaos	10.3253
26	9	found	6.33441
26	10	her	3.94203
26	11	way	6.74081
26	12	back	6.45081
26	13	home	7.33964
27	1	The	1.92997
27	2	child	9.7057
27	3	forgotten	13.2279
27	4	in	3.92006
27	5	the	1.31013
27	6	chaos	8.6768
27	7	found	7.46929
27	8	her	7.86092
27	9	way	6.85903
27	10	back	8.94572
27	11	home	11.3009
28	1	The	1.86828
28	2	child	9.68916
28	3	who	13.9385
28	4	was	4.2272
28	5	forgotten	9.70456
28	6	in	2.50897
28	7	the	1.34091
28	8	chaos	8.70494
28	9	found	7.66222
28	10	her	4.87943
28	11	way	6.93681
28	12	back	5.71448
28	13	home	7.59873
29	1	The	1.89109
29	2	horses	12.121
29	3	UNK-LC-ed	8.89137
29	4	past	8.03242
29	5	the	1.52652
29	6	barn	8.97767
29	7	fell	13.7452
29	8	into	5.93213
29	9	a	2.38765
29	10	swamp	9.46052
30	1	The	1.82273
30	2	horses	12.1428
30	3	that	3.70046
30	4	were	3.3655
30	5	UNK-LC-ed	6.55965
30	6	past	8.28899
30	7	the	1.45978
30	8	barn	8.85911
30	9	fell	6.46971
30	10	into	3.95184
30	11	a	1.96464
30	12	swamp	9.28132
31	1	The	1.75961
31	2	horses	12.1541
31	3	taken	7.9446
31	4	past	7.25299
31	5	the	0.842277
31	6	barn	8.70166
31	7	fell	6.67423
31	8	into	3.68902
31	9	a	1.92446
31	10	swamp	9.38733
32	1	The	1.95544
32	2	horses	12.1145
32	3	that	3.18734
32	4	were	3.24408
32	5	taken	5.30129
32	6	past	7.33771
32	7	the	1.00712
32	8	barn	8.73092
32	9	fell	7.96311
32	10	into	3.64846
32	11	a	2.02906
32	12	swamp	9.4614
33	1	The	1.91061
33	2	artist	10.0116
33	3	painted	9.93412
33	4	a	1.52243
33	5	impressionist	12.4257
33	6	portrait	5.3196
33	7	was	11.6716
33	8	impressed	9.80193
33	9	with	1.23937
33	10	the	1.04268
33	11	work	7.72564
34	1	The	1.84215
34	2	artist	10.0787
34	3	who	4.64238
34	4	was	3.07968
34	5	painted	7.94387
34	6	a	4.04241
34	7	impressionist	12.7198
34	8	portrait	6.06129
34	9	was	3.21545
34	10	impressed	7.78944
34	11	with	1.18702
34	12	the	1.11416
34	13	work	7.49828
35	1	The	1.89006
35	2	artist	9.98835
35	3	drawn	12.0744
35	4	a	2.20397
35	5	impressionist	12.7805
35	6	portrait	5.60361
35	7	was	12.2777
35	8	impressed	9.85842
35	9	with	0.91466
35	10	the	1.12458
35	11	work	7.64587
36	1	The	1.91169
36	2	artist	10.1442
36	3	who	4.65381
36	4	was	2.97863
36	5	drawn	6.85851
36	6	a	6.57061
36	7	impressionist	13.1556
36	8	portrait	5.90923
36	9	was	2.72672
36	10	impressed	7.70473
36	11	with	1.41734
36	12	the	1.05005
36	13	work	7.30516
37	1	The	1.87991
37	2	car	7.9462
37	3	steered	13.7729
37	4	into	2.16683
37	5	the	1.58266
