sentence_id	token_id	token	surprisal
1	1	The	1.85493
1	2	woman	8.40293
1	3	brought	7.46851
1	4	the	2.06631
1	5	sandwich	10.0786
1	6	from	3.68371
1	7	the	1.33658
1	8	kitchen	5.52407
1	9	fell	14.0581
1	10	in	3.27399
1	11	the	1.54953
1	12	dining	7.73557
1	13	room	0.732123
2	1	The	1.8661
2	2	woman	8.50564
2	3	who	3.92111
2	4	was	2.85986
2	5	brought	5.95608
2	6	the	3.87445
2	7	sandwich	10.0842
2	8	from	3.63147
2	9	the	1.21427
2	10	kitchen	5.28904
2	11	fell	7.78107
2	12	in	2.7056
2	13	the	1.894
2	14	dining	8.07245
2	15	room	0.698478
3	1	The	1.88588
3	2	woman	8.52979
3	3	given	9.50528
3	4	the	1.79243
3	5	sandwich	10.5661
3	6	from	5.61197
3	7	the	1.28888
3	8	kitchen	5.83801
3	9	fell	9.28124
3	10	in	2.79326
3	11	the	1.5811
3	12	dining	7.82005
3	13	room	0.704673
4	1	The	1.94146
4	2	woman	8.44866
4	3	who	2.82255
4	4	was	2.90291
4	5	given	5.28973
4	6	the	1.90254
4	7	sandwich	10.5351
4	8	from	5.13966
4	9	the	1.14159
4	10	kitchen	5.99907
4	11	fell	7.62237
4	12	in	2.90017
4	13	the	1.61536
4	14	dining	7.83196
4	15	room	0.731599
5	1	The	1.83703
5	2	convict	12.9729
5	3	walked	8.07953
5	4	into	1.98289
5	5	the	1.02357
5	6	dark	5.9961
5	7	cell	9.04276
5	8	tried	14.9736
5	9	to	1.45549
5	10	escape	5.17245
5	11	but	9.63293
5	12	failed	9.87605
6	1	The	1.86178
6	2	convict	12.9487
6	3	who	3.51594
6	4	was	2.79067
6	5	walked	11.0649
6	6	into	2.03148
6	7	the	0.807359
6	8	dark	6.40169
6	9	cell	9.16342
6	10	tried	7.94797
6	11	to	0.213538
6	12	escape	5.27771
6	13	but	9.81819
6	14	failed	9.73835
7	1	The	1.82643
7	2	convict	13.0418
7	3	taken	11.2654
7	4	into	11.4078
7	5	the	3.20211
7	6	dark	9.03375
7	7	cell	9.00924
7	8	tried	13.7098
7	9	to	3.36476
7	10	escape	5.83697
7	11	but	7.51298
7	12	failed	10.0209
8	1	The	1.89049
8	2	convict	12.9509
8	3	who	13.4987
8	4	was	5.44591
8	5	taken	5.638
8	6	into	2.67778
8	7	the	1.35016
8	8	dark	7.19084
8	9	cell	9.20081
8	10	tried	15.9337
8	11	to	1.45484
8	12	escape	5.76788
8	13	but	8.25081
8	14	failed	9.79533
9	1	The	1.8887
9	2	prisoners	11.8961
9	3	hit	8.0528
9	4	for	6.04632
9	5	hours	5.75678
9	6	and	1.92661
9	7	hours	8.14146
9	8	confessed	14.9857
9	9	to	1.24021
9	10	crimes	7.36514
9	11	they	4.76124
9	12	never	4.55068
9	13	committed	7.35489
10	1	The	1.92394
10	2	prisoners	11.8108
10	3	who	3.08268
10	4	were	3.20892
10	5	hit	6.9267
10	6	for	5.04619
10	7	hours	5.59075
10	8	and	5.99121
10	9	hours	4.59737
10	10	confessed	11.3445
10	11	to	0.762858
10	12	crimes	7.28614
10	13	they	13.0308
10	14	never	8.96801
10	15	committed	7.69477
11	1	The	1.99726
11	2	prisoners	11.8765
11	3	beaten	11.0355
11	4	for	5.65595
11	5	hours	5.81387
11	6	and	4.75986
11	7	hours	8.52389
11	8	confessed	15.4848
11	9	to	0.924225
11	10	crimes	7.36868
11	11	they	5.40348
11	12	never	5.68444
11	13	committed	7.36973
12	1	The	1.85242
12	2	prisoners	11.87
12	3	who	4.18135
12	4	were	3.21266
12	5	beaten	6.92786
12	6	for	4.52187
12	7	hours	5.65927
12	8	and	4.53958
12	9	hours	2.18335
12	10	confessed	11.3148
12	11	to	0.737016
12	12	crimes	7.54883
12	13	they	5.2774
12	14	never	13.1146
12	15	committed	6.98659
13	1	The	1.94147
13	2	business	7.66072
13	3	expanded	8.01187
13	4	into	5.44588
13	5	an	4.07086
13	6	empire	5.90797
13	7	was	11.7627
13	8	sold	3.4726
13	9	for	2.83882
13	10	billions	9.34673
13	11	of	1.1065
13	12	dollars	0.0254053
14	1	The	1.9043
14	2	business	7.77975
14	3	that	4.61947
14	4	was	2.79721
14	5	expanded	7.90012
14	6	into	4.97358
14	7	an	5.09403
14	8	empire	5.71988
14	9	was	2.42888
14	10	sold	5.01716
14	11	for	2.90019
14	12	billions	8.8611
14	13	of	0.595836
14	14	dollars	0.0279941
15	1	The	1.98529
15	2	business	7.74869
15	3	grown	15.7286
15	4	into	5.041
15	5	an	3.6443
15	6	empire	6.85846
15	7	was	12.586
15	8	sold	4.69775
15	9	for	2.85202
15	10	billions	8.75533
15	11	of	0.306521
15	12	dollars	0.0261587
16	1	The	1.83562
16	2	business	7.72507
16	3	that	4.62793
16	4	was	2.76144
16	5	grown	9.41136
16	6	into	5.03505
16	7	an	4.80478
16	8	empire	6.31818
16	9	was	7.65746
16	10	sold	4.31235
16	11	for	3.35494
16	12	billions	8.35349
16	13	of	0.660127
16	14	dollars	0.0633439
17	1	The	1.74027
17	2	mice	11.4669
17	3	consumed	9.34201
17	4	rapidly	10.5788
17	5	and	6.1549
17	6	entirely	10.0099
17	7	were	8.34361
17	8	carrying	7.87232
17	9	a	2.40371
17	10	rare	6.33376
17	11	bacteria	7.90008
18	1	The	1.86092
18	2	mice	11.5608
18	3	that	13.1998
18	4	were	4.49698
18	5	consumed	7.01708
18	6	rapidly	9.55111
18	7	and	6.17385
18	8	entirely	8.79999
18	9	were	7.42455
18	10	carrying	7.21647
18	11	a	2.33912
18	12	rare	6.41864
18	13	bacteria	8.18242
19	1	The	1.93846
19	2	mice	11.7329
19	3	consumed	9.30732
19	4	rapidly	10.9796
19	5	and	5.6387
19	6	entirely	10.2678
19	7	were	8.95947
19	8	carrying	7.45516
19	9	a	2.56696
19	10	rare	6.46326
19	11	bacteria	7.90966
20	1	The	1.93646
20	2	mice	11.8003
20	3	that	4.66144
20	4	were	3.90533
20	5	consumed	5.88996
20	6	rapidly	10.351
20	7	and	10.9365
20	8	entirely	9.0594
20	9	were	4.46296
20	10	carrying	7.56984
20	11	a	2.46497
20	12	rare	6.37875
20	13	bacteria	8.10686
21	1	The	1.90192
21	2	lawyer	8.27351
21	3	pledged	10.5408
21	4	to	0.575139
21	5	keep	4.98173
21	6	silent	9.69918
21	7	was	10.3409
21	8	discovered	9.1459
21	9	to	2.46378
21	10	have	2.92589
21	11	broken	5.57972
21	12	his	3.75781
21	13	promise	7.31395
22	1	The	1.91178
22	2	lawyer	8.13862
22	3	that	10.8513
22	4	was	3.13894
22	5	pledged	10.2498
22	6	to	0.482298
22	7	keep	5.12777
22	8	silent	13.2563
22	9	was	4.76183
22	10	discovered	7.911
22	11	to	1.45644
22	12	have	2.23957
22	13	broken	6.46787
22	14	his	3.82016
22	15	promise	7.28075
23	1	The	1.84144
23	2	lawyer	8.25828
23	3	committed	9.99824
23	4	to	1.99366
23	5	keep	5.44657
23	6	silent	13.4135
23	7	was	13.4557
23	8	discovered	9.98664
23	9	to	3.78075
23	10	have	3.26498
23	11	broken	5.62038
23	12	his	3.17015
23	13	promise	7.54089
24	1	The	1.93923
24	2	lawyer	8.21948
24	3	who	14.0798
24	4	was	5.85023
24	5	committed	8.203
24	6	to	0.22703
24	7	keep	6.51727
24	8	silent	9.76637
24	9	was	9.9378
24	10	discovered	8.50672
24	11	to	3.44682
24	12	have	3.69948
24	13	broken	5.42987
24	14	his	3.12769
24	15	promise	7.51331
25	1	The	1.88067
25	2	child	9.66982
25	3	kicked	10.4098
25	4	in	1.7744
25	5	the	2.2477
25	6	chaos	10.2514
25	7	found	8.66201
25	8	her	7.11769
25	9	way	7.87272
25	10	back	6.66391
25	11	home	6.43964
26	1	The	1.95826
26	2	child	9.87916
26	3	who	4.73514
26	4	was	3.26879
26	5	kicked	7.88714
26	6	in	1.7132
26	7	the	4.30138
