sentence_id	token_id	token	surprisal
1	1	The	2.05443
1	2	woman	8.24545
1	3	brought	7.23765
1	4	the	1.84522
1	5	sandwich	10.0465
1	6	from	3.61251
1	7	the	1.31419
1	8	kitchen	5.31157
1	9	fell	13.9363
1	10	in	3.00143
1	11	the	1.45644
1	12	dining	7.62249
1	13	room	0.749691
2	1	The	1.9676
2	2	woman	8.32072
2	3	who	2.21644
2	4	was	2.87697
2	5	brought	6.14236
2	6	the	3.68983
2	7	sandwich	10.0942
2	8	from	3.78829
2	9	the	1.15929
2	10	kitchen	5.34237
2	11	fell	8.57872
2	12	in	3.09953
2	13	the	1.79793
2	14	dining	7.81952
2	15	room	0.70863
3	1	The	1.88433
3	2	woman	8.15309
3	3	given	8.92734
3	4	the	2.06535
3	5	sandwich	10.2332
3	6	from	5.55541
3	7	the	1.1557
3	8	kitchen	6.24862
3	9	fell	7.87431
3	10	in	2.96678
3	11	the	1.58246
3	12	dining	7.81127
3	13	room	0.733926
4	1	The	1.67957
4	2	woman	8.13292
4	3	who	2.21644
4	4	was	2.87512
4	5	given	5.03537
4	6	the	1.84986
4	7	sandwich	10.3462
4	8	from	4.78555
4	9	the	1.16592
4	10	kitchen	5.92426
4	11	fell	7.56778
4	12	in	2.59187
4	13	the	1.67134
4	14	dining	7.73077
4	15	room	0.6917
5	1	The	1.78251
5	2	convict	13.0442
5	3	walked	8.27201
5	4	into	1.9787
5	5	the	1.08042
5	6	dark	6.02239
5	7	cell	9.11008
5	8	tried	11.7315
5	9	to	0.839939
5	10	escape	4.97292
5	11	but	9.26434
5	12	failed	9.4353
6	1	The	1.76309
6	2	convict	13.0485
6	3	who	4.61444
6	4	was	2.7701
6	5	walked	11.1342
6	6	into	2.13698
6	7	the	0.811875
6	8	dark	6.40169
6	9	cell	9.26511
6	10	tried	7.77451
6	11	to	0.272806
6	12	escape	5.29937
6	13	but	10.3666
6	14	failed	9.34633
7	1	The	1.95575
7	2	convict	13.0153
7	3	taken	10.8053
7	4	into	6.14137
7	5	the	1.37894
7	6	dark	6.82512
7	7	cell	9.00849
7	8	tried	15.4832
7	9	to	6.94559
7	10	escape	10.8591
7	11	but	4.02305
7	12	failed	5.67569
8	1	The	1.84965
8	2	convict	13.0986
8	3	who	13.1128
8	4	was	4.61819
8	5	taken	5.41242
8	6	into	2.84859
8	7	the	1.36313
8	8	dark	7.21827
8	9	cell	9.00054
8	10	tried	13.8083
8	11	to	0.886548
8	12	escape	5.03091
8	13	but	10.2048
8	14	failed	10.0518
9	1	The	1.92078
9	2	prisoners	11.8331
9	3	hit	7.52363
9	4	for	6.43312
9	5	hours	5.36312
9	6	and	4.46052
9	7	hours	2.94463
9	8	confessed	15.1759
9	9	to	2.3755
9	10	crimes	7.38879
9	11	they	5.43133
9	12	never	4.63439
9	13	committed	7.33038
10	1	The	1.83779
10	2	prisoners	11.8567
10	3	who	14.2679
10	4	were	4.6437
10	5	hit	6.18896
10	6	for	4.8093
10	7	hours	5.08299
10	8	and	4.85644
10	9	hours	4.57683
10	10	confessed	17.0745
10	11	to	2.81494
10	12	crimes	7.50755
10	13	they	11.7074
10	14	never	8.5268
10	15	committed	6.31238
11	1	The	1.88043
11	2	prisoners	11.8151
11	3	beaten	10.8922
11	4	for	5.454
11	5	hours	6.61599
11	6	and	4.23199
11	7	hours	2.85784
11	8	confessed	12.3671
11	9	to	0.517006
11	10	crimes	7.42093
11	11	they	4.70513
11	12	never	4.83942
11	13	committed	7.34164
12	1	The	1.90951
12	2	prisoners	11.8652
12	3	who	2.87326
12	4	were	3.12046
12	5	beaten	6.67868
12	6	for	4.58066
12	7	hours	5.57828
12	8	and	3.55767
12	9	hours	2.96576
12	10	confessed	11.1731
12	11	to	0.643023
12	12	crimes	7.0616
12	13	they	11.4333
12	14	never	6.57459
12	15	committed	7.1124
13	1	The	1.78635
13	2	business	7.81795
13	3	expanded	8.45731
13	4	into	5.53241
13	5	an	3.97971
13	6	empire	5.88391
13	7	was	11.572
13	8	sold	3.60485
13	9	for	2.73273
13	10	billions	9.29784
13	11	of	0.627338
13	12	dollars	0.0265116
14	1	The	1.89776
14	2	business	7.77176
14	3	that	13.5027
14	4	was	2.92055
14	5	expanded	8.67231
14	6	into	5.96065
14	7	an	4.21369
14	8	empire	6.13325
14	9	was	10.3445
14	10	sold	3.43714
14	11	for	2.78167
14	12	billions	8.93218
14	13	of	0.164607
14	14	dollars	0.0421571
15	1	The	1.88723
15	2	business	7.86448
15	3	grown	15.4798
15	4	into	4.67896
15	5	an	3.66345
15	6	empire	6.72442
15	7	was	5.24762
15	8	sold	5.46875
15	9	for	2.82951
15	10	billions	8.9763
15	11	of	1.094
15	12	dollars	0.0384921
16	1	The	1.93887
16	2	business	7.65565
16	3	that	11.5114
16	4	was	3.32697
16	5	grown	9.2618
16	6	into	5.64739
16	7	an	3.9041
16	8	empire	7.02698
16	9	was	10.3233
16	10	sold	3.96139
16	11	for	3.02195
16	12	billions	8.41424
16	13	of	0.640916
16	14	dollars	0.026205
17	1	The	1.93455
17	2	mice	11.6927
17	3	consumed	9.21089
17	4	rapidly	9.79792
17	5	and	5.40689
17	6	entirely	11.6757
17	7	were	10.2903
17	8	carrying	8.02753
17	9	a	2.52265
17	10	rare	6.30743
17	11	bacteria	7.80154
18	1	The	1.85651
18	2	mice	11.5534
18	3	that	9.73432
18	4	were	4.15523
18	5	consumed	7.0812
18	6	rapidly	9.30587
18	7	and	6.04037
18	8	entirely	7.90125
18	9	were	9.22285
18	10	carrying	7.80376
18	11	a	2.59045
18	12	rare	6.4768
18	13	bacteria	7.87129
19	1	The	1.94667
19	2	mice	11.6901
19	3	consumed	9.48185
19	4	rapidly	10.0346
19	5	and	2.77027
19	6	entirely	10.8856
19	7	were	9.3055
19	8	carrying	6.99176
19	9	a	2.62858
19	10	rare	7.04797
19	11	bacteria	7.64708
20	1	The	1.91043
20	2	mice	11.4159
20	3	that	12.938
20	4	were	6.10527
20	5	consumed	6.75774
20	6	rapidly	9.66651
20	7	and	4.35136
20	8	entirely	9.91927
20	9	were	5.3289
20	10	carrying	7.3265
20	11	a	2.25329
20	12	rare	6.47104
20	13	bacteria	8.12844
21	1	The	1.81801
21	2	lawyer	8.08201
21	3	pledged	11.2751
21	4	to	0.475071
21	5	keep	4.9725
21	6	silent	13.6609
21	7	was	13.2922
21	8	discovered	10.1422
21	9	to	3.54066
21	10	have	2.85281
21	11	broken	5.71778
21	12	his	3.72439
21	13	promise	7.32855
22	1	The	1.8866
22	2	lawyer	8.27521
22	3	that	12.928
22	4	was	8.4355
22	5	pledged	10.5538
22	6	to	0.481288
22	7	keep	4.82439
22	8	silent	13.6539
22	9	was	12.8053
22	10	discovered	9.09884
22	11	to	5.01659
22	12	have	3.60722
22	13	broken	6.51071
22	14	his	3.77916
22	15	promise	7.24583
23	1	The	1.99941
23	2	lawyer	8.2197
23	3	committed	10.2413
23	4	to	2.24584
23	5	keep	5.08569
23	6	silent	9.42994
23	7	was	12.155
23	8	discovered	6.78259
23	9	to	2.7706
23	10	have	3.11419
23	11	broken	5.61866
23	12	his	3.86162
23	13	promise	7.53531
24	1	The	1.89078
24	2	lawyer	8.16034
24	3	who	13.9008
24	4	was	4.3265
24	5	committed	8.22049
24	6	to	0.15946
24	7	keep	12.0422
24	8	silent	8.82296
24	9	was	9.41446
24	10	discovered	7.10401
24	11	to	3.3961
24	12	have	4.44223
24	13	broken	5.81899
24	14	his	3.6124
24	15	promise	7.51865
25	1	The	1.88103
25	2	child	9.73838
25	3	kicked	9.89212
25	4	in	1.7071
25	5	the	2.37716
25	6	chaos	10.084
25	7	found	7.2766
25	8	her	7.33666
25	9	way	6.25031
