sentence_id	token_id	token	surprisal
1	1	The	1.87956
1	2	woman	8.47394
1	3	brought	7.51538
1	4	the	2.07081
1	5	sandwich	10.0478
1	6	from	3.55851
1	7	the	1.32403
1	8	kitchen	5.36963
1	9	fell	14.0497
1	10	in	2.9409
1	11	the	1.92403
1	12	dining	7.78402
1	13	room	0.752923
2	1	The	1.99022
2	2	woman	8.37839
2	3	who	2.31259
2	4	was	2.85637
2	5	brought	6.00274
2	6	the	4.30169
2	7	sandwich	10.0666
2	8	from	3.67702
2	9	the	1.2946
2	10	kitchen	5.11723
2	11	fell	9.10954
2	12	in	2.88232
2	13	the	1.77135
2	14	dining	7.84133
2	15	room	0.706087
3	1	The	2
3	2	woman	8.5317
3	3	given	8.91387
3	4	the	2.02042
3	5	sandwich	10.1097
3	6	from	5.66917
3	7	the	1.16561
3	8	kitchen	5.79511
3	9	fell	7.78241
3	10	in	2.95302
3	11	the	1.6632
3	12	dining	7.86735
3	13	room	0.727605
4	1	The	1.90519
4	2	woman	8.48044
4	3	who	3.92109
4	4	was	2.89938
4	5	given	5.13845
4	6	the	1.94829
4	7	sandwich	10.4655
4	8	from	4.8949
4	9	the	1.35522
4	10	kitchen	5.74898
4	11	fell	8.14434
4	12	in	2.9729
4	13	the	1.95675
4	14	dining	7.91074
4	15	room	0.734418
5	1	The	1.86014
5	2	convict	12.9899
5	3	walked	8.38605
5	4	into	2.06832
5	5	the	1.06706
5	6	dark	6.06095
5	7	cell	9.12903
5	8	tried	15.2556
5	9	to	1.43753
5	10	escape	5.06191
5	11	but	8.75174
5	12	failed	9.98706
6	1	The	1.89862
6	2	convict	13.0107
6	3	who	3.92138
6	4	was	2.75822
6	5	walked	11.388
6	6	into	2.13729
6	7	the	0.789834
6	8	dark	6.42635
6	9	cell	9.52788
6	10	tried	7.87917
6	11	to	0.234712
6	12	escape	5.27038
6	13	but	6.98265
6	14	failed	6.4069
7	1	The	1.89474
7	2	convict	12.9644
7	3	taken	10.0429
7	4	into	3.31964
7	5	the	0.887578
7	6	dark	7.66914
7	7	cell	9.05477
7	8	tried	8.07481
7	9	to	0.245086
7	10	escape	5.30645
7	11	but	9.02176
7	12	failed	9.3959
8	1	The	1.96332
8	2	convict	12.8554
8	3	who	3.92141
8	4	was	2.74264
8	5	taken	5.27104
8	6	into	3.16383
8	7	the	1.06796
8	8	dark	7.67475
8	9	cell	9.21899
8	10	tried	7.74329
8	11	to	0.266352
