sentence_id	token_id	token	surprisal
1	1	The	1.82536
1	2	woman	8.38753
1	3	brought	7.67954
1	4	the	2.04628
1	5	sandwich	9.93016
1	6	from	3.70145
1	7	the	1.30611
1	8	kitchen	5.32885
1	9	fell	14.3253
1	10	in	3.40423
1	11	the	1.45606
1	12	dining	7.54648
1	13	room	0.693878
2	1	The	2.02953
2	2	woman	8.3986
2	3	who	3.00487
2	4	was	2.86027
2	5	brought	6.02821
2	6	the	4.28072
2	7	sandwich	10.1787
2	8	from	3.79693
2	9	the	1.20017
2	10	kitchen	5.31017
2	11	fell	7.93289
2	12	in	2.86159
2	13	the	1.70057
2	14	dining	7.89567
2	15	room	0.755984
3	1	The	1.90379
3	2	woman	8.46531
3	3	given	8.54638
3	4	the	1.98675
3	5	sandwich	10.2247
3	6	from	5.62151
3	7	the	1.19372
3	8	kitchen	5.82537
3	9	fell	7.9452
3	10	in	3.02832
3	11	the	1.73488
3	12	dining	7.8109
3	13	room	0.76625
4	1	The	2.00382
4	2	woman	8.48963
4	3	who	2.66833
4	4	was	2.84562
4	5	given	5.06403
4	6	the	1.97133
4	7	sandwich	10.3971
4	8	from	5.14808
4	9	the	1.13222
4	10	kitchen	5.99018
4	11	fell	7.67081
4	12	in	3.06608
4	13	the	1.7822
4	14	dining	7.85641
4	15	room	0.727335
5	1	The	1.88434
5	2	convict	12.9244
5	3	walked	8.7138
5	4	into	1.96117
5	5	the	1.03772
5	6	dark	6.11364
5	7	cell	8.97602
5	8	tried	14.1729
5	9	to	0.913576
5	10	escape	4.84714
5	11	but	9.51547
5	12	failed	10.2847
6	1	The	1.87144
6	2	convict	13.0269
6	3	who	4.61438
6	4	was	2.75516
6	5	walked	11.1977
6	6	into	2.17616
6	7	the	0.814266
6	8	dark	6.47537
6	9	cell	9.61662
6	10	tried	8.11503
6	11	to	0.282288
6	12	escape	5.28386
6	13	but	9.49196
6	14	failed	9.56997
7	1	The	1.8923
7	2	convict	13.0407
7	3	taken	11.1116
7	4	into	11.191
7	5	the	2.84138
7	6	dark	9.14553
7	7	cell	9.13806
7	8	tried	14.7397
7	9	to	2.27922
7	10	escape	5.36629
7	11	but	5.20094
7	12	failed	5.75034
8	1	The	1.86573
8	2	convict	13.0257
8	3	who	13.4791
8	4	was	3.8767
8	5	taken	5.64442
8	6	into	2.85785
8	7	the	1.3315
8	8	dark	7.21639
8	9	cell	9.12597
8	10	tried	14.8376
8	11	to	1.28297
8	12	escape	5.06527
8	13	but	9.84546
8	14	failed	10.0244
9	1	The	2.03315
9	2	prisoners	11.8281
9	3	hit	7.57521
9	4	for	6.20376
9	5	hours	5.56297
9	6	and	3.5831
9	7	hours	3.38725
9	8	confessed	15.1734
9	9	to	1.31463
9	10	crimes	7.44886
9	11	they	5.46332
9	12	never	4.54152
9	13	committed	7.29105
10	1	The	1.89805
10	2	prisoners	11.8502
10	3	who	4.18133
10	4	were	3.22394
10	5	hit	6.93725
10	6	for	4.9307
10	7	hours	5.47381
10	8	and	4.88157
10	9	hours	1.73855
10	10	confessed	11.1783
10	11	to	0.628166
10	12	crimes	7.36566
10	13	they	4.26246
10	14	never	5.3489
10	15	committed	7.34576
11	1	The	2.00377
11	2	prisoners	11.8428
11	3	beaten	10.8135
11	4	for	5.76442
11	5	hours	6.37215
11	6	and	4.84921
11	7	hours	2.2812
11	8	confessed	12.4585
11	9	to	0.533024
11	10	crimes	7.42778
11	11	they	5.40723
11	12	never	4.81434
11	13	committed	7.32676
12	1	The	1.96329
12	2	prisoners	11.8744
12	3	who	14.1497
12	4	were	3.52094
12	5	beaten	6.11583
12	6	for	4.42579
12	7	hours	5.08988
12	8	and	3.06385
12	9	hours	4.20833
12	10	confessed	15.9853
12	11	to	0.87284
12	12	crimes	6.98645
12	13	they	5.28818
12	14	never	4.54705
12	15	committed	7.32021
13	1	The	1.78314
13	2	business	7.7926
13	3	expanded	8.53378
13	4	into	5.60986
13	5	an	4.05658
13	6	empire	5.88714
13	7	was	11.2318
13	8	sold	3.72469
13	9	for	2.87602
13	10	billions	9.14556
13	11	of	0.690995
13	12	dollars	0.0300631
14	1	The	1.8855
14	2	business	7.84289
14	3	that	10.2005
14	4	was	5.13809
14	5	expanded	8.81596
14	6	into	5.32932
14	7	an	4.87017
14	8	empire	5.77193
14	9	was	2.4141
14	10	sold	5.77815
14	11	for	2.83302
14	12	billions	8.78616
14	13	of	0.429949
14	14	dollars	0.0364775
15	1	The	1.92625
15	2	business	7.73468
15	3	grown	15.6532
15	4	into	4.72395
