sentence_id	token_id	token	surprisal
1	1	The	1.85786
1	2	woman	8.31378
1	3	brought	8.09785
1	4	the	2.1062
1	5	sandwich	10.0271
1	6	from	3.56481
1	7	the	1.32299
1	8	kitchen	5.40489
1	9	fell	14.3476
1	10	in	3.20002
1	11	the	1.66971
1	12	dining	7.84172
1	13	room	0.768634
2	1	The	1.99915
2	2	woman	8.79973
2	3	who	12.8396
2	4	was	3.51972
2	5	brought	6.05282
2	6	the	4.49086
2	7	sandwich	10.2819
2	8	from	3.89456
2	9	the	1.24443
2	10	kitchen	5.96318
2	11	fell	14.6587
2	12	in	2.74519
2	13	the	1.36746
2	14	dining	7.52233
2	15	room	0.669232
3	1	The	1.84244
3	2	woman	8.59981
3	3	given	11.459
3	4	the	1.76235
3	5	sandwich	10.7838
3	6	from	6.36003
3	7	the	1.4199
3	8	kitchen	6.16164
3	9	fell	13.6775
3	10	in	3.39145
3	11	the	1.54711
3	12	dining	7.80295
3	13	room	0.742131
4	1	The	1.75894
4	2	woman	8.4332
4	3	who	13.0606
4	4	was	4.03095
4	5	given	5.01949
4	6	the	2.14909
4	7	sandwich	10.5523
4	8	from	5.14696
4	9	the	1.31038
4	10	kitchen	6.51398
4	11	fell	14.6562
4	12	in	3.6621
4	13	the	1.79069
4	14	dining	8.03481
4	15	room	0.767067
5	1	The	1.86802
5	2	convict	12.8541
5	3	walked	8.428
5	4	into	1.81823
5	5	the	1.03595
5	6	dark	6.01981
5	7	cell	9.19725
5	8	tried	16.0708
5	9	to	1.92531
5	10	escape	5.02848
5	11	but	5.59259
5	12	failed	10.8358
6	1	The	1.89242
6	2	convict	12.8047
6	3	who	3.92138
6	4	was	2.73058
6	5	walked	11.1811
6	6	into	2.06138
6	7	the	0.784559
6	8	dark	6.41011
6	9	cell	9.55217
6	10	tried	7.88341
6	11	to	0.229613
6	12	escape	5.29662
6	13	but	8.99913
6	14	failed	9.34755
7	1	The	1.83157
7	2	convict	12.7846
7	3	taken	12.2923
7	4	into	4.68384
7	5	the	1.44597
7	6	dark	6.46196
7	7	cell	8.96038
7	8	tried	13.9344
7	9	to	2.74822
7	10	escape	5.93837
7	11	but	9.78592
7	12	failed	8.23103
8	1	The	1.89483
8	2	convict	12.7924
8	3	who	3.00514
8	4	was	2.74351
8	5	taken	5.42364
8	6	into	2.82527
8	7	the	1.06796
8	8	dark	7.72049
8	9	cell	9.75811
8	10	tried	7.67363
8	11	to	0.21831
8	12	escape	5.39299
8	13	but	12.0834
8	14	failed	10.8801
9	1	The	1.77795
9	2	prisoners	11.8331
9	3	hit	7.50132
9	4	for	7.71372
9	5	hours	6.68676
9	6	and	3.89825
9	7	hours	2.21265
9	8	confessed	14.9468
9	9	to	4.3657
9	10	crimes	7.24209
9	11	they	4.73134
9	12	never	4.97286
9	13	committed	7.30547
10	1	The	2.05863
10	2	prisoners	11.8792
10	3	who	14.1512
10	4	were	5.21956
10	5	hit	6.3035
10	6	for	4.77604
10	7	hours	4.9612
10	8	and	4.87011
10	9	hours	4.52999
10	10	confessed	16.8287
10	11	to	3.4183
10	12	crimes	7.45547
10	13	they	13.7522
10	14	never	7.87099
10	15	committed	8.49951
11	1	The	1.86519
11	2	prisoners	11.802
11	3	beaten	10.686
11	4	for	5.87542
11	5	hours	6.2963
11	6	and	4.17401
11	7	hours	3.40993
11	8	confessed	12.3776
11	9	to	0.619666
11	10	crimes	7.37905
11	11	they	5.39829
11	12	never	4.59255
11	13	committed	7.32194
12	1	The	1.95028
12	2	prisoners	11.8343
12	3	who	4.18134
12	4	were	3.21951
12	5	beaten	6.89294
12	6	for	4.34787
12	7	hours	5.59287
12	8	and	5.20411
12	9	hours	4.35575
12	10	confessed	11.0451
12	11	to	0.781732
12	12	crimes	7.38602
12	13	they	5.30099
12	14	never	5.35583
12	15	committed	7.33601
13	1	The	1.9476
13	2	business	7.78428
13	3	expanded	8.17692
13	4	into	5.72665
13	5	an	3.99798
13	6	empire	5.75377
13	7	was	10.6431
13	8	sold	4.0623
13	9	for	2.76306
13	10	billions	8.71375
13	11	of	0.594714
13	12	dollars	0.0229782
14	1	The	1.90956
14	2	business	7.85437
14	3	that	13.8284
14	4	was	5.61463
14	5	expanded	8.14494
14	6	into	5.35144
14	7	an	4.21831
14	8	empire	5.9023
14	9	was	12.2026
14	10	sold	4.47114
14	11	for	2.91369
14	12	billions	8.58583
14	13	of	2.28951
14	14	dollars	0.0299453
15	1	The	1.87525
15	2	business	7.80775
15	3	grown	14.2049
15	4	into	4.83374
15	5	an	4.56017
15	6	empire	6.27543
15	7	was	2.88868
15	8	sold	5.17856
15	9	for	2.75845
15	10	billions	8.78483
15	11	of	0.56805
15	12	dollars	0.0325398
16	1	The	1.88128
16	2	business	7.80609
16	3	that	13.8738
16	4	was	5.25127
16	5	grown	10.4811
16	6	into	5.19591
16	7	an	4.0685
16	8	empire	7.01719
16	9	was	12.0623
16	10	sold	3.7904
16	11	for	2.87402
16	12	billions	8.60717
16	13	of	2.21465
16	14	dollars	0.0390972
17	1	The	1.85187
17	2	mice	12.018
17	3	consumed	8.74112
17	4	rapidly	9.52621
17	5	and	7.18133
17	6	entirely	12.2606
17	7	were	10.6877
17	8	carrying	8.46621
17	9	a	2.58067
17	10	rare	6.61627
17	11	bacteria	7.66665
18	1	The	1.92382
18	2	mice	12.087
18	3	that	12.3761
18	4	were	5.38931
18	5	consumed	7.26739
18	6	rapidly	9.1749
18	7	and	3.62681
18	8	entirely	13.0206
18	9	were	3.08194
18	10	carrying	7.27208
18	11	a	2.43967
18	12	rare	6.54959
18	13	bacteria	7.92676
19	1	The	1.90785
19	2	mice	11.8747
19	3	consumed	9.27356
19	4	rapidly	11.1871
19	5	and	6.23087
19	6	entirely	10.4136
19	7	were	8.72333
19	8	carrying	8.03286
19	9	a	2.52533
19	10	rare	6.41213
19	11	bacteria	7.86301
20	1	The	1.87394
20	2	mice	11.6153
20	3	that	13.0037
20	4	were	6.63095
20	5	consumed	6.80039
20	6	rapidly	9.29524
20	7	and	5.91003
20	8	entirely	7.41785
20	9	were	9.69878
20	10	carrying	7.52284
20	11	a	2.58988
20	12	rare	6.75774
20	13	bacteria	7.77853
21	1	The	2.07073
21	2	lawyer	8.1543
21	3	pledged	9.87244
21	4	to	0.301086
21	5	keep	4.97628
21	6	silent	8.83144
21	7	was	12.5173
21	8	discovered	8.59707
21	9	to	2.35871
21	10	have	3.62921
21	11	broken	5.74058
21	12	his	3.67409
21	13	promise	7.52581
22	1	The	2.04218
22	2	lawyer	8.06495
22	3	that	12.2489
22	4	was	4.6914
22	5	pledged	10.2533
22	6	to	0.546129
22	7	keep	5.15435
22	8	silent	9.26217
22	9	was	9.46571
22	10	discovered	8.75996
22	11	to	2.83516
22	12	have	3.20571
22	13	broken	5.49613
22	14	his	4.33356
22	15	promise	7.23133
23	1	The	1.85991
23	2	lawyer	8.33357
23	3	committed	9.33276
23	4	to	1.97279
23	5	keep	4.80348
23	6	silent	13.337
23	7	was	13.9813
23	8	discovered	10.082
23	9	to	2.92707
23	10	have	3.02951
23	11	broken	5.51874
23	12	his	3.54228
23	13	promise	7.61841
24	1	The	1.95516
24	2	lawyer	8.32267
24	3	who	13.8121
24	4	was	6.38835
24	5	committed	8.25978
24	6	to	0.228784
24	7	keep	11.9598
24	8	silent	9.22238
24	9	was	12.7435
24	10	discovered	8.42395
24	11	to	3.15191
24	12	have	2.55451
24	13	broken	5.62352
24	14	his	2.93623
24	15	promise	7.60131
25	1	The	1.97171
25	2	child	9.64359
25	3	kicked	13.2465
25	4	in	1.80417
25	5	the	1.50195
25	6	chaos	10.5901
25	7	found	6.42822
25	8	her	4.17016
25	9	way	6.19486
25	10	back	5.84541
25	11	home	7.21231
26	1	The	1.8047
26	2	child	9.60147
26	3	who	14.2606
26	4	was	3.08509
26	5	kicked	7.99496
26	6	in	1.93541
26	7	the	1.95038
26	8	chaos	9.65923
26	9	found	7.28247
26	10	her	8.32429
26	11	way	8.06921
26	12	back	8.75829
26	13	home	6.93323
27	1	The	1.82666
27	2	child	9.70695
27	3	forgotten	12.1429
27	4	in	3.5964
27	5	the	1.34224
27	6	chaos	8.92084
27	7	found	7.41637
27	8	her	7.83248
27	9	way	9.19871
27	10	back	8.27332
27	11	home	7.10942
28	1	The	2.01299
28	2	child	9.69778
28	3	who	3.35733
28	4	was	3.38796
28	5	forgotten	9.50729
28	6	in	2.52385
28	7	the	1.15791
28	8	chaos	8.93433
28	9	found	6.68646
28	10	her	4.00454
28	11	way	7.60898
28	12	back	8.80279
28	13	home	9.00141
29	1	The	1.80381
29	2	horses	11.9612
29	3	UNK-LC-ed	9.00638
29	4	past	7.88362
29	5	the	1.23185
29	6	barn	9.18448
29	7	fell	13.243
29	8	into	7.76747
29	9	a	1.64247
29	10	swamp	9.03196
30	1	The	1.88917
30	2	horses	12.0288
30	3	that	13.6281
30	4	were	6.45138
30	5	UNK-LC-ed	7.17395
30	6	past	8.05431
30	7	the	1.36557
30	8	barn	9.87031
30	9	fell	13.3557
30	10	into	4.46838
30	11	a	2.25345
30	12	swamp	9.45263
31	1	The	1.87998
31	2	horses	12.1161
31	3	taken	7.29428
31	4	past	7.3113
31	5	the	0.90768
31	6	barn	8.59084
31	7	fell	6.78823
31	8	into	3.63237
31	9	a	1.9163
31	10	swamp	9.25107
32	1	The	1.99557
32	2	horses	12.0444
32	3	that	12.9562
32	4	were	5.14638
32	5	taken	5.87468
32	6	past	7.16089
32	7	the	1.86706
32	8	barn	8.77293
32	9	fell	7.41872
32	10	into	3.87359
32	11	a	1.93092
32	12	swamp	9.18609
33	1	The	1.90135
33	2	artist	10.0405
33	3	painted	8.5112
33	4	a	1.38595
33	5	impressionist	11.993
33	6	portrait	5.24746
33	7	was	9.51122
33	8	impressed	9.87262
33	9	with	1.52743
33	10	the	1.14631
33	11	work	7.68727
34	1	The	1.9865
34	2	artist	9.73854
34	3	who	4.64244
34	4	was	3.06933
34	5	painted	7.92324
34	6	a	4.60242
34	7	impressionist	12.0263
34	8	portrait	5.88377
34	9	was	3.91381
34	10	impressed	7.72653
34	11	with	1.13752
34	12	the	1.16014
34	13	work	7.52936
35	1	The	1.74405
35	2	artist	10.0964
35	3	drawn	11.5959
35	4	a	1.95956
35	5	impressionist	12.6998
35	6	portrait	5.65168
35	7	was	12.5422
35	8	impressed	9.26517
35	9	with	1.69315
35	10	the	1.40285
35	11	work	7.66033
36	1	The	1.78611
36	2	artist	10.1923
36	3	who	13.8563
36	4	was	5.50791
36	5	drawn	6.45022
36	6	a	5.62259
36	7	impressionist	13.5551
36	8	portrait	5.51273
36	9	was	9.35387
36	10	impressed	8.43855
36	11	with	1.18081
36	12	the	1.14475
36	13	work	7.61105
37	1	The	1.95615
37	2	car	7.78251
37	3	steered	13.3551
37	4	into	2.09439
37	5	the	1.53106
37	6	parking	9.43171
37	7	lot	2.55413
37	8	crashed	16.9228
37	9	into	5.51396
37	10	a	2.56572
37	11	concrete	7.73836
37	12	wall	5.38037
38	1	The	1.83146
38	2	car	7.80715
38	3	that	10.5802
38	4	was	2.93396
38	5	steered	12.2754
38	6	into	1.66423
38	7	the	1.49024
38	8	parking	9.26464
38	9	lot	3.06568
38	10	crashed	18.2691
38	11	into	3.50931
38	12	a	2.23857
38	13	concrete	8.58897
38	14	wall	5.2893
39	1	The	1.89798
39	2	car	8.01829
39	3	driven	11.6796
39	4	into	4.51087
39	5	the	1.18986
39	6	parking	8.98036
39	7	lot	3.31765
39	8	crashed	9.93298
39	9	into	3.89002
39	10	a	1.9527
39	11	concrete	8.35452
39	12	wall	5.07665
40	1	The	1.99241
40	2	car	7.78699
40	3	that	13.1512
40	4	was	2.92338
40	5	driven	7.06428
40	6	into	4.00888
40	7	the	1.40947
40	8	parking	9.06956
40	9	lot	3.11348
40	10	crashed	18.0184
40	11	into	3.47154
40	12	a	2.05432
40	13	concrete	8.56829
40	14	wall	5.11646
41	1	The	1.79817
41	2	campaign	6.92712
41	3	intended	9.54882
41	4	to	0.139118
41	5	be	3.79424
41	6	very	7.54721
41	7	popular	4.34416
41	8	was	2.9564
41	9	still	5.33409
41	10	unsuccessful	7.59831
42	1	The	1.90312
42	2	campaign	6.76867
42	3	that	3.67744
42	4	was	2.66876
42	5	intended	5.9084
42	6	to	0.38452
42	7	be	3.36867
42	8	very	7.64312
42	9	popular	4.35644
42	10	was	2.34405
42	11	still	5.57753
42	12	unsuccessful	7.69592
43	1	The	2.01038
43	2	campaign	7.05267
43	3	known	13.497
43	4	to	3.06871
43	5	be	1.57658
43	6	very	5.64528
43	7	popular	4.21435
43	8	was	13.0058
43	9	still	5.79068
43	10	unsuccessful	11.7321
44	1	The	1.9695
44	2	campaign	6.96929
44	3	that	11.4132
44	4	was	4.35173
44	5	known	7.36163
44	6	to	3.22503
44	7	be	1.90829
44	8	very	6.35132
44	9	popular	4.91352
44	10	was	14.1133
44	11	still	8.77214
44	12	unsuccessful	7.95611
45	1	The	1.90945
45	2	student	9.25018
45	3	composed	11.9841
45	4	a	2.18949
45	5	carefully	8.19052
45	6	worded	4.42531
45	7	excuse	10.2042
45	8	forgot	15.7903
45	9	to	2.06853
45	10	give	5.01306
45	11	it	3.75381
45	12	to	2.58701
45	13	the	1.75716
45	14	teacher	7.5779
46	1	The	2.05049
46	2	student	9.26017
46	3	who	10.7377
46	4	was	2.73099
46	5	composed	10.4857
46	6	a	6.24763
46	7	carefully	9.14452
46	8	worded	4.70538
46	9	excuse	10.4488
46	10	forgot	15.6749
46	11	to	2.37106
46	12	give	5.01224
46	13	it	3.49684
46	14	to	2.75576
46	15	the	1.45959
46	16	teacher	7.64523
