sentence_id	token_id	token	surprisal
1	1	The	1.88014
1	2	woman	8.41935
1	3	brought	7.36269
1	4	the	2.02026
1	5	sandwich	10.1246
1	6	from	4.3651
1	7	the	1.29764
1	8	kitchen	5.62785
1	9	fell	14.4668
1	10	in	3.132
1	11	the	1.66903
1	12	dining	7.28655
1	13	room	0.653951
2	1	The	1.7755
2	2	woman	8.43263
2	3	who	2.82256
2	4	was	2.86708
2	5	brought	5.98349
2	6	the	3.99239
2	7	sandwich	10.0842
2	8	from	3.73778
2	9	the	1.20295
2	10	kitchen	5.70385
2	11	fell	7.86868
2	12	in	2.99153
2	13	the	1.62865
2	14	dining	7.80987
2	15	room	0.800047
3	1	The	1.88914
3	2	woman	8.69649
3	3	given	11.3189
3	4	the	1.69039
3	5	sandwich	10.6205
3	6	from	5.54365
3	7	the	1.41074
3	8	kitchen	6.05263
3	9	fell	13.8911
3	10	in	3.61744
3	11	the	1.73623
3	12	dining	7.94109
3	13	room	0.742259
4	1	The	1.89754
4	2	woman	8.23181
4	3	who	2.4171
4	4	was	2.87035
4	5	given	5.31778
4	6	the	1.96541
4	7	sandwich	10.3988
4	8	from	5.04914
4	9	the	1.4529
4	10	kitchen	6.0809
4	11	fell	7.63602
4	12	in	2.85625
4	13	the	1.92838
4	14	dining	7.84375
4	15	room	0.70592
5	1	The	1.82773
5	2	convict	12.9686
5	3	walked	8.55925
5	4	into	2.29442
5	5	the	1.04125
5	6	dark	6.1308
5	7	cell	9.14705
5	8	tried	14.6248
5	9	to	1.91158
5	10	escape	5.13227
5	11	but	7.36198
5	12	failed	10.7654
6	1	The	1.92104
6	2	convict	12.9959
6	3	who	3.92135
6	4	was	2.75821
6	5	walked	11.2329
6	6	into	2.07827
6	7	the	0.820027
6	8	dark	6.41978
6	9	cell	9.27118
6	10	tried	8.04314
6	11	to	0.255443
6	12	escape	5.26652
6	13	but	5.61485
6	14	failed	5.84506
7	1	The	1.88638
7	2	convict	12.8998
7	3	taken	11.2546
7	4	into	5.35385
7	5	the	1.54719
7	6	dark	6.8147
7	7	cell	9.02977
7	8	tried	14.0045
7	9	to	1.69174
7	10	escape	5.13523
7	11	but	7.3197
7	12	failed	10.2401
8	1	The	1.9141
8	2	convict	13.0194
8	3	who	13.1072
8	4	was	3.45568
8	5	taken	5.3529
8	6	into	2.58806
8	7	the	1.45648
8	8	dark	7.10137
8	9	cell	9.19201
8	10	tried	16.0168
8	11	to	1.95172
8	12	escape	5.35354
8	13	but	9.33858
8	14	failed	9.68053
9	1	The	1.96083
9	2	prisoners	11.8336
9	3	hit	7.79886
9	4	for	6.60042
9	5	hours	5.5873
9	6	and	2.02242
9	7	hours	6.65718
9	8	confessed	15.2867
9	9	to	3.30116
9	10	crimes	7.53019
9	11	they	8.5083
9	12	never	5.92086
9	13	committed	7.9604
10	1	The	1.91233
10	2	prisoners	11.8534
10	3	who	4.18134
10	4	were	3.22707
10	5	hit	6.89693
10	6	for	5.01781
10	7	hours	5.44174
10	8	and	10.437
10	9	hours	7.18727
10	10	confessed	10.9688
10	11	to	0.738913
10	12	crimes	7.29835
10	13	they	12.1237
10	14	never	6.66867
10	15	committed	8.53329
11	1	The	1.80715
11	2	prisoners	11.8318
11	3	beaten	10.8335
11	4	for	5.58384
11	5	hours	6.09396
11	6	and	3.53754
11	7	hours	2.83427
11	8	confessed	14.4937
11	9	to	1.87478
11	10	crimes	7.51469
11	11	they	5.26288
11	12	never	4.99301
11	13	committed	7.34297
12	1	The	1.9047
12	2	prisoners	11.8328
12	3	who	4.87444
12	4	were	3.26291
12	5	beaten	6.86091
12	6	for	4.23524
12	7	hours	5.62367
12	8	and	1.97049
12	9	hours	15.4692
12	10	confessed	14.1969
12	11	to	8.30273
12	12	crimes	7.44999
12	13	they	4.11659
12	14	never	4.92571
12	15	committed	7.37133
13	1	The	1.82721
13	2	business	7.70719
13	3	expanded	8.47295
13	4	into	5.83114
13	5	an	4.00093
13	6	empire	5.92025
13	7	was	13.2847
13	8	sold	5.67698
13	9	for	2.78197
13	10	billions	9.10817
13	11	of	0.751671
13	12	dollars	0.0283179
14	1	The	1.95332
14	2	business	7.87807
14	3	that	10.1425
14	4	was	4.51544
14	5	expanded	9.792
14	6	into	5.9832
14	7	an	4.69887
14	8	empire	5.94113
14	9	was	3.29179
14	10	sold	5.34581
14	11	for	2.70771
14	12	billions	8.93762
14	13	of	0.668801
14	14	dollars	0.0318794
15	1	The	1.98581
15	2	business	7.75125
15	3	grown	10.7352
15	4	into	5.69413
15	5	an	5.36421
15	6	empire	6.00826
15	7	was	11.746
15	8	sold	3.9656
15	9	for	2.89589
15	10	billions	8.61968
15	11	of	1.17249
15	12	dollars	0.0299205
16	1	The	2.03059
16	2	business	7.78008
16	3	that	10.7005
16	4	was	10.177
16	5	grown	10.9261
16	6	into	5.44014
16	7	an	4.91377
16	8	empire	6.12465
16	9	was	2.47927
16	10	sold	5.24958
16	11	for	2.98246
16	12	billions	8.23456
16	13	of	1.11909
16	14	dollars	0.0267329
17	1	The	1.76075
17	2	mice	11.9029
17	3	consumed	9.1849
17	4	rapidly	10.5382
17	5	and	6.74753
17	6	entirely	9.04171
17	7	were	7.76707
17	8	carrying	7.83759
17	9	a	2.69059
17	10	rare	6.46753
17	11	bacteria	7.82535
18	1	The	1.92518
18	2	mice	11.5739
18	3	that	5.35446
18	4	were	3.88905
18	5	consumed	6.25109
18	6	rapidly	11.9189
18	7	and	7.44495
18	8	entirely	8.66679
18	9	were	7.27199
18	10	carrying	7.36602
18	11	a	2.30193
18	12	rare	6.0275
18	13	bacteria	7.96814
19	1	The	1.92483
19	2	mice	11.6462
19	3	consumed	8.88707
19	4	rapidly	10.8735
19	5	and	6.82786
19	6	entirely	8.20074
19	7	were	7.70335
19	8	carrying	7.5391
19	9	a	2.60628
19	10	rare	6.47787
19	11	bacteria	7.64368
20	1	The	2.05795
20	2	mice	11.753
20	3	that	2.95679
20	4	were	3.93378
20	5	consumed	6.0343
20	6	rapidly	10.5647
20	7	and	5.40977
20	8	entirely	8.68409
20	9	were	4.67227
20	10	carrying	7.13479
20	11	a	2.20568
20	12	rare	6.04059
20	13	bacteria	8.18749
21	1	The	1.97522
21	2	lawyer	8.16563
21	3	pledged	9.98969
21	4	to	0.44019
21	5	keep	4.88796
21	6	silent	13.2345
21	7	was	12.9806
21	8	discovered	8.75095
21	9	to	2.60672
21	10	have	3.31789
21	11	broken	5.98767
21	12	his	3.73131
21	13	promise	7.38468
22	1	The	1.76286
22	2	lawyer	8.29766
22	3	that	13.0449
22	4	was	6.32918
22	5	pledged	10.1403
22	6	to	0.428211
22	7	keep	5.06402
22	8	silent	9.82644
22	9	was	12.8816
22	10	discovered	8.1381
22	11	to	2.63814
22	12	have	4.04243
22	13	broken	5.90458
22	14	his	3.9571
22	15	promise	7.51151
23	1	The	1.8627
23	2	lawyer	8.14753
23	3	committed	10.6567
23	4	to	1.92346
23	5	keep	5.14819
23	6	silent	8.7332
23	7	was	8.99972
23	8	discovered	7.19059
23	9	to	4.2403
23	10	have	3.49869
23	11	broken	5.45649
23	12	his	3.40639
23	13	promise	7.49056
24	1	The	1.98144
24	2	lawyer	8.27868
24	3	who	13.8604
24	4	was	5.68774
24	5	committed	8.13379
24	6	to	0.146719
24	7	keep	6.90619
24	8	silent	9.56425
24	9	was	12.1632
24	10	discovered	8.14616
24	11	to	2.80319
24	12	have	2.93718
24	13	broken	5.55375
24	14	his	2.98711
24	15	promise	7.61105
25	1	The	1.99439
25	2	child	9.66686
25	3	kicked	10.1871
25	4	in	1.68151
25	5	the	1.98844
25	6	chaos	9.7854
25	7	found	7.56109
25	8	her	8.4633
25	9	way	8.42707
25	10	back	7.47219
25	11	home	7.76212
26	1	The	1.88118
26	2	child	9.63307
26	3	who	14.1038
26	4	was	4.97196
26	5	kicked	7.9762
26	6	in	1.91607
26	7	the	2.4145
26	8	chaos	10.1329
26	9	found	8.31805
26	10	her	8.42062
26	11	way	7.95496
26	12	back	6.66586
26	13	home	6.84964
27	1	The	1.8841
27	2	child	9.64004
27	3	forgotten	13.0999
27	4	in	3.61076
27	5	the	1.30214
27	6	chaos	8.29378
27	7	found	6.88143
27	8	her	8.40243
27	9	way	6.67838
27	10	back	9.66596
27	11	home	8.73593
28	1	The	1.87162
28	2	child	9.67337
28	3	who	4.74356
28	4	was	3.42577
28	5	forgotten	9.31633
28	6	in	2.24242
28	7	the	1.22641
28	8	chaos	9.28473
28	9	found	6.58313
28	10	her	4.01072
28	11	way	6.64837
28	12	back	6.3502
