sentence_id	token_id	token	surprisal
1	1	The	1.8896
1	2	woman	8.35721
1	3	brought	7.18902
1	4	the	1.97555
1	5	sandwich	10.0473
1	6	from	3.61746
1	7	the	1.29839
1	8	kitchen	5.21856
1	9	fell	13.84
1	10	in	3.19892
1	11	the	1.78814
1	12	dining	7.71918
1	13	room	0.704866
2	1	The	1.73868
2	2	woman	8.45299
2	3	who	3.22801
2	4	was	2.86642
2	5	brought	6.05395
2	6	the	3.93161
2	7	sandwich	10.1042
2	8	from	3.56244
2	9	the	1.14768
2	10	kitchen	5.58209
2	11	fell	8.14749
2	12	in	2.99815
2	13	the	1.80821
2	14	dining	8.12404
2	15	room	0.794043
3	1	The	2.02845
3	2	woman	8.44455
3	3	given	8.56299
3	4	the	2.0484
3	5	sandwich	10.1095
3	6	from	5.01514
3	7	the	1.15847
3	8	kitchen	5.93368
3	9	fell	7.74546
3	10	in	2.76253
3	11	the	1.56025
3	12	dining	7.88722
3	13	room	0.862976
4	1	The	1.86016
4	2	woman	8.16558
4	3	who	2.31649
4	4	was	2.90551
4	5	given	5.1115
4	6	the	1.84384
4	7	sandwich	10.4471
4	8	from	5.19534
4	9	the	1.13392
4	10	kitchen	6.11088
4	11	fell	7.55926
4	12	in	3.03036
4	13	the	2.41158
4	14	dining	7.82642
4	15	room	0.691539
5	1	The	1.94254
5	2	convict	12.8786
5	3	walked	8.17322
5	4	into	1.90152
5	5	the	1.0217
5	6	dark	6.16551
5	7	cell	9.06099
5	8	tried	14.2457
5	9	to	0.547038
5	10	escape	4.9208
5	11	but	9.65664
5	12	failed	10.3524
6	1	The	1.96796
6	2	convict	12.8138
6	3	who	3.22826
6	4	was	2.7399
6	5	walked	11.1305
6	6	into	2.72574
6	7	the	0.793902
6	8	dark	6.47287
6	9	cell	9.0591
6	10	tried	9.35186
6	11	to	0.190416
6	12	escape	5.27636
6	13	but	7.62891
6	14	failed	9.92652
7	1	The	1.91084
7	2	convict	12.9249
7	3	taken	11.9452
7	4	into	6.06576
7	5	the	1.44539
7	6	dark	6.83691
7	7	cell	8.79452
7	8	tried	13.7731
7	9	to	0.937391
7	10	escape	5.0035
7	11	but	10.3871
7	12	failed	9.57468
8	1	The	1.89869
8	2	convict	12.9743
8	3	who	4.61638
8	4	was	2.69061
8	5	taken	5.436
8	6	into	2.69237
8	7	the	1.09894
8	8	dark	7.65999
8	9	cell	9.79074
8	10	tried	7.57272
8	11	to	0.198274
8	12	escape	5.29918
8	13	but	8.2531
8	14	failed	9.95583
9	1	The	1.89087
9	2	prisoners	11.8331
9	3	hit	7.44389
9	4	for	6.51043
9	5	hours	5.49757
9	6	and	0.770315
9	7	hours	13.5719
9	8	confessed	11.273
9	9	to	0.531892
9	10	crimes	7.06189
9	11	they	4.64165
9	12	never	6.21871
9	13	committed	7.3684
10	1	The	1.99578
10	2	prisoners	11.8675
10	3	who	4.25652
10	4	were	3.23309
10	5	hit	6.95063
10	6	for	5.01289
10	7	hours	5.37125
10	8	and	3.45057
10	9	hours	2.73714
10	10	confessed	15.6914
10	11	to	1.00803
10	12	crimes	7.55154
10	13	they	5.2918
10	14	never	5.7274
10	15	committed	7.37982
11	1	The	1.9321
11	2	prisoners	11.8151
11	3	beaten	11.2539
11	4	for	5.6332
11	5	hours	5.76351
11	6	and	3.84266
11	7	hours	4.74224
11	8	confessed	14.4647
11	9	to	3.6054
11	10	crimes	7.83293
11	11	they	4.72963
11	12	never	5.48546
11	13	committed	7.32569
12	1	The	1.98795
12	2	prisoners	11.826
12	3	who	2.79508
12	4	were	3.25975
12	5	beaten	6.91628
12	6	for	4.31641
12	7	hours	5.76333
12	8	and	2.24444
12	9	hours	13.8025
12	10	confessed	11.4853
12	11	to	0.73215
12	12	crimes	6.7909
12	13	they	4.54948
12	14	never	6.29245
12	15	committed	7.374
13	1	The	1.93019
13	2	business	7.88003
13	3	expanded	8.06243
13	4	into	6.46242
13	5	an	3.97848
13	6	empire	5.86772
13	7	was	11.8051
13	8	sold	3.3701
13	9	for	2.79935
13	10	billions	9.09973
13	11	of	1.42489
13	12	dollars	0.0413226
14	1	The	1.94254
14	2	business	7.70317
14	3	that	13.2014
14	4	was	3.90149
14	5	expanded	7.5514
14	6	into	5.87188
14	7	an	4.36476
14	8	empire	5.97919
14	9	was	12.3263
14	10	sold	5.66698
14	11	for	2.95614
14	12	billions	8.71537
14	13	of	0.892513
14	14	dollars	0.0282182
15	1	The	1.83041
15	2	business	7.85534
15	3	grown	14.1049
15	4	into	5.31107
15	5	an	5.45525
15	6	empire	5.98445
15	7	was	3.8355
15	8	sold	5.27335
15	9	for	2.78635
15	10	billions	8.9261
15	11	of	0.430881
15	12	dollars	0.0323424
16	1	The	1.82273
16	2	business	7.83637
16	3	that	11.167
16	4	was	3.29966
16	5	grown	9.55991
16	6	into	5.34638
16	7	an	4.06501
16	8	empire	6.87392
16	9	was	12.0177
16	10	sold	4.86755
16	11	for	2.75423
16	12	billions	8.82968
16	13	of	1.38922
16	14	dollars	0.0283284
17	1	The	1.83612
17	2	mice	11.975
17	3	consumed	8.98085
17	4	rapidly	9.95541
17	5	and	2.26112
17	6	entirely	9.64892
17	7	were	11.7242
17	8	carrying	7.57329
17	9	a	2.78879
17	10	rare	6.92098
17	11	bacteria	7.57051
18	1	The	1.86461
18	2	mice	11.5911
18	3	that	3.27009
18	4	were	3.8581
18	5	consumed	6.14471
18	6	rapidly	9.58976
18	7	and	6.35289
18	8	entirely	8.5337
18	9	were	6.61555
18	10	carrying	7.34505
18	11	a	2.32881
18	12	rare	6.09181
18	13	bacteria	7.97696
19	1	The	1.87369
19	2	mice	11.5877
19	3	consumed	8.87529
19	4	rapidly	13.1801
19	5	and	2.77537
19	6	entirely	10.7941
19	7	were	8.33037
19	8	carrying	7.15577
19	9	a	2.74702
19	10	rare	6.83941
19	11	bacteria	7.64453
20	1	The	1.9279
20	2	mice	11.5289
20	3	that	13.1357
20	4	were	5.3955
20	5	consumed	7.17574
20	6	rapidly	9.36236
20	7	and	4.66732
20	8	entirely	10.1641
20	9	were	13.6334
20	10	carrying	8.15974
20	11	a	3.04971
20	12	rare	6.45467
20	13	bacteria	7.74242
21	1	The	1.94409
21	2	lawyer	8.4625
21	3	pledged	9.14373
21	4	to	0.650528
21	5	keep	4.84505
21	6	silent	13.3324
21	7	was	14.2255
21	8	discovered	11.2346
21	9	to	4.48723
21	10	have	4.71822
21	11	broken	6.47861
21	12	his	3.68994
21	13	promise	7.27169
22	1	The	1.81789
22	2	lawyer	8.125
22	3	that	9.84656
22	4	was	2.80799
22	5	pledged	10.2538
22	6	to	0.48019
22	7	keep	5.69257
22	8	silent	9.72908
22	9	was	2.86035
22	10	discovered	7.82843
22	11	to	1.90315
22	12	have	2.92954
22	13	broken	6.15829
22	14	his	3.5606
22	15	promise	7.53686
23	1	The	1.95941
23	2	lawyer	8.17255
23	3	committed	10.2392
23	4	to	2.21396
23	5	keep	4.90614
23	6	silent	13.3779
23	7	was	13.074
23	8	discovered	16.1432
23	9	to	4.19371
23	10	have	6.42155
23	11	broken	6.99292
23	12	his	3.19072
23	13	promise	7.52191
24	1	The	2.07245
24	2	lawyer	8.17299
24	3	who	13.7734
24	4	was	7.14428
24	5	committed	7.69848
24	6	to	0.222935
24	7	keep	5.2596
24	8	silent	9.77467
24	9	was	9.90911
24	10	discovered	7.95189
24	11	to	2.97838
24	12	have	3.44932
24	13	broken	5.71806
24	14	his	3.02132
24	15	promise	7.56361
25	1	The	1.88562
25	2	child	9.75743
25	3	kicked	9.80969
25	4	in	1.80891
25	5	the	2.78924
25	6	chaos	9.91212
25	7	found	7.96638
25	8	her	7.42482
25	9	way	7.95787
25	10	back	7.64375
25	11	home	6.71758
26	1	The	1.85565
26	2	child	9.70199
26	3	who	14.1067
26	4	was	5.76812
26	5	kicked	7.99698
26	6	in	1.90979
26	7	the	1.83111
26	8	chaos	10.182
26	9	found	8.61319
26	10	her	9.95205
26	11	way	6.45894
26	12	back	7.28954
26	13	home	8.61814
27	1	The	2.02807
27	2	child	9.68003
27	3	forgotten	12.5499
27	4	in	3.70367
27	5	the	1.75003
27	6	chaos	8.62635
27	7	found	7.44346
27	8	her	10.2011
27	9	way	6.33655
27	10	back	6.39682
27	11	home	7.24609
28	1	The	1.85553
28	2	child	9.73755
28	3	who	14.0081
28	4	was	4.98736
28	5	forgotten	9.1264
28	6	in	2.67419
28	7	the	1.34536
28	8	chaos	8.23963
28	9	found	6.82732
28	10	her	9.68785
28	11	way	6.12779
28	12	back	7.61462
28	13	home	7.34435
29	1	The	1.85708
29	2	horses	12.083
29	3	UNK-LC-ed	8.88804
29	4	past	7.86325
29	5	the	1.31349
29	6	barn	9.11926
29	7	fell	13.7047
29	8	into	4.93909
29	9	a	2.06411
29	10	swamp	9.40166
30	1	The	1.9035
30	2	horses	12.0964
30	3	that	4.09866
30	4	were	3.43601
30	5	UNK-LC-ed	6.57514
30	6	past	7.97168
30	7	the	1.0575
30	8	barn	9.19389
30	9	fell	6.70106
30	10	into	3.86109
30	11	a	1.95718
30	12	swamp	9.27812
31	1	The	2.03449
31	2	horses	12.163
31	3	taken	7.20762
31	4	past	7.25685
31	5	the	0.874251
31	6	barn	8.55412
31	7	fell	6.6301
31	8	into	3.38553
31	9	a	1.89433
31	10	swamp	9.42012
32	1	The	2.05292
32	2	horses	12.0785
32	3	that	13.4928
32	4	were	3.38088
32	5	taken	5.79308
32	6	past	7.17054
32	7	the	1.18367
32	8	barn	8.57596
32	9	fell	13.8658
32	10	into	4.31103
32	11	a	2.01073
32	12	swamp	9.37588
33	1	The	1.83582
33	2	artist	10.0308
33	3	painted	9.12898
33	4	a	1.38512
33	5	impressionist	12.0548
33	6	portrait	5.50815
33	7	was	11.8442
33	8	impressed	9.34713
33	9	with	1.06522
33	10	the	1.08411
33	11	work	7.6053
34	1	The	1.98584
34	2	artist	10.1747
34	3	who	13.6342
34	4	was	5.00424
34	5	painted	7.96448
34	6	a	3.96683
34	7	impressionist	12.0631
34	8	portrait	6.00283
34	9	was	13.541
34	10	impressed	10.5677
34	11	with	1.06249
34	12	the	1.11333
34	13	work	7.55313
35	1	The	1.78295
35	2	artist	10.0217
35	3	drawn	10.828
35	4	a	2.22171
35	5	impressionist	12.7963
35	6	portrait	5.29133
35	7	was	11.2774
35	8	impressed	10.8471
35	9	with	1.27429
35	10	the	1.07843
35	11	work	7.64011
36	1	The	2.00588
36	2	artist	10.1643
36	3	who	12.7734
36	4	was	6.51477
36	5	drawn	6.43263
36	6	a	7.31162
36	7	impressionist	13.3143
36	8	portrait	5.71337
36	9	was	12.591
36	10	impressed	9.0604
36	11	with	2.0128
36	12	the	1.22076
36	13	work	7.68276
37	1	The	1.92313
37	2	car	7.88362
37	3	steered	13.7728
37	4	into	2.99657
37	5	the	1.56636
37	6	parking	9.25966
37	7	lot	2.78661
37	8	crashed	17.6005
37	9	into	6.34147
37	10	a	1.83716
37	11	concrete	8.29439
37	12	wall	5.43301
38	1	The	1.82594
38	2	car	7.99108
38	3	that	4.61617
38	4	was	2.55349
38	5	steered	11.4447
38	6	into	1.56963
38	7	the	1.31741
38	8	parking	9.16241
38	9	lot	3.45538
38	10	crashed	10.7132
38	11	into	3.86239
38	12	a	1.90524
38	13	concrete	8.3253
38	14	wall	5.21482
39	1	The	1.87751
39	2	car	7.85601
39	3	driven	11.5627
39	4	into	2.64255
39	5	the	1.50383
39	6	parking	8.84891
39	7	lot	3.02483
39	8	crashed	16.7265
39	9	into	7.95142
39	10	a	1.73875
39	11	concrete	8.60745
39	12	wall	5.47987
40	1	The	1.7917
40	2	car	7.81955
40	3	that	13.2511
40	4	was	3.9546
40	5	driven	7.19958
40	6	into	3.28494
40	7	the	1.35267
40	8	parking	9.17032
40	9	lot	2.73764
40	10	crashed	16.2741
40	11	into	5.4007
40	12	a	2.84069
40	13	concrete	8.05054
40	14	wall	4.99369
41	1	The	1.81449
41	2	campaign	6.93976
41	3	intended	10.1302
41	4	to	0.0945916
41	5	be	3.69596
41	6	very	5.7206
41	7	popular	4.21614
41	8	was	13.6004
41	9	still	6.64658
41	10	unsuccessful	10.4651
42	1	The	1.96069
42	2	campaign	7.01446
42	3	that	4.61708
42	4	was	2.67331
42	5	intended	5.82864
42	6	to	0.54216
42	7	be	3.41384
42	8	very	7.45174
42	9	popular	4.37664
42	10	was	2.41644
42	11	still	6.15611
42	12	unsuccessful	7.56684
43	1	The	1.86304
43	2	campaign	6.84442
43	3	known	9.39715
43	4	to	2.51382
43	5	be	0.821194
43	6	very	6.99329
43	7	popular	4.50582
43	8	was	2.6409
43	9	still	6.13071
43	10	unsuccessful	7.30097
44	1	The	1.99889
44	2	campaign	6.89157
44	3	that	4.59626
44	4	was	2.70661
44	5	known	6.58996
44	6	to	3.03411
44	7	be	3.0192
44	8	very	7.43323
44	9	popular	4.73233
44	10	was	2.44363
44	11	still	5.43887
44	12	unsuccessful	7.74477
45	1	The	1.8942
45	2	student	9.32516
45	3	composed	12.455
45	4	a	14.2517
45	5	carefully	8.26584
45	6	worded	8.07281
45	7	excuse	11.3768
45	8	forgot	9.78528
45	9	to	1.09215
45	10	give	4.92941
45	11	it	3.24196
45	12	to	2.91024
45	13	the	1.85775
45	14	teacher	7.73771
46	1	The	1.89247
46	2	student	9.32904
46	3	who	10.7122
46	4	was	3.52045
46	5	composed	10.2524
46	6	a	4.62021
46	7	carefully	13.2488
46	8	worded	14.0033
46	9	excuse	11.1833
46	10	forgot	14.0109
46	11	to	1.4451
46	12	give	5.73552
46	13	it	3.7033
46	14	to	2.65245
46	15	the	1.18065
46	16	teacher	7.59481
47	1	The	1.83579
47	2	student	9.25733
47	3	written	10.6594
47	4	a	1.76538
47	5	carefully	9.40703
47	6	worded	4.65885
47	7	excuse	10.5987
47	8	forgot	16.3294
47	9	to	3.30844
47	10	give	5.93701
47	11	it	3.26146
47	12	to	1.6391
47	13	the	2.94186
47	14	teacher	7.99745
48	1	The	1.78799
48	2	student	9.31356
48	3	who	10.7954
48	4	was	3.47146
48	5	written	7.12825
48	6	a	4.30253
48	7	carefully	9.50272
48	8	worded	4.07733
48	9	excuse	10.7642
48	10	forgot	15.7538
48	11	to	1.48433
48	12	give	4.91709
48	13	it	3.68253
48	14	to	1.33893
48	15	the	1.12937
48	16	teacher	7.55672
49	1	The	1.95138
49	2	television	8.68045
49	3	show	4.08885
49	4	started	6.80766
49	5	three	5.46832
49	6	weeks	2.2045
49	7	ago	1.3769
49	8	was	11.8591
49	9	canceled	6.9785
49	10	immediately	7.45986
50	1	The	1.97777
50	2	television	8.67553
50	3	show	3.86208
50	4	that	4.62982
50	5	was	2.58921
50	6	started	5.80383
50	7	three	5.87058
50	8	weeks	2.35184
50	9	ago	0.732078
50	10	was	1.6159
50	11	canceled	6.49948
50	12	immediately	9.45884
51	1	The	1.88761
51	2	television	8.72013
51	3	show	3.74253
51	4	begun	11.6457
51	5	three	6.79971
51	6	weeks	2.1214
51	7	ago	7.57235
51	8	was	11.8315
51	9	canceled	7.71851
51	10	immediately	8.46416
52	1	The	1.86568
52	2	television	8.67363
52	3	show	3.89332
52	4	that	9.61865
52	5	was	2.87964
52	6	begun	8.58451
52	7	three	6.92029
52	8	weeks	1.80142
52	9	ago	0.0874557
52	10	was	10.3787
52	11	canceled	6.41386
52	12	immediately	7.50968
53	1	The	1.94219
53	2	boys	9.82477
53	3	performed	8.78942
53	4	an	5.081
53	5	unsolicited	7.47134
53	6	favor	11.1659
53	7	appreciated	15.6815
53	8	the	6.01286
53	9	person	11.2058
53	10	who	14.451
53	11	helped	11.1699
53	12	them	4.24429
54	1	The	1.85114
54	2	boys	9.71378
54	3	who	12.9113
54	4	were	3.72751
54	5	performed	9.0629
54	6	an	9.27976
54	7	unsolicited	8.13393
54	8	favor	10.6043
54	9	appreciated	15.3608
54	10	the	8.45533
54	11	person	12.1978
54	12	who	4.80681
54	13	helped	6.06979
54	14	them	3.62501
55	1	The	1.75381
55	2	boys	9.76144
55	3	done	10.2001
55	4	an	4.71983
55	5	unsolicited	7.57432
55	6	favor	11.3727
55	7	appreciated	16.1957
55	8	the	4.06122
55	9	person	9.5187
55	10	who	1.47072
55	11	helped	5.30907
55	12	them	3.90084
56	1	The	1.84404
56	2	boys	9.86884
56	3	who	3.51461
56	4	were	3.16307
56	5	done	8.85368
56	6	an	7.93843
56	7	unsolicited	7.95555
56	8	favor	10.4518
56	9	appreciated	15.1195
56	10	the	6.12302
56	11	person	9.80752
56	12	who	12.3811
56	13	helped	7.97047
56	14	them	4.07738
57	1	The	1.86813
57	2	player	9.93385
57	3	tossed	12.9803
57	4	the	5.92836
57	5	baseball	7.65638
57	6	dropped	12.679
57	7	it	4.35572
57	8	on	4.42942
57	9	the	1.15339
57	10	ground	4.53157
58	1	The	1.9213
58	2	player	10.3432
58	3	who	3.54614
58	4	was	3.11362
58	5	tossed	7.80606
58	6	the	4.09893
58	7	baseball	7.73439
58	8	dropped	12.6482
58	9	it	4.16981
58	10	on	4.5259
58	11	the	1.80667
58	12	ground	4.15779
59	1	The	1.98303
59	2	player	10.3384
59	3	thrown	11.6259
59	4	the	2.21956
59	5	baseball	8.43186
59	6	dropped	18.4324
59	7	it	10.9714
59	8	on	3.99654
59	9	the	1.04559
59	10	ground	4.65176
60	1	The	1.95945
60	2	player	10.5379
60	3	who	14.3094
60	4	was	7.61443
60	5	thrown	7.05572
60	6	the	5.5868
60	7	baseball	8.63311
60	8	dropped	17.353
60	9	it	10.6819
60	10	on	4.32759
60	11	the	1.11062
60	12	ground	4.47234
61	1	The	2.03989
61	2	child	9.72715
61	3	jumped	9.14031
61	4	past	8.25694
61	5	the	1.53568
61	6	swings	13.0595
61	7	was	8.39741
61	8	upset	8.87708
61	9	about	3.12695
61	10	it	5.82718
62	1	The	1.87121
62	2	child	9.74744
62	3	who	14.0146
62	4	was	6.54729
62	5	jumped	12.3428
62	6	past	7.70124
62	7	the	2.04021
62	8	swings	13.094
62	9	was	14.1584
62	10	upset	9.2877
62	11	about	2.86388
62	12	it	5.94709
63	1	The	1.88163
63	2	child	9.78816
63	3	led	8.61904
63	4	past	9.11944
63	5	the	5.02859
63	6	swings	13.3175
63	7	was	8.86336
63	8	upset	8.72618
63	9	about	5.51112
