sentence_id	token_id	token	surprisal
1	1	The	1.76613
1	2	woman	8.51804
1	3	brought	7.24004
1	4	the	2.3934
1	5	sandwich	9.88382
1	6	from	3.9654
1	7	the	1.24382
1	8	kitchen	5.07886
1	9	fell	14.7793
1	10	in	3.79779
1	11	the	1.82691
1	12	dining	7.80301
1	13	room	0.75937
2	1	The	1.83803
2	2	woman	8.6741
2	3	who	12.9785
2	4	was	4.05006
2	5	brought	5.86216
2	6	the	4.87687
2	7	sandwich	10.2638
2	8	from	3.45296
2	9	the	1.33745
2	10	kitchen	5.73005
2	11	fell	14.3164
2	12	in	3.11583
2	13	the	1.59682
2	14	dining	7.7241
2	15	room	0.736364
3	1	The	2.04905
3	2	woman	8.48848
3	3	given	8.94983
3	4	the	1.90251
3	5	sandwich	10.3133
3	6	from	5.62778
3	7	the	1.25786
3	8	kitchen	6.00107
3	9	fell	7.96063
3	10	in	2.73994
3	11	the	1.72954
3	12	dining	7.79748
3	13	room	0.69442
4	1	The	1.8675
4	2	woman	8.14974
4	3	who	3.00488
4	4	was	2.89989
4	5	given	5.05822
4	6	the	1.97314
4	7	sandwich	10.3523
4	8	from	5.0857
4	9	the	1.15034
4	10	kitchen	6.24866
4	11	fell	7.67426
4	12	in	2.6934
4	13	the	1.60916
4	14	dining	7.81123
4	15	room	0.691539
5	1	The	1.91247
5	2	convict	12.9876
5	3	walked	8.48416
5	4	into	1.93376
5	5	the	1.06391
5	6	dark	6.1675
5	7	cell	9.30812
5	8	tried	15.3557
5	9	to	1.03508
5	10	escape	5.02189
5	11	but	9.64737
5	12	failed	10.1452
6	1	The	1.87457
6	2	convict	12.9321
6	3	who	13.3815
6	4	was	4.46844
6	5	walked	10.8084
6	6	into	1.97684
6	7	the	1.06544
6	8	dark	5.98186
6	9	cell	9.16243
6	10	tried	16.3029
6	11	to	1.18764
6	12	escape	5.05886
6	13	but	8.8524
6	14	failed	13.105
7	1	The	2.00463
7	2	convict	13.0451
7	3	taken	10.0751
7	4	into	3.20872
7	5	the	0.878571
7	6	dark	7.64688
7	7	cell	9.35385
7	8	tried	7.39648
7	9	to	0.242618
7	10	escape	5.54512
7	11	but	9.03939
7	12	failed	9.37258
8	1	The	1.97073
8	2	convict	12.9906
8	3	who	4.61442
8	4	was	2.78777
8	5	taken	5.47013
8	6	into	2.98346
8	7	the	1.07824
8	8	dark	7.71702
8	9	cell	9.59397
8	10	tried	8.33783
8	11	to	0.422081
8	12	escape	5.33604
8	13	but	8.96069
8	14	failed	9.27872
9	1	The	1.81376
9	2	prisoners	11.8502
9	3	hit	7.52018
9	4	for	7.07309
9	5	hours	5.33964
9	6	and	4.79858
9	7	hours	4.87266
9	8	confessed	15.3152
9	9	to	1.50047
9	10	crimes	7.21722
9	11	they	13.84
9	12	never	6.23205
