sentence_id	token_id	token	surprisal
1	1	The	2.0262
1	2	woman	8.35055
1	3	brought	8.13063
1	4	the	2.36558
1	5	sandwich	10.0472
1	6	from	3.50522
1	7	the	1.39399
1	8	kitchen	5.32147
1	9	fell	14.053
1	10	in	4.06342
1	11	the	1.87193
1	12	dining	7.86155
1	13	room	0.744094
2	1	The	1.9191
2	2	woman	8.49592
2	3	who	1.78703
2	4	was	2.86605
2	5	brought	6.00278
2	6	the	3.86689
2	7	sandwich	10.2059
2	8	from	3.46924
2	9	the	1.326
2	10	kitchen	5.30238
2	11	fell	14.5142
2	12	in	3.29808
2	13	the	1.55467
2	14	dining	7.81044
2	15	room	0.820742
3	1	The	1.80597
3	2	woman	8.27793
3	3	given	8.59621
3	4	the	1.75521
3	5	sandwich	10.1225
3	6	from	5.19136
3	7	the	1.08358
3	8	kitchen	5.5753
3	9	fell	9.13301
3	10	in	2.96794
3	11	the	1.58966
3	12	dining	7.82877
3	13	room	0.70447
4	1	The	1.94252
4	2	woman	8.4344
4	3	who	2.21644
4	4	was	2.87698
4	5	given	5.04832
4	6	the	1.95765
4	7	sandwich	10.6869
4	8	from	4.65762
4	9	the	1.51568
4	10	kitchen	5.91897
4	11	fell	8.1672
4	12	in	2.99448
4	13	the	1.56179
4	14	dining	7.84283
4	15	room	0.732076
5	1	The	1.96292
5	2	convict	13.009
5	3	walked	8.68683
5	4	into	1.95631
5	5	the	1.08086
5	6	dark	6.16427
5	7	cell	9.08221
5	8	tried	14.938
5	9	to	1.40994
5	10	escape	5.07216
5	11	but	9.98418
5	12	failed	9.3249
6	1	The	1.85751
6	2	convict	12.9921
6	3	who	13.0315
6	4	was	3.39431
6	5	walked	10.9497
6	6	into	2.02937
6	7	the	1.06528
6	8	dark	6.2188
6	9	cell	8.8867
6	10	tried	14.0532
6	11	to	1.80194
6	12	escape	4.85364
6	13	but	9.82541
6	14	failed	10.445
7	1	The	1.99349
7	2	convict	13.074
7	3	taken	9.41397
7	4	into	3.32022
7	5	the	0.873195
7	6	dark	7.62033
7	7	cell	9.20617
7	8	tried	7.40516
7	9	to	0.276241
7	10	escape	5.2798
7	11	but	9.82443
7	12	failed	9.80539
8	1	The	1.86994
8	2	convict	13.0165
8	3	who	4.6165
8	4	was	2.76018
8	5	taken	5.38689
8	6	into	2.90702
8	7	the	1.07582
8	8	dark	7.70905
8	9	cell	8.96454
8	10	tried	7.73816
8	11	to	0.199564
8	12	escape	5.2998
8	13	but	8.43656
8	14	failed	10.403
9	1	The	2.01726
9	2	prisoners	11.8087
9	3	hit	7.69051
9	4	for	6.92576
9	5	hours	5.29884
9	6	and	5.18807
9	7	hours	1.75141
9	8	confessed	16.0609
9	9	to	1.39627
9	10	crimes	7.21311
9	11	they	5.47813
9	12	never	6.13671
9	13	committed	7.35699
10	1	The	1.86346
10	2	prisoners	11.7864
10	3	who	3.26508
10	4	were	3.24487
10	5	hit	6.89825
10	6	for	4.86702
10	7	hours	5.43253
10	8	and	5.00107
10	9	hours	2.37543
10	10	confessed	10.9931
10	11	to	0.647235
10	12	crimes	7.35795
10	13	they	5.33413
10	14	never	4.76629
10	15	committed	7.27425
11	1	The	1.91242
11	2	prisoners	11.9229
11	3	beaten	11.054
11	4	for	6.23655
11	5	hours	6.56031
11	6	and	3.2782
11	7	hours	4.00321
11	8	confessed	14.8797
11	9	to	1.39123
11	10	crimes	7.31462
11	11	they	11.6098
11	12	never	6.57556
11	13	committed	7.80576
12	1	The	1.94064
12	2	prisoners	11.9018
12	3	who	4.87439
12	4	were	3.25907
12	5	beaten	7.00403
12	6	for	4.40106
12	7	hours	5.69206
12	8	and	3.33827
12	9	hours	2.14938
12	10	confessed	10.8974
12	11	to	0.79551
12	12	crimes	7.28769
12	13	they	5.21855
12	14	never	5.05497
12	15	committed	7.33308
13	1	The	1.86503
13	2	business	7.74833
13	3	expanded	8.27338
13	4	into	5.55169
13	5	an	4.10687
13	6	empire	5.81119
13	7	was	11.155
13	8	sold	3.50719
13	9	for	2.8415
13	10	billions	9.0117
13	11	of	1.66617
13	12	dollars	0.039585
14	1	The	1.98887
14	2	business	7.64846
14	3	that	4.61698
14	4	was	2.80795
14	5	expanded	7.77152
14	6	into	4.91716
14	7	an	5.16911
14	8	empire	5.72716
14	9	was	2.29619
14	10	sold	4.92937
14	11	for	2.85685
14	12	billions	8.95933
14	13	of	0.355856
14	14	dollars	0.0340962
15	1	The	1.99931
15	2	business	7.67778
15	3	grown	13.1439
15	4	into	4.3779
15	5	an	5.45765
15	6	empire	6.10365
15	7	was	2.81059
15	8	sold	5.42932
15	9	for	2.77391
15	10	billions	8.83687
15	11	of	0.318146
15	12	dollars	0.0379276
16	1	The	1.9734
16	2	business	7.68418
16	3	that	4.62074
16	4	was	2.83775
16	5	grown	9.43606
16	6	into	4.41536
16	7	an	4.83116
16	8	empire	6.35887
16	9	was	2.31092
16	10	sold	5.48488
16	11	for	2.9076
16	12	billions	8.85965
16	13	of	1.28738
16	14	dollars	0.0319008
17	1	The	2.05475
17	2	mice	11.601
17	3	consumed	9.23386
17	4	rapidly	9.85736
17	5	and	5.94859
17	6	entirely	9.15667
17	7	were	8.29219
17	8	carrying	7.97163
17	9	a	2.53567
17	10	rare	6.46799
17	11	bacteria	7.72095
18	1	The	1.7936
18	2	mice	12.0814
18	3	that	3.27541
18	4	were	3.90626
18	5	consumed	6.04073
18	6	rapidly	11.986
18	7	and	7.77552
18	8	entirely	8.30432
18	9	were	7.29896
18	10	carrying	7.31759
18	11	a	2.19496
18	12	rare	6.00447
18	13	bacteria	8.09611
19	1	The	1.87262
19	2	mice	11.6232
19	3	consumed	9.19118
19	4	rapidly	10.4816
19	5	and	4.01822
19	6	entirely	10.5254
19	7	were	13.107
19	8	carrying	8.36365
19	9	a	3.47854
19	10	rare	6.74697
19	11	bacteria	7.71561
20	1	The	1.85616
20	2	mice	11.5885
20	3	that	9.74192
20	4	were	3.92682
20	5	consumed	7.35281
20	6	rapidly	8.91049
20	7	and	4.11892
20	8	entirely	9.82094
20	9	were	12.8133
20	10	carrying	8.43531
20	11	a	2.4714
20	12	rare	6.37908
20	13	bacteria	7.97244
21	1	The	1.94725
21	2	lawyer	8.31188
21	3	pledged	9.64383
21	4	to	0.478126
21	5	keep	4.99618
21	6	silent	13.2901
21	7	was	13.4052
21	8	discovered	7.98426
21	9	to	3.36788
21	10	have	3.88027
21	11	broken	5.79301
21	12	his	4.03179
21	13	promise	7.43195
22	1	The	1.74003
22	2	lawyer	8.38595
22	3	that	10.4282
22	4	was	3.29984
22	5	pledged	10.1345
22	6	to	0.699376
22	7	keep	5.00518
22	8	silent	9.04643
22	9	was	5.72934
22	10	discovered	7.93248
22	11	to	1.2753
22	12	have	2.29471
22	13	broken	6.11071
22	14	his	3.61349
22	15	promise	7.44869
23	1	The	1.92186
23	2	lawyer	8.2766
23	3	committed	9.71271
23	4	to	2.00874
23	5	keep	5.46863
23	6	silent	13.4924
23	7	was	14.3018
23	8	discovered	9.65862
23	9	to	3.53323
23	10	have	3.09009
23	11	broken	5.42728
23	12	his	3.36818
23	13	promise	7.58193
24	1	The	1.90622
24	2	lawyer	8.28954
24	3	who	13.8584
24	4	was	6.63367
24	5	committed	7.30968
24	6	to	0.151696
24	7	keep	5.89249
24	8	silent	13.6683
24	9	was	14.3306
24	10	discovered	10.4242
24	11	to	3.10818
24	12	have	3.6312
24	13	broken	5.54733
24	14	his	3.23188
24	15	promise	7.79805
25	1	The	1.86145
25	2	child	9.71295
25	3	kicked	10.0259
25	4	in	1.8615
25	5	the	2.32095
25	6	chaos	10.2363
25	7	found	8.66285
25	8	her	8.39651
25	9	way	5.54767
25	10	back	5.98865
25	11	home	7.17155
26	1	The	1.91863
26	2	child	9.705
26	3	who	13.9805
26	4	was	5.24466
26	5	kicked	7.87531
26	6	in	2.02843
26	7	the	2.24879
26	8	chaos	9.70459
26	9	found	6.60252
26	10	her	8.29636
26	11	way	7.29843
26	12	back	6.23731
26	13	home	7.43185
27	1	The	1.85326
27	2	child	9.76783
27	3	forgotten	12.3178
27	4	in	3.51267
27	5	the	1.32986
27	6	chaos	8.54898
27	7	found	7.13277
27	8	her	8.46496
27	9	way	6.43369
27	10	back	6.9928
27	11	home	6.73056
28	1	The	1.93036
28	2	child	9.64587
28	3	who	4.74358
28	4	was	3.41246
28	5	forgotten	9.35343
28	6	in	2.70438
28	7	the	1.1916
28	8	chaos	9.52425
28	9	found	6.56202
28	10	her	3.90952
28	11	way	7.36039
28	12	back	9.12496
28	13	home	7.64626
29	1	The	1.88688
29	2	horses	12.1727
29	3	UNK-LC-ed	9.02476
29	4	past	7.83515
29	5	the	1.29238
29	6	barn	9.20804
29	7	fell	13.2793
29	8	into	7.02034
29	9	a	1.83763
29	10	swamp	9.22259
30	1	The	2.04304
30	2	horses	12.1253
30	3	that	4.10648
30	4	were	3.41106
30	5	UNK-LC-ed	6.46748
30	6	past	8.05495
30	7	the	1.6627
30	8	barn	8.71027
30	9	fell	6.33215
30	10	into	3.89329
