sentence_id	token_id	token	surprisal
1	1	The	1.7482
1	2	woman	8.77009
1	3	brought	7.07953
1	4	the	1.90467
1	5	sandwich	10.0662
1	6	from	3.6926
1	7	the	1.27888
1	8	kitchen	5.27935
1	9	fell	14.1378
1	10	in	3.26836
1	11	the	1.70952
1	12	dining	7.75357
1	13	room	0.721909
2	1	The	2.00211
2	2	woman	8.48054
2	3	who	2.82255
2	4	was	2.86093
2	5	brought	6.1132
2	6	the	4.02225
2	7	sandwich	10.0606
2	8	from	3.98657
2	9	the	1.17292
2	10	kitchen	5.17174
2	11	fell	8.12419
2	12	in	2.81753
2	13	the	1.56547
2	14	dining	7.82502
2	15	room	0.815648
3	1	The	1.9145
3	2	woman	8.34002
3	3	given	8.0758
3	4	the	2.06922
3	5	sandwich	10.117
3	6	from	5.6171
3	7	the	1.13569
3	8	kitchen	6.04758
3	9	fell	8.33197
3	10	in	2.62276
3	11	the	1.66555
3	12	dining	7.7161
3	13	room	0.757292
4	1	The	1.96696
4	2	woman	8.44897
4	3	who	2.53489
4	4	was	2.95893
4	5	given	5.0735
4	6	the	2.60649
4	7	sandwich	10.3588
4	8	from	5.47292
4	9	the	1.18828
4	10	kitchen	5.98129
4	11	fell	7.56071
4	12	in	2.78711
4	13	the	1.89002
4	14	dining	7.9618
4	15	room	0.726077
5	1	The	1.88391
5	2	convict	13.0392
5	3	walked	8.4357
5	4	into	2.06493
5	5	the	1.06675
5	6	dark	6.07499
5	7	cell	9.04857
5	8	tried	14.5298
5	9	to	1.43134
5	10	escape	4.84101
5	11	but	5.16088
5	12	failed	5.71819
6	1	The	1.88185
6	2	convict	12.9965
6	3	who	4.61439
6	4	was	2.76867
6	5	walked	11.1719
6	6	into	2.03068
6	7	the	0.807917
6	8	dark	6.41498
6	9	cell	9.70465
6	10	tried	7.82146
6	11	to	0.190774
6	12	escape	5.28847
6	13	but	8.0436
6	14	failed	9.84635
7	1	The	1.7089
7	2	convict	12.9856
7	3	taken	10.0737
