sentence_id	token_id	token	surprisal
1	1	The	2.00588
1	2	woman	8.28141
1	3	brought	7.39057
1	4	the	4.54767
1	5	sandwich	9.89634
1	6	from	3.62409
1	7	the	1.15978
1	8	kitchen	5.17164
1	9	fell	7.6316
1	10	in	2.71223
1	11	the	1.83434
1	12	dining	7.78356
1	13	room	0.703449
2	1	The	1.95214
2	2	woman	8.44878
2	3	who	2.12942
2	4	was	2.9408
2	5	brought	6.00895
2	6	the	4.2805
2	7	sandwich	10.1248
2	8	from	3.60291
2	9	the	1.14925
2	10	kitchen	5.19654
2	11	fell	7.72202
2	12	in	3.00733
2	13	the	1.59932
2	14	dining	7.8534
2	15	room	0.786202
3	1	The	1.94864
3	2	woman	8.46462
3	3	given	8.61279
3	4	the	1.82534
3	5	sandwich	10.4807
3	6	from	5.41364
3	7	the	1.28441
3	8	kitchen	6.14695
3	9	fell	8.43809
3	10	in	2.6388
3	11	the	1.63752
3	12	dining	7.78986
3	13	room	0.714622
4	1	The	1.90078
4	2	woman	8.44444
4	3	who	2.12943
4	4	was	2.89653
4	5	given	5.22103
4	6	the	1.92361
4	7	sandwich	10.4867
4	8	from	4.66688
4	9	the	1.16489
4	10	kitchen	5.9343
4	11	fell	7.58628
4	12	in	2.87178
4	13	the	1.87357
4	14	dining	7.80118
4	15	room	0.691539
5	1	The	1.86948
5	2	convict	13.0173
5	3	walked	8.12856
5	4	into	2.04683
5	5	the	1.07138
5	6	dark	6.04241
5	7	cell	8.8239
5	8	tried	14.4857
5	9	to	1.50099
5	10	escape	4.79898
5	11	but	9.95775
5	12	failed	7.60504
6	1	The	1.9034
6	2	convict	12.9458
6	3	who	13.9378
6	4	was	7.47838
6	5	walked	10.5627
6	6	into	1.93286
6	7	the	1.07401
6	8	dark	6.10524
6	9	cell	9.15435
6	10	tried	15.3557
6	11	to	0.977056
6	12	escape	5.49498
6	13	but	8.7101
6	14	failed	10.2952
7	1	The	1.94066
7	2	convict	13.0479
7	3	taken	11.1551
7	4	into	4.68371
7	5	the	1.42218
7	6	dark	6.57479
7	7	cell	9.14304
7	8	tried	13.9454
7	9	to	2.04934
7	10	escape	5.73332
7	11	but	8.32939
7	12	failed	11.2049
8	1	The	1.77932
8	2	convict	12.8912
8	3	who	3.22826
8	4	was	2.79067
8	5	taken	5.43414
8	6	into	2.78881
8	7	the	1.06619
8	8	dark	7.71124
8	9	cell	9.29641
8	10	tried	7.70791
8	11	to	0.188626
8	12	escape	5.35479
8	13	but	7.9544
8	14	failed	9.94747
9	1	The	1.79941
9	2	prisoners	11.8229
9	3	hit	7.48943
9	4	for	6.72011
9	5	hours	5.49559
9	6	and	4.37737
9	7	hours	1.89269
9	8	confessed	15.1921
9	9	to	2.08804
9	10	crimes	7.79441
9	11	they	4.72753
9	12	never	6.36105
9	13	committed	7.29847
10	1	The	1.87909
10	2	prisoners	11.8349
10	3	who	14.2801
10	4	were	3.51832
10	5	hit	6.2425
10	6	for	4.83606
10	7	hours	5.5573
10	8	and	4.30421
10	9	hours	1.75401
10	10	confessed	16.0017
10	11	to	0.627664
10	12	crimes	7.25495
10	13	they	5.25363
10	14	never	4.77077
10	15	committed	7.33066
11	1	The	1.81416
11	2	prisoners	11.8478
11	3	beaten	10.9885
11	4	for	6.05106
11	5	hours	5.76368
11	6	and	2.54536
11	7	hours	8.55049
11	8	confessed	12.2852
11	9	to	0.478872
11	10	crimes	7.07046
11	11	they	4.64976
11	12	never	5.43956
11	13	committed	7.34571
12	1	The	1.89035
12	2	prisoners	11.8349
12	3	who	4.87446
12	4	were	3.22328
12	5	beaten	6.96964
12	6	for	4.24263
12	7	hours	5.63558
12	8	and	5.09079
12	9	hours	1.83778
12	10	confessed	10.9669
12	11	to	1.02825
12	12	crimes	7.26672
12	13	they	12.2291
12	14	never	5.92028
12	15	committed	7.81812
13	1	The	1.86055
13	2	business	7.74991
13	3	expanded	8.0333
13	4	into	5.63046
13	5	an	3.97943
13	6	empire	5.85403
13	7	was	11.4074
13	8	sold	3.55263
13	9	for	2.78073
13	10	billions	9.06739
13	11	of	0.112482
13	12	dollars	0.0254192
14	1	The	1.80817
14	2	business	7.82009
14	3	that	4.61955
14	4	was	2.87684
14	5	expanded	7.79108
14	6	into	5.0338
14	7	an	5.08448
14	8	empire	5.7646
14	9	was	2.56061
14	10	sold	5.03487
14	11	for	2.91792
14	12	billions	9.07498
14	13	of	0.960325
14	14	dollars	0.0327997
15	1	The	1.93174
15	2	business	7.81877
15	3	grown	14.0728
15	4	into	4.44567
15	5	an	5.43947
15	6	empire	5.90144
15	7	was	3.51589
15	8	sold	5.22943
15	9	for	2.86929
15	10	billions	8.85021
15	11	of	0.39105
15	12	dollars	0.0325889
16	1	The	1.87908
16	2	business	7.78397
16	3	that	14.0701
16	4	was	3.24554
16	5	grown	9.37209
16	6	into	5.57873
16	7	an	4.00449
16	8	empire	7.03131
16	9	was	10.4028
16	10	sold	3.74402
16	11	for	2.93629
16	12	billions	8.46669
16	13	of	0.756988
16	14	dollars	0.0385603
17	1	The	1.88233
17	2	mice	11.6777
17	3	consumed	9.15454
17	4	rapidly	11.2054
17	5	and	3.01422
17	6	entirely	10.075
17	7	were	11.8864
17	8	carrying	7.78704
17	9	a	2.68109
17	10	rare	6.81392
17	11	bacteria	7.36183
18	1	The	1.78836
18	2	mice	11.407
18	3	that	12.7064
18	4	were	4.7194
18	5	consumed	6.50053
18	6	rapidly	9.88641
18	7	and	2.06084
18	8	entirely	8.12116
18	9	were	10.5401
18	10	carrying	7.84104
18	11	a	2.51066
18	12	rare	6.63514
18	13	bacteria	7.78273
19	1	The	2.00389
19	2	mice	11.8102
19	3	consumed	8.95668
19	4	rapidly	10.5839
19	5	and	5.80252
19	6	entirely	8.57492
19	7	were	6.19509
19	8	carrying	7.59187
19	9	a	2.3004
19	10	rare	6.21544
19	11	bacteria	7.93235
20	1	The	1.8593
20	2	mice	11.7351
20	3	that	3.05205
20	4	were	3.90339
20	5	consumed	6.07855
20	6	rapidly	11.0678
20	7	and	7.03072
20	8	entirely	7.67744
20	9	were	4.92869
20	10	carrying	7.3389
20	11	a	2.18462
20	12	rare	6.01515
20	13	bacteria	8.04222
21	1	The	2.02648
21	2	lawyer	8.29457
21	3	pledged	14.9663
21	4	to	0.808711
21	5	keep	5.27078
21	6	silent	13.1224
21	7	was	7.30538
21	8	discovered	8.07794
21	9	to	1.46895
21	10	have	2.02629
21	11	broken	6.27308
21	12	his	3.54083
21	13	promise	7.54437
22	1	The	2.00073
22	2	lawyer	8.26784
22	3	that	12.0386
22	4	was	2.91477
22	5	pledged	10.6918
22	6	to	0.606518
22	7	keep	5.06382
22	8	silent	9.61781
22	9	was	12.6672
22	10	discovered	8.50467
22	11	to	3.16467
22	12	have	3.24116
22	13	broken	5.73791
22	14	his	4.1485
22	15	promise	7.29416
23	1	The	1.9414
23	2	lawyer	8.26878
23	3	committed	10.2276
23	4	to	1.99975
23	5	keep	4.89929
23	6	silent	13.3644
23	7	was	12.7311
23	8	discovered	9.09498
23	9	to	3.04426
23	10	have	3.48674
23	11	broken	5.992
23	12	his	3.499
23	13	promise	7.55639
24	1	The	1.94549
24	2	lawyer	8.35478
24	3	who	13.8679
24	4	was	5.76072
24	5	committed	8.05002
24	6	to	0.137306
24	7	keep	12.0743
24	8	silent	10.8694
24	9	was	9.68427
24	10	discovered	8.84029
24	11	to	2.97663
24	12	have	3.52162
24	13	broken	5.65401
24	14	his	3.70516
24	15	promise	7.67818
25	1	The	1.89019
25	2	child	9.68957
25	3	kicked	9.82832
25	4	in	1.80263
25	5	the	2.17393
25	6	chaos	9.75058
25	7	found	6.38975
25	8	her	8.38565
25	9	way	6.83646
25	10	back	5.85031
25	11	home	6.64486
26	1	The	1.9158
26	2	child	9.71535
26	3	who	13.1676
26	4	was	4.27329
26	5	kicked	7.85014
26	6	in	1.97073
26	7	the	1.83821
