sentence_id	token_id	token	surprisal
1	1	The	2.00569
1	2	woman	8.37207
1	3	brought	7.38972
1	4	the	1.98279
1	5	sandwich	10.0052
1	6	from	4.30595
1	7	the	1.28369
1	8	kitchen	5.10279
1	9	fell	14.4708
1	10	in	2.58063
1	11	the	0.977081
1	12	dining	6.97992
1	13	room	0.658227
2	1	The	1.98247
2	2	woman	8.38676
2	3	who	2.53488
2	4	was	2.91677
2	5	brought	5.96049
2	6	the	3.60186
2	7	sandwich	10.1456
2	8	from	3.75728
2	9	the	1.12404
2	10	kitchen	5.43526
2	11	fell	7.69816
2	12	in	3.07904
2	13	the	2.25179
2	14	dining	7.82973
2	15	room	0.768434
3	1	The	1.92277
3	2	woman	8.44791
3	3	given	8.96956
3	4	the	1.90274
3	5	sandwich	10.5351
3	6	from	5.29268
3	7	the	1.42575
3	8	kitchen	5.91514
3	9	fell	14.663
3	10	in	4.36482
3	11	the	1.40059
3	12	dining	7.82703
3	13	room	0.742639
4	1	The	2.14879
4	2	woman	8.46142
4	3	who	13.5399
4	4	was	4.99862
4	5	given	5.62008
4	6	the	2.2763
4	7	sandwich	10.8407
4	8	from	4.62212
4	9	the	1.45736
4	10	kitchen	6.19316
4	11	fell	14.1834
4	12	in	3.09412
4	13	the	1.69359
4	14	dining	7.96656
4	15	room	0.723757
5	1	The	1.75402
5	2	convict	12.9051
5	3	walked	7.94621
5	4	into	1.94127
5	5	the	1.06461
5	6	dark	5.9438
5	7	cell	9.09812
5	8	tried	14.8419
5	9	to	1.31875
5	10	escape	5.78692
5	11	but	9.53115
5	12	failed	10.0553
6	1	The	1.85409
6	2	convict	12.9677
6	3	who	12.8995
6	4	was	3.81126
6	5	walked	11.0601
6	6	into	2.58784
6	7	the	1.07796
6	8	dark	6.10668
6	9	cell	9.13215
6	10	tried	15.697
6	11	to	1.51854
6	12	escape	4.99717
6	13	but	9.35028
6	14	failed	9.91628
7	1	The	1.87578
7	2	convict	13.1727
7	3	taken	10.7983
7	4	into	5.34908
7	5	the	1.38832
7	6	dark	6.52989
7	7	cell	9.46627
7	8	tried	14.3883
7	9	to	1.4481
7	10	escape	5.07036
7	11	but	7.62543
7	12	failed	13.0229
8	1	The	2.00856
8	2	convict	13.0475
8	3	who	13.0223
8	4	was	4.05159
8	5	taken	5.47426
8	6	into	2.60411
8	7	the	1.40411
8	8	dark	6.97492
8	9	cell	9.09777
8	10	tried	15.8932
8	11	to	2.16472
8	12	escape	5.33059
8	13	but	10.6424
8	14	failed	10.8258
9	1	The	1.91467
9	2	prisoners	11.8482
9	3	hit	7.82847
9	4	for	7.8183
9	5	hours	5.40809
9	6	and	4.79462
9	7	hours	4.80817
9	8	confessed	15.6039
9	9	to	0.685703
9	10	crimes	7.221
9	11	they	4.74755
9	12	never	4.79591
9	13	committed	7.34083
10	1	The	1.99194
10	2	prisoners	11.8243
10	3	who	3.26508
10	4	were	3.24785
10	5	hit	7.02921
10	6	for	4.98856
10	7	hours	5.51526
10	8	and	3.5226
10	9	hours	1.71611
10	10	confessed	11.0653
10	11	to	0.75554
10	12	crimes	7.24934
10	13	they	4.23451
10	14	never	4.80323
10	15	committed	7.34453
11	1	The	1.91484
11	2	prisoners	11.9354
11	3	beaten	11.502
11	4	for	4.85857
11	5	hours	5.74761
11	6	and	4.53808
11	7	hours	3.57172
11	8	confessed	13.3597
