sentence_id	token_id	token	surprisal
1	1	The	1.91802
1	2	woman	8.42349
1	3	brought	7.62068
1	4	the	1.97601
1	5	sandwich	10.0616
1	6	from	3.70734
1	7	the	1.32438
1	8	kitchen	5.25465
1	9	fell	14.2205
1	10	in	3.19077
1	11	the	1.60099
1	12	dining	7.70911
1	13	room	0.743791
2	1	The	1.79576
2	2	woman	8.36555
2	3	who	2.4173
2	4	was	2.90829
2	5	brought	6.0027
2	6	the	4.15832
2	7	sandwich	10.1093
2	8	from	3.60403
2	9	the	1.24042
2	10	kitchen	5.28535
2	11	fell	7.92154
2	12	in	2.74153
2	13	the	1.78911
2	14	dining	7.82101
2	15	room	0.76264
3	1	The	1.86404
3	2	woman	8.5048
3	3	given	8.93642
3	4	the	1.88923
3	5	sandwich	10.194
3	6	from	5.29042
3	7	the	1.15069
3	8	kitchen	6.16203
3	9	fell	7.8789
3	10	in	2.96744
3	11	the	1.72657
3	12	dining	7.83596
3	13	room	0.74032
4	1	The	1.84702
4	2	woman	8.37317
4	3	who	2.12958
4	4	was	2.89454
4	5	given	5.23894
4	6	the	1.96515
4	7	sandwich	10.4403
4	8	from	5.05413
4	9	the	1.12133
4	10	kitchen	5.98816
4	11	fell	7.68715
4	12	in	2.995
4	13	the	1.77626
4	14	dining	7.89477
4	15	room	0.751065
5	1	The	1.90825
5	2	convict	13.0622
5	3	walked	8.92615
5	4	into	1.92307
5	5	the	1.0569
5	6	dark	6.06099
5	7	cell	8.85323
5	8	tried	15.3228
5	9	to	1.54178
5	10	escape	5.09681
5	11	but	7.44528
5	12	failed	8.47372
6	1	The	2.02447
6	2	convict	12.9596
6	3	who	4.61438
6	4	was	2.73715
6	5	walked	11.1281
6	6	into	2.12589
6	7	the	0.820705
6	8	dark	6.45956
6	9	cell	9.34534
6	10	tried	7.96946
6	11	to	0.26892
6	12	escape	5.30721
6	13	but	9.8392
6	14	failed	9.52113
7	1	The	1.98191
7	2	convict	13.0334
7	3	taken	10.0128
7	4	into	3.07655
7	5	the	0.901642
7	6	dark	7.52311
7	7	cell	9.12962
7	8	tried	7.74407
7	9	to	0.177452
7	10	escape	5.3074
7	11	but	9.26231
7	12	failed	9.89903
8	1	The	1.93022
8	2	convict	13.0054
8	3	who	3.92137
8	4	was	2.74541
8	5	taken	5.42318
8	6	into	2.90941
8	7	the	1.11206
8	8	dark	7.65178
8	9	cell	9.52686
8	10	tried	7.85577
8	11	to	0.266156
8	12	escape	5.41159
8	13	but	8.35327
8	14	failed	9.82605
9	1	The	1.92533
9	2	prisoners	11.8468
9	3	hit	7.71551
9	4	for	7.30636
9	5	hours	5.70241
9	6	and	2.99227
9	7	hours	3.45032
9	8	confessed	15.1839
9	9	to	1.09754
9	10	crimes	7.43953
9	11	they	5.42127
9	12	never	4.92948
9	13	committed	7.27143
10	1	The	2.00785
10	2	prisoners	11.8758
10	3	who	4.21825
