sentence_id	token_id	token	surprisal
1	1	The	1.88354
1	2	woman	8.22654
1	3	brought	7.59981
1	4	the	2.16888
1	5	sandwich	9.95384
1	6	from	3.79306
1	7	the	1.34282
1	8	kitchen	5.17442
1	9	fell	13.9702
1	10	in	3.02372
1	11	the	1.40763
1	12	dining	7.20568
1	13	room	0.675135
2	1	The	1.82589
2	2	woman	8.3637
2	3	who	2.31174
2	4	was	2.87077
2	5	brought	6.08242
2	6	the	4.01368
2	7	sandwich	10.1639
2	8	from	4.08639
2	9	the	1.16906
2	10	kitchen	5.41925
2	11	fell	8.20589
2	12	in	2.84701
2	13	the	1.79378
2	14	dining	7.92494
2	15	room	0.740234
3	1	The	1.84953
3	2	woman	8.37832
3	3	given	8.92332
3	4	the	2.02923
3	5	sandwich	10.2195
3	6	from	5.16754
3	7	the	1.17344
3	8	kitchen	5.91972
3	9	fell	7.64655
3	10	in	2.99141
3	11	the	1.67958
3	12	dining	7.80597
3	13	room	0.709864
4	1	The	1.92788
4	2	woman	8.36343
4	3	who	2.53487
4	4	was	2.89655
4	5	given	5.13831
4	6	the	2.00706
4	7	sandwich	10.4496
4	8	from	5.20413
4	9	the	1.20087
4	10	kitchen	6.02247
4	11	fell	7.7423
4	12	in	3.08632
4	13	the	1.75684
4	14	dining	7.94208
4	15	room	0.72937
5	1	The	1.86563
5	2	convict	12.9986
5	3	walked	8.4613
5	4	into	1.85989
5	5	the	1.11932
5	6	dark	6.08572
5	7	cell	9.26701
5	8	tried	12.7091
5	9	to	0.767553
5	10	escape	4.89232
5	11	but	6.25852
5	12	failed	5.86976
6	1	The	1.91607
6	2	convict	12.886
6	3	who	3.9214
6	4	was	2.70902
6	5	walked	11.2154
6	6	into	2.28772
6	7	the	0.801002
6	8	dark	6.45403
6	9	cell	9.07734
6	10	tried	8.09143
6	11	to	0.258758
6	12	escape	5.30075
6	13	but	9.22655
6	14	failed	9.3511
7	1	The	1.9618
7	2	convict	12.9751
7	3	taken	11.5604
7	4	into	5.37651
7	5	the	1.4376
7	6	dark	6.5173
7	7	cell	9.02801
7	8	tried	13.9958
7	9	to	1.90167
7	10	escape	5.42245
7	11	but	6.18805
7	12	failed	8.98882
8	1	The	1.84936
8	2	convict	12.9591
8	3	who	13.3007
8	4	was	4.15488
8	5	taken	5.46575
8	6	into	2.64859
8	7	the	1.41166
8	8	dark	7.12326
8	9	cell	8.92998
8	10	tried	14.0555
8	11	to	1.56277
8	12	escape	5.60807
8	13	but	6.64839
8	14	failed	8.46191
9	1	The	2.00116
9	2	prisoners	11.8317
9	3	hit	7.53077
9	4	for	6.20508
9	5	hours	6.1623
9	6	and	4.46493
9	7	hours	2.12169
9	8	confessed	14.8588
9	9	to	0.590308
9	10	crimes	7.28035
9	11	they	4.728
9	12	never	5.07983
9	13	committed	7.27509
10	1	The	2.0787
10	2	prisoners	11.857
10	3	who	4.18135
10	4	were	3.20892
10	5	hit	6.87425
10	6	for	4.95793
10	7	hours	5.44097
10	8	and	4.10016
10	9	hours	2.1499
10	10	confessed	11.181
10	11	to	0.774257
10	12	crimes	7.36873
10	13	they	4.64128
10	14	never	4.24375
10	15	committed	7.33212
11	1	The	1.95587
11	2	prisoners	11.8346
11	3	beaten	10.7812
11	4	for	5.3106
11	5	hours	6.53964
11	6	and	2.66298
11	7	hours	3.39572
11	8	confessed	12.4039
11	9	to	0.472042
11	10	crimes	7.42289
11	11	they	4.71605
11	12	never	5.12769
11	13	committed	7.33068
12	1	The	1.80795
12	2	prisoners	11.8544
12	3	who	4.87433
12	4	were	3.21554
12	5	beaten	6.90152
12	6	for	4.27128
12	7	hours	5.55969
12	8	and	3.47299
12	9	hours	2.22751
12	10	confessed	10.9296
12	11	to	0.677768
12	12	crimes	7.42053
12	13	they	11.2823
12	14	never	9.67647
12	15	committed	8.38191
13	1	The	1.88443
13	2	business	7.80516
13	3	expanded	8.62948
13	4	into	5.76891
13	5	an	4.02228
13	6	empire	5.87009
13	7	was	11.4525
13	8	sold	3.78513
13	9	for	2.74
13	10	billions	9.2026
13	11	of	1.10722
13	12	dollars	0.0419344
14	1	The	2.01035
14	2	business	7.70911
14	3	that	13.1177
14	4	was	4.00623
14	5	expanded	8.26012
14	6	into	5.46016
14	7	an	4.24769
14	8	empire	6.02215
14	9	was	10.5489
14	10	sold	3.28542
14	11	for	2.86735
14	12	billions	8.87742
14	13	of	0.536375
14	14	dollars	0.0291557
15	1	The	1.92145
15	2	business	7.59591
15	3	grown	14.0825
15	4	into	4.50322
15	5	an	5.17976
15	6	empire	6.16785
15	7	was	3.67982
15	8	sold	5.28862
15	9	for	2.77558
15	10	billions	8.88122
15	11	of	0.669749
15	12	dollars	0.033442
16	1	The	1.79354
16	2	business	7.74934
16	3	that	3.92728
16	4	was	2.84802
16	5	grown	9.36649
16	6	into	4.66615
16	7	an	4.84755
16	8	empire	6.35733
16	9	was	2.25389
16	10	sold	5.82521
16	11	for	2.92282
16	12	billions	8.50224
16	13	of	0.87844
16	14	dollars	0.0327787
17	1	The	2.06366
17	2	mice	11.7215
17	3	consumed	9.20648
17	4	rapidly	10.6848
17	5	and	2.87233
17	6	entirely	12.2313
17	7	were	5.66459
17	8	carrying	7.13399
17	9	a	2.50024
17	10	rare	6.66391
17	11	bacteria	7.93915
18	1	The	1.85796
18	2	mice	11.7028
18	3	that	9.72326
18	4	were	4.30657
18	5	consumed	7.05746
18	6	rapidly	8.8943
18	7	and	2.15847
18	8	entirely	10.7879
18	9	were	3.92251
18	10	carrying	8.08789
18	11	a	2.38828
18	12	rare	6.32217
18	13	bacteria	8.34463
19	1	The	1.96754
19	2	mice	11.6733
19	3	consumed	9.31127
19	4	rapidly	10.2689
19	5	and	3.86912
19	6	entirely	12.5904
19	7	were	12.9511
19	8	carrying	9.65825
19	9	a	4.26187
19	10	rare	6.85463
19	11	bacteria	7.48206
20	1	The	1.90524
20	2	mice	11.6504
20	3	that	5.3546
20	4	were	3.88855
20	5	consumed	6.06479
20	6	rapidly	11.4725
20	7	and	5.32536
20	8	entirely	9.03969
20	9	were	4.21704
20	10	carrying	7.08511
20	11	a	2.19761
20	12	rare	6.0751
20	13	bacteria	8.01304
21	1	The	1.75953
21	2	lawyer	8.27108
21	3	pledged	9.55588
21	4	to	0.536697
21	5	keep	5.0674
21	6	silent	9.02002
21	7	was	10.9758
21	8	discovered	8.25752
21	9	to	2.99819
21	10	have	3.36833
21	11	broken	5.64992
21	12	his	3.75783
21	13	promise	7.38216
22	1	The	1.89298
22	2	lawyer	8.1393
22	3	that	12.9447
22	4	was	4.6413
22	5	pledged	11.3049
22	6	to	0.742202
22	7	keep	4.95782
22	8	silent	13.6991
22	9	was	11.9999
22	10	discovered	6.57713
22	11	to	3.42833
22	12	have	3.46037
22	13	broken	5.49407
22	14	his	4.6132
22	15	promise	7.43029
23	1	The	1.98026
23	2	lawyer	8.19533
23	3	committed	10.468
23	4	to	1.45518
23	5	keep	5.51938
23	6	silent	9.51197
23	7	was	13.3376
23	8	discovered	8.13475
23	9	to	3.20139
23	10	have	3.03356
23	11	broken	5.58517
23	12	his	3.45401
23	13	promise	7.54573
24	1	The	1.92838
24	2	lawyer	8.12035
24	3	who	3.91775
24	4	was	3.0575
24	5	committed	8.02289
24	6	to	0.13952
24	7	keep	11.8898
24	8	silent	8.93951
24	9	was	3.50916
24	10	discovered	8.32389
24	11	to	1.22781
24	12	have	1.99471
24	13	broken	6.30471
24	14	his	2.89186
24	15	promise	7.45645
25	1	The	1.90475
25	2	child	9.74647
25	3	kicked	10.0815
