sentence_id	token_id	token	surprisal
1	1	The	1.98547
1	2	woman	8.16542
1	3	brought	7.43442
1	4	the	2.09016
1	5	sandwich	10.0204
1	6	from	3.56893
1	7	the	1.19752
1	8	kitchen	5.33142
1	9	fell	8.08
1	10	in	2.91629
1	11	the	1.83694
1	12	dining	7.79822
1	13	room	0.743651
2	1	The	1.89355
2	2	woman	8.49901
2	3	who	2.31175
2	4	was	2.90483
2	5	brought	5.91672
2	6	the	3.88455
2	7	sandwich	10.0941
2	8	from	3.97006
2	9	the	1.34114
2	10	kitchen	5.22616
2	11	fell	7.89049
2	12	in	2.89966
2	13	the	1.57938
2	14	dining	7.86068
2	15	room	0.754313
3	1	The	1.96223
3	2	woman	8.46547
3	3	given	9.55569
3	4	the	1.84141
3	5	sandwich	10.1898
3	6	from	5.65758
3	7	the	1.16997
3	8	kitchen	5.62645
3	9	fell	8.34031
3	10	in	2.67298
3	11	the	1.69267
3	12	dining	7.79442
3	13	room	0.694487
4	1	The	1.77681
4	2	woman	8.3361
4	3	who	3.00524
4	4	was	2.84815
4	5	given	5.22291
4	6	the	1.91783
4	7	sandwich	10.3916
4	8	from	5.70139
4	9	the	1.16597
4	10	kitchen	5.88195
4	11	fell	7.60291
4	12	in	2.92283
4	13	the	1.9651
4	14	dining	7.88178
4	15	room	0.746826
5	1	The	1.89232
5	2	convict	13.0042
5	3	walked	8.633
5	4	into	2.0669
5	5	the	1.0381
5	6	dark	6.08401
5	7	cell	9.01069
5	8	tried	14.3834
5	9	to	1.08856
5	10	escape	4.8559
5	11	but	9.81355
5	12	failed	10.0112
6	1	The	1.90989
6	2	convict	13.0027
6	3	who	12.8321
6	4	was	3.39201
6	5	walked	10.8238
6	6	into	2.06435
6	7	the	1.06637
6	8	dark	5.95803
6	9	cell	9.18124
6	10	tried	15.6387
6	11	to	1.15577
6	12	escape	5.30065
6	13	but	9.29267
6	14	failed	9.85673
7	1	The	1.98027
7	2	convict	13.0717
7	3	taken	10.892
7	4	into	5.41918
7	5	the	1.42368
7	6	dark	6.58274
7	7	cell	8.85288
7	8	tried	14.6249
7	9	to	2.42443
7	10	escape	5.64891
7	11	but	10.5288
7	12	failed	10.038
8	1	The	1.82663
8	2	convict	12.8978
8	3	who	9.97651
8	4	was	6.70788
8	5	taken	6.07602
8	6	into	3.46846
8	7	the	1.27741
8	8	dark	7.27718
8	9	cell	9.28096
8	10	tried	14.1171
8	11	to	0.617962
8	12	escape	5.05815
8	13	but	8.93293
8	14	failed	9.53861
9	1	The	1.9875
9	2	prisoners	11.8763
9	3	hit	7.5447
9	4	for	6.74728
9	5	hours	5.34536
9	6	and	4.14635
9	7	hours	3.73294
9	8	confessed	15.1028
9	9	to	2.33911
9	10	crimes	7.82419
9	11	they	12.5187
9	12	never	6.04578
9	13	committed	7.04618
10	1	The	1.91088
10	2	prisoners	11.8474
10	3	who	2.67726
10	4	were	3.20723
10	5	hit	6.93838
10	6	for	4.96112
10	7	hours	5.43359
10	8	and	4.51773
10	9	hours	3.48495
10	10	confessed	11.2923
10	11	to	0.859852
10	12	crimes	7.24773
10	13	they	5.32361
10	14	never	4.54083
10	15	committed	7.3261
11	1	The	1.93286
11	2	prisoners	11.8004
11	3	beaten	10.9153
11	4	for	5.54709
11	5	hours	6.67668
11	6	and	4.93457
