sentence_id	token_id	token	surprisal
1	1	The	1.90091
1	2	woman	8.4853
1	3	brought	7.42763
1	4	the	2.06506
1	5	sandwich	9.9941
1	6	from	3.82476
1	7	the	1.28352
1	8	kitchen	5.33521
1	9	fell	14.4146
1	10	in	3.21774
1	11	the	1.53584
1	12	dining	7.65714
1	13	room	0.698145
2	1	The	1.86725
2	2	woman	8.4662
2	3	who	3.22799
2	4	was	2.86559
2	5	brought	6.065
2	6	the	3.8843
2	7	sandwich	10.1408
2	8	from	3.71333
2	9	the	1.29672
2	10	kitchen	5.4218
2	11	fell	7.98071
2	12	in	2.85501
2	13	the	1.90279
2	14	dining	7.80503
2	15	room	0.701696
3	1	The	1.90526
3	2	woman	8.40082
3	3	given	7.9063
3	4	the	2.10001
3	5	sandwich	10.1322
3	6	from	5.4849
3	7	the	1.11634
3	8	kitchen	5.85921
3	9	fell	7.85405
3	10	in	3.07996
3	11	the	1.81816
3	12	dining	7.76981
3	13	room	0.732781
4	1	The	1.85829
4	2	woman	8.29696
4	3	who	2.04938
4	4	was	2.91388
4	5	given	5.32312
4	6	the	1.94315
4	7	sandwich	10.46
4	8	from	5.28604
4	9	the	1.14263
4	10	kitchen	5.94996
4	11	fell	7.75874
4	12	in	2.84241
4	13	the	1.85262
4	14	dining	7.8993
4	15	room	0.727529
5	1	The	1.9418
5	2	convict	12.9821
5	3	walked	9.01454
5	4	into	2.00094
5	5	the	1.05338
5	6	dark	6.04297
5	7	cell	8.98873
5	8	tried	15.0491
5	9	to	1.50373
5	10	escape	5.07388
5	11	but	9.17336
5	12	failed	10.1589
6	1	The	1.85905
6	2	convict	12.996
6	3	who	13.142
6	4	was	3.37319
6	5	walked	11.1074
6	6	into	2.20492
6	7	the	1.06532
6	8	dark	6.00944
6	9	cell	9.04905
6	10	tried	15.4981
6	11	to	2.2178
6	12	escape	5.18524
6	13	but	10.0267
6	14	failed	9.68818
7	1	The	1.87637
7	2	convict	12.9763
7	3	taken	11.5705
7	4	into	5.30131
7	5	the	1.35146
7	6	dark	6.62973
7	7	cell	9.17969
7	8	tried	11.638
7	9	to	0.381692
7	10	escape	5.31369
7	11	but	12.4964
7	12	failed	10.9497
8	1	The	1.93939
8	2	convict	13.0246
8	3	who	13.1616
8	4	was	3.19249
8	5	taken	5.7005
8	6	into	2.83467
8	7	the	1.40502
8	8	dark	7.08763
8	9	cell	9.57364
8	10	tried	15.6839
8	11	to	2.70283
8	12	escape	5.56557
8	13	but	8.78317
8	14	failed	10.3765
9	1	The	2.05718
9	2	prisoners	11.8307
9	3	hit	7.73735
9	4	for	6.34768
9	5	hours	5.53819
9	6	and	2.41807
9	7	hours	7.71804
9	8	confessed	15.0036
9	9	to	1.91128
9	10	crimes	8.72142
9	11	they	5.46968
9	12	never	4.99087
9	13	committed	7.25548
10	1	The	2.09387
10	2	prisoners	11.8451
10	3	who	3.5065
10	4	were	3.21729
10	5	hit	6.95108
10	6	for	4.9307
10	7	hours	5.47274
10	8	and	3.47437
10	9	hours	2.66784
10	10	confessed	11.4253
10	11	to	0.932747
10	12	crimes	7.41684
10	13	they	5.33272
10	14	never	5.0908
10	15	committed	7.36635
11	1	The	1.88407
11	2	prisoners	11.8345
11	3	beaten	10.5798
11	4	for	5.38529
11	5	hours	6.40811
11	6	and	4.20996
11	7	hours	2.9824
11	8	confessed	14.3765
11	9	to	1.57463
11	10	crimes	7.56198
11	11	they	4.71478
11	12	never	8.04394
11	13	committed	6.99881
12	1	The	1.84917
12	2	prisoners	11.8482
12	3	who	3.7737
12	4	were	3.23838
12	5	beaten	6.88287
12	6	for	4.39689
12	7	hours	5.59666
12	8	and	2.04182
12	9	hours	4.2519
12	10	confessed	13.6928
12	11	to	0.428327
12	12	crimes	7.50452
12	13	they	13.9213
12	14	never	6.40102
12	15	committed	7.85682
13	1	The	1.94372
13	2	business	7.81843
13	3	expanded	8.67425
13	4	into	5.66147
13	5	an	4.02171
13	6	empire	5.84247
13	7	was	11.3659
13	8	sold	3.6155
13	9	for	2.86612
13	10	billions	9.23051
13	11	of	0.625287
13	12	dollars	0.0274867
14	1	The	1.91463
14	2	business	7.73805
14	3	that	11.2264
14	4	was	3.81634
14	5	expanded	9.52907
14	6	into	5.89101
14	7	an	4.60039
14	8	empire	5.93748
14	9	was	3.15229
14	10	sold	5.57884
14	11	for	2.87087
14	12	billions	8.83669
14	13	of	1.04375
14	14	dollars	0.0284929
15	1	The	1.79827
15	2	business	7.75694
15	3	grown	15.7685
15	4	into	4.9791
15	5	an	3.65351
15	6	empire	6.81558
15	7	was	11.793
15	8	sold	4.36257
15	9	for	2.78799
15	10	billions	8.83754
15	11	of	0.640892
15	12	dollars	0.0296773
16	1	The	1.9732
16	2	business	7.7892
16	3	that	10.2973
16	4	was	3.57267
16	5	grown	9.49132
16	6	into	6.24775
16	7	an	5.46876
16	8	empire	6.51598
16	9	was	3.14193
16	10	sold	5.54325
16	11	for	2.92235
16	12	billions	8.4978
16	13	of	0.498588
16	14	dollars	0.0326733
17	1	The	1.79851
17	2	mice	11.6553
17	3	consumed	9.33128
17	4	rapidly	9.82059
17	5	and	1.7137
17	6	entirely	9.86146
17	7	were	5.79281
17	8	carrying	7.41224
17	9	a	2.65466
17	10	rare	6.50194
17	11	bacteria	7.98464
18	1	The	1.90848
18	2	mice	11.64
18	3	that	12.8184
18	4	were	5.23372
18	5	consumed	6.73589
18	6	rapidly	9.08658
18	7	and	4.94261
18	8	entirely	9.27318
18	9	were	9.97345
18	10	carrying	7.79206
18	11	a	2.48561
18	12	rare	6.45036
18	13	bacteria	8.03322
19	1	The	1.79383
19	2	mice	11.7123
19	3	consumed	9.17618
19	4	rapidly	11.1971
19	5	and	4.0391
19	6	entirely	10.2363
19	7	were	6.88202
19	8	carrying	7.47059
19	9	a	2.41847
19	10	rare	6.57467
19	11	bacteria	7.98444
20	1	The	2.08049
20	2	mice	11.6768
20	3	that	5.22115
20	4	were	3.85979
20	5	consumed	6.01107
20	6	rapidly	11.3106
20	7	and	1.55629
20	8	entirely	10.4276
20	9	were	3.82137
20	10	carrying	7.23982
20	11	a	2.68195
20	12	rare	6.92918
20	13	bacteria	7.81443
21	1	The	1.85417
21	2	lawyer	8.27608
21	3	pledged	9.76605
21	4	to	0.465329
21	5	keep	4.98008
21	6	silent	13.1797
21	7	was	13.614
21	8	discovered	11.7523
21	9	to	4.33251
21	10	have	3.75945
21	11	broken	5.59991
21	12	his	3.80744
21	13	promise	7.44192
22	1	The	1.81742
22	2	lawyer	8.26071
22	3	that	10.2628
22	4	was	2.90938
22	5	pledged	10.1231
22	6	to	0.559541
22	7	keep	5.19765
