sentence_id	token_id	token	surprisal
1	1	The	1.92201
1	2	woman	8.78342
1	3	brought	7.15259
1	4	the	2.02615
1	5	sandwich	10.0142
1	6	from	3.53148
1	7	the	1.34864
1	8	kitchen	5.25406
1	9	fell	13.9879
1	10	in	3.6309
1	11	the	1.74734
1	12	dining	7.88989
1	13	room	0.712121
2	1	The	1.95128
2	2	woman	8.45188
2	3	who	2.82255
2	4	was	2.91649
2	5	brought	5.8968
2	6	the	3.99283
2	7	sandwich	10.1144
2	8	from	3.72607
2	9	the	1.19165
2	10	kitchen	5.27875
2	11	fell	8.23837
2	12	in	2.89628
2	13	the	2.1996
2	14	dining	8.01629
2	15	room	0.697218
3	1	The	1.88795
3	2	woman	8.05613
3	3	given	8.07716
3	4	the	2.15152
3	5	sandwich	10.1797
3	6	from	5.45047
3	7	the	1.1096
3	8	kitchen	5.84063
3	9	fell	7.68845
3	10	in	2.67109
3	11	the	1.98928
3	12	dining	7.85571
3	13	room	0.693441
4	1	The	1.92485
4	2	woman	8.29909
4	3	who	2.53488
4	4	was	2.85169
4	5	given	5.13817
4	6	the	2.00186
4	7	sandwich	10.6055
4	8	from	5.37527
4	9	the	1.07263
4	10	kitchen	5.7617
4	11	fell	7.68968
4	12	in	2.8724
4	13	the	1.67362
4	14	dining	7.76103
4	15	room	0.723908
5	1	The	1.83984
5	2	convict	12.8687
5	3	walked	9.69068
5	4	into	2.20077
5	5	the	1.05291
5	6	dark	6.02142
5	7	cell	9.0595
5	8	tried	14.8061
5	9	to	1.45998
5	10	escape	4.96208
5	11	but	8.05747
5	12	failed	11.7763
6	1	The	1.95335
6	2	convict	13.1371
6	3	who	13.2524
6	4	was	3.82582
6	5	walked	10.9923
6	6	into	1.97896
6	7	the	1.05964
6	8	dark	5.92959
6	9	cell	9.01443
6	10	tried	15.4033
6	11	to	1.90893
6	12	escape	5.37635
6	13	but	9.18317
6	14	failed	9.21257
7	1	The	1.8343
7	2	convict	12.939
7	3	taken	9.97446
7	4	into	2.99008
7	5	the	0.913293
7	6	dark	7.6561
7	7	cell	9.3134
7	8	tried	7.5101
7	9	to	0.254273
7	10	escape	5.29343
7	11	but	9.86728
7	12	failed	9.58948
8	1	The	2.01189
8	2	convict	12.9892
8	3	who	4.61446
8	4	was	2.7582
8	5	taken	5.35557
8	6	into	2.93007
8	7	the	1.10591
8	8	dark	7.65878
8	9	cell	9.39139
8	10	tried	7.92745
8	11	to	0.255405
8	12	escape	5.39078
8	13	but	10.3889
8	14	failed	9.19236
9	1	The	1.80118
9	2	prisoners	11.8379
9	3	hit	7.54311
9	4	for	7.07283
9	5	hours	5.46598
9	6	and	4.69353
9	7	hours	1.78028
9	8	confessed	15.8215
9	9	to	0.671697
9	10	crimes	7.44482
9	11	they	5.46325
9	12	never	4.75345
9	13	committed	7.34002
10	1	The	1.88566
10	2	prisoners	11.8348
10	3	who	12.8027
10	4	were	3.25461
10	5	hit	6.3209
10	6	for	4.84158
10	7	hours	5.02789
10	8	and	3.85874
10	9	hours	1.95369
10	10	confessed	15.0456
10	11	to	1.36067
10	12	crimes	7.35382
10	13	they	5.29092
10	14	never	4.53593
10	15	committed	7.22087
11	1	The	1.98652
11	2	prisoners	11.8796
11	3	beaten	11.1058
11	4	for	5.70654
11	5	hours	6.10072
11	6	and	4.97862
11	7	hours	8.48454
11	8	confessed	12.6993
11	9	to	0.662059
11	10	crimes	7.08744
11	11	they	5.34307
11	12	never	6.21935
11	13	committed	7.34596
12	1	The	1.78928
12	2	prisoners	11.8492
12	3	who	3.77588
12	4	were	3.26695
12	5	beaten	6.88305
12	6	for	4.50707
12	7	hours	5.50415
12	8	and	4.43816
12	9	hours	1.83778
12	10	confessed	10.8648
12	11	to	0.859779
12	12	crimes	7.56755
12	13	they	12.9351
12	14	never	6.49809
12	15	committed	7.92126
13	1	The	1.75719
13	2	business	7.67731
13	3	expanded	8.32861
13	4	into	6.06737
13	5	an	4.03992
13	6	empire	5.92451
13	7	was	11.9707
13	8	sold	3.73321
13	9	for	2.76293
13	10	billions	8.8923
13	11	of	0.701739
13	12	dollars	0.0642027
14	1	The	1.81133
14	2	business	7.78932
14	3	that	11.2327
14	4	was	4.02044
14	5	expanded	9.93863
14	6	into	6.00469
14	7	an	4.61062
14	8	empire	6.0865
14	9	was	2.99175
14	10	sold	5.43786
14	11	for	2.83683
14	12	billions	8.79071
14	13	of	0.311312
14	14	dollars	0.0310287
15	1	The	1.83815
15	2	business	7.83727
15	3	grown	14.0617
15	4	into	4.28583
15	5	an	5.50613
15	6	empire	6.0831
15	7	was	2.99549
15	8	sold	5.16906
15	9	for	2.70049
15	10	billions	8.87569
15	11	of	0.530499
15	12	dollars	0.0334634
16	1	The	1.74774
16	2	business	7.78463
16	3	that	3.92951
16	4	was	2.81226
16	5	grown	9.42222
16	6	into	4.52288
16	7	an	4.83332
16	8	empire	6.36032
16	9	was	2.38642
16	10	sold	5.44801
16	11	for	2.86708
16	12	billions	8.58727
16	13	of	0.562796
16	14	dollars	0.0325074
17	1	The	1.87355
17	2	mice	11.723
17	3	consumed	9.20378
17	4	rapidly	10.761
17	5	and	8.37713
17	6	entirely	11.3625
17	7	were	15.1186
17	8	carrying	9.83826
17	9	a	3.8868
17	10	rare	7.04967
17	11	bacteria	7.4034
18	1	The	1.97198
18	2	mice	11.8611
18	3	that	4.66165
18	4	were	3.84897
18	5	consumed	6.11447
18	6	rapidly	11.044
18	7	and	9.1136
18	8	entirely	9.57027
18	9	were	4.5915
18	10	carrying	7.57557
18	11	a	2.53378
18	12	rare	6.36538
18	13	bacteria	7.98911
19	1	The	1.85312
19	2	mice	11.6888
19	3	consumed	8.83133
19	4	rapidly	10.1084
19	5	and	5.13078
19	6	entirely	8.54986
19	7	were	10.3536
19	8	carrying	8.28527
19	9	a	2.35317
19	10	rare	6.32596
19	11	bacteria	7.92502
20	1	The	1.80594
20	2	mice	11.4241
20	3	that	9.7473
20	4	were	3.81301
20	5	consumed	7.17072
20	6	rapidly	10.4048
20	7	and	5.38016
20	8	entirely	8.25279
20	9	were	9.79477
20	10	carrying	8.35053
20	11	a	2.46599
20	12	rare	6.31965
20	13	bacteria	7.83528
21	1	The	1.99699
21	2	lawyer	8.51338
21	3	pledged	9.74709
21	4	to	0.394147
21	5	keep	4.8516
21	6	silent	9.36975
21	7	was	11.0822
21	8	discovered	8.27613
21	9	to	4.41129
21	10	have	3.1572
21	11	broken	5.56736
21	12	his	3.58345
21	13	promise	7.50742
22	1	The	1.87566
22	2	lawyer	8.34331
22	3	that	9.94236
22	4	was	2.61323
22	5	pledged	10.0397
22	6	to	0.587858
22	7	keep	5.43409
22	8	silent	8.72289
22	9	was	3.36583
22	10	discovered	7.83126
22	11	to	1.61982
22	12	have	2.03193
22	13	broken	6.06783
22	14	his	3.55704
22	15	promise	7.41233
23	1	The	1.99036
23	2	lawyer	8.2142
23	3	committed	10.8322
23	4	to	2.14945
23	5	keep	5.38307
23	6	silent	13.4689
23	7	was	14.2028
23	8	discovered	10.2495
23	9	to	2.70344
23	10	have	2.8484
23	11	broken	5.53252
23	12	his	3.4016
23	13	promise	7.45994
24	1	The	1.95501
24	2	lawyer	8.26667
24	3	who	4.61087
24	4	was	3.03446
24	5	committed	7.89827
24	6	to	0.130184
24	7	keep	7.55073
24	8	silent	9.7002
24	9	was	3.50966
24	10	discovered	8.13754
24	11	to	1.62761
24	12	have	1.93074
24	13	broken	6.42757
24	14	his	2.87924
24	15	promise	7.54903
25	1	The	1.80409
25	2	child	9.60791
25	3	kicked	10.8309
25	4	in	1.47722
25	5	the	2.44079
25	6	chaos	10.068
25	7	found	7.05348
25	8	her	9.49341
25	9	way	6.60248
25	10	back	6.12361
25	11	home	7.77096
26	1	The	1.79013
26	2	child	9.74175
26	3	who	14.1184
26	4	was	4.14645
26	5	kicked	7.93833
26	6	in	1.9263
26	7	the	2.31131
26	8	chaos	9.74258
26	9	found	6.29434
26	10	her	9.82831
26	11	way	6.70678
26	12	back	7.09317
26	13	home	7.07992
27	1	The	1.87717
27	2	child	9.71277
27	3	forgotten	12.4379
27	4	in	3.47442
27	5	the	1.29477
27	6	chaos	8.3934
27	7	found	7.13275
27	8	her	7.93547
27	9	way	5.94473
27	10	back	6.70702
27	11	home	7.06638
28	1	The	1.89446
28	2	child	9.67997
28	3	who	3.35733
28	4	was	3.44871
28	5	forgotten	9.35575
28	6	in	2.72295
28	7	the	1.15267
28	8	chaos	8.79907
28	9	found	6.5433
28	10	her	4.21408
28	11	way	6.92705
28	12	back	5.97314
28	13	home	7.41157
29	1	The	1.81333
29	2	horses	12.0829
29	3	UNK-LC-ed	8.8149
29	4	past	7.87079
29	5	the	1.04272
29	6	barn	8.95421
29	7	fell	6.56509
29	8	into	3.79052
29	9	a	1.98415
29	10	swamp	9.34848
30	1	The	1.9881
30	2	horses	12.1222
30	3	that	3.00704
30	4	were	3.28556
30	5	UNK-LC-ed	6.40378
30	6	past	8.23878
30	7	the	1.72834
30	8	barn	8.78525
30	9	fell	6.83569
30	10	into	3.91144
30	11	a	1.9609
30	12	swamp	9.30199
31	1	The	1.8575
31	2	horses	12.1332
31	3	taken	8.98087
31	4	past	8.25261
31	5	the	1.60312
31	6	barn	8.77243
31	7	fell	14.2922
31	8	into	5.19156
31	9	a	2.29348
31	10	swamp	9.52098
32	1	The	1.81663
32	2	horses	12.08
32	3	that	7.90718
32	4	were	5.21364
32	5	taken	5.52488
32	6	past	7.63018
32	7	the	1.08896
32	8	barn	8.56094
32	9	fell	11.7851
32	10	into	3.74421
32	11	a	2.29731
32	12	swamp	9.44396
33	1	The	1.88829
33	2	artist	10.0996
33	3	painted	9.21715
33	4	a	1.38343
33	5	impressionist	12.2204
33	6	portrait	5.30085
33	7	was	9.48276
33	8	impressed	9.85043
33	9	with	1.31548
33	10	the	1.08908
33	11	work	7.66977
34	1	The	1.83708
34	2	artist	10.2353
34	3	who	14.2584
34	4	was	4.34299
34	5	painted	7.80389
34	6	a	4.1687
34	7	impressionist	12.5273
34	8	portrait	5.27092
34	9	was	11.3141
34	10	impressed	10.2591
34	11	with	1.31915
34	12	the	1.05283
34	13	work	7.63593
35	1	The	1.85451
35	2	artist	10.0995
35	3	drawn	12.0486
35	4	a	1.90923
35	5	impressionist	12.7547
35	6	portrait	5.51195
35	7	was	12.044
35	8	impressed	10.5252
35	9	with	1.3713
35	10	the	1.22253
35	11	work	7.83063
36	1	The	1.78917
36	2	artist	10.0015
36	3	who	14.2462
36	4	was	5.19527
36	5	drawn	6.42723
36	6	a	5.17654
36	7	impressionist	13.4685
36	8	portrait	5.90236
36	9	was	12.9472
36	10	impressed	9.49784
36	11	with	1.14994
36	12	the	1.11863
36	13	work	7.66543
37	1	The	1.91803
37	2	car	7.87241
37	3	steered	13.7642
37	4	into	2.56415
37	5	the	1.4745
37	6	parking	9.35338
37	7	lot	2.98812
37	8	crashed	13.5488
37	9	into	3.92566
37	10	a	1.96343
37	11	concrete	8.31293
37	12	wall	5.26094
38	1	The	1.87107
38	2	car	7.83226
38	3	that	10.6064
38	4	was	3.3342
38	5	steered	11.473
38	6	into	1.70701
38	7	the	1.54314
38	8	parking	9.08761
38	9	lot	3.12482
38	10	crashed	17.5217
38	11	into	3.72935
38	12	a	2.32302
38	13	concrete	8.5638
38	14	wall	5.17973
39	1	The	1.94711
39	2	car	7.83864
39	3	driven	12.4707
39	4	into	4.39175
39	5	the	1.50457
39	6	parking	8.85609
39	7	lot	2.93402
39	8	crashed	17.0453
39	9	into	4.12997
39	10	a	2.21589
39	11	concrete	8.56185
39	12	wall	5.01315
40	1	The	1.95217
40	2	car	7.87419
40	3	that	12.7432
40	4	was	3.17042
40	5	driven	7.04538
40	6	into	3.63036
40	7	the	1.44957
40	8	parking	9.21732
40	9	lot	2.76874
40	10	crashed	15.3957
40	11	into	5.00135
40	12	a	2.28714
40	13	concrete	8.24299
40	14	wall	5.04166
41	1	The	1.7158
41	2	campaign	6.8952
41	3	intended	9.04966
41	4	to	0.0820941
41	5	be	3.80741
41	6	very	6.01411
41	7	popular	4.37519
41	8	was	3.3371
41	9	still	6.08628
41	10	unsuccessful	7.26322
42	1	The	1.92224
42	2	campaign	6.97709
42	3	that	9.63116
42	4	was	3.01826
42	5	intended	4.86662
42	6	to	0.370521
42	7	be	3.56734
42	8	very	6.89712
42	9	popular	4.91608
42	10	was	3.63969
42	11	still	6.55403
42	12	unsuccessful	7.57285
43	1	The	2.04078
43	2	campaign	6.74989
43	3	known	9.42445
43	4	to	2.39116
43	5	be	1.68232
43	6	very	6.86455
43	7	popular	4.54033
43	8	was	3.53199
43	9	still	5.31856
43	10	unsuccessful	7.70742
44	1	The	2.00197
44	2	campaign	6.81428
44	3	that	3.92346
44	4	was	2.67969
44	5	known	6.49105
44	6	to	2.06122
44	7	be	0.819808
44	8	very	7.31277
44	9	popular	4.37683
44	10	was	2.31262
44	11	still	5.99635
44	12	unsuccessful	7.80415
45	1	The	1.89792
45	2	student	9.23667
45	3	composed	12.2529
45	4	a	2.20185
45	5	carefully	8.42962
45	6	worded	4.45473
45	7	excuse	10.2371
45	8	forgot	15.9157
45	9	to	1.79328
45	10	give	5.23075
45	11	it	3.62005
45	12	to	2.38722
45	13	the	1.12519
45	14	teacher	7.81474
46	1	The	1.87809
46	2	student	9.26358
46	3	who	3.91611
46	4	was	2.95789
46	5	composed	9.37515
46	6	a	6.3749
46	7	carefully	10.0097
46	8	worded	5.01206
46	9	excuse	11.0163
46	10	forgot	9.64687
46	11	to	1.07934
46	12	give	4.80596
46	13	it	3.08505
46	14	to	2.76301
46	15	the	1.14645
46	16	teacher	7.6579
47	1	The	1.85277
47	2	student	9.32457
47	3	written	10.513
47	4	a	1.72235
47	5	carefully	8.83963
47	6	worded	3.82055
47	7	excuse	10.415
47	8	forgot	16.5422
47	9	to	1.43275
47	10	give	4.87928
47	11	it	3.39489
47	12	to	2.31433
47	13	the	1.16512
47	14	teacher	7.66186
48	1	The	1.8775
48	2	student	9.34443
48	3	who	10.532
48	4	was	2.611
48	5	written	7.36748
48	6	a	5.8244
48	7	carefully	7.6257
48	8	worded	4.26882
48	9	excuse	10.937
48	10	forgot	17.995
48	11	to	2.62446
48	12	give	5.90489
48	13	it	3.21226
48	14	to	2.1722
48	15	the	1.16351
48	16	teacher	7.47115
49	1	The	1.88964
49	2	television	8.68425
49	3	show	3.88456
49	4	started	6.51285
49	5	three	5.76031
49	6	weeks	1.93806
49	7	ago	0.588227
49	8	was	11.4059
49	9	canceled	7.83424
49	10	immediately	9.37141
50	1	The	1.85257
50	2	television	8.70392
50	3	show	3.77654
50	4	that	10.7453
50	5	was	5.79858
50	6	started	7.97135
50	7	three	6.2904
50	8	weeks	2.84809
50	9	ago	0.0915942
50	10	was	12.3508
50	11	canceled	7.60404
50	12	immediately	7.67387
51	1	The	1.92342
