sentence_id	token_id	token	surprisal
1	1	The	1.86896
1	2	woman	8.56765
1	3	brought	7.52654
1	4	the	2.03677
1	5	sandwich	10.0474
1	6	from	3.73715
1	7	the	1.36478
1	8	kitchen	5.23713
1	9	fell	14.1181
1	10	in	3.17387
1	11	the	1.7024
1	12	dining	7.80831
1	13	room	0.737542
2	1	The	1.77394
2	2	woman	8.55065
2	3	who	3.00486
2	4	was	2.88323
2	5	brought	5.99085
2	6	the	4.1254
2	7	sandwich	10.0842
2	8	from	3.76489
2	9	the	1.12701
2	10	kitchen	5.39414
2	11	fell	7.82069
2	12	in	2.78175
2	13	the	1.61888
2	14	dining	7.78685
2	15	room	0.749517
3	1	The	1.96651
3	2	woman	8.36341
3	3	given	7.88927
3	4	the	2.02111
3	5	sandwich	10.1292
3	6	from	5.31417
3	7	the	1.12101
3	8	kitchen	5.9271
3	9	fell	7.65776
3	10	in	2.98937
3	11	the	1.6706
3	12	dining	7.81472
3	13	room	0.711455
4	1	The	1.81432
4	2	woman	8.2436
4	3	who	1.90629
4	4	was	2.87883
4	5	given	5.18004
4	6	the	1.97491
4	7	sandwich	10.3962
4	8	from	5.09557
4	9	the	1.11395
4	10	kitchen	6.06589
4	11	fell	7.62602
4	12	in	2.74147
4	13	the	1.84077
4	14	dining	8.00496
4	15	room	0.716117
5	1	The	1.99185
5	2	convict	13.0664
5	3	walked	8.27204
5	4	into	1.91311
5	5	the	1.02963
5	6	dark	5.97867
5	7	cell	9.06908
5	8	tried	15.1099
5	9	to	1.05362
5	10	escape	5.16137
5	11	but	9.43071
5	12	failed	9.81758
6	1	The	1.834
6	2	convict	12.9802
6	3	who	4.61442
6	4	was	2.7817
6	5	walked	11.1733
6	6	into	2.33348
6	7	the	0.81771
6	8	dark	6.41978
6	9	cell	9.09136
6	10	tried	8.03244
6	11	to	0.272622
6	12	escape	5.47439
6	13	but	9.88591
6	14	failed	9.99689
7	1	The	1.83899
7	2	convict	12.9881
7	3	taken	11.0891
7	4	into	5.00965
7	5	the	1.38521
7	6	dark	6.71354
7	7	cell	9.61135
7	8	tried	15.0111
7	9	to	1.93496
7	10	escape	5.71348
7	11	but	6.38003
7	12	failed	6.14169
8	1	The	1.91076
8	2	convict	12.9657
8	3	who	3.23652
8	4	was	2.85605
8	5	taken	5.44108
8	6	into	2.95042
8	7	the	1.12494
8	8	dark	7.53043
8	9	cell	9.03167
8	10	tried	10.3095
8	11	to	0.166424
8	12	escape	5.39188
8	13	but	9.4237
8	14	failed	9.24117
9	1	The	1.94623
9	2	prisoners	11.8438
9	3	hit	7.65575
9	4	for	7.71333
9	5	hours	5.93499
9	6	and	3.58842
9	7	hours	1.88847
9	8	confessed	15.054
9	9	to	0.811609
9	10	crimes	7.4113
9	11	they	5.43997
9	12	never	5.12886
9	13	committed	7.31826
10	1	The	2.01854
10	2	prisoners	11.8474
10	3	who	3.77588
10	4	were	3.28124
10	5	hit	6.87068
10	6	for	5.1685
10	7	hours	5.39003
10	8	and	3.33402
10	9	hours	2.46562
10	10	confessed	11.628
10	11	to	0.681587
10	12	crimes	7.2473
10	13	they	14.7385
10	14	never	5.11568
10	15	committed	7.23707
11	1	The	1.88405
11	2	prisoners	11.8421
11	3	beaten	10.8803
11	4	for	6.04601
11	5	hours	5.68071
11	6	and	5.66539
11	7	hours	1.86398
11	8	confessed	15.1138
11	9	to	1.76082
11	10	crimes	7.50723
11	11	they	4.66082
11	12	never	5.60532
11	13	committed	7.26587
12	1	The	1.81273
12	2	prisoners	11.8908
12	3	who	13.8415
12	4	were	3.57731
12	5	beaten	6.30632
12	6	for	4.37431
12	7	hours	5.11023
12	8	and	2.73933
12	9	hours	3.68689
12	10	confessed	17.9568
12	11	to	0.674796
12	12	crimes	6.79454
12	13	they	4.13114
12	14	never	5.52388
12	15	committed	7.35591
13	1	The	1.89723
13	2	business	7.86269
13	3	expanded	8.17526
13	4	into	5.64812
13	5	an	4.06594
13	6	empire	5.76717
13	7	was	11.5366
13	8	sold	3.60507
13	9	for	2.8682
13	10	billions	9.1675
13	11	of	0.440622
13	12	dollars	0.0294017
14	1	The	1.90397
14	2	business	7.80064
14	3	that	10.5301
14	4	was	3.33173
14	5	expanded	8.98113
14	6	into	5.68403
14	7	an	4.19304
14	8	empire	6.08958
14	9	was	11.2761
14	10	sold	3.7498
14	11	for	2.8688
14	12	billions	8.98659
14	13	of	0.549813
14	14	dollars	0.039864
15	1	The	1.9895
15	2	business	7.84436
15	3	grown	15.8479
15	4	into	5.12866
15	5	an	3.65079
15	6	empire	6.81146
15	7	was	12.2079
15	8	sold	4.68747
15	9	for	2.83442
15	10	billions	9.14058
15	11	of	0.838855
15	12	dollars	0.0370921
16	1	The	1.98153
16	2	business	7.66981
16	3	that	3.9271
16	4	was	3.00479
16	5	grown	9.4516
16	6	into	4.43786
16	7	an	4.8733
16	8	empire	6.39072
16	9	was	2.0081
16	10	sold	5.2304
16	11	for	3.07403
16	12	billions	8.75429
16	13	of	1.17874
16	14	dollars	0.034851
17	1	The	1.82168
17	2	mice	11.7685
17	3	consumed	9.1059
17	4	rapidly	10.6368
17	5	and	6.01397
17	6	entirely	9.29791
17	7	were	8.84924
17	8	carrying	7.38825
17	9	a	2.43188
17	10	rare	6.41543
17	11	bacteria	8.13756
18	1	The	2.08575
18	2	mice	11.9817
18	3	that	4.66151
18	4	were	3.90035
18	5	consumed	6.03957
18	6	rapidly	10.3523
18	7	and	4.48899
18	8	entirely	9.78875
18	9	were	3.90375
18	10	carrying	7.30429
18	11	a	2.06271
18	12	rare	6.06614
18	13	bacteria	8.04898
19	1	The	1.8271
19	2	mice	11.5792
19	3	consumed	9.15846
19	4	rapidly	10.7014
19	5	and	4.3868
19	6	entirely	15.3948
19	7	were	12.6117
19	8	carrying	7.63818
19	9	a	2.47596
19	10	rare	6.43208
19	11	bacteria	8.00221
20	1	The	1.84871
20	2	mice	11.7214
20	3	that	4.2145
20	4	were	3.86924
20	5	consumed	6.26439
20	6	rapidly	10.7856
20	7	and	4.41953
20	8	entirely	8.3889
20	9	were	5.13666
20	10	carrying	7.35841
20	11	a	2.15609
20	12	rare	6.09701
20	13	bacteria	7.93439
21	1	The	1.91514
21	2	lawyer	8.19954
21	3	pledged	10.3275
21	4	to	0.32315
21	5	keep	4.99543
21	6	silent	13.3693
21	7	was	12.3169
21	8	discovered	7.34602
21	9	to	2.98847
21	10	have	3.20654
21	11	broken	5.80832
21	12	his	3.76671
21	13	promise	7.49863
22	1	The	1.80678
22	2	lawyer	8.14969
22	3	that	9.39886
22	4	was	2.78643
22	5	pledged	10.1326
22	6	to	0.420243
22	7	keep	5.04183
22	8	silent	13.5581
22	9	was	5.46167
22	10	discovered	7.86071
22	11	to	1.62485
22	12	have	1.99055
22	13	broken	6.44361
22	14	his	3.81867
22	15	promise	7.36486
23	1	The	1.91523
23	2	lawyer	8.2585
23	3	committed	10.7186
23	4	to	1.98541
23	5	keep	4.96182
23	6	silent	8.41105
23	7	was	10.1796
23	8	discovered	7.20137
23	9	to	2.33184
23	10	have	3.08063
23	11	broken	5.60833
23	12	his	3.41539
23	13	promise	7.47106
24	1	The	1.76765
24	2	lawyer	8.3528
24	3	who	13.7708
24	4	was	5.67251
24	5	committed	7.66192
24	6	to	0.202445
24	7	keep	7.76362
24	8	silent	9.79539
24	9	was	9.75709
24	10	discovered	7.35858
24	11	to	2.69642
24	12	have	2.75204
24	13	broken	5.31687
24	14	his	2.99135
24	15	promise	7.68473
25	1	The	1.99254
25	2	child	9.64092
25	3	kicked	11.0013
25	4	in	1.6929
25	5	the	2.12157
25	6	chaos	10.1747
25	7	found	7.05357
25	8	her	7.36398
25	9	way	6.57441
25	10	back	6.17409
25	11	home	8.01744
26	1	The	2.09729
26	2	child	9.72989
26	3	who	4.80447
26	4	was	3.3616
26	5	kicked	8.09682
26	6	in	1.80028
26	7	the	1.81722
26	8	chaos	10.3201
26	9	found	6.95381
26	10	her	3.88677
26	11	way	7.9206
26	12	back	5.88169
26	13	home	8.01099
27	1	The	1.83633
27	2	child	9.64913
27	3	forgotten	13.7421
27	4	in	3.66865
27	5	the	1.22378
27	6	chaos	9.38881
27	7	found	7.79418
27	8	her	4.69132
27	9	way	6.17798
27	10	back	9.57923
27	11	home	7.17157
28	1	The	1.89285
28	2	child	9.67227
28	3	who	4.11135
28	4	was	3.34694
28	5	forgotten	9.29307
28	6	in	2.55693
28	7	the	1.2675
28	8	chaos	9.6304
28	9	found	7.36132
28	10	her	3.96132
28	11	way	6.1614
28	12	back	5.69767
28	13	home	7.23202
29	1	The	2.12526
29	2	horses	12.0858
29	3	UNK-LC-ed	8.74405
29	4	past	7.92041
29	5	the	1.3867
29	6	barn	8.70144
29	7	fell	7.72572
29	8	into	3.67907
29	9	a	1.9071
29	10	swamp	9.31765
30	1	The	1.99949
30	2	horses	12.1293
30	3	that	2.90224
30	4	were	3.59242
30	5	UNK-LC-ed	6.53971
30	6	past	7.85635
30	7	the	1.57881
30	8	barn	8.94206
30	9	fell	11.4581
30	10	into	4.03504
30	11	a	2.10369
30	12	swamp	9.24369
31	1	The	1.82815
31	2	horses	12.0937
31	3	taken	8.14902
31	4	past	7.97861
31	5	the	1.5056
31	6	barn	8.87015
31	7	fell	6.69599
31	8	into	3.49919
31	9	a	1.9778
31	10	swamp	9.39953
32	1	The	2.00242
32	2	horses	12.1273
32	3	that	4.78374
32	4	were	3.38411
32	5	taken	5.29258
32	6	past	7.23014
32	7	the	1.13815
32	8	barn	8.96228
32	9	fell	6.59063
32	10	into	3.97508
32	11	a	1.95068
32	12	swamp	9.39394
33	1	The	1.94478
33	2	artist	10.1148
33	3	painted	8.70431
33	4	a	1.42139
33	5	impressionist	12.4271
33	6	portrait	5.3285
33	7	was	10.1415
33	8	impressed	9.94405
33	9	with	1.41538
33	10	the	1.31225
33	11	work	7.79784
34	1	The	2.09689
34	2	artist	10.068
34	3	who	14.0034
34	4	was	4.13373
34	5	painted	7.74015
34	6	a	4.24074
34	7	impressionist	12.662
34	8	portrait	5.79037
34	9	was	9.87912
34	10	impressed	10.4993
34	11	with	1.6018
34	12	the	1.44496
34	13	work	7.70698
35	1	The	1.85173
35	2	artist	10.0836
35	3	drawn	12.114
35	4	a	1.98038
35	5	impressionist	12.6983
35	6	portrait	5.87804
35	7	was	12.5291
35	8	impressed	11.3452
35	9	with	1.28467
35	10	the	1.05138
35	11	work	7.67262
36	1	The	1.92774
36	2	artist	10.1541
36	3	who	4.64237
36	4	was	3.05747
36	5	drawn	6.85836
36	6	a	5.82261
36	7	impressionist	13.0223
36	8	portrait	6.00485
36	9	was	2.91549
36	10	impressed	7.80188
36	11	with	1.26052
36	12	the	1.10917
36	13	work	7.51817
37	1	The	1.88646
37	2	car	7.84441
37	3	steered	13.5873
37	4	into	2.07846
37	5	the	1.55161
37	6	parking	9.38145
37	7	lot	2.70158
37	8	crashed	16.6338
37	9	into	4.0011
37	10	a	2.39315
37	11	concrete	7.98608
37	12	wall	5.2772
38	1	The	1.8576
38	2	car	7.85262
38	3	that	13.1033
38	4	was	3.31624
38	5	steered	12.1171
38	6	into	1.53579
38	7	the	1.50359
38	8	parking	9.22553
38	9	lot	2.96564
38	10	crashed	17.3723
38	11	into	4.12513
38	12	a	2.08735
38	13	concrete	8.48774
38	14	wall	5.36293
39	1	The	1.97278
39	2	car	8.00447
39	3	driven	12.4225
39	4	into	3.7044
39	5	the	1.4734
39	6	parking	8.99629
39	7	lot	2.88221
39	8	crashed	16.8991
39	9	into	4.52339
39	10	a	2.19157
39	11	concrete	8.54537
39	12	wall	4.94479
40	1	The	1.92511
40	2	car	7.84175
40	3	that	10.8921
40	4	was	2.73932
40	5	driven	7.18386
40	6	into	3.78346
40	7	the	1.46422
40	8	parking	9.14056
40	9	lot	2.84133
40	10	crashed	15.3391
40	11	into	3.47523
40	12	a	2.06698
40	13	concrete	8.13084
40	14	wall	4.95652
41	1	The	2.07702
41	2	campaign	7.02082
41	3	intended	9.69153
41	4	to	0.26148
41	5	be	3.70512
41	6	very	6.49491
41	7	popular	4.27793
41	8	was	13.6039
41	9	still	6.72106
41	10	unsuccessful	7.89786
42	1	The	1.9946
42	2	campaign	6.86574
42	3	that	4.61687
42	4	was	2.69691
42	5	intended	5.84785
42	6	to	0.382044
42	7	be	3.37619
42	8	very	7.05491
42	9	popular	4.73451
42	10	was	2.50833
42	11	still	5.56854
42	12	unsuccessful	7.00328
43	1	The	2.00859
43	2	campaign	6.97962
43	3	known	13.2731
43	4	to	3.69646
43	5	be	1.69287
43	6	very	5.81758
43	7	popular	4.2217
43	8	was	14.5138
43	9	still	6.87628
43	10	unsuccessful	10.3345
44	1	The	1.87148
44	2	campaign	7.02181
44	3	that	4.59206
44	4	was	2.78373
44	5	known	6.54278
44	6	to	2.04762
44	7	be	0.835935
44	8	very	7.01805
44	9	popular	4.88407
44	10	was	2.50334
44	11	still	5.60618
44	12	unsuccessful	7.36867
45	1	The	1.91976
45	2	student	9.2577
45	3	composed	12.6511
45	4	a	2.2666
45	5	carefully	9.12683
45	6	worded	4.51957
45	7	excuse	10.0786
45	8	forgot	16.1795
45	9	to	1.40089
45	10	give	5.06995
45	11	it	3.52937
45	12	to	2.87065
45	13	the	1.07439
45	14	teacher	7.64797
46	1	The	1.96019
46	2	student	9.26353
46	3	who	10.4583
46	4	was	2.68925
46	5	composed	10.0432
46	6	a	5.16951
46	7	carefully	8.71366
46	8	worded	4.85957
46	9	excuse	10.2724
46	10	forgot	14.048
46	11	to	2.21327
46	12	give	5.53635
46	13	it	3.56687
46	14	to	2.57027
46	15	the	1.27699
46	16	teacher	7.78701
47	1	The	1.90902
47	2	student	9.24853
47	3	written	10.3104
47	4	a	1.68487
47	5	carefully	8.47296
47	6	worded	4.05587
47	7	excuse	10.4927
47	8	forgot	16.184
47	9	to	1.96205
47	10	give	5.74798
47	11	it	3.53629
47	12	to	3.16151
47	13	the	1.13151
47	14	teacher	7.74836
48	1	The	1.81847
48	2	student	9.26734
48	3	who	3.22444
48	4	was	2.93935
48	5	written	7.54205
48	6	a	4.35035
48	7	carefully	8.71973
48	8	worded	4.61033
48	9	excuse	11.2938
48	10	forgot	11.2083
48	11	to	1.41917
48	12	give	4.81161
48	13	it	3.06252
48	14	to	2.74402
48	15	the	1.10268
48	16	teacher	7.38517
49	1	The	2.05142
49	2	television	8.68208
49	3	show	3.92143
49	4	started	6.72659
49	5	three	5.83062
49	6	weeks	2.0513
49	7	ago	1.82828
49	8	was	11.0867
49	9	canceled	7.37877
49	10	immediately	7.41375
50	1	The	1.86526
50	2	television	8.70565
50	3	show	3.84336
50	4	that	8.94071
50	5	was	3.02381
50	6	started	7.89247
50	7	three	6.01737
50	8	weeks	1.71628
50	9	ago	0.0884423
50	10	was	13.9158
50	11	canceled	7.82934
50	12	immediately	8.34776
51	1	The	1.89738
51	2	television	8.71963
51	3	show	3.88421
51	4	begun	11.7637
51	5	three	5.87971
51	6	weeks	1.86977
51	7	ago	0.824948
51	8	was	10.8192
51	9	canceled	7.33849
51	10	immediately	12.1853
52	1	The	1.8838
52	2	television	8.69008
52	3	show	3.74253
52	4	that	10.6183
52	5	was	3.03326
52	6	begun	8.02986
52	7	three	5.78922
52	8	weeks	1.48912
52	9	ago	0.0981821
52	10	was	9.75409
52	11	canceled	6.55147
52	12	immediately	7.61298
53	1	The	1.96293
53	2	boys	9.76957
53	3	performed	8.8023
53	4	an	5.08943
53	5	unsolicited	7.47302
53	6	favor	11.3293
53	7	appreciated	17.3753
53	8	the	4.58394
53	9	person	9.53042
53	10	who	2.08319
53	11	helped	5.33617
53	12	them	3.86553
54	1	The	1.85994
54	2	boys	9.75252
54	3	who	2.81962
54	4	were	3.23206
54	5	performed	9.24421
54	6	an	8.33968
54	7	unsolicited	8.22692
54	8	favor	10.6291
54	9	appreciated	12.9185
54	10	the	2.25933
54	11	person	10.1581
54	12	who	2.64206
