sentence_id	token_id	token	surprisal
1	1	The	1.88028
1	2	woman	8.44561
1	3	brought	7.37755
1	4	the	2.00355
1	5	sandwich	9.99907
1	6	from	3.92528
1	7	the	1.23613
1	8	kitchen	5.39573
1	9	fell	13.805
1	10	in	3.12359
1	11	the	1.83329
1	12	dining	7.82047
1	13	room	0.786003
2	1	The	1.87029
2	2	woman	8.57471
2	3	who	3.00523
2	4	was	2.87078
2	5	brought	6.02136
2	6	the	4.70334
2	7	sandwich	10.3518
2	8	from	4.4156
2	9	the	1.11864
2	10	kitchen	5.41897
2	11	fell	8.06005
2	12	in	2.91454
2	13	the	1.77751
2	14	dining	7.97156
2	15	room	0.710817
3	1	The	1.80763
3	2	woman	8.20728
3	3	given	8.07005
3	4	the	1.96545
3	5	sandwich	10.1771
3	6	from	5.3279
3	7	the	1.18645
3	8	kitchen	6.08924
3	9	fell	8.10679
3	10	in	2.84485
3	11	the	1.82623
3	12	dining	7.79068
3	13	room	0.717562
4	1	The	1.88686
4	2	woman	8.43343
4	3	who	3.22801
4	4	was	2.84988
4	5	given	5.05415
4	6	the	1.9566
4	7	sandwich	10.4006
4	8	from	5.00781
4	9	the	1.12199
4	10	kitchen	5.95829
4	11	fell	7.58484
4	12	in	2.76955
4	13	the	1.65752
4	14	dining	7.82555
4	15	room	0.691448
5	1	The	1.96534
5	2	convict	12.9581
5	3	walked	8.97008
5	4	into	2.03209
5	5	the	1.06335
5	6	dark	6.01755
5	7	cell	8.82499
5	8	tried	13.2384
5	9	to	1.39603
5	10	escape	4.94946
5	11	but	9.71086
5	12	failed	10.4741
6	1	The	2.0243
6	2	convict	12.9874
6	3	who	13.0429
6	4	was	3.11537
6	5	walked	10.8233
6	6	into	2.17175
6	7	the	1.08252
6	8	dark	6.17029
6	9	cell	9.07594
6	10	tried	13.7574
6	11	to	0.9119
6	12	escape	4.93036
6	13	but	9.59815
6	14	failed	10.2077
7	1	The	1.82941
7	2	convict	13.0011
7	3	taken	11.1094
7	4	into	4.96436
7	5	the	1.37799
7	6	dark	6.62968
7	7	cell	9.60728
7	8	tried	13.2612
7	9	to	1.35811
7	10	escape	5.18327
7	11	but	8.77199
7	12	failed	10.0767
8	1	The	1.88849
8	2	convict	13.0326
8	3	who	3.92134
8	4	was	2.78752
8	5	taken	5.44951
8	6	into	2.96668
8	7	the	1.0786
8	8	dark	7.74157
8	9	cell	9.11245
8	10	tried	8.05848
8	11	to	0.179669
8	12	escape	5.39856
8	13	but	10.3794
8	14	failed	9.01791
9	1	The	1.93862
9	2	prisoners	11.8657
9	3	hit	7.88152
9	4	for	6.12571
9	5	hours	6.26751
9	6	and	3.0247
9	7	hours	8.14938
9	8	confessed	15.8792
9	9	to	0.561878
9	10	crimes	7.52709
9	11	they	5.47179
9	12	never	5.01786
9	13	committed	7.34999
10	1	The	2.00655
10	2	prisoners	11.8266
10	3	who	3.71732
10	4	were	3.2522
10	5	hit	6.9548
10	6	for	5.02837
10	7	hours	5.41412
10	8	and	2.71079
10	9	hours	10.1572
10	10	confessed	10.3137
10	11	to	0.632325
10	12	crimes	7.09461
10	13	they	13.4989
10	14	never	5.7934
10	15	committed	8.22207
11	1	The	1.79977
11	2	prisoners	11.7829
11	3	beaten	10.9271
11	4	for	7.34206
11	5	hours	6.92151
11	6	and	0.861403
11	7	hours	13.3977
11	8	confessed	13.6005
11	9	to	3.06142
11	10	crimes	7.82837
11	11	they	5.28904
11	12	never	5.12981
11	13	committed	7.30919
12	1	The	1.93392
12	2	prisoners	11.8397
12	3	who	4.18134
12	4	were	3.26235
12	5	beaten	6.99908
12	6	for	4.31999
12	7	hours	5.58369
12	8	and	5.08597
12	9	hours	1.88293
12	10	confessed	10.9024
12	11	to	0.973002
12	12	crimes	7.31196
12	13	they	4.21313
12	14	never	4.6896
12	15	committed	7.33562
13	1	The	1.88996
13	2	business	7.76569
13	3	expanded	8.91511
13	4	into	5.67414
13	5	an	4.00337
13	6	empire	5.86107
13	7	was	12.7126
13	8	sold	4.43037
13	9	for	2.92566
13	10	billions	9.46018
13	11	of	0.84153
13	12	dollars	0.0333928
14	1	The	1.97556
14	2	business	7.76981
14	3	that	4.6195
14	4	was	2.90512
14	5	expanded	7.80946
14	6	into	4.85618
14	7	an	5.09612
14	8	empire	5.74447
14	9	was	2.22671
14	10	sold	4.97244
14	11	for	2.80925
14	12	billions	9.10069
14	13	of	0.707569
14	14	dollars	0.0341706
15	1	The	1.91506
15	2	business	7.76181
15	3	grown	15.8043
15	4	into	5.15337
15	5	an	3.59881
15	6	empire	6.76327
15	7	was	11.5337
15	8	sold	4.08096
15	9	for	2.71667
15	10	billions	8.97091
15	11	of	0.811317
