sentence_id	token_id	token	surprisal
1	1	The	1.88318
1	2	woman	8.3345
1	3	brought	7.45018
1	4	the	2.21214
1	5	sandwich	9.97193
1	6	from	3.56872
1	7	the	1.28146
1	8	kitchen	5.50895
1	9	fell	14.2634
1	10	in	3.09976
1	11	the	1.43391
1	12	dining	7.51654
1	13	room	0.735159
2	1	The	2.02769
2	2	woman	8.48856
2	3	who	3.92079
2	4	was	2.87765
2	5	brought	6.18927
2	6	the	4.01443
2	7	sandwich	10.1485
2	8	from	3.92293
2	9	the	1.17923
2	10	kitchen	5.23206
2	11	fell	7.84279
2	12	in	3.0233
2	13	the	1.70495
2	14	dining	7.83987
2	15	room	0.732397
3	1	The	1.85014
3	2	woman	8.49089
3	3	given	11.46
3	4	the	1.8577
3	5	sandwich	10.558
3	6	from	5.73977
3	7	the	1.43425
3	8	kitchen	6.01678
3	9	fell	9.11468
3	10	in	2.63661
3	11	the	1.86148
3	12	dining	7.91217
3	13	room	0.75973
4	1	The	1.97174
4	2	woman	8.44636
4	3	who	3.22802
4	4	was	2.88577
4	5	given	5.22783
4	6	the	1.95953
4	7	sandwich	10.4272
4	8	from	5.0498
4	9	the	1.13869
4	10	kitchen	6.06282
4	11	fell	7.57121
4	12	in	3.01157
4	13	the	1.83648
4	14	dining	7.80313
4	15	room	0.758082
5	1	The	1.78195
5	2	convict	12.9959
5	3	walked	8.39554
5	4	into	2.15237
5	5	the	1.07018
5	6	dark	6.09483
5	7	cell	9.09578
5	8	tried	14.6372
5	9	to	1.13894
5	10	escape	4.98371
5	11	but	11.7071
5	12	failed	10.5903
6	1	The	1.83059
6	2	convict	12.9602
6	3	who	4.61448
6	4	was	2.7543
6	5	walked	11.3425
6	6	into	2.10765
6	7	the	0.838088
6	8	dark	6.45789
6	9	cell	9.17083
6	10	tried	7.9959
6	11	to	0.277716
6	12	escape	5.255
6	13	but	8.56904
6	14	failed	9.37404
7	1	The	1.76584
7	2	convict	12.9978
7	3	taken	11.1524
7	4	into	5.69858
7	5	the	1.50847
7	6	dark	6.55662
7	7	cell	9.00549
7	8	tried	14.267
7	9	to	3.16261
7	10	escape	5.44522
7	11	but	10.035
7	12	failed	9.89099
8	1	The	2.01477
8	2	convict	12.9958
8	3	who	4.61444
8	4	was	2.7543
8	5	taken	5.49259
8	6	into	2.75641
8	7	the	1.10434
8	8	dark	7.65184
8	9	cell	9.27242
8	10	tried	7.66944
8	11	to	0.255026
8	12	escape	5.39926
8	13	but	7.47173
8	14	failed	10.5739
9	1	The	1.81745
9	2	prisoners	11.8345
9	3	hit	7.80213
9	4	for	6.56642
9	5	hours	5.47946
9	6	and	4.34645
9	7	hours	8.46255
9	8	confessed	12.3472
9	9	to	0.643811
9	10	crimes	7.01304
9	11	they	4.51076
9	12	never	4.56054
9	13	committed	7.3639
10	1	The	1.76173
10	2	prisoners	11.8785
10	3	who	3.80034
10	4	were	3.16685
10	5	hit	6.93576
10	6	for	4.94606
10	7	hours	5.49624
10	8	and	5.97827
10	9	hours	4.36383
10	10	confessed	10.9009
10	11	to	0.58816
10	12	crimes	7.25574
10	13	they	5.22264
10	14	never	5.06969
10	15	committed	7.3438
11	1	The	1.90848
11	2	prisoners	11.8435
11	3	beaten	11.3093
11	4	for	5.8812
11	5	hours	5.76607
11	6	and	2.61861
11	7	hours	3.86112
11	8	confessed	14.5599
