sentence_id	token_id	token	surprisal
1	1	The	1.86734
1	2	woman	8.50905
1	3	brought	7.37063
1	4	the	2.05142
1	5	sandwich	10.0449
1	6	from	3.5678
1	7	the	1.34979
1	8	kitchen	5.3779
1	9	fell	14.1359
1	10	in	3.23826
1	11	the	1.51974
1	12	dining	7.58297
1	13	room	0.712814
2	1	The	1.8332
2	2	woman	8.51534
2	3	who	3.92617
2	4	was	2.88045
2	5	brought	6.03761
2	6	the	4.1478
2	7	sandwich	10.093
2	8	from	3.56835
2	9	the	1.19151
2	10	kitchen	5.3252
2	11	fell	8.68097
2	12	in	2.80141
2	13	the	1.83773
2	14	dining	7.85128
2	15	room	0.762618
3	1	The	1.90595
3	2	woman	8.3549
3	3	given	8.9324
3	4	the	2.05682
3	5	sandwich	10.1414
3	6	from	4.92002
3	7	the	1.42751
3	8	kitchen	5.66334
3	9	fell	8.39579
3	10	in	2.81653
3	11	the	1.57417
3	12	dining	7.78591
3	13	room	0.721505
4	1	The	1.90433
4	2	woman	8.41507
4	3	who	1.90628
4	4	was	2.86893
4	5	given	5.18323
4	6	the	1.99209
4	7	sandwich	10.4478
4	8	from	5.81029
4	9	the	1.10215
4	10	kitchen	6.03163
4	11	fell	8.11323
4	12	in	3.00926
4	13	the	1.72452
4	14	dining	7.86168
4	15	room	0.717341
5	1	The	1.84682
5	2	convict	13.0612
5	3	walked	8.1982
5	4	into	2.08355
5	5	the	1.04776
5	6	dark	6.08005
5	7	cell	9.32767
5	8	tried	15.1374
5	9	to	1.63758
5	10	escape	5.12517
5	11	but	7.03154
5	12	failed	10.7325
6	1	The	1.96171
6	2	convict	12.9324
6	3	who	4.61445
6	4	was	2.76497
6	5	walked	11.354
6	6	into	2.10735
6	7	the	0.80767
6	8	dark	6.51288
6	9	cell	9.08781
6	10	tried	8.43993
6	11	to	0.201078
6	12	escape	5.27563
6	13	but	8.06716
6	14	failed	10.2615
7	1	The	1.85703
7	2	convict	12.9819
7	3	taken	11.2175
7	4	into	4.97078
7	5	the	1.42694
7	6	dark	6.57749
7	7	cell	8.97603
7	8	tried	13.799
7	9	to	1.18031
7	10	escape	5.11841
7	11	but	10.3261
7	12	failed	9.22334
8	1	The	2.04889
8	2	convict	12.9843
8	3	who	3.51591
8	4	was	2.74098
8	5	taken	5.42133
8	6	into	2.80135
8	7	the	1.06544
8	8	dark	7.6383
8	9	cell	9.33388
8	10	tried	7.73291
8	11	to	0.252368
8	12	escape	5.42552
8	13	but	6.18059
8	14	failed	5.94491
9	1	The	1.74999
9	2	prisoners	11.8253
9	3	hit	7.6067
9	4	for	6.57895
9	5	hours	6.09668
9	6	and	3.90768
9	7	hours	2.5978
9	8	confessed	12.9825
9	9	to	0.587924
9	10	crimes	7.31024
9	11	they	4.75726
9	12	never	5.4788
9	13	committed	7.25812
10	1	The	1.90523
10	2	prisoners	11.8884
10	3	who	3.48822
10	4	were	3.26694
10	5	hit	6.962
10	6	for	4.92833
10	7	hours	5.43413
10	8	and	4.08182
10	9	hours	1.85929
10	10	confessed	11.1584
10	11	to	0.646051
10	12	crimes	7.28971
10	13	they	13.0442
10	14	never	6.12141
10	15	committed	7.15273
11	1	The	1.82172
11	2	prisoners	11.8503
11	3	beaten	11.1207
11	4	for	5.58818
11	5	hours	6.28405
11	6	and	3.91985
11	7	hours	2.34374
11	8	confessed	13.4518
11	9	to	0.961449
11	10	crimes	7.41404
11	11	they	5.40899
11	12	never	5.18136
11	13	committed	7.34912
12	1	The	1.88121
12	2	prisoners	11.8407
12	3	who	3.52513
12	4	were	3.19566
12	5	beaten	6.92848
12	6	for	4.36679
12	7	hours	5.59379
12	8	and	2.17222
12	9	hours	5.107
12	10	confessed	11.2004
12	11	to	0.6521
12	12	crimes	7.18025
12	13	they	5.25724
12	14	never	4.41278
12	15	committed	7.34706
13	1	The	2.10066
13	2	business	7.66439
13	3	expanded	8.62754
13	4	into	5.70764
13	5	an	4.02919
13	6	empire	5.94017
13	7	was	11.7352
13	8	sold	3.90249
13	9	for	2.80537
13	10	billions	9.16864
13	11	of	0.648864
13	12	dollars	0.0381164
14	1	The	1.91129
14	2	business	7.70217
14	3	that	8.88534
14	4	was	3.54498
14	5	expanded	8.94698
14	6	into	5.72465
