sentence_id	token_id	token	surprisal
1	1	The	1.98363
1	2	woman	9.01916
1	3	brought	7.09177
1	4	the	1.98786
1	5	sandwich	9.91954
1	6	from	3.49784
1	7	the	1.29242
1	8	kitchen	5.14248
1	9	fell	14.5336
1	10	in	4.14831
1	11	the	1.64621
1	12	dining	7.84358
1	13	room	0.727728
2	1	The	1.93599
2	2	woman	7.94237
2	3	who	1.90629
2	4	was	2.88124
2	5	brought	5.96218
2	6	the	4.68375
2	7	sandwich	10.0842
2	8	from	3.61094
2	9	the	1.27137
2	10	kitchen	6.67532
2	11	fell	14.9977
2	12	in	2.60025
2	13	the	1.42448
2	14	dining	7.01056
2	15	room	0.680798
3	1	The	1.85469
3	2	woman	8.6098
3	3	given	11.3452
3	4	the	1.77571
3	5	sandwich	10.7701
3	6	from	5.47555
3	7	the	1.23534
3	8	kitchen	5.58113
3	9	fell	14.2034
3	10	in	2.97897
3	11	the	1.56033
3	12	dining	7.85419
3	13	room	0.70842
4	1	The	1.87781
4	2	woman	8.64044
4	3	who	12.0148
4	4	was	7.32874
4	5	given	5.31987
4	6	the	2.26063
4	7	sandwich	10.8965
4	8	from	5.43582
4	9	the	1.13149
4	10	kitchen	5.52438
4	11	fell	15.0641
4	12	in	3.84859
4	13	the	1.56614
4	14	dining	7.79525
4	15	room	0.816565
5	1	The	1.88835
5	2	convict	12.6794
5	3	walked	16.4255
5	4	into	1.97594
5	5	the	0.716619
5	6	dark	6.77784
5	7	cell	9.37259
5	8	tried	7.58485
5	9	to	0.20481
5	10	escape	5.17023
5	11	but	6.50112
5	12	failed	8.90059
6	1	The	1.82374
6	2	convict	13.6985
6	3	who	15.0564
6	4	was	10.6129
6	5	walked	14.1374
6	6	into	2.16058
6	7	the	0.770699
6	8	dark	7.04747
6	9	cell	8.60585
6	10	tried	13.9018
6	11	to	1.04674
6	12	escape	4.94263
6	13	but	8.99523
6	14	failed	10.4795
7	1	The	1.72419
7	2	convict	13.127
7	3	taken	11.0297
7	4	into	4.77302
7	5	the	1.38545
7	6	dark	6.81972
7	7	cell	9.56288
7	8	tried	12.1292
7	9	to	0.640551
7	10	escape	5.07548
7	11	but	6.12276
7	12	failed	5.70753
8	1	The	1.77159
8	2	convict	12.9025
8	3	who	12.8531
8	4	was	5.99867
8	5	taken	6.0523
8	6	into	2.94405
8	7	the	1.31126
8	8	dark	7.14354
8	9	cell	9.4994
8	10	tried	17.0511
8	11	to	4.58633
8	12	escape	5.26165
8	13	but	8.45654
8	14	failed	13.7246
9	1	The	1.73722
9	2	prisoners	11.8533
9	3	hit	7.52446
9	4	for	13.6785
9	5	hours	8.86507
9	6	and	4.16559
9	7	hours	1.37956
9	8	confessed	14.859
9	9	to	1.43516
9	10	crimes	7.52506
9	11	they	12.4765
9	12	never	7.44651
9	13	committed	7.71123
10	1	The	1.9655
10	2	prisoners	11.8532
10	3	who	14.3664
10	4	were	6.29892
10	5	hit	6.78833
10	6	for	5.10784
10	7	hours	10.9798
10	8	and	3.96024
10	9	hours	2.07572
10	10	confessed	15.5216
10	11	to	6.10104
10	12	crimes	7.93866
10	13	they	5.47726
10	14	never	4.71059
10	15	committed	7.30802
11	1	The	2.05882
11	2	prisoners	11.8738
11	3	beaten	10.9554
11	4	for	6.55794
11	5	hours	5.78343
11	6	and	4.55708
11	7	hours	4.82628
11	8	confessed	15.0111
11	9	to	9.04032
11	10	crimes	8.30659
11	11	they	4.73252
11	12	never	5.42725
11	13	committed	7.04715
12	1	The	1.84124
12	2	prisoners	11.7869
12	3	who	2.47663
12	4	were	3.23711
12	5	beaten	6.98143
12	6	for	4.2026
12	7	hours	5.57308
12	8	and	4.02354
12	9	hours	1.83709
12	10	confessed	10.8868
12	11	to	0.600295
12	12	crimes	7.23965
12	13	they	11.4299
12	14	never	8.19328
12	15	committed	7.41858
13	1	The	1.92835
13	2	business	7.84497
13	3	expanded	8.07636
13	4	into	5.59378
13	5	an	4.02638
13	6	empire	5.91684
13	7	was	9.39237
13	8	sold	4.56288
13	9	for	2.80444
13	10	billions	9.4225
13	11	of	0.0961131
13	12	dollars	0.0360154
14	1	The	1.80554
14	2	business	7.84497
14	3	that	13.8201
14	4	was	8.69305
14	5	expanded	7.43062
14	6	into	5.36538
14	7	an	4.3375
14	8	empire	5.85596
14	9	was	13.5292
14	10	sold	7.62174
14	11	for	2.77296
14	12	billions	8.70643
14	13	of	6.91888
14	14	dollars	0.800532
15	1	The	1.75716
15	2	business	7.88438
15	3	grown	15.5108
15	4	into	4.93062
15	5	an	3.6041
15	6	empire	6.88562
15	7	was	14.3006
15	8	sold	9.95941
15	9	for	2.66945
15	10	billions	9.20621
15	11	of	5.93311
15	12	dollars	0.0392346
16	1	The	1.90196
16	2	business	7.86298
16	3	that	13.8267
16	4	was	2.50718
16	5	grown	11.0927
16	6	into	5.20247
16	7	an	4.0372
16	8	empire	6.83039
16	9	was	10.5343
16	10	sold	3.74686
16	11	for	2.84762
16	12	billions	8.83786
16	13	of	5.9418
16	14	dollars	0.991235
17	1	The	1.851
