sentence_id	token_id	token	surprisal
1	1	The	1.80235
1	2	woman	8.356
1	3	brought	7.45335
1	4	the	2.70374
1	5	sandwich	9.95922
1	6	from	3.55098
1	7	the	1.26674
1	8	kitchen	5.71443
1	9	fell	10.0533
1	10	in	2.80175
1	11	the	1.72829
1	12	dining	7.81123
1	13	room	0.76527
2	1	The	1.91227
2	2	woman	8.60157
2	3	who	3.51567
2	4	was	2.8902
2	5	brought	6.04811
2	6	the	4.47679
2	7	sandwich	10.1485
2	8	from	3.79666
2	9	the	1.08661
2	10	kitchen	5.22335
2	11	fell	7.91459
2	12	in	2.81429
2	13	the	2.08671
2	14	dining	7.82982
2	15	room	0.713322
3	1	The	1.86786
3	2	woman	8.44889
3	3	given	8.56903
3	4	the	2.41541
3	5	sandwich	10.1263
3	6	from	4.8479
3	7	the	1.14526
3	8	kitchen	5.83048
3	9	fell	7.64135
3	10	in	2.99037
3	11	the	1.75292
3	12	dining	7.84053
3	13	room	0.723906
4	1	The	1.94692
4	2	woman	8.3476
4	3	who	2.53488
4	4	was	2.86458
4	5	given	5.09748
4	6	the	1.99112
4	7	sandwich	10.4425
4	8	from	5.15055
4	9	the	1.13857
4	10	kitchen	5.97014
4	11	fell	7.60199
4	12	in	2.90068
4	13	the	1.70508
4	14	dining	7.8305
4	15	room	0.70081
5	1	The	2.02705
5	2	convict	12.9388
5	3	walked	8.55928
5	4	into	1.8844
5	5	the	1.06527
5	6	dark	5.98853
5	7	cell	9.0435
5	8	tried	15.5167
5	9	to	1.32258
5	10	escape	5.3087
5	11	but	9.62503
5	12	failed	9.8841
6	1	The	1.79642
6	2	convict	13.0547
6	3	who	12.7972
6	4	was	3.64169
6	5	walked	11.0902
6	6	into	1.98547
6	7	the	1.05696
6	8	dark	6.11074
6	9	cell	8.96358
6	10	tried	15.1721
6	11	to	0.999842
6	12	escape	5.55914
6	13	but	8.06464
6	14	failed	9.99051
7	1	The	1.96139
7	2	convict	12.9476
7	3	taken	10.9976
7	4	into	4.94046
7	5	the	1.41399
7	6	dark	6.66097
