sentence_id	token_id	token	surprisal
1	1	The	1.82188
1	2	woman	8.56211
1	3	brought	7.17354
1	4	the	2.07467
1	5	sandwich	9.94619
1	6	from	3.6441
1	7	the	1.27602
1	8	kitchen	5.14248
1	9	fell	14.2645
1	10	in	3.45113
1	11	the	1.64938
1	12	dining	7.86937
1	13	room	0.77458
2	1	The	1.98692
2	2	woman	8.5303
2	3	who	12.685
2	4	was	7.05715
2	5	brought	6.01155
2	6	the	3.79246
2	7	sandwich	10.2666
2	8	from	4.07232
2	9	the	1.30533
2	10	kitchen	5.48842
2	11	fell	12.9623
2	12	in	3.04115
2	13	the	2.15867
2	14	dining	7.6802
2	15	room	0.721492
3	1	The	1.91756
3	2	woman	8.66139
3	3	given	8.93959
3	4	the	2.06213
3	5	sandwich	10.1196
3	6	from	5.18809
3	7	the	1.13905
3	8	kitchen	5.89449
3	9	fell	7.67665
3	10	in	2.90015
3	11	the	1.77822
3	12	dining	7.74952
3	13	room	0.724879
4	1	The	1.78985
4	2	woman	8.5062
4	3	who	3.22892
4	4	was	2.86351
4	5	given	5.04945
4	6	the	1.85432
4	7	sandwich	10.355
4	8	from	4.88025
4	9	the	1.2028
4	10	kitchen	5.80412
4	11	fell	7.92859
4	12	in	2.92916
4	13	the	1.59992
4	14	dining	7.71868
4	15	room	0.711542
5	1	The	1.79777
5	2	convict	12.8293
5	3	walked	9.15935
5	4	into	1.97572
5	5	the	1.03183
5	6	dark	6.01548
5	7	cell	8.93574
5	8	tried	11.8115
5	9	to	0.603884
5	10	escape	4.96659
5	11	but	9.38406
5	12	failed	8.75889
6	1	The	1.99942
6	2	convict	12.9388
6	3	who	3.92356
6	4	was	2.89861
6	5	walked	10.9699
6	6	into	2.25215
6	7	the	0.789246
6	8	dark	6.49974
6	9	cell	9.20458
6	10	tried	12.2849
6	11	to	0.379903
6	12	escape	5.25511
6	13	but	8.94856
6	14	failed	9.37244
7	1	The	1.88937
7	2	convict	12.9913
7	3	taken	11.36
7	4	into	6.06609
7	5	the	1.4373
7	6	dark	6.63181
7	7	cell	8.96424
