sentence_id	token_id	token	surprisal
1	1	The	2.02626
1	2	woman	8.49877
1	3	brought	7.47583
1	4	the	2.00109
1	5	sandwich	10.0078
1	6	from	3.68045
1	7	the	1.25577
1	8	kitchen	5.33271
1	9	fell	10.0048
1	10	in	2.69425
1	11	the	1.70586
1	12	dining	7.83322
1	13	room	0.738261
2	1	The	1.9508
2	2	woman	8.42649
2	3	who	2.418
2	4	was	2.87544
2	5	brought	6.0402
2	6	the	3.97717
2	7	sandwich	10.1375
2	8	from	3.70437
2	9	the	1.16005
2	10	kitchen	5.37194
2	11	fell	8.34004
2	12	in	2.66647
2	13	the	1.75467
2	14	dining	7.78183
2	15	room	0.734323
3	1	The	1.99153
3	2	woman	8.46966
3	3	given	8.06812
3	4	the	2.06468
3	5	sandwich	10.1671
3	6	from	5.44357
3	7	the	1.14575
3	8	kitchen	5.8367
3	9	fell	7.74505
3	10	in	2.9167
3	11	the	1.63934
3	12	dining	7.78471
3	13	room	0.718284
4	1	The	1.88298
4	2	woman	8.41354
4	3	who	2.12971
4	4	was	2.90078
4	5	given	5.22496
4	6	the	1.92459
4	7	sandwich	10.3581
4	8	from	5.23389
4	9	the	1.14159
4	10	kitchen	6.00738
4	11	fell	8.20803
4	12	in	2.96331
4	13	the	1.8202
4	14	dining	7.76773
4	15	room	0.713431
5	1	The	1.85606
5	2	convict	12.9742
5	3	walked	8.46715
5	4	into	2.06473
5	5	the	1.04865
5	6	dark	6.09712
5	7	cell	9.14323
5	8	tried	15.3933
5	9	to	1.26916
5	10	escape	5.14208
5	11	but	8.60949
5	12	failed	11.0428
6	1	The	1.86155
6	2	convict	12.9467
6	3	who	13.4663
6	4	was	3.86943
6	5	walked	11.0871
6	6	into	2.12246
6	7	the	1.03457
6	8	dark	6.06113
6	9	cell	9.07017
6	10	tried	14.359
6	11	to	1.24537
6	12	escape	5.07455
6	13	but	9.05852
6	14	failed	10.1418
7	1	The	1.88246
7	2	convict	13.0553
7	3	taken	10.0241
7	4	into	3.43112
7	5	the	0.905828
7	6	dark	7.66147
7	7	cell	9.08152
7	8	tried	7.16506
7	9	to	0.188897
7	10	escape	5.20575
7	11	but	8.615
7	12	failed	11.1434
8	1	The	1.84305
8	2	convict	12.9825
8	3	who	4.61442
8	4	was	2.80147
8	5	taken	5.43408
8	6	into	3.22331
8	7	the	1.08955
8	8	dark	7.65312
8	9	cell	9.65443
8	10	tried	8.15229
8	11	to	0.190131
8	12	escape	5.40481
8	13	but	8.65211
8	14	failed	9.54182
9	1	The	1.95825
9	2	prisoners	11.8374
9	3	hit	7.52158
9	4	for	6.80919
9	5	hours	6.01179
9	6	and	4.99901
9	7	hours	2.08689
9	8	confessed	12.6433
9	9	to	0.467576
9	10	crimes	7.36948
9	11	they	12.1161
9	12	never	8.24318
9	13	committed	7.63363
10	1	The	1.92473
10	2	prisoners	11.8259
10	3	who	3.4882
10	4	were	3.24322
10	5	hit	6.84295
10	6	for	4.93083
10	7	hours	5.37298
10	8	and	4.78484
10	9	hours	2.10988
10	10	confessed	10.9194
10	11	to	0.756874
10	12	crimes	7.26002
10	13	they	4.64104
10	14	never	6.04724
10	15	committed	7.33801
11	1	The	1.90573
11	2	prisoners	11.8514
11	3	beaten	10.5296
11	4	for	5.13493
11	5	hours	6.6604
11	6	and	3.27031
11	7	hours	3.87966
11	8	confessed	12.5198
11	9	to	0.516582
11	10	crimes	7.52859
11	11	they	4.66205
11	12	never	4.85276
11	13	committed	7.32749
12	1	The	1.84978
12	2	prisoners	11.854
12	3	who	14.053
12	4	were	4.48017
12	5	beaten	6.39067
12	6	for	4.26464
12	7	hours	5.18261
12	8	and	2.12906
12	9	hours	5.00936
12	10	confessed	17.9491
12	11	to	1.10234
12	12	crimes	6.95734
12	13	they	5.22972
12	14	never	4.78673
12	15	committed	7.34367
13	1	The	1.95386
13	2	business	7.72335
13	3	expanded	8.09974
13	4	into	5.63008
13	5	an	4.08747
13	6	empire	5.88015
13	7	was	11.4664
13	8	sold	3.54556
13	9	for	2.86746
13	10	billions	9.18904
13	11	of	0.674166
13	12	dollars	0.0292634
14	1	The	1.82344
14	2	business	7.71688
14	3	that	13.6204
14	4	was	3.1712
14	5	expanded	9.23273
14	6	into	5.61706
14	7	an	4.24116
14	8	empire	6.04662
14	9	was	10.9507
14	10	sold	3.38311
14	11	for	2.86639
14	12	billions	8.98089
14	13	of	1.13689
14	14	dollars	0.0375537
15	1	The	2.07878
15	2	business	7.79359
15	3	grown	15.8237
15	4	into	5.02448
15	5	an	3.64321
15	6	empire	6.80372
15	7	was	11.9501
15	8	sold	3.90051
15	9	for	2.85111
15	10	billions	8.94775
15	11	of	1.05745
15	12	dollars	0.0386948
16	1	The	1.89095
16	2	business	7.74405
16	3	that	4.61954
16	4	was	2.9632
16	5	grown	9.48569
16	6	into	4.88253
16	7	an	4.87162
16	8	empire	6.34878
16	9	was	2.42614
16	10	sold	5.27137
16	11	for	2.94708
16	12	billions	8.66211
16	13	of	0.452756
16	14	dollars	0.0359201
17	1	The	1.96811
17	2	mice	11.7353
17	3	consumed	8.88306
17	4	rapidly	11.8053
17	5	and	2.35909
17	6	entirely	10.4493
17	7	were	7.33643
17	8	carrying	7.28575
17	9	a	2.42151
17	10	rare	6.49954
17	11	bacteria	7.8306
18	1	The	1.84644
18	2	mice	11.5753
18	3	that	3.74505
18	4	were	3.88194
18	5	consumed	6.06064
18	6	rapidly	10.3803
18	7	and	4.87358
18	8	entirely	9.10652
18	9	were	4.91224
18	10	carrying	7.38038
18	11	a	2.15534
18	12	rare	6.05972
18	13	bacteria	8.04844
19	1	The	1.87576
19	2	mice	11.6266
19	3	consumed	9.20452
19	4	rapidly	9.86378
19	5	and	6.00203
19	6	entirely	11.9936
19	7	were	7.82249
19	8	carrying	7.19769
19	9	a	2.56229
19	10	rare	6.6398
19	11	bacteria	7.9732
20	1	The	1.899
20	2	mice	11.609
20	3	that	5.34259
20	4	were	3.96295
20	5	consumed	6.04174
20	6	rapidly	10.7591
20	7	and	2.54554
20	8	entirely	10.3673
20	9	were	4.1625
20	10	carrying	7.22038
20	11	a	2.72071
20	12	rare	6.9204
20	13	bacteria	7.85942
21	1	The	1.87288
21	2	lawyer	8.18662
21	3	pledged	10.1197
21	4	to	0.63993
21	5	keep	4.97939
21	6	silent	13.4749
21	7	was	14.4101
21	8	discovered	9.8973
21	9	to	3.22526
21	10	have	3.32392
21	11	broken	5.6706
21	12	his	4.14231
21	13	promise	7.39894
22	1	The	1.85496
22	2	lawyer	8.24969
22	3	that	10.6084
22	4	was	4.25909
22	5	pledged	9.99948
22	6	to	0.300917
22	7	keep	4.8439
22	8	silent	13.415
22	9	was	12.5075
22	10	discovered	8.7028
22	11	to	3.00404
22	12	have	3.31048
22	13	broken	5.64533
22	14	his	4.04338
22	15	promise	7.4233
23	1	The	1.96428
23	2	lawyer	8.10194
23	3	committed	10.9476
23	4	to	1.80307
23	5	keep	5.38921
23	6	silent	13.1564
23	7	was	10.6095
23	8	discovered	7.15974
23	9	to	3.42729
23	10	have	3.03329
23	11	broken	5.52013
23	12	his	3.48883
23	13	promise	7.54444
24	1	The	1.85581
24	2	lawyer	8.30219
24	3	who	4.61086
24	4	was	3.03445
24	5	committed	7.98169
24	6	to	0.129689
24	7	keep	7.50151
24	8	silent	8.71233
24	9	was	3.14999
24	10	discovered	8.16411
24	11	to	1.66378
24	12	have	2.04162
24	13	broken	6.24592
24	14	his	2.90187
24	15	promise	7.44015
25	1	The	1.82542
25	2	child	9.65324
25	3	kicked	10.1081
25	4	in	1.60538
25	5	the	2.20689
25	6	chaos	9.95039
25	7	found	6.92017
25	8	her	7.31597
25	9	way	7.70675
25	10	back	7.34255
25	11	home	7.45944
26	1	The	2.01461
26	2	child	9.74415
26	3	who	14.2187
26	4	was	5.14951
26	5	kicked	7.80086
26	6	in	2.01178
26	7	the	2.35225
26	8	chaos	9.81441
26	9	found	6.81295
26	10	her	9.9431
26	11	way	6.03536
26	12	back	6.71037
26	13	home	7.62403
27	1	The	1.98006
27	2	child	9.63936
27	3	forgotten	12.7472
27	4	in	3.17772
27	5	the	1.27484
27	6	chaos	8.80689
27	7	found	6.719
27	8	her	8.26237
27	9	way	5.69862
27	10	back	5.83575
27	11	home	7.30376
28	1	The	1.80917
28	2	child	9.67264
28	3	who	4.05046
28	4	was	3.40549
28	5	forgotten	9.59026
28	6	in	2.79392
28	7	the	1.18288
28	8	chaos	9.033
28	9	found	6.49329
28	10	her	4.12854
28	11	way	6.8143
28	12	back	5.56467
28	13	home	7.11874
29	1	The	2.00503
29	2	horses	12.0916
29	3	UNK-LC-ed	8.87864
29	4	past	7.92532
29	5	the	1.42644
29	6	barn	8.99322
29	7	fell	7.0854
29	8	into	3.57605
29	9	a	1.93406
29	10	swamp	9.27562
30	1	The	1.87473
30	2	horses	12.1582
30	3	that	5.04405
30	4	were	3.6947
30	5	UNK-LC-ed	6.66286
30	6	past	7.80719
30	7	the	1.13978
30	8	barn	8.85344
30	9	fell	13.6706
30	10	into	6.07205
30	11	a	2.46105
30	12	swamp	9.41298
31	1	The	2.00471
31	2	horses	12.0876
31	3	taken	7.96831
31	4	past	7.40069
31	5	the	1.05063
31	6	barn	8.73972
31	7	fell	7.04128
31	8	into	3.515
31	9	a	1.92179
31	10	swamp	9.39322
32	1	The	1.98014
32	2	horses	12.11
32	3	that	3.17845
32	4	were	3.43457
32	5	taken	5.13432
32	6	past	7.41761
32	7	the	0.970755
32	8	barn	8.97523
32	9	fell	6.77053
32	10	into	3.83384
32	11	a	1.98507
32	12	swamp	9.35286
33	1	The	2.0089
33	2	artist	10.0359
33	3	painted	8.63876
33	4	a	1.35575
