sentence_id	token_id	token	surprisal
1	1	The	2.12565
1	2	woman	8.4244
1	3	brought	7.78348
1	4	the	2.09314
1	5	sandwich	10.0456
1	6	from	3.52899
1	7	the	1.26745
1	8	kitchen	5.8124
1	9	fell	14.2411
1	10	in	2.72951
1	11	the	1.30883
1	12	dining	7.56491
1	13	room	0.721439
2	1	The	2.02192
2	2	woman	8.40656
2	3	who	3.51565
2	4	was	2.89612
2	5	brought	5.99444
2	6	the	4.36805
2	7	sandwich	10.2327
2	8	from	3.84422
2	9	the	1.17169
2	10	kitchen	5.3878
2	11	fell	8.00115
2	12	in	2.88375
2	13	the	1.79169
2	14	dining	7.88532
2	15	room	0.717601
3	1	The	1.96481
3	2	woman	8.47997
3	3	given	8.27047
3	4	the	2.02855
3	5	sandwich	10.2004
3	6	from	5.18599
3	7	the	1.51889
3	8	kitchen	5.68751
3	9	fell	7.91857
3	10	in	2.7677
3	11	the	1.85112
3	12	dining	7.8885
3	13	room	0.801679
4	1	The	1.89536
4	2	woman	8.55493
4	3	who	2.6713
4	4	was	2.93811
4	5	given	5.15405
4	6	the	1.98568
4	7	sandwich	10.4772
4	8	from	5.42587
4	9	the	1.11726
4	10	kitchen	6.12987
4	11	fell	7.68573
4	12	in	2.83335
4	13	the	1.85038
4	14	dining	7.82995
4	15	room	0.740042
5	1	The	2.08259
5	2	convict	13.0385
5	3	walked	8.85093
5	4	into	1.85465
5	5	the	1.37218
5	6	dark	5.97557
5	7	cell	8.91163
5	8	tried	15.6044
5	9	to	1.32241
5	10	escape	5.07852
5	11	but	8.2111
5	12	failed	10.3321
6	1	The	1.90552
6	2	convict	12.9518
6	3	who	3.92136
6	4	was	2.76104
6	5	walked	11.1041
6	6	into	2.01507
6	7	the	0.773518
6	8	dark	6.48043
6	9	cell	9.28004
6	10	tried	7.78927
6	11	to	0.291254
6	12	escape	5.26716
6	13	but	6.74145
6	14	failed	5.76467
7	1	The	1.82448
7	2	convict	13.0703
7	3	taken	11.2651
7	4	into	6.06763
7	5	the	1.47964
7	6	dark	6.56954
7	7	cell	9.19772
7	8	tried	14.402
7	9	to	2.19452
7	10	escape	5.71132
7	11	but	8.1016
7	12	failed	9.7119
8	1	The	1.92691
8	2	convict	13.0185
8	3	who	13.0723
8	4	was	3.34562
8	5	taken	5.61095
8	6	into	2.64244
8	7	the	1.37068
8	8	dark	7.21088
8	9	cell	9.51386
8	10	tried	14.3647
8	11	to	0.996772
8	12	escape	5.03907
8	13	but	9.7166
8	14	failed	10.6107
9	1	The	1.88184
9	2	prisoners	11.8361
9	3	hit	7.69562
9	4	for	5.95493
9	5	hours	6.35868
9	6	and	4.28674
9	7	hours	2.08196
9	8	confessed	12.5988
9	9	to	0.422414
9	10	crimes	7.34336
9	11	they	14.6523
9	12	never	6.41167
9	13	committed	7.0577
10	1	The	1.95639
10	2	prisoners	11.8456
10	3	who	4.18135
10	4	were	3.27887
10	5	hit	6.82516
10	6	for	5.01384
10	7	hours	5.38435
10	8	and	4.09766
10	9	hours	2.10012
10	10	confessed	10.9701
10	11	to	0.817179
10	12	crimes	7.28443
10	13	they	5.24631
10	14	never	5.09081
10	15	committed	7.36485
11	1	The	1.82347
11	2	prisoners	11.8242
11	3	beaten	11.0339
11	4	for	6.27173
11	5	hours	5.75041
11	6	and	6.62451
