sentence_id	token_id	token	surprisal
1	1	The	1.90582
1	2	woman	8.59981
1	3	brought	7.17074
1	4	the	2.57894
1	5	sandwich	10.0271
1	6	from	3.77434
1	7	the	1.51443
1	8	kitchen	5.39059
1	9	fell	13.4351
1	10	in	4.70819
1	11	the	1.71345
1	12	dining	7.81576
1	13	room	0.727949
2	1	The	1.79497
2	2	woman	8.48725
2	3	who	2.57411
2	4	was	2.81698
2	5	brought	6.39824
2	6	the	10.5437
2	7	sandwich	10.5456
2	8	from	6.7645
2	9	the	2.92606
2	10	kitchen	7.41273
2	11	fell	13.8372
2	12	in	2.14982
2	13	the	0.943386
2	14	dining	7.199
2	15	room	0.656851
3	1	The	1.72813
3	2	woman	8.56945
3	3	given	7.54697
3	4	the	2.95367
3	5	sandwich	10.0481
3	6	from	5.60527
3	7	the	1.1069
3	8	kitchen	6.24202
3	9	fell	8.57452
3	10	in	3.42329
3	11	the	2.13132
3	12	dining	8.16339
3	13	room	0.714725
4	1	The	2.16092
4	2	woman	8.39449
4	3	who	12.7262
4	4	was	4.31064
4	5	given	4.65267
4	6	the	3.9583
4	7	sandwich	10.7713
4	8	from	11.0867
4	9	the	4.02751
4	10	kitchen	6.1459
4	11	fell	7.91915
4	12	in	2.81123
4	13	the	1.8621
4	14	dining	7.89062
4	15	room	0.73836
5	1	The	1.77754
5	2	convict	12.9989
5	3	walked	8.30805
5	4	into	2.41985
5	5	the	1.04061
5	6	dark	5.9977
5	7	cell	9.01727
5	8	tried	15.8559
5	9	to	4.28291
5	10	escape	11.9999
5	11	but	8.93
5	12	failed	9.68562
6	1	The	1.80056
6	2	convict	13.0493
6	3	who	12.8065
6	4	was	3.08616
6	5	walked	11.0153
6	6	into	2.00299
6	7	the	1.05795
6	8	dark	6.26238
6	9	cell	8.66358
6	10	tried	10.4342
6	11	to	0.867099
6	12	escape	4.93901
6	13	but	12.6959
6	14	failed	11.0246
7	1	The	1.75034
7	2	convict	12.9228
7	3	taken	16.5801
7	4	into	5.09523
7	5	the	0.833761
7	6	dark	8.05773
7	7	cell	9.87266
7	8	tried	7.58525
7	9	to	0.246208
7	10	escape	5.29543
7	11	but	12.5197
7	12	failed	10.8398
8	1	The	1.58163
8	2	convict	12.8677
8	3	who	13.5679
8	4	was	3.08443
8	5	taken	5.50041
8	6	into	3.10364
8	7	the	1.4226
8	8	dark	7.18843
8	9	cell	9.17983
8	10	tried	16.7263
8	11	to	5.68818
8	12	escape	8.71703
8	13	but	12.5548
8	14	failed	11.6039
9	1	The	1.77272
9	2	prisoners	11.8133
9	3	hit	8.34133
9	4	for	5.7798
9	5	hours	5.24159
9	6	and	4.17868
9	7	hours	4.86763
9	8	confessed	14.159
9	9	to	2.6666
9	10	crimes	7.42233
9	11	they	14.7802
9	12	never	4.78245
9	13	committed	7.11126
10	1	The	1.56749
10	2	prisoners	11.8385
10	3	who	2.8343
10	4	were	3.157
10	5	hit	6.94793
10	6	for	4.9823
10	7	hours	5.45185
10	8	and	7.27755
10	9	hours	9.26649
10	10	confessed	11.4279
10	11	to	0.344122
10	12	crimes	7.15929
10	13	they	15.1252
10	14	never	11.6817
10	15	committed	8.4924
11	1	The	1.78653
11	2	prisoners	11.8082
11	3	beaten	10.3787
11	4	for	4.72185
11	5	hours	6.61326
11	6	and	6.98342
11	7	hours	9.67156
11	8	confessed	14.4318
11	9	to	0.703677
11	10	crimes	7.70549
11	11	they	14.7927
11	12	never	12.4686
11	13	committed	12.3315
12	1	The	1.75911
12	2	prisoners	11.7917
12	3	who	14.8813
12	4	were	7.1684
12	5	beaten	6.25028
12	6	for	4.00501
12	7	hours	4.81159
12	8	and	9.13411
12	9	hours	9.14347
12	10	confessed	11.613
12	11	to	0.636825
12	12	crimes	6.83231
12	13	they	15.4566
12	14	never	6.06952
12	15	committed	8.07301
13	1	The	1.5746
13	2	business	7.86166
13	3	expanded	8.04709
13	4	into	5.63723
13	5	an	4.00787
13	6	empire	5.92301
13	7	was	15.6313
13	8	sold	9.93965
13	9	for	3.5745
13	10	billions	9.70136
13	11	of	0.631836
13	12	dollars	0.0351599
14	1	The	1.85827
14	2	business	7.72908
14	3	that	12.611
14	4	was	10.4658
14	5	expanded	10.897
14	6	into	11.4346
14	7	an	5.30945
14	8	empire	5.52168
14	9	was	2.19406
14	10	sold	4.89914
14	11	for	2.86808
14	12	billions	9.37789
14	13	of	0.527345
14	14	dollars	0.0394879
15	1	The	1.79026
15	2	business	7.98437
15	3	grown	15.5353
15	4	into	4.47191
15	5	an	3.55648
15	6	empire	6.76407
