sentence_id	token_id	token	surprisal
1	1	The	1.95054
1	2	woman	8.42297
1	3	brought	7.77898
1	4	the	1.81077
1	5	sandwich	10.0327
1	6	from	3.80518
1	7	the	1.32616
1	8	kitchen	5.39084
1	9	fell	13.9938
1	10	in	3.343
1	11	the	1.66237
1	12	dining	7.70101
1	13	room	0.724861
2	1	The	1.96708
2	2	woman	8.37567
2	3	who	2.31208
2	4	was	2.91394
2	5	brought	6.00359
2	6	the	4.2453
2	7	sandwich	10.1112
2	8	from	3.54078
2	9	the	1.20184
2	10	kitchen	5.26342
2	11	fell	7.89341
2	12	in	2.77995
2	13	the	1.94331
2	14	dining	7.85737
2	15	room	0.751662
3	1	The	2.0357
3	2	woman	8.4576
3	3	given	8.19665
3	4	the	2.10823
3	5	sandwich	10.1497
3	6	from	5.05111
3	7	the	1.1569
3	8	kitchen	5.87969
3	9	fell	8.20398
3	10	in	2.96192
3	11	the	1.7691
3	12	dining	7.83578
3	13	room	0.754229
4	1	The	1.93113
4	2	woman	8.3622
4	3	who	2.00215
4	4	was	2.91879
4	5	given	5.25575
4	6	the	1.94477
4	7	sandwich	10.415
4	8	from	4.72106
4	9	the	1.26731
4	10	kitchen	5.94402
4	11	fell	7.96677
4	12	in	2.75848
4	13	the	1.76344
4	14	dining	7.87434
4	15	room	0.716395
5	1	The	1.86094
5	2	convict	13.0141
5	3	walked	8.54365
5	4	into	1.86721
5	5	the	1.04528
5	6	dark	6.14874
5	7	cell	9.01106
5	8	tried	14.2795
5	9	to	0.941767
5	10	escape	4.89729
5	11	but	7.62034
5	12	failed	11.2242
6	1	The	1.7968
6	2	convict	13.0083
6	3	who	4.70974
6	4	was	2.76769
6	5	walked	11.2659
6	6	into	2.07713
6	7	the	0.814065
6	8	dark	6.44108
6	9	cell	9.37678
6	10	tried	8.12702
6	11	to	0.236346
6	12	escape	5.30382
6	13	but	9.56624
6	14	failed	9.17207
7	1	The	1.86392
7	2	convict	13.0609
7	3	taken	11.2265
7	4	into	5.44834
7	5	the	1.39811
7	6	dark	6.56881
7	7	cell	9.14911
7	8	tried	15.0662
7	9	to	2.11736
7	10	escape	5.26422
7	11	but	8.71446
7	12	failed	10.6831
8	1	The	1.8842
8	2	convict	12.9801
8	3	who	4.70972
8	4	was	2.74879
8	5	taken	5.37748
8	6	into	2.82238
8	7	the	1.09653
8	8	dark	7.65005
8	9	cell	9.39638
8	10	tried	7.58312
8	11	to	0.271718
8	12	escape	5.39519
8	13	but	6.60959
8	14	failed	5.95442
9	1	The	1.94461
9	2	prisoners	11.8843
9	3	hit	7.58147
9	4	for	6.21623
9	5	hours	5.78184
9	6	and	4.19045
9	7	hours	1.74462
9	8	confessed	15.137
9	9	to	1.40437
9	10	crimes	7.38196
9	11	they	7.98082
9	12	never	9.84252
9	13	committed	7.43066
10	1	The	1.9483
10	2	prisoners	11.8403
10	3	who	4.31356
10	4	were	3.16668
10	5	hit	6.97535
10	6	for	4.97397
10	7	hours	5.45154
10	8	and	8.54001
10	9	hours	7.43087
10	10	confessed	10.9897
10	11	to	0.632309
10	12	crimes	7.20798
10	13	they	12.5327
10	14	never	9.34067
10	15	committed	7.64008
11	1	The	1.99653
11	2	prisoners	11.864
11	3	beaten	10.7876
11	4	for	5.37343
11	5	hours	6.22874
11	6	and	1.84802
11	7	hours	6.29468
11	8	confessed	15.2765
11	9	to	1.25918
11	10	crimes	7.5936
11	11	they	8.84879
11	12	never	5.00638
11	13	committed	7.38151
12	1	The	1.93089
12	2	prisoners	11.8715
12	3	who	4.96969
12	4	were	3.23656
12	5	beaten	7.0097
12	6	for	4.47578
12	7	hours	5.55833
12	8	and	7.45022
12	9	hours	9.60764
12	10	confessed	12.214
12	11	to	0.605871
12	12	crimes	7.32295
12	13	they	3.97628
12	14	never	5.60872
12	15	committed	7.33059
13	1	The	1.75558
13	2	business	7.79402
13	3	expanded	8.79623
13	4	into	5.50721
13	5	an	4.12699
13	6	empire	5.81223
13	7	was	5.77753
13	8	sold	4.86028
13	9	for	2.85952
13	10	billions	9.32012
13	11	of	0.313878
13	12	dollars	0.0373882
14	1	The	2.05406
14	2	business	7.75205
14	3	that	10.7427
14	4	was	3.75739
14	5	expanded	9.59876
14	6	into	5.4974
14	7	an	4.35188
14	8	empire	6.07804
14	9	was	4.37797
14	10	sold	5.74354
14	11	for	2.82371
14	12	billions	8.67543
14	13	of	0.332199
14	14	dollars	0.0385198
15	1	The	1.8732
15	2	business	7.76502
15	3	grown	11.5157
15	4	into	5.67879
15	5	an	5.35026
15	6	empire	6.07114
15	7	was	11.1371
