sentence_id	token_id	token	surprisal
1	1	The	1.82439
1	2	woman	8.53614
1	3	brought	6.86038
1	4	the	16.4553
1	5	sandwich	12.0357
1	6	from	3.45403
1	7	the	1.15844
1	8	kitchen	5.472
1	9	fell	8.13535
1	10	in	2.80887
1	11	the	1.46802
1	12	dining	7.84714
1	13	room	0.770676
2	1	The	2.24935
2	2	woman	8.49981
2	3	who	13.2211
2	4	was	9.2907
2	5	brought	5.92877
2	6	the	3.18714
2	7	sandwich	9.88659
2	8	from	3.37745
2	9	the	1.06769
2	10	kitchen	5.31058
2	11	fell	15.4922
2	12	in	2.03302
2	13	the	1.63407
2	14	dining	7.64193
2	15	room	0.72764
3	1	The	2.36653
3	2	woman	8.59981
3	3	given	11.1727
3	4	the	1.67113
3	5	sandwich	10.4303
3	6	from	3.77539
3	7	the	1.51554
3	8	kitchen	5.86248
3	9	fell	13.3254
3	10	in	5.45261
3	11	the	1.89239
3	12	dining	7.7451
3	13	room	0.764288
4	1	The	1.60712
4	2	woman	8.5638
4	3	who	1.62042
4	4	was	2.99293
4	5	given	5.13302
4	6	the	1.73687
4	7	sandwich	10.2492
4	8	from	10.6377
4	9	the	3.33875
4	10	kitchen	8.96865
4	11	fell	13.3107
4	12	in	2.82561
4	13	the	1.55873
4	14	dining	7.62672
4	15	room	0.886331
5	1	The	1.64181
5	2	convict	12.9136
5	3	walked	10.0003
5	4	into	2.13202
5	5	the	1.02218
5	6	dark	5.93883
5	7	cell	8.93623
5	8	tried	15.0622
5	9	to	1.55535
5	10	escape	4.95153
5	11	but	12.201
5	12	failed	10.828
6	1	The	1.96126
6	2	convict	13.107
6	3	who	11.5444
6	4	was	2.85162
6	5	walked	10.9316
6	6	into	3.12711
6	7	the	1.29055
6	8	dark	5.99811
6	9	cell	9.02447
6	10	tried	15.7527
6	11	to	3.73724
6	12	escape	12.1652
6	13	but	12.2888
6	14	failed	7.57089
7	1	The	1.67361
7	2	convict	13.107
7	3	taken	11.1806
7	4	into	12.772
7	5	the	7.36001
7	6	dark	7.84607
7	7	cell	10.1724
7	8	tried	15.4417
7	9	to	3.63948
7	10	escape	11.2839
7	11	but	10.5767
7	12	failed	11.4964
8	1	The	1.8783
8	2	convict	12.6794
8	3	who	14.3977
8	4	was	3.97285
8	5	taken	5.09179
8	6	into	3.53502
8	7	the	1.39735
8	8	dark	6.95979
8	9	cell	8.93864
8	10	tried	18.2202
8	11	to	2.95847
8	12	escape	12.2873
8	13	but	10.7117
8	14	failed	11.8705
9	1	The	1.84175
9	2	prisoners	12.2864
9	3	hit	13.871
9	4	for	4.06906
9	5	hours	5.90942
9	6	and	11.199
9	7	hours	14.9848
9	8	confessed	13.6758
9	9	to	7.96314
9	10	crimes	7.7371
9	11	they	17.4962
9	12	never	13.6118
9	13	committed	13.5351
10	1	The	1.59194
10	2	prisoners	11.8376
10	3	who	14.833
10	4	were	6.44214
10	5	hit	6.38162
10	6	for	5.59679
10	7	hours	5.34078
10	8	and	7.26687
10	9	hours	10.4914
10	10	confessed	11.4795
10	11	to	0.278635
