sentence_id	token_id	token	surprisal
1	1	The	1.92513
1	2	woman	8.59981
1	3	brought	7.1704
1	4	the	2.29986
1	5	sandwich	9.99773
1	6	from	3.82589
1	7	the	1.18887
1	8	kitchen	5.44096
1	9	fell	14.3936
1	10	in	3.07388
1	11	the	1.23843
1	12	dining	7.18418
1	13	room	0.652277
2	1	The	1.77599
2	2	woman	8.33405
2	3	who	2.57411
2	4	was	2.84923
2	5	brought	6.39911
2	6	the	16.0636
2	7	sandwich	12.7514
2	8	from	4.51071
2	9	the	1.33422
2	10	kitchen	5.97765
2	11	fell	8.30384
2	12	in	3.73253
2	13	the	1.66978
2	14	dining	7.80818
2	15	room	0.730695
3	1	The	2.05113
3	2	woman	8.45812
3	3	given	11.5869
3	4	the	2.07426
3	5	sandwich	10.3931
3	6	from	5.88564
3	7	the	1.38114
3	8	kitchen	5.75536
3	9	fell	14.1751
3	10	in	4.84451
3	11	the	1.66812
3	12	dining	7.7501
3	13	room	0.724318
4	1	The	2.38027
4	2	woman	8.27734
4	3	who	1.88098
4	4	was	2.93197
4	5	given	5.09703
4	6	the	1.89218
4	7	sandwich	10.3679
4	8	from	5.45737
4	9	the	1.09561
4	10	kitchen	5.98475
4	11	fell	7.58155
4	12	in	2.76025
4	13	the	1.65925
4	14	dining	7.80511
4	15	room	0.713751
5	1	The	1.7795
5	2	convict	12.9823
5	3	walked	9.3465
5	4	into	1.70146
5	5	the	1.05408
5	6	dark	6.09305
5	7	cell	8.93654
5	8	tried	15.4467
5	9	to	0.972557
5	10	escape	4.90009
5	11	but	6.39699
5	12	failed	11.3634
6	1	The	1.65462
6	2	convict	12.8941
6	3	who	13.9775
6	4	was	4.61098
6	5	walked	10.8847
6	6	into	2.0835
6	7	the	1.03295
6	8	dark	6.07922
6	9	cell	8.97242
6	10	tried	15.7342
6	11	to	4.99271
6	12	escape	7.1001
6	13	but	12.3748
6	14	failed	11.745
7	1	The	1.85282
7	2	convict	12.9489
7	3	taken	11.4211
7	4	into	11.719
7	5	the	3.95359
7	6	dark	8.36558
7	7	cell	9.7708
7	8	tried	15.1352
7	9	to	2.52207
7	10	escape	5.14984
7	11	but	11.1548
7	12	failed	11.1133
8	1	The	1.89031
8	2	convict	12.9666
8	3	who	2.57642
8	4	was	2.63124
8	5	taken	5.60503
8	6	into	3.07578
8	7	the	1.14536
8	8	dark	7.68524
8	9	cell	10.5173
8	10	tried	8.33764
8	11	to	0.369334
8	12	escape	5.27844
8	13	but	7.98058
8	14	failed	13.7028
9	1	The	1.91991
9	2	prisoners	11.8246
9	3	hit	7.54873
9	4	for	5.7782
9	5	hours	5.23647
9	6	and	8.22931
9	7	hours	8.8205
9	8	confessed	12.3999
9	9	to	0.534213
9	10	crimes	7.20839
9	11	they	14.0207
9	12	never	5.44026
9	13	committed	6.71999
10	1	The	1.91002
10	2	prisoners	11.8354
10	3	who	14.2455
10	4	were	3.13158
10	5	hit	6.40876
10	6	for	4.98097
10	7	hours	4.85972
10	8	and	4.22564
10	9	hours	4.69862
10	10	confessed	17.2624
10	11	to	3.41485
10	12	crimes	7.0353
10	13	they	3.27223
10	14	never	4.14417
10	15	committed	7.32091
11	1	The	2.21844
11	2	prisoners	11.8354
11	3	beaten	11.2117
11	4	for	5.62334
11	5	hours	5.80358
11	6	and	6.88604
11	7	hours	9.35127
11	8	confessed	12.4445
11	9	to	0.59285
11	10	crimes	7.14396
11	11	they	16.2054
11	12	never	3.97483
11	13	committed	8.00131
12	1	The	2.18142
12	2	prisoners	11.7968
12	3	who	15.325
12	4	were	4.59708
12	5	beaten	6.46956
12	6	for	3.81106
12	7	hours	5.70988
12	8	and	7.58853
12	9	hours	13.6637
12	10	confessed	13.5527
12	11	to	2.45695
12	12	crimes	7.19
12	13	they	15.6023
12	14	never	11.3822
12	15	committed	7.91768
13	1	The	1.60306
13	2	business	7.70309
13	3	expanded	8.17845
13	4	into	5.48622
13	5	an	3.87921
13	6	empire	5.983
13	7	was	14.1365
13	8	sold	11.1078
13	9	for	3.069
13	10	billions	8.50614
13	11	of	0.0904048
13	12	dollars	0.0295952
14	1	The	1.9359
14	2	business	7.84497
14	3	that	14.0507
14	4	was	2.98053
14	5	expanded	9.32869
14	6	into	5.69573
14	7	an	4.17464
14	8	empire	6.13766
14	9	was	11.0293
14	10	sold	3.65559
14	11	for	2.628
14	12	billions	8.65741
14	13	of	0.810717
14	14	dollars	0.0278505
15	1	The	2.02881
15	2	business	7.79381
15	3	grown	16.2954
15	4	into	4.95031
15	5	an	3.59607
15	6	empire	6.74181
15	7	was	11.8711
15	8	sold	4.07743
15	9	for	2.46318
15	10	billions	8.42474
15	11	of	0.40617
15	12	dollars	0.0359877
16	1	The	2.82396
16	2	business	7.58119
16	3	that	13.7083
16	4	was	10.2176
16	5	grown	9.6428
16	6	into	3.80165
16	7	an	4.43963
16	8	empire	6.31536
16	9	was	2.41875
16	10	sold	6.34394
16	11	for	2.94839
16	12	billions	8.6839
16	13	of	0.211751
16	14	dollars	0.0383781
17	1	The	2.30115
17	2	mice	11.7256
