sentence_id	token_id	token	surprisal
1	1	The	1.88921
1	2	woman	8.29385
1	3	brought	7.16367
1	4	the	2.98864
1	5	sandwich	9.92835
1	6	from	3.25641
1	7	the	1.27184
1	8	kitchen	5.30469
1	9	fell	9.88139
1	10	in	2.73774
1	11	the	1.63472
1	12	dining	7.79719
1	13	room	0.736819
2	1	The	1.95527
2	2	woman	8.53384
2	3	who	2.82255
2	4	was	2.91842
2	5	brought	5.89335
2	6	the	3.99316
2	7	sandwich	10.1042
2	8	from	3.81793
2	9	the	1.16099
2	10	kitchen	5.32902
2	11	fell	7.68439
2	12	in	2.87265
2	13	the	1.68352
2	14	dining	7.82702
2	15	room	0.711478
3	1	The	1.81113
3	2	woman	8.36829
3	3	given	8.96216
3	4	the	1.96465
3	5	sandwich	10.1184
3	6	from	5.40469
3	7	the	1.16313
3	8	kitchen	6.03433
3	9	fell	7.67414
3	10	in	2.63091
3	11	the	1.71988
3	12	dining	7.8015
3	13	room	0.714759
4	1	The	1.77552
4	2	woman	8.47105
4	3	who	13.3143
4	4	was	4.03201
4	5	given	4.89067
4	6	the	2.17704
4	7	sandwich	10.662
4	8	from	4.87505
4	9	the	1.50519
4	10	kitchen	5.96759
4	11	fell	14.1557
4	12	in	3.77057
4	13	the	1.69752
4	14	dining	7.87112
4	15	room	0.753995
5	1	The	1.85972
5	2	convict	13.0506
5	3	walked	8.46731
5	4	into	2.16151
5	5	the	1.02744
5	6	dark	6.07559
5	7	cell	9.13147
5	8	tried	15.8506
5	9	to	0.772523
5	10	escape	4.99948
5	11	but	8.12352
5	12	failed	9.93087
6	1	The	1.98556
6	2	convict	13.0291
6	3	who	13.6502
6	4	was	4.97283
6	5	walked	10.7217
6	6	into	2.03174
6	7	the	1.0299
6	8	dark	6.09088
6	9	cell	9.25009
6	10	tried	16.0014
6	11	to	2.2761
6	12	escape	5.17795
6	13	but	10.0518
6	14	failed	10.0218
7	1	The	2.0786
7	2	convict	13.029
7	3	taken	9.51636
7	4	into	2.55293
7	5	the	0.901916
7	6	dark	7.6673
7	7	cell	9.48944
7	8	tried	7.4338
7	9	to	0.244305
7	10	escape	5.21597
7	11	but	8.47434
7	12	failed	9.9954
8	1	The	1.81482
8	2	convict	13.0148
8	3	who	13.3178
8	4	was	3.66612
8	5	taken	5.54196
8	6	into	2.81683
8	7	the	1.41096
8	8	dark	7.11089
8	9	cell	9.20978
8	10	tried	16.4958
8	11	to	1.72277
8	12	escape	5.63157
8	13	but	9.35565
8	14	failed	9.32704
9	1	The	1.78211
9	2	prisoners	11.8584
9	3	hit	7.6263
9	4	for	5.88188
9	5	hours	5.81093
9	6	and	1.62333
9	7	hours	5.19601
9	8	confessed	15.0111
9	9	to	1.53467
9	10	crimes	7.64657
9	11	they	4.76231
9	12	never	13.1263
9	13	committed	7.12836
10	1	The	1.98164
