sentence_id	token_id	token	surprisal
1	1	The	2.63656
1	2	woman	8.68315
1	3	brought	15.6458
1	4	the	3.10414
1	5	sandwich	10.4206
1	6	from	11.6345
1	7	the	3.69398
1	8	kitchen	6.95418
1	9	fell	7.43117
1	10	in	2.24808
1	11	the	2.13937
1	12	dining	7.88169
1	13	room	0.755849
2	1	The	2.14354
2	2	woman	8.59981
2	3	who	12.5843
2	4	was	3.27655
2	5	brought	5.21038
2	6	the	3.32292
2	7	sandwich	10.3345
2	8	from	2.96795
2	9	the	1.60928
2	10	kitchen	5.48676
2	11	fell	15.8848
2	12	in	2.84367
2	13	the	1.41463
2	14	dining	7.71838
2	15	room	0.671777
3	1	The	1.81633
3	2	woman	8.35867
3	3	given	12.8932
3	4	the	2.04698
3	5	sandwich	10.4765
3	6	from	5.78434
3	7	the	1.35153
3	8	kitchen	5.85692
3	9	fell	14.1861
3	10	in	3.08967
3	11	the	1.55592
3	12	dining	7.86955
3	13	room	0.750317
4	1	The	2.53364
4	2	woman	9.01054
4	3	who	14.0132
4	4	was	7.64349
4	5	given	5.18971
4	6	the	2.13234
4	7	sandwich	10.5375
4	8	from	4.7085
4	9	the	1.18046
4	10	kitchen	5.9102
4	11	fell	16.6428
4	12	in	2.76021
4	13	the	1.37934
4	14	dining	7.8272
4	15	room	0.736834
5	1	The	2.10136
5	2	convict	12.8705
5	3	walked	7.77366
5	4	into	1.51019
5	5	the	1.04554
5	6	dark	6.59911
5	7	cell	8.65289
5	8	tried	15.8377
5	9	to	5.20561
5	10	escape	11.9204
5	11	but	3.84776
5	12	failed	5.77168
6	1	The	1.93345
6	2	convict	12.8821
6	3	who	13.1438
6	4	was	11.1689
6	5	walked	16.5731
6	6	into	6.48175
6	7	the	0.89948
6	8	dark	7.00264
6	9	cell	9.84894
6	10	tried	20.1494
6	11	to	0.849256
6	12	escape	5.34225
6	13	but	6.68388
6	14	failed	8.9277
7	1	The	1.76341
7	2	convict	12.8027
7	3	taken	12.726
7	4	into	10.3651
7	5	the	1.86962
7	6	dark	9.15207
7	7	cell	8.76907
7	8	tried	14.9205
7	9	to	1.7935
7	10	escape	5.38003
7	11	but	12.3505
7	12	failed	10.6929
8	1	The	2.09157
8	2	convict	12.91
8	3	who	14.1289
8	4	was	4.89347
8	5	taken	5.57867
8	6	into	3.02903
8	7	the	1.34073
8	8	dark	7.20402
8	9	cell	9.38557
8	10	tried	12.4893
8	11	to	1.07591
8	12	escape	5.21007
8	13	but	12.5369
8	14	failed	11.0238
9	1	The	1.81665
9	2	prisoners	11.8154
9	3	hit	7.55679
9	4	for	5.94524
9	5	hours	6.33601
9	6	and	2.83148
9	7	hours	15.5181
9	8	confessed	14.471
9	9	to	3.7416
9	10	crimes	7.99593
9	11	they	16.7921
9	12	never	12.5497
9	13	committed	9.99152
10	1	The	2.14304
10	2	prisoners	11.8331
10	3	who	14.6551
10	4	were	6.42766
10	5	hit	6.3197
10	6	for	4.87203
10	7	hours	4.75098
10	8	and	9.82391
10	9	hours	8.06233
10	10	confessed	12.5435
10	11	to	0.227281
10	12	crimes	7.17386
10	13	they	14.0828
10	14	never	8.36985
10	15	committed	7.16458
11	1	The	1.42917
11	2	prisoners	11.8217
11	3	beaten	11.3237
11	4	for	5.60237
11	5	hours	5.63272
11	6	and	2.10398
11	7	hours	12.3682
11	8	confessed	14.4008
11	9	to	7.30613
11	10	crimes	7.15622
11	11	they	13.9314
11	12	never	12.5475
11	13	committed	12.939
12	1	The	1.81207
12	2	prisoners	11.8331
12	3	who	13.6571
12	4	were	2.6708
12	5	beaten	5.94257
12	6	for	5.2937
12	7	hours	5.63854
12	8	and	8.56846
12	9	hours	9.85051
12	10	confessed	11.6193
12	11	to	0.741488
12	12	crimes	7.11849
12	13	they	14.8004
12	14	never	12.2765
12	15	committed	8.19388
13	1	The	1.80331
13	2	business	7.82302
13	3	expanded	8.05105
13	4	into	5.59842
13	5	an	4.20424
13	6	empire	5.74282
13	7	was	10.5058
13	8	sold	3.97118
13	9	for	2.7551
13	10	billions	9.11707
13	11	of	0.447474
13	12	dollars	0.023612
14	1	The	1.75545
14	2	business	7.84497
14	3	that	13.8904
14	4	was	3.45631
14	5	expanded	6.99111
14	6	into	6.01407
14	7	an	4.58214
14	8	empire	6.01771
14	9	was	13.3936
14	10	sold	9.20402
14	11	for	2.94659
14	12	billions	8.38405
14	13	of	0.428585
14	14	dollars	0.0195074
15	1	The	1.85568
15	2	business	7.84497
15	3	grown	15.6013
15	4	into	5.56328
15	5	an	3.74652
15	6	empire	6.90652
15	7	was	10.4486
15	8	sold	3.45868
15	9	for	2.46318
15	10	billions	8.85746
15	11	of	0.0404472
15	12	dollars	0.0370171
16	1	The	1.75545
16	2	business	7.84497
16	3	that	13.1751
16	4	was	9.28754
16	5	grown	8.84862
16	6	into	5.02425
16	7	an	3.8768
16	8	empire	6.75204
16	9	was	15.6075
16	10	sold	11.844
16	11	for	3.26183
16	12	billions	8.86625
16	13	of	5.28421
16	14	dollars	0.109973
17	1	The	1.85592
17	2	mice	11.4117
17	3	consumed	9.62446
17	4	rapidly	13.0596
17	5	and	2.29445
17	6	entirely	16.1378
17	7	were	12.7473
17	8	carrying	11.0352
17	9	a	13.2689
17	10	rare	7.58353
17	11	bacteria	7.50884
18	1	The	1.56871
18	2	mice	11.4117
18	3	that	14.7032
18	4	were	11.5386
18	5	consumed	13.1893
18	6	rapidly	14.4403
18	7	and	1.65814
18	8	entirely	11.3792
18	9	were	12.8373
18	10	carrying	11.2735
18	11	a	13.2449
18	12	rare	7.78958
18	13	bacteria	7.30623
19	1	The	2.48638
19	2	mice	11.9709
19	3	consumed	10.315
19	4	rapidly	13.4773
19	5	and	2.48625
19	6	entirely	9.24518
19	7	were	12.927
19	8	carrying	10.4298
19	9	a	13.345
19	10	rare	8.02146
19	11	bacteria	7.37708
20	1	The	1.81669
20	2	mice	11.8703
20	3	that	14.7567
20	4	were	9.00811
20	5	consumed	7.23646
20	6	rapidly	8.26168
20	7	and	2.44161
20	8	entirely	9.9081
20	9	were	15.3257
20	10	carrying	11.5225
20	11	a	7.61584
20	12	rare	6.78898
20	13	bacteria	9.6253
21	1	The	2.54886
21	2	lawyer	8.20967
21	3	pledged	9.37066
21	4	to	0.406374
21	5	keep	4.85412
21	6	silent	13.4114
21	7	was	14.5684
21	8	discovered	9.889
21	9	to	5.10424
21	10	have	12.2793
21	11	broken	5.84357
21	12	his	3.98046
21	13	promise	7.37742
22	1	The	2.07555
22	2	lawyer	8.20425
22	3	that	13.2012
22	4	was	8.68568
22	5	pledged	9.69662
22	6	to	0.575945
22	7	keep	4.61524
22	8	silent	13.5243
22	9	was	14.7513
22	10	discovered	13.9114
22	11	to	8.93233
22	12	have	10.8809
22	13	broken	10.3188
22	14	his	10.7455
22	15	promise	7.92416
23	1	The	1.82408
23	2	lawyer	8.01704
23	3	committed	10.5435
23	4	to	1.79655
23	5	keep	4.92622
23	6	silent	13.3434
23	7	was	14.5918
23	8	discovered	13.8135
