sentence_id	token_id	token	surprisal
1	1	The	1.98252
1	2	woman	8.35519
1	3	brought	7.41699
1	4	the	2.34886
1	5	sandwich	9.9778
1	6	from	3.36405
1	7	the	1.442
1	8	kitchen	5.22287
1	9	fell	14.1243
1	10	in	3.2612
1	11	the	1.62067
1	12	dining	7.74
1	13	room	0.756104
2	1	The	1.59985
2	2	woman	8.31575
2	3	who	3.41034
2	4	was	2.92228
2	5	brought	5.71256
2	6	the	3.95326
2	7	sandwich	10.2268
2	8	from	3.8427
2	9	the	1.14709
2	10	kitchen	5.21287
2	11	fell	8.07625
2	12	in	3.03261
2	13	the	1.71927
2	14	dining	7.98431
2	15	room	0.708068
3	1	The	1.85621
3	2	woman	8.33414
3	3	given	8.43808
3	4	the	2.01353
3	5	sandwich	10.1974
3	6	from	5.8846
3	7	the	1.23457
3	8	kitchen	5.73347
3	9	fell	8.4927
3	10	in	2.95127
3	11	the	1.74978
3	12	dining	7.80217
3	13	room	0.738823
4	1	The	1.97644
4	2	woman	8.44348
4	3	who	13.0082
4	4	was	4.76172
4	5	given	4.41707
4	6	the	4.01105
4	7	sandwich	10.744
4	8	from	5.02582
4	9	the	1.387
4	10	kitchen	6.24129
4	11	fell	8.35118
4	12	in	2.71392
4	13	the	1.64822
4	14	dining	7.90727
4	15	room	0.765128
5	1	The	1.83511
5	2	convict	13.0383
5	3	walked	8.95782
5	4	into	1.90869
5	5	the	1.03358
5	6	dark	6.02534
5	7	cell	8.98859
5	8	tried	14.8951
5	9	to	1.02783
5	10	escape	5.0233
5	11	but	8.84512
5	12	failed	8.89681
6	1	The	1.77001
6	2	convict	12.9774
6	3	who	3.41059
6	4	was	2.7642
6	5	walked	10.9995
6	6	into	2.19814
6	7	the	0.791315
6	8	dark	6.50658
6	9	cell	9.5151
6	10	tried	9.24256
6	11	to	0.487901
6	12	escape	5.28806
6	13	but	9.76583
6	14	failed	8.37207
7	1	The	1.90353
7	2	convict	12.9673
7	3	taken	11.7885
7	4	into	4.85985
7	5	the	1.49247
7	6	dark	6.57751
7	7	cell	8.66946
7	8	tried	14.2388
7	9	to	5.53076
7	10	escape	7.37963
7	11	but	9.82967
7	12	failed	7.5929
8	1	The	1.8544
8	2	convict	13.0163
8	3	who	13.3009
8	4	was	3.23097
8	5	taken	5.61506
8	6	into	3.1162
8	7	the	1.40559
8	8	dark	7.01597
8	9	cell	9.40657
8	10	tried	15.9774
8	11	to	1.4076
8	12	escape	5.186
8	13	but	12.6324
8	14	failed	10.9041
9	1	The	1.8009
9	2	prisoners	11.8492
9	3	hit	7.69086
9	4	for	6.61606
9	5	hours	5.40901
9	6	and	9.74887
9	7	hours	6.37057
9	8	confessed	13.8635
9	9	to	0.511113
9	10	crimes	7.20103
9	11	they	14.511
9	12	never	5.47802
9	13	committed	7.08037
10	1	The	2.0435
10	2	prisoners	11.8536
10	3	who	3.67052
10	4	were	3.28887
10	5	hit	6.98852
10	6	for	5.04021
10	7	hours	5.29877
10	8	and	2.09558
10	9	hours	16.1721
10	10	confessed	11.0355
10	11	to	0.630989
10	12	crimes	7.01879
10	13	they	15.9545
10	14	never	5.80547
10	15	committed	9.12998
11	1	The	1.92485
11	2	prisoners	11.8617
11	3	beaten	11.061
11	4	for	6.56854
11	5	hours	5.9827
11	6	and	1.78552
11	7	hours	10.2058
11	8	confessed	14.7559
11	9	to	1.0193
11	10	crimes	7.22283
11	11	they	4.15157
11	12	never	6.76735
11	13	committed	7.07806
12	1	The	2.18557
12	2	prisoners	11.8189
12	3	who	14.5373
12	4	were	3.58063
12	5	beaten	6.34966
12	6	for	3.97712
12	7	hours	5.1196
12	8	and	7.99783
12	9	hours	10.1981
12	10	confessed	13.9568
12	11	to	0.674007
12	12	crimes	6.98318
12	13	they	14.6862
12	14	never	4.52651
12	15	committed	7.12044
13	1	The	2.0194
13	2	business	7.64597
13	3	expanded	8.50849
13	4	into	5.47133
13	5	an	4.0527
13	6	empire	5.87684
13	7	was	4.77262
13	8	sold	4.82032
13	9	for	2.9029
13	10	billions	9.02633
13	11	of	0.499887
13	12	dollars	0.0328295
14	1	The	2.01119
14	2	business	7.67051
14	3	that	14.2099
14	4	was	3.37418
14	5	expanded	8.52397
14	6	into	5.8555
14	7	an	4.32723
14	8	empire	6.09221
14	9	was	10.918
14	10	sold	3.40258
14	11	for	3.0324
14	12	billions	8.85839
14	13	of	0.353757
14	14	dollars	0.0315043
15	1	The	1.89417
15	2	business	7.7657
15	3	grown	15.5677
15	4	into	4.71607
15	5	an	3.57992
15	6	empire	6.86488
15	7	was	11.9889
15	8	sold	3.92119
15	9	for	3.04727
15	10	billions	8.56707
15	11	of	1.13534
15	12	dollars	0.0292384
16	1	The	1.85903
16	2	business	7.70285
16	3	that	13.2387
16	4	was	5.38263
16	5	grown	10.435
16	6	into	5.25829
16	7	an	4.13406
16	8	empire	7.1002
16	9	was	11.0081
16	10	sold	3.80843
16	11	for	3.01076
16	12	billions	8.31872
16	13	of	0.557025
16	14	dollars	0.0270521
17	1	The	1.90792
17	2	mice	11.6444
17	3	consumed	9.2089
17	4	rapidly	13.2575
17	5	and	1.93677
17	6	entirely	14.296
17	7	were	12.4113
17	8	carrying	10.0281
17	9	a	3.57033
17	10	rare	6.72411
17	11	bacteria	7.71446
18	1	The	2.30894
18	2	mice	11.7139
18	3	that	4.15083
18	4	were	3.84044
18	5	consumed	5.88728
18	6	rapidly	10.9644
18	7	and	11.3371
18	8	entirely	8.75694
18	9	were	4.69747
18	10	carrying	7.5067
18	11	a	2.37762
18	12	rare	6.32044
18	13	bacteria	8.08252
19	1	The	2.01702
19	2	mice	11.5863
19	3	consumed	9.08901
19	4	rapidly	10.733
19	5	and	4.94893
19	6	entirely	8.3478
19	7	were	9.39371
19	8	carrying	7.1206
19	9	a	2.89677
19	10	rare	6.69343
19	11	bacteria	7.85925
20	1	The	2.19194
20	2	mice	11.5837
20	3	that	3.45774
20	4	were	3.86187
20	5	consumed	6.53215
20	6	rapidly	17.8904
20	7	and	3.4854
20	8	entirely	10.6669
20	9	were	5.34362
20	10	carrying	9.17996
20	11	a	2.71025
20	12	rare	6.58882
20	13	bacteria	7.88676
21	1	The	1.80884
21	2	lawyer	8.26103
21	3	pledged	10.3777
21	4	to	0.310602
21	5	keep	4.97531
21	6	silent	12.8774
21	7	was	12.3158
21	8	discovered	8.35324
21	9	to	3.33562
21	10	have	2.85583
21	11	broken	5.99444
21	12	his	3.64847
21	13	promise	7.46113
22	1	The	1.8485
22	2	lawyer	8.05526
22	3	that	11.696
22	4	was	2.9558
22	5	pledged	9.85798
22	6	to	1.19923
22	7	keep	5.15086
22	8	silent	13.4949
22	9	was	3.71932
22	10	discovered	7.91286
22	11	to	1.29586
22	12	have	1.96962
22	13	broken	6.32739
22	14	his	3.81808
22	15	promise	7.28817
23	1	The	1.7474
23	2	lawyer	8.07227
23	3	committed	11.2491
23	4	to	1.80862
23	5	keep	5.20425
23	6	silent	13.5749
23	7	was	14.3949
23	8	discovered	11.4616
23	9	to	5.66535
23	10	have	13.9031
23	11	broken	9.25501
23	12	his	12.2795
23	13	promise	8.0286
24	1	The	1.76778
24	2	lawyer	8.2558
24	3	who	14.0059
24	4	was	5.21458
24	5	committed	8.15418
24	6	to	0.203484
24	7	keep	7.46577
24	8	silent	13.3227
24	9	was	14.4178
24	10	discovered	9.59952
24	11	to	5.11772
24	12	have	12.2948
24	13	broken	6.29448
24	14	his	3.27887
24	15	promise	7.63085
25	1	The	1.97999
25	2	child	9.72358
25	3	kicked	9.81505
25	4	in	1.71874
25	5	the	2.15176
25	6	chaos	9.7609
25	7	found	6.75758
25	8	her	7.34155
25	9	way	7.58787
25	10	back	6.62869
25	11	home	9.88038
26	1	The	1.77076
26	2	child	9.65829
26	3	who	2.84651
26	4	was	3.45999
26	5	kicked	8.083
26	6	in	1.69068
26	7	the	3.05127
26	8	chaos	9.75075
26	9	found	7.41537
26	10	her	5.32943
26	11	way	7.05946
26	12	back	4.98407
26	13	home	6.84772
27	1	The	1.79018
27	2	child	9.58669
27	3	forgotten	13.0147
27	4	in	2.65063
27	5	the	1.05953
27	6	chaos	9.07482
27	7	found	7.21288
27	8	her	5.51514
27	9	way	5.84195
27	10	back	5.07386
27	11	home	7.08453
28	1	The	2.03611
28	2	child	9.71583
28	3	who	14.5456
28	4	was	7.25319
28	5	forgotten	9.10912
28	6	in	2.43945
28	7	the	1.2715
28	8	chaos	8.67129
28	9	found	6.47934
28	10	her	11.4401
28	11	way	11.5427
28	12	back	8.71048
28	13	home	9.50373
29	1	The	1.97378
29	2	horses	12.1241
29	3	UNK-LC-ed	9.05368
29	4	past	8.06196
29	5	the	1.41554
29	6	barn	9.40951
29	7	fell	13.4032
29	8	into	4.75617
29	9	a	2.23398
29	10	swamp	9.35479
30	1	The	2.13892
30	2	horses	12.1212
30	3	that	9.79549
30	4	were	6.25746
30	5	UNK-LC-ed	6.82533
30	6	past	8.54846
30	7	the	1.83561
30	8	barn	9.45163
30	9	fell	13.5613
30	10	into	6.24737
30	11	a	2.16438
30	12	swamp	9.30883
31	1	The	1.89037
31	2	horses	12.1072
31	3	taken	9.55762
31	4	past	10.0712
31	5	the	8.65629
31	6	barn	10.2591
31	7	fell	13.3024
31	8	into	5.03709
31	9	a	2.15474
31	10	swamp	9.24939
32	1	The	1.99225
32	2	horses	12.0674
32	3	that	7.86554
32	4	were	3.15856
32	5	taken	6.19609
32	6	past	7.28629
32	7	the	1.50962
32	8	barn	9.09188
32	9	fell	13.9846
32	10	into	5.43822
32	11	a	2.14508
32	12	swamp	9.51969
33	1	The	1.9871
33	2	artist	10.1812
33	3	painted	8.65667
33	4	a	1.45114
33	5	impressionist	12.4003
33	6	portrait	5.40191
33	7	was	10.1703
33	8	impressed	10.2534
33	9	with	1.71053
33	10	the	1.10588
33	11	work	7.80412
34	1	The	1.97841
34	2	artist	10.1546
34	3	who	13.6326
34	4	was	3.54787
34	5	painted	7.6636
34	6	a	8.28886
34	7	impressionist	13.0731
34	8	portrait	9.45999
34	9	was	11.0904
34	10	impressed	11.2576
34	11	with	2.17869
34	12	the	1.15768
34	13	work	7.64208
35	1	The	1.94001
35	2	artist	9.97413
35	3	drawn	12.9524
35	4	a	1.7362
35	5	impressionist	12.7798
35	6	portrait	5.81826
35	7	was	12.4496
35	8	impressed	10.1902
35	9	with	1.2396
35	10	the	1.04187
35	11	work	7.81484
36	1	The	1.79972
36	2	artist	10.1316
36	3	who	13.5299
36	4	was	3.53578
36	5	drawn	6.09015
36	6	a	7.67008
36	7	impressionist	14.1618
36	8	portrait	9.68352
36	9	was	9.65689
36	10	impressed	8.38331
36	11	with	1.23465
36	12	the	1.01134
36	13	work	7.5419
37	1	The	1.97034
37	2	car	7.86733
37	3	steered	13.6333
37	4	into	2.10532
37	5	the	1.45154
37	6	parking	9.37879
37	7	lot	2.9503
37	8	crashed	13.2995
37	9	into	3.73816
37	10	a	2.00666
37	11	concrete	8.36695
37	12	wall	5.34077
38	1	The	2.05021
38	2	car	7.88914
38	3	that	13.1306
38	4	was	3.17465
38	5	steered	11.9478
38	6	into	1.87257
38	7	the	1.50633
38	8	parking	9.24905
38	9	lot	2.96203
38	10	crashed	17.2709
38	11	into	4.31681
38	12	a	2.40139
38	13	concrete	8.5973
38	14	wall	5.30464
39	1	The	2.11385
39	2	car	7.9524
39	3	driven	12.5598
39	4	into	14.4095
39	5	the	2.48946
39	6	parking	9.44015
39	7	lot	2.66578
39	8	crashed	17.2124
39	9	into	5.61839
39	10	a	2.62972
39	11	concrete	8.1274
