sentence_id	token_id	token	surprisal
1	1	The	1.85591
1	2	woman	8.59981
1	3	brought	7.10683
1	4	the	1.67246
1	5	sandwich	10.1365
1	6	from	3.61046
1	7	the	1.53943
1	8	kitchen	5.33317
1	9	fell	14.2849
1	10	in	3.6409
1	11	the	1.39808
1	12	dining	7.60415
1	13	room	0.927682
2	1	The	1.79327
2	2	woman	8.28633
2	3	who	13.767
2	4	was	4.1562
2	5	brought	5.02518
2	6	the	11.5904
2	7	sandwich	13.012
2	8	from	3.62584
2	9	the	1.31671
2	10	kitchen	5.47466
2	11	fell	13.8132
2	12	in	2.76243
2	13	the	1.70427
2	14	dining	7.59495
2	15	room	0.777337
3	1	The	1.82408
3	2	woman	8.59981
3	3	given	11.419
3	4	the	1.7034
3	5	sandwich	10.6781
3	6	from	6.10993
3	7	the	2.35769
3	8	kitchen	6.5229
3	9	fell	13.3531
3	10	in	2.84069
3	11	the	1.61095
3	12	dining	7.7369
3	13	room	0.689157
4	1	The	1.58239
4	2	woman	8.44718
4	3	who	1.10779
4	4	was	2.81698
4	5	given	5.30553
4	6	the	1.79526
4	7	sandwich	10.5626
4	8	from	3.58951
4	9	the	1.74214
4	10	kitchen	5.62132
4	11	fell	13.9283
4	12	in	4.90067
4	13	the	1.965
4	14	dining	7.94756
4	15	room	0.782175
5	1	The	1.4034
5	2	convict	12.8466
5	3	walked	9.2935
5	4	into	1.59392
5	5	the	1.02053
5	6	dark	6.01543
5	7	cell	16.1514
5	8	tried	15.2254
5	9	to	1.79656
5	10	escape	4.92405
5	11	but	7.10692
5	12	failed	13.3012
6	1	The	2.54898
6	2	convict	13.107
6	3	who	13.3856
6	4	was	4.25324
6	5	walked	10.7314
6	6	into	2.13553
6	7	the	1.03
6	8	dark	5.9922
6	9	cell	16.5809
6	10	tried	14.0461
6	11	to	2.4935
6	12	escape	5.04668
6	13	but	6.7754
6	14	failed	10.1197
7	1	The	1.75968
7	2	convict	12.8545
7	3	taken	11.3629
7	4	into	3.25783
7	5	the	1.38448
7	6	dark	6.56721
7	7	cell	9.76084
7	8	tried	15.115
7	9	to	1.79487
7	10	escape	5.13103
7	11	but	7.0295
7	12	failed	10.0573
8	1	The	2.88933
8	2	convict	13.2144
8	3	who	13.5763
8	4	was	4.80088
8	5	taken	5.92034
8	6	into	3.02434
8	7	the	1.37415
8	8	dark	7.2401
8	9	cell	9.09721
8	10	tried	18.8467
8	11	to	1.86383
8	12	escape	5.82267
8	13	but	11.4972
8	14	failed	11.381
9	1	The	2.48607
9	2	prisoners	11.8217
9	3	hit	8.07975
9	4	for	17.4519
9	5	hours	12.2913
9	6	and	6.3487
9	7	hours	12.5541
9	8	confessed	14.6346
9	9	to	7.94568
9	10	crimes	8.28633
9	11	they	13.3987
9	12	never	12.5522
9	13	committed	9.74635
10	1	The	2.09161
