sentence_id	token_id	token	surprisal
1	1	The	1.81785
1	2	woman	8.41955
1	3	brought	7.71075
1	4	the	2.15509
1	5	sandwich	10.0923
1	6	from	4.01244
1	7	the	1.42166
1	8	kitchen	5.24671
1	9	fell	14.1577
1	10	in	3.26782
1	11	the	1.55644
1	12	dining	7.81899
1	13	room	0.751429
2	1	The	1.70843
2	2	woman	8.3249
2	3	who	2.0259
2	4	was	2.8689
2	5	brought	5.92907
2	6	the	16.0803
2	7	sandwich	12.2583
2	8	from	3.57257
2	9	the	1.39207
2	10	kitchen	5.34396
2	11	fell	9.26113
2	12	in	3.27274
2	13	the	1.43253
2	14	dining	7.61498
2	15	room	0.696767
3	1	The	1.80542
3	2	woman	8.26638
3	3	given	7.80524
3	4	the	2.14812
3	5	sandwich	10.0995
3	6	from	6.43622
3	7	the	1.22538
3	8	kitchen	5.97446
3	9	fell	7.56759
3	10	in	2.62985
3	11	the	1.68801
3	12	dining	7.74174
3	13	room	0.693561
4	1	The	1.88369
4	2	woman	8.53633
4	3	who	2.7172
4	4	was	2.84487
4	5	given	5.01761
4	6	the	1.83943
4	7	sandwich	10.3659
4	8	from	4.96091
4	9	the	1.05937
4	10	kitchen	5.82453
4	11	fell	7.49641
4	12	in	3.02394
4	13	the	2.00149
4	14	dining	7.79107
4	15	room	0.760532
5	1	The	2.06299
5	2	convict	13.072
5	3	walked	8.61294
5	4	into	1.97733
5	5	the	1.04049
5	6	dark	6.09974
5	7	cell	9.24898
5	8	tried	16.0428
5	9	to	2.17545
5	10	escape	5.20956
5	11	but	12.7034
5	12	failed	11.2466
6	1	The	1.81628
6	2	convict	12.9982
6	3	who	13.9202
6	4	was	5.50597
6	5	walked	10.7614
6	6	into	2.05484
6	7	the	0.994527
6	8	dark	6.09683
6	9	cell	9.30236
6	10	tried	15.3477
6	11	to	2.09262
6	12	escape	5.35188
6	13	but	12.7149
6	14	failed	10.9182
7	1	The	1.71678
7	2	convict	12.9065
7	3	taken	11.0743
7	4	into	11.2266
7	5	the	8.08873
7	6	dark	8.09885
7	7	cell	10.1949
7	8	tried	14.2237
7	9	to	1.96453
7	10	escape	5.3515
7	11	but	12.2396
7	12	failed	11.0805
8	1	The	1.82531
8	2	convict	13.0973
8	3	who	11.1761
8	4	was	4.43191
8	5	taken	5.81196
8	6	into	3.07856
8	7	the	1.30969
8	8	dark	7.28375
8	9	cell	9.73214
8	10	tried	15.1449
8	11	to	4.14784
8	12	escape	7.26206
8	13	but	12.2564
8	14	failed	11.344
9	1	The	1.79075
