sentence_id	token_id	token	surprisal
1	1	The	1.92421
1	2	woman	8.41391
1	3	brought	7.48775
1	4	the	2.07959
1	5	sandwich	10.0269
1	6	from	3.72625
1	7	the	1.33098
1	8	kitchen	5.3532
1	9	fell	10.065
1	10	in	2.84392
1	11	the	1.86738
1	12	dining	7.78283
1	13	room	0.731513
2	1	The	1.99372
2	2	woman	8.58475
2	3	who	3.00487
2	4	was	2.89166
2	5	brought	5.95804
2	6	the	4.25171
2	7	sandwich	10.2179
2	8	from	3.97637
2	9	the	1.1723
2	10	kitchen	5.40353
2	11	fell	7.96513
2	12	in	2.89996
2	13	the	1.79765
2	14	dining	7.82539
2	15	room	0.7171
3	1	The	1.95701
3	2	woman	8.44469
3	3	given	8.5126
3	4	the	2.02758
3	5	sandwich	10.1169
3	6	from	5.63908
3	7	the	1.1187
3	8	kitchen	5.9222
3	9	fell	7.75761
3	10	in	2.84562
3	11	the	1.82921
3	12	dining	7.83884
3	13	room	0.768156
4	1	The	1.76219
4	2	woman	8.33404
4	3	who	2.53485
4	4	was	2.88536
4	5	given	5.14925
4	6	the	1.94453
4	7	sandwich	10.4199
4	8	from	5.24091
4	9	the	1.17454
4	10	kitchen	6.04408
4	11	fell	7.62132
4	12	in	2.76615
4	13	the	1.82714
4	14	dining	7.8647
4	15	room	0.726408
5	1	The	1.88583
5	2	convict	12.959
5	3	walked	8.4704
5	4	into	2.00593
5	5	the	1.05366
5	6	dark	6.15172
5	7	cell	8.84765
5	8	tried	14.1932
5	9	to	1.03647
5	10	escape	4.89475
5	11	but	8.56583
5	12	failed	9.73807
6	1	The	1.81246
6	2	convict	12.9424
6	3	who	3.92023
6	4	was	2.72298
6	5	walked	10.9316
6	6	into	2.06337
6	7	the	0.837252
6	8	dark	6.32454
6	9	cell	8.95427
6	10	tried	8.56409
6	11	to	0.300487
6	12	escape	5.27763
6	13	but	10.4993
6	14	failed	8.95066
7	1	The	1.92686
7	2	convict	12.9811
7	3	taken	9.99544
7	4	into	3.13372
7	5	the	0.886083
7	6	dark	7.64559
7	7	cell	10.0327
7	8	tried	8.04571
7	9	to	0.226994
7	10	escape	5.28551
7	11	but	9.23924
7	12	failed	9.42482
8	1	The	1.98391
8	2	convict	13.0341
8	3	who	13.0345
8	4	was	2.90099
8	5	taken	5.52848
8	6	into	2.63804
8	7	the	1.39749
8	8	dark	7.08364
8	9	cell	9.06156
8	10	tried	14.858
8	11	to	1.34242
8	12	escape	5.1272
8	13	but	7.54586
8	14	failed	11.4647
9	1	The	1.82065
9	2	prisoners	11.8334
9	3	hit	7.69878
9	4	for	6.39142
9	5	hours	6.00571
9	6	and	2.00308
9	7	hours	3.84831
9	8	confessed	12.7145
9	9	to	0.488298
9	10	crimes	7.26198
9	11	they	4.75728
9	12	never	4.93659
9	13	committed	7.28897
10	1	The	1.87677
10	2	prisoners	11.8633
10	3	who	4.87441
10	4	were	3.22262
10	5	hit	6.9161
10	6	for	4.86855
10	7	hours	5.435
10	8	and	5.05598
10	9	hours	1.81908
10	10	confessed	11.0531
10	11	to	0.565314
10	12	crimes	7.30605
10	13	they	14.785
10	14	never	5.74308
10	15	committed	6.9813
11	1	The	1.9688
11	2	prisoners	11.8466
11	3	beaten	11.0365
11	4	for	5.21263
11	5	hours	5.99524
11	6	and	3.78982
11	7	hours	6.81507
11	8	confessed	13.7757
11	9	to	0.971877
11	10	crimes	7.07361
