sentence_id	token_id	token	surprisal
1	1	The	1.95078
1	2	woman	8.477
1	3	brought	7.50711
1	4	the	2.09725
1	5	sandwich	10.043
1	6	from	3.67593
1	7	the	1.33404
1	8	kitchen	5.3287
1	9	fell	14.1879
1	10	in	3.48387
1	11	the	1.75022
1	12	dining	7.73904
1	13	room	0.740981
2	1	The	1.88007
2	2	woman	8.42765
2	3	who	3.00487
2	4	was	2.88074
2	5	brought	5.9681
2	6	the	4.17587
2	7	sandwich	10.1497
2	8	from	3.76589
2	9	the	1.14312
2	10	kitchen	5.39056
2	11	fell	7.91794
2	12	in	2.81133
2	13	the	1.7106
2	14	dining	7.85248
2	15	room	0.723333
3	1	The	1.94542
3	2	woman	8.43448
3	3	given	8.58231
3	4	the	1.96359
3	5	sandwich	10.1305
3	6	from	5.6958
3	7	the	1.16242
3	8	kitchen	5.85079
3	9	fell	7.79921
3	10	in	2.93845
3	11	the	1.67066
3	12	dining	7.82474
3	13	room	0.74057
4	1	The	1.96619
4	2	woman	8.45029
4	3	who	2.87181
4	4	was	2.90469
4	5	given	5.14108
4	6	the	1.94628
4	7	sandwich	10.4278
4	8	from	5.4842
4	9	the	1.11592
4	10	kitchen	5.91947
4	11	fell	7.71705
4	12	in	2.7878
4	13	the	1.67345
4	14	dining	7.79608
4	15	room	0.728869
5	1	The	1.95084
5	2	convict	13.0084
5	3	walked	8.55395
5	4	into	2.07422
5	5	the	1.05739
5	6	dark	6.11203
5	7	cell	9.09449
5	8	tried	15.0011
5	9	to	1.01053
5	10	escape	4.87404
5	11	but	8.2597
5	12	failed	11.2827
6	1	The	1.89839
6	2	convict	12.9759
6	3	who	13.0158
6	4	was	3.16244
6	5	walked	11.021
6	6	into	1.95137
6	7	the	1.0485
6	8	dark	6.02524
6	9	cell	9.02833
6	10	tried	14.9872
6	11	to	1.30305
6	12	escape	4.93983
6	13	but	9.36626
6	14	failed	9.8217
7	1	The	1.8398
7	2	convict	12.9929
7	3	taken	10.2299
7	4	into	3.10338
7	5	the	0.880733
7	6	dark	7.64715
7	7	cell	9.40323
7	8	tried	7.77777
7	9	to	0.251398
7	10	escape	5.276
7	11	but	9.19343
7	12	failed	9.63764
8	1	The	1.87653
8	2	convict	13.0412
8	3	who	4.96629
8	4	was	2.93095
8	5	taken	5.30021
8	6	into	2.90198
8	7	the	1.11509
8	8	dark	7.42849
8	9	cell	9.1303
8	10	tried	12.7543
8	11	to	0.375865
8	12	escape	5.24405
8	13	but	8.62004
8	14	failed	9.59982
9	1	The	1.95566
9	2	prisoners	11.8149
9	3	hit	7.80188
9	4	for	6.13751
9	5	hours	5.67542
9	6	and	4.27637
9	7	hours	8.17259
9	8	confessed	13.0396
9	9	to	0.81328
9	10	crimes	7.1053
9	11	they	12.9074
9	12	never	8.81161
9	13	committed	7.21111
10	1	The	1.96033
10	2	prisoners	11.8355
10	3	who	3.82468
10	4	were	3.23429
10	5	hit	6.88324
10	6	for	4.98544
10	7	hours	5.43638
10	8	and	4.28245
10	9	hours	2.75827
10	10	confessed	14.6529
10	11	to	0.913465
10	12	crimes	7.2797
10	13	they	4.96674
10	14	never	4.31965
10	15	committed	7.3373
11	1	The	1.80582
11	2	prisoners	11.8195
11	3	beaten	10.5423
11	4	for	5.11028
11	5	hours	6.59044
11	6	and	4.69934
11	7	hours	2.46803
11	8	confessed	12.7315
11	9	to	0.520068
11	10	crimes	7.48267
11	11	they	12.197
11	12	never	6.51938
11	13	committed	6.67724
12	1	The	1.88116
12	2	prisoners	11.8493
12	3	who	3.61615
12	4	were	3.24339
12	5	beaten	6.82413
12	6	for	4.47232
12	7	hours	5.61554
12	8	and	4.58076
12	9	hours	1.86055
12	10	confessed	10.8992
12	11	to	0.573338
12	12	crimes	7.24629
12	13	they	5.59424
12	14	never	5.07513
12	15	committed	7.33806
13	1	The	1.93238
13	2	business	7.7734
13	3	expanded	8.43909
13	4	into	5.53331
13	5	an	4.00507
13	6	empire	5.89449
13	7	was	11.627
13	8	sold	3.74304
13	9	for	2.82846
13	10	billions	9.36365
13	11	of	0.687223
13	12	dollars	0.029173
14	1	The	1.92439
14	2	business	7.74769
14	3	that	3.85757
14	4	was	2.78339
14	5	expanded	7.72087
14	6	into	4.92181
14	7	an	5.12559
14	8	empire	5.70817
14	9	was	2.54687
14	10	sold	5.2009
14	11	for	2.88939
14	12	billions	8.63911
14	13	of	0.459921
14	14	dollars	0.031067
15	1	The	1.88378
15	2	business	7.77948
15	3	grown	15.8183
15	4	into	4.78474
15	5	an	3.64445
15	6	empire	6.85142
15	7	was	11.6006
15	8	sold	4.21381
15	9	for	2.84645
15	10	billions	8.79434
15	11	of	0.593502
15	12	dollars	0.0419742
16	1	The	1.90521
16	2	business	7.72734
16	3	that	10.9289
16	4	was	3.65211
16	5	grown	9.7858
16	6	into	6.29829
16	7	an	5.39322
16	8	empire	6.59424
16	9	was	2.53172
16	10	sold	5.66964
16	11	for	2.91753
16	12	billions	8.52394
16	13	of	0.502238
16	14	dollars	0.0335695
17	1	The	1.95211
17	2	mice	11.7008
17	3	consumed	9.19413
17	4	rapidly	10.1254
17	5	and	5.45735
17	6	entirely	8.85524
17	7	were	7.66998
17	8	carrying	7.63748
17	9	a	2.45254
17	10	rare	6.26875
17	11	bacteria	7.95504
