sentence_id	token_id	token	surprisal
1	1	The	2.22015
1	2	woman	8.29723
1	3	brought	7.09921
1	4	the	2.96075
1	5	sandwich	9.98476
1	6	from	3.87743
1	7	the	1.30765
1	8	kitchen	5.61712
1	9	fell	8.34005
1	10	in	3.37307
1	11	the	1.78787
1	12	dining	7.79946
1	13	room	0.75812
2	1	The	2.05071
2	2	woman	8.55886
2	3	who	2.64821
2	4	was	2.81698
2	5	brought	6.00149
2	6	the	11.0059
2	7	sandwich	11.8938
2	8	from	5.05127
2	9	the	1.19877
2	10	kitchen	5.63419
2	11	fell	7.91584
2	12	in	2.58819
2	13	the	2.03823
2	14	dining	8.05454
2	15	room	0.785879
3	1	The	2.61017
3	2	woman	8.02468
3	3	given	10.494
3	4	the	1.40092
3	5	sandwich	9.98465
3	6	from	11.5707
3	7	the	3.46295
3	8	kitchen	7.36021
3	9	fell	7.81978
3	10	in	2.55508
3	11	the	1.70013
3	12	dining	7.80591
3	13	room	0.735014
4	1	The	1.65247
4	2	woman	9.13171
4	3	who	11.749
4	4	was	3.96669
4	5	given	4.88105
4	6	the	2.05197
4	7	sandwich	10.5476
4	8	from	5.31099
4	9	the	1.2749
4	10	kitchen	6.06151
4	11	fell	14.7195
4	12	in	3.18549
4	13	the	1.21623
4	14	dining	7.28113
4	15	room	0.658128
5	1	The	2.23511
5	2	convict	12.8705
5	3	walked	9.93139
5	4	into	1.90883
5	5	the	1.02218
5	6	dark	5.97486
5	7	cell	9.04939
5	8	tried	15.1947
5	9	to	1.52861
5	10	escape	5.15585
5	11	but	7.86191
5	12	failed	9.90872
6	1	The	2.2904
6	2	convict	13.1811
6	3	who	13.3378
6	4	was	4.25471
6	5	walked	10.8419
6	6	into	2.32253
6	7	the	1.03188
6	8	dark	5.99466
6	9	cell	9.00336
6	10	tried	16.389
6	11	to	1.98858
6	12	escape	5.27844
6	13	but	12.8129
6	14	failed	11.3036
7	1	The	1.67992
7	2	convict	13.0335
7	3	taken	11.1971
7	4	into	4.09842
7	5	the	1.38176
7	6	dark	6.45812
7	7	cell	8.66846
7	8	tried	12.5638
7	9	to	1.39809
7	10	escape	5.4266
7	11	but	12.2408
7	12	failed	7.74014
8	1	The	1.86754
8	2	convict	13.2272
8	3	who	12.7485
8	4	was	3.34022
8	5	taken	5.11958
8	6	into	3.16471
8	7	the	1.38028
8	8	dark	7.04843
8	9	cell	8.95787
8	10	tried	16.1742
8	11	to	2.52926
8	12	escape	5.55038
8	13	but	12.6039
8	14	failed	10.7258
9	1	The	2.26635
9	2	prisoners	11.9187
9	3	hit	7.4384
9	4	for	13.29
9	5	hours	14.4314
9	6	and	4.12624
9	7	hours	8.06347
9	8	confessed	13.4378
9	9	to	0.296729
9	10	crimes	7.28401
9	11	they	14.2521
9	12	never	6.10356
9	13	committed	18.3115
10	1	The	2.10729
10	2	prisoners	11.8185
10	3	who	2.9084
10	4	were	3.1826
10	5	hit	7.10186
10	6	for	4.9952
10	7	hours	5.31973
10	8	and	10.2641
10	9	hours	7.76418
10	10	confessed	11.6106
10	11	to	0.431826
10	12	crimes	7.66372
10	13	they	14.9194
10	14	never	8.33682
10	15	committed	7.77635
11	1	The	1.81751
11	2	prisoners	11.9998
11	3	beaten	9.96191
11	4	for	4.5754
11	5	hours	6.92632
11	6	and	10.6368
11	7	hours	9.91096
11	8	confessed	15.9773
11	9	to	0.411242
11	10	crimes	7.15985
11	11	they	14.8207
11	12	never	12.2647
11	13	committed	7.86147
12	1	The	2.04115
12	2	prisoners	11.833
12	3	who	14.5553
12	4	were	3.49871
12	5	beaten	5.83881
12	6	for	4.13693
12	7	hours	5.19629
12	8	and	8.69026
12	9	hours	6.49833
12	10	confessed	18.1017
12	11	to	0.34294
12	12	crimes	7.09788
12	13	they	15.2966
12	14	never	4.63874
12	15	committed	7.19128
13	1	The	1.77953
13	2	business	7.77637
13	3	expanded	8.95269
13	4	into	5.86429
13	5	an	4.05858
13	6	empire	6.06711
13	7	was	11.5339
13	8	sold	3.92581
13	9	for	3.09998
13	10	billions	9.17658
13	11	of	0.600717
13	12	dollars	0.0259234
14	1	The	2.23567
14	2	business	7.71475
14	3	that	14.1681
14	4	was	3.38885
14	5	expanded	7.39182
14	6	into	5.80207
14	7	an	4.45375
14	8	empire	6.06498
14	9	was	13.8884
14	10	sold	8.47301
14	11	for	3.33913
14	12	billions	9.70535
14	13	of	6.74616
14	14	dollars	0.801385
15	1	The	1.65697
15	2	business	7.82613
15	3	grown	15.5733
15	4	into	5.71743
15	5	an	3.58104
15	6	empire	6.80129
15	7	was	15.0867
15	8	sold	6.42747
15	9	for	3.33568
15	10	billions	8.80342
15	11	of	0.366262
15	12	dollars	0.0353414
16	1	The	1.56786
16	2	business	7.88855
16	3	that	14.2982
16	4	was	3.49385
16	5	grown	10.2679
16	6	into	5.36815
16	7	an	4.01755
16	8	empire	7.17118
16	9	was	7.57559
16	10	sold	6.27313
16	11	for	3.94752
16	12	billions	8.39296
16	13	of	0.889799
16	14	dollars	0.0254573
17	1	The	1.74593
17	2	mice	11.7338
17	3	consumed	9.55535
17	4	rapidly	13.3606
17	5	and	2.38996
17	6	entirely	12.2486
17	7	were	12.8483
17	8	carrying	7.97402
17	9	a	2.94627
17	10	rare	6.88098
17	11	bacteria	7.59837
18	1	The	1.87801
18	2	mice	11.7061
18	3	that	3.38874
18	4	were	3.78666
18	5	consumed	5.92378
18	6	rapidly	18.0065
18	7	and	5.25086
18	8	entirely	13.3095
18	9	were	4.49742
18	10	carrying	7.38899
18	11	a	2.32917
18	12	rare	6.11218
18	13	bacteria	7.96477
19	1	The	1.74999
19	2	mice	11.7338
19	3	consumed	9.26969
19	4	rapidly	13.1862
19	5	and	3.02601
19	6	entirely	12.5298
19	7	were	12.7554
19	8	carrying	7.99763
19	9	a	3.55453
19	10	rare	6.83646
19	11	bacteria	7.55967
20	1	The	1.80687
20	2	mice	11.9165
20	3	that	3.38879
20	4	were	3.9106
20	5	consumed	5.9572
20	6	rapidly	10.2099
20	7	and	11.4348
20	8	entirely	8.4673
20	9	were	4.81067
20	10	carrying	7.46452
20	11	a	2.31913
20	12	rare	6.37745
20	13	bacteria	8.12315
21	1	The	2.10701
21	2	lawyer	8.12254
21	3	pledged	10.0266
21	4	to	0.63353
21	5	keep	5.12414
21	6	silent	13.6677
21	7	was	14.1709
21	8	discovered	10.7343
21	9	to	5.71976
21	10	have	14.2613
21	11	broken	9.26578
21	12	his	13.3234
21	13	promise	8.40015
22	1	The	1.88868
22	2	lawyer	8.31925
22	3	that	13.0591
22	4	was	5.94483
22	5	pledged	9.58761
22	6	to	0.309418
22	7	keep	4.91225
22	8	silent	13.8032
22	9	was	14.4211
22	10	discovered	10.6853
22	11	to	2.71671
22	12	have	2.85752
22	13	broken	5.65748
22	14	his	4.3245
22	15	promise	7.40259
23	1	The	1.94515
23	2	lawyer	8.14362
23	3	committed	10.4873
23	4	to	1.27614
23	5	keep	5.12358
23	6	silent	13.421
23	7	was	14.0247
23	8	discovered	13.7126
23	9	to	9.04586
23	10	have	11.0896
23	11	broken	10.1369
23	12	his	10.8544
23	13	promise	8.40596
24	1	The	2.00618
24	2	lawyer	8.44232
24	3	who	13.5852
24	4	was	3.31385
24	5	committed	7.83348
24	6	to	0.195099
24	7	keep	11.9993
24	8	silent	13.6511
24	9	was	14.2304
24	10	discovered	8.85648
24	11	to	5.01881
24	12	have	9.42292
24	13	broken	6.73977
24	14	his	3.86547
24	15	promise	7.96433
25	1	The	1.81876
25	2	child	9.66608
25	3	kicked	10.2284
25	4	in	1.57797
25	5	the	2.58622
25	6	chaos	10.5141
25	7	found	15.4259
25	8	her	9.11874
25	9	way	3.40292
25	10	back	10.1373
25	11	home	7.85026
26	1	The	1.74886
26	2	child	9.59738
26	3	who	14.4548
26	4	was	5.46895
26	5	kicked	7.97111
26	6	in	1.85747
26	7	the	3.03449
26	8	chaos	10.3495
26	9	found	13.7466
26	10	her	4.27036
26	11	way	7.41889
26	12	back	10.3413
26	13	home	8.48685
27	1	The	1.81002
27	2	child	9.47446
27	3	forgotten	14.8319
27	4	in	2.91587
27	5	the	1.51216
27	6	chaos	9.11001
27	7	found	15.0756
27	8	her	4.30118
27	9	way	6.68376
27	10	back	10.3935
27	11	home	8.29514
28	1	The	1.86393
28	2	child	9.73755
28	3	who	14.0801
28	4	was	5.23207
28	5	forgotten	8.96371
28	6	in	2.34571
28	7	the	1.48284
28	8	chaos	9.01913
28	9	found	19.0792
28	10	her	5.36046
28	11	way	7.74726
28	12	back	5.48002
28	13	home	6.29094
29	1	The	2.44805
29	2	horses	12.0589
29	3	UNK-LC-ed	8.97225
29	4	past	8.52074
29	5	the	1.57325
29	6	barn	8.74991
29	7	fell	16.0333
29	8	into	5.03809
29	9	a	2.12268
29	10	swamp	9.39093
30	1	The	1.79888
30	2	horses	12.1427
30	3	that	13.1514
30	4	were	3.39603
30	5	UNK-LC-ed	6.66101
30	6	past	7.49322
30	7	the	1.61292
30	8	barn	8.89011
30	9	fell	14.1528
30	10	into	3.45132
30	11	a	2.35114
30	12	swamp	9.33003
31	1	The	1.99021
31	2	horses	12.0794
31	3	taken	7.2846
31	4	past	7.32533
31	5	the	0.981311
31	6	barn	8.60715
31	7	fell	7.52371
31	8	into	4.47285
31	9	a	2.0473
31	10	swamp	9.40748
32	1	The	1.97803
32	2	horses	12.0898
32	3	that	2.8336
32	4	were	3.34678
32	5	taken	5.21811
32	6	past	7.72203
32	7	the	1.6762
32	8	barn	8.65065
32	9	fell	6.42327
32	10	into	4.01208
32	11	a	1.96484
32	12	swamp	9.47364
33	1	The	1.6487
33	2	artist	9.87917
33	3	painted	8.80448
33	4	a	1.4553
33	5	impressionist	12.3165
33	6	portrait	5.63787
33	7	was	12.1814
33	8	impressed	11.9836
33	9	with	1.1003
33	10	the	0.959483
33	11	work	7.55953
34	1	The	1.96295
34	2	artist	9.98894
34	3	who	15.0469
34	4	was	7.50147
34	5	painted	7.86658
34	6	a	8.79981
34	7	impressionist	13.4155
34	8	portrait	9.67997
34	9	was	10.0731
34	10	impressed	12.6761
34	11	with	4.29898
34	12	the	1.83516
34	13	work	7.72568
35	1	The	1.81005
35	2	artist	10.0379
35	3	drawn	12.4906
35	4	a	1.90448
35	5	impressionist	12.7783
35	6	portrait	5.78956
35	7	was	14.5893
35	8	impressed	12.5539
35	9	with	1.05282
35	10	the	0.93802
35	11	work	7.6377
36	1	The	1.74591
36	2	artist	10.0037
36	3	who	13.5662
36	4	was	3.89065
36	5	drawn	6.79056
36	6	a	9.88565
36	7	impressionist	14.014
36	8	portrait	8.54739
36	9	was	10.9715
36	10	impressed	12.3062
36	11	with	1.79344
36	12	the	1.16468
36	13	work	7.64364
37	1	The	1.65698
37	2	car	7.84098
37	3	steered	13.7713
37	4	into	2.03561
37	5	the	1.59044
37	6	parking	9.34409
37	7	lot	2.90973
37	8	crashed	16.6333
37	9	into	4.68438
37	10	a	2.56939
37	11	concrete	8.26116
37	12	wall	5.16995
38	1	The	1.57033
38	2	car	7.85965
38	3	that	13.6349
38	4	was	2.32995
38	5	steered	11.7984
38	6	into	1.7591
38	7	the	1.45678
38	8	parking	9.28103
38	9	lot	2.95893
38	10	crashed	17.8997
38	11	into	4.15452
38	12	a	2.49572
38	13	concrete	8.05424
